t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
1.0,62.04348384548445,496.3478707638756,62.04348384548445,0.7196630824322102,0.6704826157997151,0.6856210846727525,0.0935221447958301,0.3019169513561829,0.48347255112115517,0.7214641316914319,0.5037109898670872,0.8307394613920537,0.8894933224128481,0.08101647800673928,0.3810553855521631,0.7961755574249376,0.7909750826805195,0.8426935018083082,0.3878970457567542,0.07926164696954019,0.46879333006979373,5.794905975999367,5.594223374729091,4.00175588998635,6.658633286696661,4.93991159015874,6.4063514544647004,13.06498474116136,21.797236695179507,22.861646607147076,24.454114091889817,29.394025682048557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,382.8851890168119,382.8851890168119,47.86064862710149,0.9130119068934042,0.4013222077357582,0.7214181215385506,0.3267403480905777,0.474826845568609,0.35495414840272677,0.009015656978061615,0.5091932146787154,0.3187818376925572,0.6055718602930581,0.5321505195272666,0.6533182047476638,0.9552355335238432,0.6202837959344277,0.5270045642605177,0.04372696452549607,0.546522484660001,0.06444559591586141,4.46913000414666,5.148175120275557,3.2589112804377907,4.515838291390808,3.7980150735601663,4.949359600272425,9.465197891663234,17.825576005132433,17.193239176247683,19.082503016085447,22.880518089645612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,63.652309883528645,509.21847906822916,63.652309883528645,0.6384130819653466,0.6468512885784491,0.7823438206934175,0.5880419375196041,0.44839033177606546,0.6664848649724411,0.848320056268541,0.6954816281229568,0.3284750473443504,0.2049991192881382,0.2566662985750915,0.7777525178867722,0.45644750750151786,0.9686383419522863,0.777966220219416,0.8662864872687849,0.4608846534128509,0.019226205486232217,5.379764353685912,5.33333461575612,3.581706266046859,7.7187771199663615,5.330919281655043,6.4276750742284685,14.14645219419483,20.72248030971736,23.1079228139276,24.859551163636862,30.190470445291904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,55.81330913405624,446.5064730724499,55.81330913405624,0.48838059661585476,0.9997127859604029,0.3247506941692436,0.6988799707411137,0.9778288251650166,0.48847724883053845,0.6161819424266893,0.22946367407005896,0.7742089648920323,0.2062457794633885,0.9366487235264663,0.7457338983952844,0.4735402301330228,0.28399192059687384,0.1629734376111761,0.5865153280324076,0.4913802922201119,0.10971046501050419,4.569712858437904,5.460607488946109,3.5701130309713127,6.768965481831284,4.311953182735039,5.289949622216504,12.058915104047788,18.89038300057183,20.198740993457005,22.0892354514318,26.40118863416684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,58.807984116624255,470.46387293299404,58.807984116624255,0.9195955968698463,0.009173984669311519,0.4208799217797716,0.15299042526216045,0.9868914696241115,0.06035855939894963,0.5772795855050252,0.7935628968009835,0.8206232836553711,0.28893087671744166,0.6042241366088132,0.6640378861882739,0.20103916293417112,0.8525299081151392,0.7868393320224055,0.7569896380285202,0.1981293079703471,0.27252401770200596,5.943411990104138,5.2003364888248695,4.744512069507618,6.361118011951046,6.342546568080543,5.126510771489941,11.487628783440986,21.014771319926567,22.175552843052742,22.631377262369995,28.973923830450538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,334.69359406502997,334.69359406502997,41.836699258128746,0.7958692216154406,0.019157451024031658,0.8552135052126058,0.7544843824783534,0.1955979560774782,0.09884535549473772,0.4820725505021316,0.34442103329333484,0.5736351479585842,0.0826747930228966,0.31192245547912945,0.7016200196569176,0.19766809749599834,0.15157209433806196,0.4428526362886914,0.07782679992805697,0.7488532203024587,0.5391364532676868,3.706863678294093,4.418826660846785,3.0699302486222377,4.892014352227338,3.8753957252456885,3.477360327087307,8.369374679314644,14.672980914850424,15.146168606230976,16.495065018455524,20.370460743701212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,418.8640321137385,418.8640321137385,52.358004014217315,0.20800374345136152,0.47784876857718905,0.8152626107821587,0.16720955795599868,0.7691355198854468,0.5859444826749513,0.9333799688108272,0.1166635638859963,0.3675540283192025,0.4827930177583398,0.046985965802521124,0.18179974629461848,0.3478633615186103,0.47367517562865424,0.6623944265587942,0.41951972748027544,0.05238573184118467,0.7706699073195141,4.792075760917725,4.296740221055956,3.9056776342962913,6.6243939202876305,3.9548256504852435,4.827572352558905,11.451966272846535,17.822065968828877,20.149719668060552,20.540782254820215,24.495607905305462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,347.8348379879088,347.8348379879088,43.4793547484886,0.6995382928035992,0.5164433111674703,0.9408639038061347,0.3668371582098119,0.5326785826079061,0.3241763679572981,0.2250518971222749,0.037195041173187615,0.01075058170244092,0.07526018008050106,0.5168815237004586,0.9378549686879222,0.26276321858962526,0.8586819521411599,0.44448103099454894,0.13207765107396663,0.2985935727224781,0.09286489161953826,3.469103103703437,4.08363259255858,3.397202466572187,5.382762297090473,3.1751051823261593,4.1372888283546,9.520051125445072,15.087226991188803,16.386356695720696,17.07278682170709,20.247892004033247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,368.43901114446265,368.43901114446265,46.05487639305783,0.6929378224093351,0.8330426692786241,0.04919108151612561,0.1550714155617816,0.18040869411327076,0.15112107124312069,0.7403328937287603,0.6571746987073938,0.02025504122194277,0.32405568302257437,0.5333568659777507,0.5367316110933686,0.2202382375486973,0.7513744822352797,0.5274498650374597,0.5301992487367512,0.46529238274769,0.574507581991767,4.217601872759192,4.4205781921458485,2.6365436120935963,5.049685655758252,4.089378850014982,4.483536906495155,9.533222562253407,15.758260583493792,16.387368047106193,18.17140262715845,22.26078147717343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,386.0178133049116,386.0178133049116,48.25222666311395,0.7830584711397426,0.5926567694487871,0.39317153035020347,0.03945022756236949,0.1267096424048889,0.8008926670726395,0.6175069834427284,0.048889443457230675,0.14554841953929865,0.3280385116042719,0.4663351602263597,0.1686305106363265,0.29665645869981816,0.8942254607740817,0.465531744542498,0.4903299583748406,0.1589118515369693,0.6645453234728957,4.857792050462128,4.167294369121349,3.156067281310226,5.399199237621558,3.658288691267847,4.721414637553646,10.120613875175204,16.90256833844735,18.134473206947558,19.145700294758683,22.80398898602653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,59.542506090649056,476.34004872519245,59.542506090649056,0.8709414385476395,0.8573232274768349,0.6300187674854729,0.8988352542243135,0.49644431038023973,0.2267144749182055,0.20670618532346352,0.19792597746241158,0.543924640935075,0.38423682831016737,0.5183221692562664,0.03686709060977145,0.5847857724186329,0.7342467981282678,0.44703777011956347,0.6796354591740104,0.6239866518959113,0.6654671512784098,5.6726355236874895,6.722993015404888,4.035461607583295,6.423221130053628,5.53445880024993,4.947005783524194,11.370226913577822,21.378095930199866,21.078324044848607,23.7658554526702,29.300314252920128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,393.7648100980157,393.7648100980157,49.22060126225196,0.30377792974014217,0.05520825700274845,0.0025417186047820284,0.8897988286636607,0.023828582949403154,0.060967157875408184,0.19114443210397725,0.3952475037839104,0.8824746198785541,0.3342370161704167,0.42077769281898514,0.5503975729124051,0.21980681539613744,0.6288042396172572,0.9599846490743456,0.8246107302924718,0.650331124436066,0.3985799055337682,5.067595955567834,5.012594952292083,3.316991408477095,5.4683406945087825,5.307106989533514,3.8169570861561057,9.285297780664887,17.214139402493117,17.669885144709816,19.365488688524806,24.672595678058318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,388.805462723259,388.805462723259,48.60068284040737,0.9791732632563123,0.0700593795690837,0.21087678466521054,0.9968879409241359,0.5936004004395509,0.47307539532326837,0.2982967379673225,0.026348248343065928,0.7864598869976239,0.853994885928607,0.6534876896991191,0.2483812574811085,0.033731092256659045,0.4715129319237389,0.024717878013142958,0.6489490441319699,0.7672131453327656,0.4911414437958195,6.0898382751427995,5.2144973625088324,3.2317970155342053,5.313959081231976,5.01879103782536,3.048566024758235,8.362525105990212,17.584698677944072,17.684160396667217,19.666860743641845,24.685651781467204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,368.0113116630837,368.0113116630837,46.00141395788546,0.04578324897868813,0.4713982621167989,0.8934975064049957,0.19419599870423176,0.06389937817581826,0.27738244334942563,0.8991785193715691,0.27812201485227706,0.024751507291220443,0.3661815988661524,0.9958261843374024,0.6160750368934885,0.5614442725061459,0.3506407296071449,0.7818395073538316,0.7677451181924717,0.6610397372311728,0.16109769884173497,3.500360967887661,3.3160903408067877,3.271552512012148,5.501701706302731,2.6680752019974188,5.534080947190811,11.035782653493541,15.622084767897407,17.80769613339335,17.852233962187988,20.520309164185406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,340.1969457994582,340.1969457994582,42.524618224932276,0.08852165369825105,0.354071086365504,0.44671299358329375,0.06998450840160919,0.25476538938347815,0.6028151031928949,0.6014178457853533,0.3648150499090157,0.18398803183442447,0.5422242180713385,0.3318754004231548,0.3572247915074387,0.620201949659226,0.7315482496965673,0.6518643964595321,0.21582023731167277,0.0362069389213483,0.3085657677885191,3.616319986358026,3.2997179722084593,2.9093202291689697,4.778778401310288,2.86987328448307,4.889310106908967,9.668088508219256,14.714668294644422,16.193728723746254,16.58412646678574,19.45399975126881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,56.89870544824192,455.18964358593536,56.89870544824192,0.5216618658716976,0.4454674609373678,0.4070276497362605,0.996425567228894,0.6178258575119251,0.8383213845173185,0.5859404998565744,0.28659387797110614,0.2686107373454578,0.24678628871080044,0.14586420550251056,0.5481281505049047,0.6135123303185,0.8439507641743186,0.7993030103533518,0.42941378889591797,0.13335817555412777,0.16098009900281995,4.860211971937735,5.401095868298461,3.243562323626644,6.941394970065112,4.924765568355489,5.2345919207127665,12.175986890777878,18.739462084575607,20.279761186342256,22.437294731014074,27.362060299369563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,394.37236973530815,394.37236973530815,49.29654621691352,0.6163657404123808,0.480296473405474,0.38581969805565397,0.5686749291085085,0.8268455573002976,0.35433954176716465,0.28851509915493034,0.04812513995447443,0.8653739438575135,0.8614685989071568,0.12047784821436791,0.14616015754675127,0.8594232079238234,0.07499462815428592,0.12892763428433462,0.5237077368447284,0.5147743291798133,0.7128702920948694,5.479668002802545,5.648546735721301,3.115309601961323,5.356525691574512,4.365885602011393,3.6062932147720224,8.962818906346534,17.849817555257193,17.557796511110404,20.091033644870382,24.456919246881775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,60.95419083285535,487.6335266628428,60.95419083285535,0.9892564136718595,0.9641686544717157,0.8598948807929185,0.3748037658862915,0.7943453083981032,0.16788217145430218,0.8622219606659844,0.3871474909410111,0.7798013923505972,0.1238318648637976,0.8169246133183998,0.19007028992939667,0.9418551477994707,0.7048155989094944,0.06322401664102406,0.49896748854671136,0.31670585537262486,0.2336069733629479,4.672437083571462,6.16258312686413,4.252612783773484,6.493802501409487,4.825968448708039,6.547935927344918,13.041738428754405,21.635568921553993,21.966788296099352,23.876758639189994,28.702727087898033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,412.98482466032624,412.98482466032624,51.62310308254078,0.25384917432025167,0.7327823708101314,0.6737150557083401,0.5411676294157104,0.1938511152040988,0.09231665925042476,0.6882566799522842,0.8166270697808806,0.929678924782352,0.37824637425071594,0.09440063056773895,0.7614437637310207,0.8591313026319379,0.6922310653176722,0.3514895622379798,0.03812000358838474,0.4452358736431803,0.06002678171046416,3.4350455343055244,5.059443800073779,2.995393135528646,5.7550796117088625,3.8770413263577943,5.930629321039742,11.685708932748604,17.420511790947693,18.116147602582775,20.180198267127906,24.0572395934857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,60.95852355157079,487.66818841256634,60.95852355157079,0.7793501808823118,0.30345440038778926,0.15952351268093223,0.9948343563826281,0.7567036885035626,0.7203856272302421,0.34815229252889224,0.24529456489007617,0.006821724528686457,0.9492700193566738,0.4829281347033503,0.7851854723630106,0.6782118928948971,0.9415950747626495,0.8445911073473688,0.2520610969139687,0.9101629349226052,0.5106381218354752,6.671579576283545,6.726363482447974,3.702801364362025,6.623946475465206,5.331889916046728,4.730958331954884,11.354904807420091,21.83170275504843,21.72928574806566,24.75284786615161,30.084737782198335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,61.83990106746466,494.7192085397173,61.83990106746466,0.47040389095308965,0.8051209935954895,0.6871402021864645,0.44379355416292154,0.9445188387059835,0.6626722275653181,0.3863798831593631,0.20441131553598813,0.2795489047103592,0.6628128299401419,0.2336380928475419,0.751625338291899,0.33144126210631375,0.6077477505491256,0.972260052323335,0.4141217371403525,0.15710521948688283,0.7285037861632317,5.89969523753782,5.740444252756733,4.453357627486041,7.683433268553845,5.065309830244386,5.1703606845792995,12.853793953133145,21.263857802359894,23.206846818157008,24.4939334434277,29.559243273672088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,337.60506520626313,337.60506520626313,42.20063315078289,0.10914881825831657,0.6968102308768036,0.221964310931291,0.12549089259431734,0.44356238104853907,0.36456961838219704,0.5495212332817128,0.06070633804876657,0.49176011480273085,0.8093154783244356,0.6721313666918042,0.47710666112202504,0.13044936097671223,0.018744773630796074,0.8193344264331728,0.9224402930703762,0.025562862772057104,0.1775695726631037,4.1820083393857255,3.0384334340565498,2.8450669462014377,5.308874508837065,3.168757610550119,4.025991774055987,9.334866282893053,14.0915004936997,16.361941568480212,16.555308056335328,19.724065666885444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,55.52980602520402,444.23844820163214,55.52980602520402,0.9456900102663521,0.6707162252247393,0.6722865426939567,0.037945384152229256,0.4806708106348926,0.5403526421176381,0.3348564753430491,0.1982304043044878,0.8598170128193273,0.2413046489228965,0.32936739781632296,0.46956104633651863,0.7243822142363775,0.15641822096057179,0.7484459749650155,0.7882634159486168,0.6646092263053553,0.1787998100114665,5.604371772952133,5.467494889576328,3.4258057699015536,5.938133561208022,4.39428104406296,5.2348731104814865,11.173006671689508,19.732545542911502,20.203184214543196,22.24487333421797,26.63915437828093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,55.70282030688113,445.62256245504904,55.70282030688113,0.3553010982801855,0.6777614155864609,0.8926273359641128,0.2547447257528026,0.2540562349273202,0.6670828324736139,0.3717056971236513,0.16636886295127795,0.5382380925958984,0.25627014021610506,0.30009859132803407,0.9754352218554776,0.3676354282651869,0.9805791471652266,0.3621609294985203,0.6829327613511914,0.08587164044718654,0.5756690581350464,4.758161935090294,4.452017770653834,3.9034293896141588,7.232993452429321,4.170050910657469,5.324258332951982,12.557251785381304,18.43786742831027,21.218843110085757,21.767431491125432,25.9374824017829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,421.29140142629313,421.29140142629313,52.66142517828664,0.13799798671866348,0.0983068602369167,0.7373449031051983,0.7555988260279154,0.7426257873094484,0.8820877345474827,0.12016173914393202,0.9655816794084563,0.19219201478278514,0.7795400534922096,0.4954654149057771,0.3578153541215797,0.5154930519559657,0.4474007175598417,0.3400627270787484,0.5427764026017765,0.10475924987230822,0.9464322042146216,5.115874878177886,4.280869425757214,3.9015237689564204,6.162805270730247,5.070668345702257,4.794096842725104,10.95690211345535,18.092364915616624,19.974300760589657,20.35364641739045,25.42431476309271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,68.23617761594635,545.8894209275708,68.23617761594635,0.5803481979101414,0.6637526519786284,0.7533335211855982,0.6347589117543505,0.7006361920835735,0.801804438430446,0.8998945619629454,0.9344316387223021,0.08299740767145203,0.14756802273163516,0.7795826122159402,0.6410791277465286,0.73144732774416,0.9691847061093225,0.5926626161785822,0.267322871899048,0.7982928057898259,0.606873339262589,5.547690598066615,6.360954156482625,4.485270394707057,7.6143003462630645,5.36921588159136,7.209091482199376,14.82339182846244,23.603006631455674,24.856352821236115,26.73203658301168,32.10125246460304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,349.12312039275275,349.12312039275275,43.640390049094094,0.08120007526351336,0.5405440167260765,0.2426171006210902,0.4427746320953292,0.5723927094096604,0.43071422988667296,0.2660793854027791,0.0010713330574889657,0.726588057946033,0.5177031147234106,0.38381420633279006,0.2839860633900545,0.7588453968016301,0.35107405848005324,0.6332965386591909,0.24670559146336102,0.20912208383565467,0.0785388122776377,3.8473352719451874,4.39437638149478,2.988321483726456,4.815311196357939,3.1336418086522677,4.334644323913805,9.149955520271744,15.564677461080228,15.985612275943387,17.39166717371171,20.52530898236398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
