t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0.0,100.60913213628427,100.60913213628427,14.372733162326325,0.0014770537867156985,0.5491833307656154,0.6466778344895904,0.46577013781739507,0.581246156905398,0.4034940437700577,0.6840531930215009,0.7106492667866231,0.3362264830247079,0.683414798257316,0.9094320448644723,0.4620649607458007,0.3352997546435843,0.6541223988702807,3.781770453645046,4.819985283672203,2.9863373740818604,3.8904548468593116,3.2576505382308003,0.48844168691203826,8.077635821903003,2.9863373740818604,7.6722253005043575,4.819985283672203,3.781770453645046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,89.15764225991856,89.15764225991856,12.736806037131222,0.9516236511665449,0.5445055343666481,0.22556510427749354,0.21140666487439874,0.8599388547280772,0.1471510764572671,0.17287081233509594,0.501866595988768,0.49192753435491365,0.3055278998584292,0.13423739875924545,0.006477771443379243,0.3107457243062287,0.7086096852232715,3.195939316645669,4.141306285500546,2.7586104565735567,3.7113759458886255,2.584912156596903,0.5508213426190478,6.72621844209745,2.7586104565735567,6.907315262534294,4.141306285500546,3.195939316645669,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.53162679471877,115.72138756303139,16.53162679471877,0.7835539492676126,0.8884736316531145,0.96255860715282,0.05962486658864086,0.8854881259713848,0.830953934019788,0.351967900990672,0.7519115576057602,0.3119237179935951,0.594056406813766,0.3226841378587605,0.49812189155268594,0.10495772880963572,0.34816922509476356,4.0435053540289605,5.464089943801394,3.763130526285332,4.3456611677759795,4.171633617218802,0.9400027130908579,9.635723561020196,3.763130526285332,8.38916652180494,5.464089943801394,4.0435053540289605,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,78.26715683193854,78.26715683193854,11.181022404562649,0.5573206850805525,0.4860229385480155,0.5145060352736479,0.9325329756592061,0.5748529052519851,0.4434570263985852,0.259223516527023,0.45879165502406827,0.3428045402307336,0.4263455576936678,0.22158275028603347,0.38782602826864954,0.0759865680499513,0.003296181630390138,3.374843126102166,3.441074697451637,2.238259620328359,2.6655060230339815,2.5935206130309227,0.5638876233184955,6.03459531048256,2.238259620328359,6.040349149136148,3.441074697451637,3.374843126102166,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.792085184257184,103.54459628980028,14.792085184257184,0.22124425102568934,0.2658016516619218,0.704996782587517,0.38941367673176186,0.7593310685325416,0.6105065529190786,0.6177855468769737,0.652242572256532,0.5896042543266673,0.850721803536473,0.3323211134770552,0.723647256532067,0.4765213836044696,0.3779762915518552,3.510515048226096,5.386051564291728,3.326867075524131,4.104651965171567,2.93283794487675,0.46743167470976676,8.318889509168478,3.326867075524131,7.615167013397663,5.386051564291728,3.510515048226096,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.951774862139429,104.662424034976,14.951774862139429,0.11852698533193362,0.909371056987146,0.7802256386713726,0.5716134771760703,0.8606270992204097,0.1913794121003476,0.038490884075707554,0.6443096230390116,0.4202700484917572,0.26702684791444553,0.3826400823060374,0.9554716602723178,0.7473050416556164,0.539875903076767,4.089148625742377,4.832027462945051,3.8769951801487452,3.821092406204746,2.513254007678922,0.15035312032722625,7.3452814706239735,3.8769951801487452,7.910241031947123,4.832027462945051,4.089148625742377,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,99.738699685899,99.738699685899,14.248385669414143,0.8091089976140123,0.6831636976792154,0.620523968232774,0.674720514066116,0.5928041308179638,0.40861589449464153,0.08339155699237466,0.0960360243064512,0.11380762931345023,0.24671836479620957,0.5118371497839092,0.09806719006740527,0.3704909745156372,0.9855359398468713,4.284857012865621,3.8949362696262693,2.8819944822195476,3.912741128990545,2.7554801286744395,0.8625942641509315,6.650416398300709,2.8819944822195476,8.197598141856165,3.8949362696262693,4.284857012865621,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,82.98476966956471,82.98476966956471,11.854967095652102,0.8174823269230693,0.05542545452740277,0.461539077058737,0.13679464244502038,0.9775870537216101,0.13075626521656458,0.3766343173429506,0.7190917637471468,0.06356080250526097,0.6945623531421455,0.7317452482875075,0.11680217744721078,0.06811056709772345,0.8478261952095195,2.900393112561556,3.890252223158995,2.191957948627569,3.385141093806809,3.1490634118438363,0.9205335078703062,7.039315635002831,2.191957948627569,6.285534206368364,3.890252223158995,2.900393112561556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.057410741543176,140.40187519080223,20.057410741543176,0.8030176746812026,0.8821616823583575,0.41678993282920695,0.6174466655677358,0.054922184053759815,0.1837574461016821,0.9037832866899763,0.4895966072707072,0.9084251895947577,0.26685461069951577,0.503680540508725,0.7296317672893037,0.7665514500031312,0.9970807942661318,5.625201760367895,6.930860508954766,3.7559790636639927,5.944664621122279,3.12906856162019,0.013312798263734216,10.059929070574956,3.7559790636639927,11.569866381490176,6.930860508954766,5.625201760367895,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,59.46449000020519,59.46449000020519,8.494927142886455,0.22214716298858472,0.01028049900513861,0.9649437354274897,0.30357136198028123,0.07305936778493083,0.059115918928047906,0.3865089473734281,0.28473710040555344,0.30561450639963517,0.2346030147085627,0.0037772965107345513,0.21052589697798596,0.25029908894501973,0.8218974157101995,1.9369300585006077,2.785729551442156,1.4804936048059378,3.1962943705580584,0.8146609925466219,0.6102818475060905,3.6003905439887776,1.4804936048059378,5.133224429058666,2.785729551442156,1.9369300585006077,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.192238675855934,106.34567073099154,15.192238675855934,0.7356668127482096,0.45905651921545676,0.20204769907953835,0.04565974367283121,0.5929905892407992,0.8295109491729042,0.5891044261428687,0.0640118801214552,0.5170287343335622,0.5442749190830949,0.457828450506818,0.915715826623945,0.45360823019566276,0.11101594016507921,4.071482976438806,5.218994237802239,3.4253185587517465,3.611803280963472,3.0903495308479387,0.9002413964114828,8.309343768650177,3.4253185587517465,7.683286257402278,5.218994237802239,4.071482976438806,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,101.04119683030065,101.04119683030065,14.43445669004295,0.6259223575730198,0.2975524500324106,0.11232998546233386,0.06210078946178377,0.25885434959876563,0.8525497863886056,0.9160530460617136,0.18859995753561365,0.6772965055360963,0.5921747979111635,0.9053575793349801,0.4293506514462514,0.1245863652551148,0.18744795287439564,4.037578072647543,4.891533870614385,2.703051695876525,3.533363460706248,3.462156928775793,0.8810499316255598,8.353690799390177,2.703051695876525,7.570941533353791,4.891533870614385,4.037578072647543,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.70563216400409,123.93942514802862,17.70563216400409,0.7430145036566844,0.8284474381295144,0.9530174352914481,0.13293326038871744,0.3506231286417285,0.7465418696752363,0.09483574419114438,0.8596646453895199,0.9000297239607395,0.6942398741036941,0.39241170266228664,0.09038218808604426,0.2522139012258803,0.6166727542050029,4.450433440764226,5.82604264262346,3.5326971026982656,5.082471374764108,4.264320033616936,0.8395968598292289,10.090362676240396,3.5326971026982656,9.532904815528333,5.82604264262346,4.450433440764226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.336088339783025,114.35261837848117,16.336088339783025,0.5963769044984145,0.7424033270879861,0.7468209000429918,0.6120759258329642,0.9575888212879741,0.5920216812441614,0.7186710323690332,0.06070341705121096,0.46879267202189,0.6234825819841506,0.2038310962689377,0.7030723597914842,0.29063860198350444,0.33125192013572247,4.249825886881561,5.127414498167558,3.7951307815692186,4.518437940123693,2.8188190081348616,0.997673075910971,7.94623350630242,3.7951307815692186,8.768263827005253,5.127414498167558,4.249825886881561,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,102.31296727540163,102.31296727540163,14.616138182200233,0.3339586614017013,0.626101585546916,0.7164921428079848,0.34316785754373846,0.4476187696784376,0.5423019434027907,0.9478141353076897,0.23896824735368916,0.15787758205440583,0.9737319895804346,0.7812185661579599,0.008963571828703998,0.9241328627812292,0.4186450621752955,3.2122348301115116,5.172495641432856,2.20150851468655,5.098754021655656,3.496280993443492,0.7199939123638627,8.668776634876348,2.20150851468655,8.310988851767167,5.172495641432856,3.2122348301115116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.734854933833413,103.14398453683388,14.734854933833413,0.4825964513751094,0.34044898724381223,0.9197312494198391,0.07329317266583013,0.38328102237066697,0.301933309365646,0.2579613079872186,0.004366436329203083,0.8068179957279042,0.8801460960754586,0.9670420935818638,0.4249212711098471,0.749285377026843,0.42499599778018504,3.8220492788501983,4.673473230021227,2.682398583598062,4.86198346263637,2.976533373971093,0.22108790472514794,7.6500066039923205,2.682398583598062,8.684032741486568,4.673473230021227,3.8220492788501983,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.56318214016227,108.9422749811359,15.56318214016227,0.7427495922701938,0.3741138850218534,0.9575030500716382,0.6205542133274153,0.15683650102437274,0.3729688097164172,0.536304396843709,0.8268086372587176,0.5146468761582698,0.0016937784202178952,0.8031124705536775,0.2784643468664706,0.9147825614864208,0.6256425456217545,4.332252739536052,5.188175429664025,2.322672964409138,4.667436685894058,3.1214471732410773,0.8274988775450534,8.309622602905101,2.322672964409138,8.99968942543011,5.188175429664025,4.332252739536052,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.610843924512505,123.27590747158754,17.610843924512505,0.7333738280928203,0.6573637200409573,0.8934131396274826,0.4927833801660546,0.5102327661130405,0.20903504648684001,0.9262053890760015,0.3104989795705553,0.9778776894400426,0.9821736774757098,0.4797870505173065,0.47664312688152644,0.4365704162868884,0.26798618717130496,4.294850028796853,5.977728060522646,3.0991385361337116,5.874964047211207,3.372232302184189,0.5128417900984433,9.349960362706835,3.0991385361337116,10.169814076008059,5.977728060522646,4.294850028796853,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,96.19859035473047,96.19859035473047,13.742655764961496,0.9512162292803861,0.34754421316670636,0.4378212183889959,0.6319909632393995,0.7236627592475696,0.26203300672203333,0.15358917251277449,0.8907988237189679,0.4224474458478654,0.2723127337421446,0.2728900817944071,0.05310515640763824,0.4583499512580206,0.7402934049196798,3.681520501378116,4.551690137576217,2.5490859863114927,3.783574369116573,2.9967950884246455,0.8491697775727568,7.548485226000862,2.5490859863114927,7.4650948704946885,4.551690137576217,3.681520501378116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.913414176787217,111.39389923751052,15.913414176787217,0.8842875499973106,0.15003210855733362,0.9273148479210376,0.35796698069461075,0.9436590389806355,0.18797754298370217,0.5770126333776542,0.4394604599601192,0.5103201765125228,0.7133100484278574,0.8421069517208045,0.010936264493613068,0.975087350674044,0.859361131440584,3.8029887064004817,5.307785266424741,2.662286262968391,5.596725846908344,3.2171746616471273,0.3683091781988952,8.524959928071869,2.662286262968391,9.399714553308826,5.307785266424741,3.8029887064004817,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,98.8437987524048,98.8437987524048,14.12054267891497,0.2572772844965613,0.5004931086536394,0.6029323420742442,0.5086664085013073,0.15971310392643423,0.24545288354477646,0.7111763280725696,0.23253156166608235,0.269595951816909,0.9141298879575716,0.801472392291681,0.5687587537974254,0.9691843447876558,0.34630686943807454,3.498023652540374,5.014906974231265,2.090320671177259,4.571096117297225,2.951357118610312,0.6680601213450673,7.966264092841577,2.090320671177259,8.069119769837599,5.014906974231265,3.498023652540374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.19826936653101,113.38788556571708,16.19826936653101,0.9670892792400594,0.4998156605333678,0.06750751620168927,0.7049885166716029,0.560593482588013,0.9996627177149209,0.08310038373321438,0.24333543329857044,0.29493612065033725,0.36926647148499847,0.7778295639362088,0.1519345885138197,0.5111471067156848,0.7555764242292887,5.151832871489606,4.875864186114261,3.262518994229747,3.54843896278864,3.8569991262081254,0.8255582209773705,8.732863312322387,3.262518994229747,8.700271834278245,4.875864186114261,5.151832871489606,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,98.14771223161807,98.14771223161807,14.02110174737401,0.13855964570742574,0.02705848551801826,0.5244959957315942,0.35792113291171535,0.4431624281521048,0.45759103105045396,0.8604012853304823,0.8840674539451465,0.879595057324254,0.862099349805487,0.06181019906177043,0.11751976610986503,0.5692527537226739,0.7835320073125135,2.823587324996016,5.57967683582632,2.7084587754672094,4.644994580452448,2.431186165088302,0.46199858743033195,8.010863000914622,2.7084587754672094,7.468581905448465,5.57967683582632,2.823587324996016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,93.2463121321578,93.2463121321578,13.3209017331654,0.8438303793837877,0.7868421501972425,0.8663185841340879,0.3571297503361033,0.6429035934861972,0.2325487821268325,0.36242443314703576,0.15984180232833478,0.1489357875974865,0.9109615110140549,0.6931428983720006,0.08327758595097468,0.28278006274632095,0.26590496196089675,3.4116122959253246,4.0773474564529675,2.1604128613196303,4.4679978701809135,3.6271675234222536,0.23409663598740982,7.704514979875221,2.1604128613196303,7.879610166106238,4.0773474564529675,3.4116122959253246,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,99.87916851550719,99.87916851550719,14.268452645072456,0.2640741590948653,0.8060802614399506,0.33831799776930016,0.42374518307130815,0.8185044064662925,0.7694823514353136,0.5915721219806445,0.6585723074040939,0.3534699924234054,0.518678233184505,0.9706269136843824,0.5398889838615323,0.02642899981513913,0.08822947943073889,4.215597324441497,4.616476890070189,3.375655475057233,2.9868512451385487,3.9875142262431114,0.09919739034019381,8.6039911163133,3.375655475057233,7.202448569580046,4.616476890070189,4.215597324441497,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,89.44872635794471,89.44872635794471,12.778389479706387,0.13265554485440467,0.4473784067814074,0.6412375798236086,0.620752687321503,0.5321278600109978,0.45388211983087956,0.48177357969435497,0.5612741355528602,0.02122231552129239,0.8222781641188689,0.04165720080901625,0.39570356462399037,0.4788088275745187,0.7688402671361425,2.8820921068786363,4.5638169256887196,2.61915453390471,3.794194685504598,2.459125571947437,0.931237649342008,7.022942497636157,2.61915453390471,6.676286792383234,4.5638169256887196,2.8820921068786363,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,84.9950929747379,84.9950929747379,12.142156139248272,0.2656125450498774,0.8587085736206843,0.3337521332692681,0.3798495647254174,0.8550824723476392,0.10883846844695333,0.4495204003793485,0.7051536528573393,0.09133125535982867,0.5552672407427242,0.002610822133599644,0.4531277329473604,0.32604711280236265,0.491937464812613,2.652016427096334,4.305544447019092,2.8590259675350786,3.372176726036707,2.4961913028511784,0.9102221744245876,6.801735749870271,2.8590259675350786,6.024193153133041,4.305544447019092,2.652016427096334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,97.77554715215669,97.77554715215669,13.967935307450956,0.39998424440775704,0.2318975325603876,0.6009289526224052,0.061211661382412186,0.8570596167225135,0.3749994942929854,0.980003985141978,0.4278931320193585,0.41116059408695915,0.9819245195335614,0.01176122786110334,0.20237251530795775,0.9507941507269447,0.6986928433183948,2.3920801132179568,5.659723011396284,2.776182596289198,5.255386822398388,2.428460150675153,0.02337899074833072,8.088183162071438,2.776182596289198,7.647466935616345,5.659723011396284,2.3920801132179568,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,95.04831153374278,95.04831153374278,13.57833021910611,0.36227501258552286,0.9418186627803782,0.3667712097439978,0.28103203641413776,0.4552136154837205,0.823371729122519,0.5998219970698819,0.8579481963411822,0.0150716822432867,0.1605292385060616,0.2535340415475764,0.7113379832430067,0.10434476995032149,0.24565701119004946,3.6340981591264763,4.82217628303221,3.19247068406296,2.7962895840694992,3.39947688088324,0.7752000530238791,8.22165316391545,3.19247068406296,6.4303877431959755,4.82217628303221,3.6340981591264763,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,83.6416308456029,83.6416308456029,11.9488044065147,0.43534691348659105,0.0710629962937368,0.18266178236072672,0.2558724226147693,0.700455739349869,0.048160507811792264,0.5856779569189908,0.6800941090508207,0.14499050661881852,0.9984735999414246,0.6103570459156545,0.33303455442403007,0.20792961935827103,0.9396285883664953,2.8384535355318876,4.444399352270971,2.237332892864742,3.565771963345055,2.84349517250002,0.14790640353295803,7.287894524770991,2.237332892864742,6.404225498876943,4.444399352270971,2.8384535355318876,0.0,0.0,0.0,0.0,0.0,0.0,0.0
