t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
1.0,39.42574536510915,236.5544721906549,39.42574536510915,0.49148933183380483,0.5952828826763015,0.9547847654609268,0.7071909408339204,0.6946695851101388,0.16289209373508862,0.6103332768128021,0.7265861842287068,0.5377642198328924,0.13262545229878142,0.4888831377398949,3.9858381011368533,4.111200983952856,2.4029503896589217,2.5783638391177917,3.713939980039705,13.078353313866423,10.228091353651482,10.228091353651482,14.213929454788335,12.806455192769274,13.078353313866423,0.0,0.0,0.0,0.0,0.0,0.0
0.0,183.00097365090483,183.00097365090483,30.500162275150803,0.601195723791539,0.040921261593001135,0.9523308707273808,0.837998757330949,0.2567823463579352,0.990668426862462,0.3545684807367646,0.9583045444284394,0.12198970057070435,0.33232602341921846,0.27086750912010216,3.7101113264296535,2.813216469119291,1.5020928642817957,3.0739777021172716,2.9693194724517267,11.099398361948012,7.2846288058528135,7.2846288058528135,10.994740132282466,10.358606507970086,11.099398361948012,0.0,0.0,0.0,0.0,0.0,0.0
1.0,45.95508571158487,275.73051426950923,45.95508571158487,0.15859703032789352,0.3450397122242954,0.4430495823558419,0.3488546310756687,0.9015682363177878,0.6083194555840072,0.46668663234363983,0.5852237669689018,0.7977880968098693,0.6279317102091937,0.9057066369834925,4.161399071497794,4.369938605976149,2.938843326062663,2.9944491764045513,4.81163751080018,14.464630179941157,12.120419442838992,12.120419442838992,16.281818514336784,15.114868619243543,14.464630179941157,0.0,0.0,0.0,0.0,0.0,0.0
0.0,217.24298631891537,217.24298631891537,36.20716438648589,0.6519175369527552,0.46623848905172494,0.31220966299017017,0.45478116678957947,0.301272238765832,0.5315344780174955,0.12832572415862542,0.40093900787313197,0.8505780711862674,0.6022327777827282,0.29918356908923593,2.5822746737456255,3.286495975655538,2.3208446116422765,3.0058880176835197,3.831282885004665,11.195503278726958,9.43862347230248,9.43862347230248,12.020898146048104,12.444511489985999,11.195503278726958,0.0,0.0,0.0,0.0,0.0,0.0
0.0,165.86881469476066,165.86881469476066,27.644802449126775,0.4118845745106662,0.38438417752603027,0.8342854569289416,0.36928947124233913,0.001574835274231301,0.08320426885434296,0.8658816849339553,0.11543398867197474,0.42718358071739393,0.3021223369537315,0.4554914175101379,2.2752598440130116,2.7743312761528056,1.555457341774797,2.006376246597248,2.9317268762804893,8.61142470853786,7.261515494208092,7.261515494208092,9.536775338221103,9.26789174080534,8.61142470853786,0.0,0.0,0.0,0.0,0.0,0.0
0.0,176.025180125082,176.025180125082,29.337530020846998,0.9267579934554488,0.09975539112110787,0.38089733882333954,0.6168455878899536,0.004707080526624496,0.39784579937812103,0.43270474014298477,0.9011066520428811,0.37024708366017356,0.17215269958646795,0.6480234691118537,3.1009887202135262,2.2926286507195206,1.851396633801503,2.861380940542953,3.0521942569827822,10.106394945277502,7.196219541503806,7.196219541503806,10.297208261717332,10.057600482046759,10.106394945277502,0.0,0.0,0.0,0.0,0.0,0.0
0.0,215.5009848346215,215.5009848346215,35.91683080577025,0.7585747922109503,0.02119822991481446,0.6993938374911314,0.40298529236941594,0.8223289810298555,0.13374281519940046,0.47209736763699384,0.471872053825953,0.9390617350564634,0.6179290140089522,0.11278264513700187,2.437007385113435,3.6156797350076344,2.3328136623015743,2.047212788840535,3.8777155801944314,10.432713571263179,9.82620897750364,9.82620897750364,12.263216362617074,11.873421766344176,10.432713571263179,0.0,0.0,0.0,0.0,0.0,0.0
1.0,42.140329199798664,252.84197519879197,42.140329199798664,0.32313553805484363,0.7498156364741124,0.10462029331099343,0.5291624017470757,0.5256066014957386,0.4343237999108923,0.6552134168840085,0.45837844953103435,0.7229726665248457,0.7888066592210626,0.32517521202676736,3.6776755180696292,3.7461594708005963,2.7125396472725245,3.1504192474347543,4.5250495305922716,13.286793883577506,10.983748648665392,10.983748648665392,14.661424166735022,14.134167896100147,13.286793883577506,0.0,0.0,0.0,0.0,0.0,0.0
0.0,135.02572266693937,135.02572266693937,22.50428711115656,0.17380551674012212,0.14926078313165436,0.10053959665791445,0.14599857699551178,0.2463839857929374,0.7422032102945788,0.1521955368070259,0.1838654093621408,0.19640405011372086,0.67049045155958,0.21672330410621587,1.836630806490065,1.7258007483575346,1.4566640413305096,2.098481842827663,2.5474668385458354,7.117577439005773,5.72993162823388,5.72993162823388,7.566562434723945,7.828413471061543,7.117577439005773,0.0,0.0,0.0,0.0,0.0,0.0
1.0,47.84885791437973,287.0931474862784,47.84885791437973,0.49541338996299666,0.9131070803005333,0.8885617495308352,0.4237069890385814,0.5432363428487182,0.4070666814101632,0.1422349728762493,0.01592324198856787,0.6252503915407731,0.9280602835360179,0.4704437610531341,2.9157190695159474,4.792366597848593,3.3502608577014006,3.637798185301427,4.524812903528585,14.696144710367369,12.66744035907858,12.66744035907858,15.583159428594527,16.305238544380007,14.696144710367369,0.0,0.0,0.0,0.0,0.0,0.0
0.0,213.13850109017545,213.13850109017545,35.52308351502924,0.33500391385488504,0.18534209096036736,0.7148855855367294,0.7097952566964469,0.9293055802918029,0.9933736430400553,0.16119357426374936,0.3642520005825197,0.30608420201502895,0.1285235590906023,0.45847273567135904,3.8017348815063006,3.4324090102623366,2.0366478798690166,2.8105111993137157,3.49729929918785,12.08130297095137,8.966356189319203,8.966356189319203,12.768091070825504,11.776867388632919,12.08130297095137,0.0,0.0,0.0,0.0,0.0,0.0
1.0,43.7917470325476,262.7504821952856,43.7917470325476,0.589707951847853,0.9927909824760971,0.6482301241376621,0.8218572445353707,0.03595214175422057,0.3897163628718848,0.32134777350239296,0.33722753637469405,0.43423362518182584,0.7086696343431453,0.5397625228511864,3.4386545643658466,4.181496275279509,2.8668832332725023,4.042504698925537,4.012180994828606,14.529538771843395,11.060560503380618,11.060560503380618,14.499215067746464,15.103065202306153,14.529538771843395,0.0,0.0,0.0,0.0,0.0,0.0
0.0,199.89867009152695,199.89867009152695,33.316445015254494,0.031022078109670614,0.8704323668819067,0.19107712668549293,0.017568461306236016,0.4842754589436602,0.5727452959323949,0.09346576663243589,0.19405004989182828,0.22919798687470272,0.14267919656783767,0.8950458309876006,3.1275832305760627,2.8302764282474366,2.4234549314906757,2.5294932297856465,3.31886398093021,10.910807820099823,8.572595340668322,8.572595340668322,11.700178571244386,11.102088570453969,10.910807820099823,0.0,0.0,0.0,0.0,0.0,0.0
0.0,138.35179786549972,138.35179786549972,23.058632977583287,0.334542081855168,0.34262504199641697,0.8775946249279207,0.12631514802303934,0.18849239279955088,0.242323805406781,0.7245742276600495,0.05990850111875867,0.9773183888956402,0.053958886010999296,0.02294461811144699,1.7071837351160435,2.5892491007650147,0.9425630207735821,1.1227095814038515,2.886779442736053,6.361705438058491,6.418591564274649,6.418591564274649,8.125775299390693,7.541301145678501,6.361705438058491,0.0,0.0,0.0,0.0,0.0,0.0
0.0,216.81931727243168,216.81931727243168,36.13655287873861,0.946261805024219,0.3943558422209902,0.5966884114083059,0.13837719520390435,0.2641854604264684,0.03698038120977942,0.5438497634092564,0.5297040961697242,0.48277441969052315,0.7655796933870974,0.39610419220611515,2.3035569308462382,3.0380652145434044,2.7664869932648903,2.6776591092521054,3.830091557574449,10.785768247906638,9.634643765382744,9.634643765382744,11.938200696228982,12.312302874634849,10.785768247906638,0.0,0.0,0.0,0.0,0.0,0.0
0.0,219.53753090351825,219.53753090351825,36.589588483919705,0.09311731991695871,0.29543926713358226,0.8730594653680277,0.32668829947514644,0.3654312053444304,0.8254924884749393,0.6362013200329399,0.3247215914278456,0.4899241121979222,0.5681085321602652,0.6509853603590977,3.4249595322479816,3.569636242038472,1.9730816849143342,2.7598312675199894,3.9246996056201358,11.727508726720778,9.467417532572941,9.467417532572941,12.892377064820923,12.227248800092932,11.727508726720778,0.0,0.0,0.0,0.0,0.0,0.0
1.0,39.88043356930596,239.28260141583576,39.88043356930596,0.6170068188123139,0.40695510827753867,0.9245667337755034,0.7924036768502134,0.17205020156553408,0.6944700228160442,0.44817114494067545,0.2726669913572476,0.5346335094023686,0.08961151204981055,0.9501243997370421,3.736841545544295,3.870345141658011,2.235748040442239,3.550571538542963,3.9130227176013275,13.393506266187508,10.019115899701578,10.019115899701578,13.755957445245873,13.569687438244541,13.393506266187508,0.0,0.0,0.0,0.0,0.0,0.0
0.0,188.49261354380752,188.49261354380752,31.415435590634587,0.537883552802684,0.009413619721278632,0.0528518538885252,0.5302452327091673,0.9312891345814304,0.16124447560856925,0.025731090994592365,0.3703130691482026,0.39677895822058784,0.8360737878055948,0.1264560878862495,2.15469271064949,2.883108674812834,2.4411161827972374,2.2013167565335436,3.0248707076209866,9.680234324793105,8.349095565231057,8.349095565231057,10.503788275880549,10.5504123217646,9.680234324793105,0.0,0.0,0.0,0.0,0.0,0.0
1.0,43.227651692787134,259.3659101567228,43.227651692787134,0.7486911182482575,0.3539120564379672,0.13830139969037347,0.0629024831963736,0.6139857738665181,0.34137878285544576,0.6631478203386665,0.9984056120848303,0.6333640841046203,0.8107127178234178,0.7002957668082929,3.7340282955880943,3.3134742819275633,3.2275974331844535,3.017892925369755,4.865488120483187,13.292992936069865,11.406559835595203,11.406559835595203,15.140588131183298,14.424452760964959,13.292992936069865,0.0,0.0,0.0,0.0,0.0,0.0
0.0,206.37694126790763,206.37694126790763,34.3961568779846,0.2952366237688788,0.4376645849472319,0.6414884630436383,0.5367275756430364,0.6768038118417443,0.40262727408245835,0.8949977462028437,0.9237162285665581,0.7014460213371444,0.015154653659269601,0.35123719562709677,4.223774416910969,3.3605223060991616,1.7760968698442217,2.038647907727972,3.775167911466668,11.399041500582324,8.911787087410051,8.911787087410051,13.135561504321021,10.950434995138023,11.399041500582324,0.0,0.0,0.0,0.0,0.0,0.0
1.0,48.25747922910427,289.54487537462563,48.25747922910427,0.6889164425921034,0.2802018323172054,0.9386466070752622,0.5119582187215497,0.9330502729819118,0.8705531061182666,0.4833838892070519,0.061703094119282986,0.4639871898018568,0.31789267987413183,0.9556790169122757,4.096529430377545,4.401415817684193,3.1757402446776277,3.6252012965355327,4.993664429804804,15.2988867892749,12.570820492166625,12.570820492166625,16.66734992254417,16.196021788702158,15.2988867892749,0.0,0.0,0.0,0.0,0.0,0.0
0.0,225.41570227948944,225.41570227948944,37.56928371324824,0.4297491629299032,0.28668210529443083,0.7044585428010259,0.27826531350017025,0.5975728729969214,0.9737239038004807,0.21729572010428444,0.15627767412341498,0.17166762063812913,0.539938123985011,0.6613823702905085,3.171199960110211,3.239966949506197,2.515324635496775,3.1697409798005043,3.8780118800396695,12.096232524913688,9.63330346504264,9.63330346504264,12.804503425152852,12.803044444843145,12.096232524913688,0.0,0.0,0.0,0.0,0.0,0.0
1.0,42.629249900173406,255.77549940104043,42.629249900173406,0.32288137428165087,0.656253090395225,0.6346879327634511,0.14559597050670825,0.8246979867657946,0.7465423973444152,0.3742301422767207,0.7784607422498374,0.46912868857774415,0.7805095498849898,0.30160728176404705,3.8273876113027483,3.81248050065796,2.885949283091707,2.953389664177036,4.475850511290588,13.479207059229452,11.174280295040255,11.174280295040255,15.001667906343004,14.127669959217291,13.479207059229452,0.0,0.0,0.0,0.0,0.0,0.0
0.0,140.67224010597425,140.67224010597425,23.44537335099571,0.24940108453756638,0.28785901542105785,0.25570761293497535,0.07810077224064593,0.004365817006642736,0.8618415295808258,0.8629191549496975,0.6922284355722063,0.17258167343320618,0.5081501107368086,0.1638825454033772,2.951197270174453,1.4706475471767138,1.2136585731054528,2.149235057920282,3.1110009310691824,7.784738448376901,5.795307051351349,5.795307051351349,8.746504321525801,7.944542109271631,7.784738448376901,0.0,0.0,0.0,0.0,0.0,0.0
0.0,157.17140107622538,157.17140107622538,26.19523351270423,0.5896220043053935,0.19785772788151867,0.36619786705179236,0.5446105728182616,0.6449476288909167,0.6886673942228329,0.715280174998472,0.05977807558363668,0.03467589994689557,0.15556877571434324,0.017452527415798502,2.8685941018114374,1.9613109997195268,1.6054486642079708,2.1937790023581485,3.0440721333761713,8.629132768097083,6.610831797303669,6.610831797303669,9.479425899115107,8.804610799661816,8.629132768097083,0.0,0.0,0.0,0.0,0.0,0.0
1.0,45.75923741364003,274.5554244818402,45.75923741364003,0.8054766651682159,0.9075771202895547,0.397075048204905,0.10635265820914153,0.15312623389251145,0.3839351554572873,0.520437428400884,0.9336794231802495,0.3705079038340574,0.9499961601042627,0.6702204947938193,3.6753285142234478,3.554855619328252,3.4863966742483643,3.8235582540222817,4.761277161940592,14.540139061822345,11.80252945551721,11.80252945551721,15.477857969740656,15.62608770953949,14.540139061822345,0.0,0.0,0.0,0.0,0.0,0.0
1.0,41.345942866547766,248.0756571992866,41.345942866547766,0.4445021779464918,0.5929160224021125,0.2261766136228226,0.2551588196773532,0.21202422680825728,0.3105818778899395,0.5146387466299827,0.3210079827815705,0.9824116319655875,0.6123554918309212,0.843200870727837,3.0495285469170526,3.7242436770348912,2.70499878971562,3.058715260474655,4.51263104620113,12.53748627414222,10.941873512951641,10.941873512951641,13.991402059868694,14.000588773426294,12.53748627414222,0.0,0.0,0.0,0.0,0.0,0.0
0.0,204.2649241725675,204.2649241725675,34.04415402876125,0.4926552541000997,0.8156822635419126,0.3858830819901765,0.07869916075563466,0.45802661525131383,0.0035524246421408945,0.8899290899879629,0.837409182175461,0.1756894284172107,0.5758296856921533,0.23263914591229284,3.3159378822667187,2.7224493815606947,2.574832964497772,2.199057934644234,3.6440039075450867,10.81227816296942,8.941286253603554,8.941286253603554,12.257224135870274,11.140344188247788,10.81227816296942,0.0,0.0,0.0,0.0,0.0,0.0
1.0,38.64204797997403,231.8522878798442,38.64204797997403,0.047868768403759865,0.7852957059571968,0.8170105919637858,0.09560790818860654,0.073163046414778,0.4578442996101454,0.6438130985429681,0.2433730877882111,0.9949872813749019,0.8834815726722941,0.3530859114487609,2.652183057950667,4.002632018020324,2.14289500489679,2.6231841662807636,4.239539684424805,11.420894247148544,10.38506670734192,10.38506670734192,13.037249765292586,13.008250873622682,11.420894247148544,0.0,0.0,0.0,0.0,0.0,0.0
1.0,41.65696357071307,249.94178142427842,41.65696357071307,0.6714542798931751,0.6665674518417808,0.8563228492999556,0.26821473068362667,0.5518300415096421,0.42975852886701804,0.029726098621417618,0.3874637331828694,0.028256462310009556,0.9248277147930978,0.4686119655395461,2.802172550245901,3.7646312159776585,3.2832914535772417,3.4294346716182447,3.771032543375687,13.279529891419045,10.818955212930588,10.818955212930588,13.621127763176489,14.248389884548832,13.279529891419045,0.0,0.0,0.0,0.0,0.0,0.0
1.0,42.764500551144096,256.5870033068646,42.764500551144096,0.9220800680775723,0.6719417455151323,0.9959645656387797,0.8706328024051888,0.03397072526409417,0.32775969613113676,0.08799498316028498,0.7304563059062442,0.6142295441273885,0.6196341338492968,0.49951263347755426,3.222268891859635,4.305886150277434,2.7471393061836498,3.911561079455881,3.7771235296024592,14.1868554277766,10.830148986063543,10.830148986063543,14.052417877923178,14.741710065519424,14.1868554277766,0.0,0.0,0.0,0.0,0.0,0.0
0.0,189.25856228770417,189.25856228770417,31.54309371461736,0.9436219790715509,0.2260466188811716,0.15993772880271384,0.7053157678805402,0.7360406154815061,0.37407951759900726,0.9246561807234898,0.358808591825845,0.3436484453442946,0.14080421238786245,0.017572084366908824,3.3425193767584687,2.329365473144998,2.0640855101890003,2.4074401801870415,3.706469653855792,10.14341054027951,8.09992063718979,8.09992063718979,11.44244001394826,10.507360817376831,10.14341054027951,0.0,0.0,0.0,0.0,0.0,0.0
0.0,200.24225674133777,200.24225674133777,33.37370945688963,0.4387868157981193,0.3728846770495674,0.5876651632823523,0.47975726100017746,0.3880781376709197,0.30433078109785094,0.40883684513752705,0.7827465461328379,0.33982552688526146,0.5546547234725635,0.4216084885519421,3.1582427366408226,3.1444739779127837,2.176012842543112,2.5720227469702204,3.2290059956637513,11.050752304066936,8.549492816119647,8.549492816119647,11.707735552760468,11.121515563089869,11.050752304066936,0.0,0.0,0.0,0.0,0.0,0.0
0.0,177.9349679402608,177.9349679402608,29.655827990043466,0.276261526046799,0.6526811647271747,0.4049975716278593,0.6783570077290788,0.30190232970784125,0.9004657176017614,0.7468054227735555,0.24274179101747861,0.28512172225127064,0.07017806040494912,0.116414361936095,3.6393677954929857,2.509652218384269,1.4174374428228589,2.6943578384458577,3.349830305449447,10.26081529514597,7.276919966656575,7.276919966656575,10.916287762149562,9.971277805102432,10.26081529514597,0.0,0.0,0.0,0.0,0.0,0.0
