t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
1.0,92.01635745789488,828.1472171210539,92.01635745789488,0.7812793867214985,0.883101991449748,0.28567628683532587,0.7649633766144849,0.7300888488934296,0.8327346111649739,0.12675130403910384,0.8106338342802343,0.18972769038483883,0.4779234429879283,0.9497722831656298,0.7114827423880109,0.1922198250306384,0.2978480358166178,0.43802753940997985,0.9104643553597872,0.4813988531253871,0.27954948462071094,0.26822472673317155,0.7929559893058824,6.281024248692991,8.115364892806136,8.359510846255958,7.272236914647234,9.817024785751773,5.707592398456383,6.212350117708886,33.58856857231163,33.58856857231163,33.58856857231163,31.416976710914028,45.55275408661048,33.58856857231163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,574.8267538917183,574.8267538917183,63.86963932130204,0.4034949236667078,0.4477651189354931,0.3804046182091224,0.7404952958466812,0.42307304581837124,0.41905425596611523,0.5407525126026105,0.2553335444285304,0.4422733614501331,0.26859909795395553,0.48515321092207886,0.589559190017263,0.049364049811737254,0.3800353662960927,0.40433500540429,0.1027452613591614,0.14164819089891234,0.9036495553360937,0.4180616811048816,0.46943199893817045,4.821346166434732,5.79953636950811,6.669543087016374,4.741085872469043,7.375741068640032,3.41818772891099,3.7066017218200646,22.48675785914294,22.48675785914294,22.48675785914294,21.62296503243725,32.82544029297928,22.48675785914294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,84.73888605710437,762.6499745139394,84.73888605710437,0.15045306334504993,0.7063277025721316,0.20937001048374304,0.3331067160755753,0.7698043826309657,0.06461479721125396,0.5896843731281228,0.6304112249177858,0.47223731591274143,0.9178445290185872,0.555965360640836,0.40679710498204524,0.7480265590662659,0.5804440690617395,0.6105314656884405,0.3857872583619044,0.36862705331895795,0.4757352080214706,0.9131662684151666,0.4275860126841935,6.263988488191,7.590789350196667,7.446877347108515,6.463399543069224,9.1500236492077,5.178535474709738,5.416041760630206,30.91275461679684,30.91275461679684,30.91275461679684,28.6202543031038,42.09361385248284,30.91275461679684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,616.8980213905531,616.8980213905531,68.54422459895035,0.7435186414002612,0.08324245188519652,0.9176319043933681,0.5367609195364333,0.17160690443298876,0.8192710275949585,0.10825158873648788,0.715940034171988,0.008637668224896422,0.6469893416595524,0.24080213959619035,0.10283312911244114,0.16587542317162607,0.9120003732472021,0.7866883200794803,0.6993759961962137,0.22445451797553584,0.6335231369265317,0.40988354132811367,0.20142547518850296,4.033042773066543,6.385045041434884,6.892069419597476,5.00547898381445,8.101222075182298,4.101741386327252,4.821113973057181,24.346422157700307,24.346422157700307,24.346422157700307,24.312860073488814,34.518599679422906,24.346422157700307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,580.9571238720075,580.9571238720075,64.55079154133416,0.6259048954241192,0.6999043317687027,0.1792448704169668,0.9216564462331244,0.17703450448786828,0.23878025667677738,0.17494177156595048,0.18852591799338103,0.6005543638581431,0.19732890607575848,0.36976896751513144,0.03411889958661274,0.5633701925672724,0.7379037860744964,0.8317471918408132,0.3303331514783596,0.518109724426651,0.0065792342603543386,0.5967931037759671,0.06145398250464251,3.7357083960245454,6.266482379562139,6.0180064062657115,4.799656610281782,6.8525383391751475,4.2331468044049725,4.4694174504448725,23.50441164071831,23.50441164071831,23.50441164071831,22.38809477946394,31.905538935714297,23.50441164071831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,95.24978471350309,857.2480624215278,95.24978471350309,0.04728925798922812,0.5228123620020791,0.6749846002017049,0.4879777255830904,0.11880237478882205,0.27350289269072625,0.9762635352190172,0.3386526098348527,0.8241431501734799,0.12877770537117228,0.3652648146206242,0.9529395426191535,0.1761244490153927,0.6224195810541576,0.19069613324680101,0.9492369954985638,0.40746883459764505,0.801988779514879,0.7183627153693776,0.9997270691297862,7.7797318379634985,8.305876951191593,8.297279027181917,7.441942084386147,10.02147418065313,5.463117974897134,5.897674927844699,34.88834377628307,34.88834377628307,34.88834377628307,31.666968144075568,47.30942205627342,34.88834377628307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,97.45452873406582,877.0907586065923,97.45452873406582,0.44656431264259866,0.8548307641814376,0.44218493041405804,0.33296633612189797,0.6884477548797064,0.9783754608636589,0.5703026627482322,0.7379940386816635,0.8397700358105006,0.2071826904974785,0.5947347819792744,0.8294829334554276,0.5799957143600364,0.6704449130958688,0.5738150966098207,0.8297233145251611,0.20646447141400803,0.3597217678865947,0.8996176646999182,0.07865206063467178,6.393046127906881,8.682639139611965,8.978447914483127,7.5855149174937635,10.55272182691292,5.860595229461668,7.033190010596909,35.55498542507119,35.55498542507119,35.55498542507119,33.85406589461556,48.052965155870325,35.55498542507119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,93.48450348277963,841.3605313450166,93.48450348277963,0.5506777707173864,0.5931734677029152,0.9218763552454775,0.5077753833607096,0.7020630220280148,0.04989596001009644,0.050894140456538395,0.16246090783711375,0.675445937475718,0.9677624693259437,0.4639802209059758,0.9855789998268792,0.7604831118872768,0.7107811246262583,0.17353341008021095,0.1700350546024777,0.42509270017637446,0.49940937377041694,0.14863399539019118,0.5250024847012649,7.038734316077258,8.219393621506157,7.897297619594008,6.762754312397149,9.407042259141054,6.169684387440887,6.724105401785394,34.91467203920685,34.91467203920685,34.91467203920685,31.113295594829754,45.49490651615651,34.91467203920685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,88.84917641470182,799.6425877323163,88.84917641470182,0.8280066738055211,0.7466381368537622,0.24858402770392385,0.2643937574481213,0.6835388031347653,0.857497136136862,0.792313874105352,0.8059396697387511,0.09690786028181009,0.14014030578599357,0.5947562733305621,0.05900369387714666,0.6111029661410354,0.4621636898247492,0.8254532293443313,0.5218004463617533,0.9862900499852357,0.9551495471938133,0.11779175090585292,0.8209735848578934,6.573660766478281,8.116801561842736,8.234630831368182,7.301461584765662,9.998235974142343,4.480800914177533,5.324884586282834,31.797609413547047,31.797609413547047,31.797609413547047,30.741383707033577,44.70559163277474,31.797609413547047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,92.46571737229985,832.1914563506987,92.46571737229985,0.8023924492966609,0.6934908850562143,0.9777823626314732,0.8040228270670102,0.39757934976566367,0.05811078801510505,0.6498624942992417,0.27324712986525646,0.235682468660243,0.7300782397846345,0.8281424173831169,0.9663929236637232,0.3968516778067076,0.8257414028829752,0.9573076379015019,0.026330639654762567,0.2616444722815585,0.5851267335377361,0.7313227774634854,0.3410794015227804,6.692464716282192,8.321957570993595,8.99729564258496,7.122756408661062,9.756739023255232,5.3655236264715835,6.000248277820513,33.50295060022894,33.50295060022894,33.50295060022894,31.201701280730404,46.256736988248626,33.50295060022894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,486.4377021180454,486.4377021180454,54.04863356867171,0.47546263528354027,0.03313901155050447,0.17511241981920023,0.048308339965317026,0.40887410532046364,0.7704691774078164,0.32120880420096865,0.446690243799891,0.10378173037912408,0.14790263007843563,0.33849690490156414,0.33992504137353896,0.9624163764248337,0.17594790691257833,0.9947342656586247,0.009816541397301815,0.11816921218230536,0.4768328641922479,0.6842498333685085,0.6003160814620027,3.627117617962028,5.210121644133015,4.462718955339991,4.915488196836221,6.298622955118579,2.3852615469704523,3.1751769524272033,19.31316595832892,19.31316595832892,19.31316595832892,19.59940974851502,26.899330916360285,19.31316595832892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,655.1062333825352,655.1062333825352,72.78958148694835,0.8579711610776553,0.3467706061044339,0.5445807385349456,0.5820646161157804,0.9205876930429289,0.12222806677946707,0.8952806616098661,0.6670309802942261,0.41196989748944957,0.18847612083140142,0.4558111723505204,0.523883268560518,0.33774081379950494,0.7034268557556643,0.8879861945248273,0.40829726455574233,0.13167492319156915,0.5422893298608259,0.4375657594415968,0.015225016287040649,4.801999813175817,7.020192737183141,7.66532740930794,5.269924744619287,8.637063773332617,4.1424892294775715,4.1748597279532165,25.409466252409032,25.409466252409032,25.409466252409032,25.102040983088262,37.53699770709637,25.409466252409032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,554.9621649039149,554.9621649039149,61.66246276710165,0.6921494016584699,0.33683259523741205,0.546942788763342,0.45275175371076737,0.3735631111234675,0.5965016935727179,0.04658493302916711,0.9305442671182165,0.2238539855743943,0.0011554451574665725,0.8923983168913759,0.3321078287161191,0.05670405138860235,0.05104605682548391,0.9279646141624261,0.7556906157158494,0.1228578757940404,0.6951536272281648,0.40769609979895494,0.21910891625189866,4.229390979747833,5.043666265023155,6.355405241502194,5.058703660254812,6.841245046664535,3.75944120717621,3.9160912536368038,22.007293365838816,22.007293365838816,22.007293365838816,20.859706225579306,31.287852400368738,22.007293365838816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,96.62125744750824,869.5913170275742,96.62125744750824,0.543114367003513,0.5853733328514735,0.878573379348373,0.046086316280450235,0.624327201186801,0.3289417346814347,0.7564562300468123,0.4053902772223239,0.7490421510806362,0.25335204310308457,0.9710471854005178,0.7697096840862859,0.16382704360265088,0.4810949330806288,0.23741014640527003,0.8005209771361218,0.6900591385800848,0.505914351162356,0.6543887323399151,0.651868434115411,7.7757439505138075,8.016642745585518,8.67790880443033,7.836181480438157,9.888040326908357,5.341934343291485,6.671541602951292,35.642044122780256,35.642044122780256,35.642044122780256,32.412406155883325,47.53645165116765,35.642044122780256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,630.1704798249588,630.1704798249588,70.01894220277319,0.34913616797337443,0.14601042345751392,0.03533874912622925,0.7064665093501296,0.9467765993460396,0.7141551216370812,0.7074351973714414,0.32756446245306226,0.02892248662722985,0.7909393596946179,0.8628998743441585,0.1087981882718192,0.08153917469009098,0.5986194660870607,0.9494314754803376,0.318177464558284,0.5081100755065817,0.729274407818521,0.4784334461393279,0.2873834317049342,4.604828833171423,6.928103722909391,8.151355398677046,5.53914102247032,7.86308073181334,3.051866893735559,4.193510384000668,24.31745085628736,24.31745085628736,24.31745085628736,24.523835861193717,36.13837660277708,24.31745085628736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,96.6709488465392,870.0385396188528,96.6709488465392,0.50128138699041,0.8002876673619091,0.9111920819508411,0.924028582275806,0.3084414776632808,0.27856561674423186,0.9747755840263327,0.905140803401998,0.5833733247961692,0.7674800363960634,0.26475574966943083,0.5369702712268782,0.16859356761066235,0.12422814945248906,0.971642129101982,0.016152461032017285,0.9966665355364674,0.1167995358028785,0.36363518780809745,0.4998884936763144,6.636935309085964,8.862285978851444,8.575359203036777,7.770343519129298,9.777500763752846,6.609885331588812,5.44826546177716,35.32771560043268,35.32771560043268,35.32771560043268,31.858395723510753,48.232310105445144,35.32771560043268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,95.73270358345664,861.5943322511098,95.73270358345664,0.7641770159228523,0.3076561029315431,0.5016036967365286,0.9186522633915681,0.27853684414312796,0.7183115404046724,0.4309268655477757,0.42643759061435027,0.5087016865171091,0.6470286937742662,0.88237929127685,0.9341231447765788,0.2593331841484814,0.7835009203694987,0.5342257508285867,0.8730793277860873,0.1664689873866675,0.6070250745632245,0.7527609928312734,0.6041333958958643,6.722459451340976,8.466282404638356,9.092220190434086,7.367971668011012,10.48245732774147,5.54308467806318,6.582186576108284,34.681984778161805,34.681984778161805,34.681984778161805,32.89889797649912,47.67447572022908,34.681984778161805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,91.6221796814437,824.5996171329933,91.6221796814437,0.7671019665192007,0.7478788611107758,0.6339430949149716,0.8875263978251408,0.7887856917070077,0.7384947558814904,0.10491653803885381,0.31319789229248796,0.22647730829341728,0.7526827345237382,0.47527641219318517,0.532560485439409,0.2798027625145504,0.8383940826585042,0.25980249306851677,0.45908234727719266,0.33712998320629994,0.9133676368059498,0.5392289168197621,0.9627365331923231,6.4258546975106645,8.55021406965219,8.696318822944452,6.510784309654723,10.823307989021075,5.170281867397984,6.021722828013534,32.678857772229094,32.678857772229094,32.678857772229094,31.90602919634152,46.17676175618109,32.678857772229094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,686.219112405234,686.219112405234,76.246568045026,0.5461191536894402,0.7691482751497939,0.7858714498564104,0.23594825316763424,0.9611507633548277,0.7895921771339993,0.4140886727233061,0.8857818485712691,0.26331488295632155,0.582334412998594,0.49770515269846427,0.1701311047515095,0.3945880971973358,0.053492098324321,0.7241496411081765,0.018501741954463413,0.3000894380428708,0.456216277000559,0.182997513097944,0.5340136739858307,5.18600317931546,6.996414682705395,7.021734341221252,6.2435287205570775,8.343379833956432,4.405709504646204,4.6247688310640855,27.45642491828822,27.45642491828822,27.45642491828822,26.20809206828299,38.19677026240182,27.45642491828822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,85.4623320928174,769.1609888353566,85.4623320928174,0.24156683457600203,0.5717736209140514,0.021890742100620253,0.9818399482990453,0.7568335482297719,0.18716545963580944,0.3385718105052409,0.40240907181560304,0.08001276208677277,0.5844526470643427,0.48991755813937365,0.883337315909469,0.749058749265536,0.05414634803459617,0.9014416064080659,0.6852543120638112,0.6653163157804484,0.20765521125391928,0.8480494890760057,0.5762891287061844,5.85353017378977,8.037384315003766,7.409609206425339,6.734482028579726,8.835623315317228,5.625345485299699,4.972325830994831,31.223067833667795,31.223067833667795,31.223067833667795,28.57981548989555,42.49597452441553,31.223067833667795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,84.1585941832497,757.4273476492474,84.1585941832497,0.6597702645689787,0.040751210770365365,0.5465921783828073,0.4546104670476574,0.9405187752945973,0.6372516324904708,0.6974820135224147,0.22876591944175262,0.17150855343384974,0.890582047091007,0.9839115306771252,0.7560445910657807,0.24765798231313452,0.6798319943503851,0.7671312499611376,0.16778849890935887,0.27979361585469376,0.5726346079060066,0.03643166738682124,0.7456329713877271,6.10037980131427,8.023177781875386,8.586432966757659,6.932128075859873,8.753648991217808,3.7840950643104074,5.401713835338978,30.241494558698914,30.241494558698914,30.241494558698914,29.110668684292044,42.1798626813354,30.241494558698914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,94.51818492604103,850.6636643343693,94.51818492604103,0.017468633161063507,0.7908569114003973,0.48553519738609296,0.3948075963690678,0.679565556564385,0.783625899188114,0.7815555384143849,0.7965487592811994,0.1818700055229322,0.6918958283409351,0.7323931702449331,0.8406700170873159,0.1409619920908468,0.4311738851428598,0.9831160811532177,0.7108992668431983,0.12952273551750537,0.0975611047117051,0.41234488856263607,0.8878444652147328,6.47156623277498,8.913900976235986,8.715048793887044,8.140747108404607,9.254708280799374,5.1635683098394916,5.919404908765131,34.609187536020194,34.609187536020194,34.609187536020194,32.2287612742051,46.65953970194148,34.609187536020194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,733.11986490773,733.11986490773,81.45776276752555,0.18396026435282997,0.6666184490541329,0.2650156933949419,0.9895028353471026,0.19740603645409138,0.06781705550352213,0.04011813506392836,0.4263617895262787,0.04718877878683403,0.5885773555770552,0.6398920077465391,0.7247208004892671,0.19777037891734794,0.9148692664681273,0.6098229546871994,0.7629607742014858,0.4897928529128678,0.9708280820801481,0.34655927252338115,0.6819268904489685,6.0754101986735165,7.244108257306873,7.975131077767243,5.78222212678409,8.56199471110231,5.158509708207315,5.365223413052122,29.625473704023914,29.625473704023914,29.625473704023914,26.953548508245394,40.79737607984134,29.625473704023914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
