t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
0.0,705.6430239887401,705.6430239887401,70.564302398874,0.494689812323469,0.7155083281850069,0.9296179884847814,0.8810516456556938,0.7434019126729249,0.023644103220575086,0.8643044060146604,0.992829690448648,0.8373732457732441,0.047152384561259586,0.5836125279714508,0.4216601346198873,0.3282710296643626,0.24653574053807292,0.047265213455742416,0.4040758304875245,0.16545711975353783,0.015856972616794418,0.7349642226302763,0.3779810264752079,5.3764933673770825,6.37677299824601,2.8108796377483176,6.285275004635546,3.536185953104666,4.955352421923244,4.497185551251062,2.6466340162545894,31.52942652861727,23.05568437839932,16.78963907417216,13.949052029030817,12.988723926278972,13.409864871732811,31.108285583163436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,721.1748416080104,721.1748416080104,72.11748416080104,0.4532782731678042,0.9579872025843784,0.817865732696329,0.4445394792336975,0.2512429206236163,0.5052681907445841,0.5644267585348243,0.2021994441631776,0.7004069223824287,0.3475069740659673,0.2512204203013181,0.564263918953031,0.12123782227035262,0.8718946177940375,0.03552704237993587,0.6338863373470974,0.8126516940329438,0.5136511778801823,0.4125118536991147,0.6080444708035451,4.495569988330875,6.263499185950034,4.416802270552024,6.236323330659403,3.498955173274557,5.453006492623928,2.824577284773047,3.1801165086336143,30.915843742173553,24.12783311073142,19.3134244577596,16.548880445084123,11.776538950671531,10.819102446378478,31.873280246466603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,94.76744565076012,947.6744565076012,94.76744565076012,0.745223472310393,0.8910322164401397,0.4908143159670676,0.49297477069954687,0.6216261436782681,0.8076487898774772,0.9312423157957511,0.5676982016229741,0.9167182217481287,0.6877482169244697,0.29353460969296896,0.3011693686880458,0.788011543319053,0.06067396107114209,0.7409414546755284,0.7171184677641681,0.6933736595509988,0.0956217796283041,0.9629577488927145,0.13731526567429275,6.417802542506805,8.276463904318291,4.445639175923656,8.085408821434708,4.882867376606411,6.5618600407180345,4.874377024578052,4.7342124251025695,41.716771270470495,30.584633040073196,24.01817554606255,20.624579018350673,16.319104441902496,16.175046943691267,41.86082876868173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,87.43678457525334,874.3678457525334,87.43678457525334,0.4470951098496062,0.38513750537495717,0.5257381462793647,0.7844403832198584,0.9951273861935651,0.19974519825219283,0.7109554371064288,0.0626199350049711,0.5166129686541048,0.8634179803229978,0.6249615077866231,0.9192814528000762,0.2158319009177675,0.9681444866791218,0.3266002339939529,0.9986054460261249,0.7220080823951548,0.5496904110212099,0.6727129643737116,0.6626532480157135,5.9982804875519244,8.544394588519955,5.113649887647837,7.557996240905206,3.429724569270386,5.963504844207134,3.946485080301286,4.027431815422578,38.617962669619175,29.04955437719724,23.648981135797502,18.534311116547933,13.339714493778807,13.374490137123598,38.58318702627439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,455.08181379818274,455.08181379818274,45.508181379818275,0.297699575146402,0.7325052875395214,0.7615907573522052,0.7171484518973238,0.2777160270491751,0.9414169187884044,0.032200350316503035,0.0897600859975205,0.3463438138927639,0.029846482860251933,0.7847038212744494,0.06343455286594313,0.8328289430691309,0.3660990917747361,0.2665213540335125,0.5017716592190284,0.20503401365660057,0.04312619541205098,0.21008045499255812,0.4191634316716145,2.4056994065902453,4.643371935422718,2.002117820552262,4.437936302138696,1.579227741948267,3.835233468942832,2.107147937449875,1.9480252630142787,19.123526407116344,14.465650373456326,12.42874848793209,9.364604294457639,7.521609148340973,6.092075085988387,20.55306046946893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,578.7946891527412,578.7946891527412,57.87946891527412,0.8522141969508742,0.6724187951639575,0.9349708944363452,0.4385834487233169,0.0824152504412653,0.4859470804876078,0.15155033731579903,0.16962579851813175,0.04122397119353094,0.0054386677690049234,0.6298468467867124,0.23383847173169858,0.31897833911524653,0.5966428109304854,0.3238641429101342,0.6245385689080005,0.8261644660318693,0.07332065303882185,0.32157735194542103,0.21206281532332816,3.9684955323167115,4.3546889071520845,3.7641661693833344,4.910978756576769,2.5385215449241345,5.410466253487935,2.345610641618153,1.9678943503334514,23.850355902304642,20.0363384072642,15.497215680356806,13.681048318128855,10.294598440030223,8.852627718858999,25.292326623475866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,616.1619754598134,616.1619754598134,61.61619754598134,0.4120075151167356,0.9710052517350747,0.1268949739759757,0.6325426718370833,0.3250169318319325,0.6151836056841476,0.23734863021186536,0.023915767777324515,0.4887417170896614,0.3731815929379412,0.34369926928696193,0.5016612884596938,0.5304062165076571,0.5407080395217703,0.571056533924134,0.020232422609166467,0.8073252527986925,0.3062953772703071,0.6604241909613711,0.3820173074976493,2.9863472782210048,5.461483819453436,3.374817915757422,5.863008666855422,3.5773710046787692,4.456289417890285,2.625364361625695,2.457235832154984,26.345628878746737,19.856309436000917,15.749826985256126,13.865714170481459,10.659024784194749,9.18908264452547,27.815571018416016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,597.3794385417567,597.3794385417567,59.73794385417567,0.40277260441920326,0.1810742721842471,0.4080900436321827,0.682446273325777,0.6443979683057323,0.5912272454791809,0.48303843003286173,0.690499347090088,0.06968501406311745,0.13177614254796932,0.9345226530416159,0.1956982895115238,0.0332260488366547,0.5870745078530254,0.42394158587841324,0.557458252382626,0.6064203431198646,0.23545000030945473,0.3784331944269195,0.015110835438081338,4.302886325957447,4.669474132299654,3.2785636577929753,5.904569515560054,2.9988571730418494,4.6112013794273885,3.1982250169342112,1.8816042309830938,26.23418005256928,19.860982668519313,14.44084340050311,12.770226441245306,10.80828356940345,10.499968515933507,26.542495106039226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,85.19148844806487,851.9148844806488,85.19148844806487,0.6910066338232557,0.8928146144217445,0.7215179968715452,0.8732156344181414,0.8252599228900348,0.14259821892424362,0.34705442493357963,0.30131761214140307,0.8025296337875459,0.6831470792644413,0.5419938679948701,0.1362057818463932,0.29357916035912945,0.5632174417114559,0.6598293522646289,0.8571618544268134,0.8136305982755895,0.07831156601816669,0.6871392210877059,0.14571885780039606,5.9272353437143686,7.7880953023977195,4.557715093162662,6.830820256934347,3.780097389142818,6.2904601301179,4.273221320981445,3.797102751047099,36.95428745738045,28.343603258535467,22.43337327672538,18.42537536347048,14.343778840242162,13.980554053838631,37.31751224378399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,696.2734032134301,696.2734032134301,69.62734032134301,0.2349072682036717,0.9819054788154313,0.6453167117530106,0.9524799635850824,0.8940633063947933,0.9385618557912293,0.4200499344997288,0.4625787841900433,0.8091476965688309,0.5947229484112952,0.1821814824248268,0.35150056475402625,0.6165866050272126,0.8065861487653612,0.7189890761818467,0.08011990146510561,0.296459266606393,0.0439701155693728,0.2532017512888124,0.7723631450315069,3.8814198728128537,7.097470422382993,3.7610014699906804,6.78350127668081,3.1771544071516287,3.8571009868081996,4.04733916990982,2.817086352578566,31.564972971507352,21.774147159146356,17.53265923176044,13.612343216529077,11.081594563869647,11.1059134498743,31.540654085502698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,86.35294797670862,863.5294797670862,86.35294797670862,0.9565446774444094,0.5831155758447596,0.5324485327088053,0.123662771538533,0.7196582506617111,0.6389842619210798,0.568638805662695,0.33384150041827176,0.23770328995698642,0.036031572603145934,0.9361623488434501,0.19994094056120493,0.14772205628648272,0.7370075874998605,0.8439041453300036,0.9217878255501573,0.6919393355588962,0.7401642120239837,0.8924166763545983,0.4637814505393447,5.653307176962689,6.919858924775343,5.106678868831798,7.717246158492605,4.654020251193208,7.667122135321758,3.330944004616053,2.6038228856183636,35.98587827049006,30.0009873570848,22.297482814547262,20.031644140965128,15.652086391131018,13.638271432771951,37.999693228849125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,661.5527993111624,661.5527993111624,66.15527993111624,0.9666120864366227,0.7232946531692045,0.7206124696361813,0.33388578303627214,0.6445383371908538,0.8735129265800675,0.09681596336626996,0.7758131528306006,0.8805640607419832,0.12984613159089464,0.04888291142730661,0.46059648020869026,0.05004100627140795,0.5328747181376302,0.010937642882062448,0.18248922415064173,0.31586814377031414,0.893803058609151,0.8536527967283264,0.9759954995755453,4.686248305700705,6.089050117549903,3.6673702144291265,6.548174667989922,3.670185411355929,4.812968950176081,2.9215639400706075,1.6556245298915115,29.238217186987708,22.925822999211743,16.225013812046623,13.806149105852647,11.404718301602616,11.27799765712724,29.36493783146308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,74.48038856881975,744.8038856881975,74.48038856881975,0.751606363203039,0.4210455980175759,0.41048552763728374,0.7500953580818848,0.7014376152757897,0.2823210437168844,0.9093398486720603,0.18588134080183139,0.34565212419061075,0.4649355067734875,0.8721513835337628,0.9451943040590715,0.22975836613095912,0.43428821144283736,0.28600600938612886,0.28070876612472195,0.4949043989220243,0.15971386572682666,0.8715949977750215,0.8999633156313698,5.070894365185259,6.80459570032817,3.9112797317636874,7.005011440297748,3.3284860593014685,5.457556758998445,3.878338589127698,2.725299010813864,32.7239048968179,24.57281261557703,18.898731201904162,15.422621560877463,12.664381407427612,12.277719013614426,33.11056729063108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,639.111420352104,639.111420352104,63.9111420352104,0.6383031495295182,0.8619907172012136,0.3868286398599452,0.6496069476573677,0.5058414258220747,0.7635757900948669,0.09226952767473862,0.6130325007700826,0.7943755850025591,0.6568431767581625,0.6370939960424288,0.856976225456054,0.06290158985267946,0.01946247521941069,0.13455516192904238,0.11249974156497078,0.8893976208731877,0.025634953397323135,0.6843687477489235,0.2872734205368702,4.5793845306016046,5.282396538677845,2.8432947052413287,7.108408483628044,3.3012492295945117,4.462942255821292,3.217504702398263,2.6082872417262983,28.940525431867894,20.469267259936583,15.196920741466766,13.21577343238343,10.981696187814066,11.09813846259438,28.824083157087582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,73.26670975699128,732.6670975699127,73.26670975699128,0.49800109332442877,0.03762337807343075,0.2661341286388663,0.9003141859855733,0.8929922952344529,0.34014713025178045,0.06572925646690841,0.6531169984865127,0.5015483410161979,0.8715476861544859,0.9247969886536455,0.6451286138580152,0.5082126881744945,0.6380645332064644,0.2523343950493634,0.5305726505648118,0.5051431599940744,0.8418867529202014,0.6491878015892565,0.8055313330874134,4.932425070453798,7.5911346748761,3.9388410057547927,6.9457685853709945,3.005021742579747,4.5714096052749875,3.658364452370966,2.982753782370973,33.05430931377737,24.038832098939423,19.084139068276855,14.498026135980503,11.234795800225701,11.59581126540451,32.69329384859856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,90.13643417667875,901.3643417667874,90.13643417667875,0.9794920945628656,0.2799678079906297,0.8003756079201584,0.10230443890874907,0.5972909468105139,0.5473868354611318,0.8048669739271141,0.5671277992910428,0.823915224158122,0.822678427761338,0.2687052360846237,0.3386995577887759,0.5376689180351941,0.8681138393413778,0.670956032917565,0.4755560089835812,0.8980491375749142,0.002959682195176061,0.7764006692511511,0.0037944736705750604,6.7218376660826795,7.316816542114151,5.84749179620051,7.375464714974136,4.000328103147593,5.95732925140778,4.544709949977118,4.362734690440264,40.16938346293645,29.843803358952712,23.484372280162702,20.167883841196147,14.502367304532491,15.266875719207391,39.40487504826155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,83.85747188867259,838.5747188867259,83.85747188867259,0.4788131653288128,0.09148687399492073,0.47848168625058185,0.8235686715455741,0.12446723195069154,0.5443951404355728,0.8883686827649951,0.35252915635476345,0.08865800278569913,0.9318445927322553,0.663620688802442,0.834364294539893,0.4906951617296099,0.8490925595396573,0.586018969193289,0.716756414522009,0.8798586802940068,0.4384158618136976,0.23743586203437406,0.7210895087796791,5.08855547223249,7.405659326396462,5.530894197917296,7.051287721161483,3.4741140864500473,5.459256884999129,4.298247620875833,3.996181534828575,36.84493995986218,26.958479967995423,22.391991944141463,18.460446704195046,13.23161859232501,12.86091717955837,37.21564137262882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,645.173818436738,645.173818436738,64.5173818436738,0.08458305108516395,0.18616520150561533,0.033865638953849864,0.271902251328777,0.04911649284733055,0.8653668484829041,0.9816154954525639,0.6162696831419149,0.6271072268246375,0.2549461209122602,0.1761368248687475,0.34315497858458355,0.2713150135515997,0.558319080516226,0.9268120741973119,0.4590394548007787,0.052789890929178074,0.27131914607937624,0.8299623481038038,0.7556856555574306,3.3621881762268435,5.785476809538897,3.1642504981259303,5.58752074405944,3.864933839409764,4.0022891259763895,3.915373612090481,2.646813202471018,28.326556881922375,20.179138449277826,15.598829636112235,13.678286665983101,11.782596577476635,11.14249562772709,28.966657831671924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,657.5529321742829,657.5529321742829,65.75529321742829,0.7458900633297203,0.07816523024379529,0.048205158689705985,0.399043172120948,0.261701708861912,0.21364564184525425,0.12183955277857206,0.1310606659930953,0.11203084614159897,0.1390572965290625,0.27252500680951086,0.16165149605161966,0.9599174220942905,0.17914701295913316,0.759009337084156,0.9117755801138073,0.6597716268657478,0.842782959249437,0.9222372098345731,0.07970422352704698,3.9415388629961963,6.217076093890857,3.4957030074855346,4.611652890836441,3.5148665820493767,5.362201724999025,2.520452393030113,2.904392324523079,27.205682154811598,22.53138627142099,17.979373150898496,15.277163639057015,11.397520700078516,9.976857838075686,28.626345016814426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,625.9279165054447,625.9279165054447,62.59279165054447,0.9684074562951258,0.13609543309965066,0.6931395482185241,0.4222377618488038,0.5530651533717605,0.17182802824981702,0.03767803111385515,0.027719067744327863,0.19979910241571397,0.9561275262560031,0.15832161361689112,0.9562036635490768,0.006712546742048464,0.45780977861701,0.5444697005692772,0.7326182273823284,0.4568489479956732,0.15833378034831203,0.5601795770902653,0.34254012353841023,4.9857835354678635,5.663750026890975,4.272814769413781,5.410010071223434,1.9213245379613615,4.446092315729903,3.241551212841056,2.3897843819056224,27.88501853570409,21.289765185463885,16.77244149394028,13.030016005010667,9.60896806653232,10.14865928627028,27.34532731596613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,91.70178139066584,917.0178139066585,91.70178139066584,0.9106112501808692,0.7108202807055057,0.7483228155733664,0.6937171809467547,0.7257379968019099,0.7447459431407469,0.8564989557000885,0.35859908693622045,0.4195732389064215,0.868742230524133,0.9700074364701767,0.0226779220245229,0.8229582257819807,0.48052708419256607,0.0029327805773835536,0.46095278690510455,0.9872819186926093,0.7986583620221653,0.29416355384163695,0.06474281296760487,6.210910595155938,7.744282859241159,5.653575397463182,8.089189283010466,4.008954938475609,6.740250140668906,3.8229766040995834,4.416007356510337,39.94589703395627,30.357973931004793,24.554115753883586,20.818787833118037,14.5721816832441,14.042842137731132,40.47523657946924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,81.97964845953882,819.7964845953883,81.97964845953882,0.2666191604101591,0.17316353774348792,0.4972459543712685,0.7270983793292414,0.6526223215199677,0.2186323183483906,0.9575268776557568,0.44164182371895233,0.20942132113385525,0.19291701672884742,0.18765760548371402,0.9218051948917128,0.9445392977938495,0.02805074264930829,0.8232390906957577,0.6668434252944073,0.964879946563248,0.19549461757260056,0.5693854135413996,0.5896964147163393,5.209681939804008,7.990910076916539,3.9259734066469467,6.796211718835104,4.125331307491203,5.302055629331799,4.209054556041224,3.9361278851699644,36.19329089090499,26.553952360190497,21.155066998065248,17.28948822863991,13.636441492864225,13.544067803336436,36.28566458043278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,701.7071785612064,701.7071785612064,70.17071785612065,0.06542576714739101,0.7167304523437622,0.20544357139944103,0.3805352755099377,0.1803470226183006,0.48424912274395304,0.6484702274779438,0.6279319871618707,0.6207639319664597,0.8731904253240045,0.7436393141033372,0.9223855361036103,0.12833559044754816,0.40706835387817986,0.2364428274482765,0.7078044116081137,0.49146344796849806,0.2419338347557226,0.7009085665063671,0.3591132317348167,4.500985427211931,5.774752364765431,3.1694384553994572,7.0731363359550885,3.6638813436624416,4.758262420758853,3.6729228808278416,3.470028034792568,31.325144842614755,21.867320011798114,17.172481275716308,15.061610254613319,12.095066645249137,11.837789651702213,31.58242183616168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
