t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
1.0,94.9897900963211,949.897900963211,94.9897900963211,0.8245789586830744,0.17392661236144957,0.36020451197920167,0.7771920722991297,0.7989477276056125,0.7990050344393732,0.26776570012543455,0.1184090457915864,0.75822131078997,0.8437698341020793,0.34514204615713207,0.046190250785864584,0.8763277446375347,0.9246738012896821,0.4003544651096237,0.7539458536942285,0.5488719990120561,0.7674598222299917,0.7748870525780897,0.7192194010630342,5.777448187498146,7.354034637363863,5.5894848723305754,5.097841818400619,5.828879702192186,6.363989745733207,6.8478519929839665,24.087131744615938,31.984240950603798,16.51620639292338,16.70416970809095,25.077176636246595,18.454179882674296,24.087131744615938,29.141506573405493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,96.22499104307792,962.2499104307792,96.22499104307792,0.23745020724825217,0.9446336187985956,0.7089060622545826,0.005351395867825626,0.9312769947847057,0.11027131097100495,0.08319134906923631,0.8700252900469448,0.3820855175984261,0.7271213633836786,0.023894812680043898,0.7476980004873972,0.23090170540320798,0.1371123722862363,0.16571762702211967,0.7694073530474375,0.8394440074425815,0.5081391367309533,0.7240770937633801,0.7716974027282018,6.5163112992097645,4.467533454330972,5.095089251449903,6.132660722989668,5.804666824949271,7.306021392521192,6.174243547873169,26.129236962593794,28.847554471124504,17.03241679938884,18.453638847148703,23.290749024403574,18.495221672032205,26.129236962593794,29.722971646471777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,103.86343555355693,1038.6343555355693,103.86343555355693,0.22421010897971128,0.022117449782551923,0.32241335871150445,0.49650812789523935,0.6610683206966411,0.9030842717987586,0.6871560936110944,0.8509525269403183,0.12593872352650337,0.2918868000475493,0.7602582303050721,0.6593251231742913,0.833063531933549,0.5877094255087434,0.6659694743472825,0.15889069030056668,0.681036343073379,0.7674907595186556,0.5778687211920821,0.49848432938304965,6.106354844786091,7.969988196424742,5.450686458959158,5.5796715617539,7.388342434665331,6.705760484150945,7.341394837837074,25.73318172852801,34.856172412037246,18.41870045537839,19.07436884120532,26.997409440801803,20.836092117288494,25.73318172852801,31.866450138001554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,763.0036198686172,763.0036198686172,76.30036198686172,0.258355710525771,0.5954227858381688,0.8685953400340171,0.7949110527359662,0.630614337683614,0.45179832021780797,0.35571024826206976,0.18095702356332288,0.29071027413823036,0.8900947526069215,0.10112817039444733,0.2574911756690622,0.9153981041149091,0.48609616579651593,0.2361352567638969,0.34776890865603494,0.4443993987080561,0.5085492473593837,0.4682921312027246,0.4048285704433541,5.375038533323845,5.291144027775134,4.289005634257382,4.135755562190476,5.217231342788123,5.266524345740322,4.460051840891899,19.237370282146543,24.523957191452862,13.64199253923598,14.728025438302444,19.261989964181353,15.052321717003867,19.237370282146543,23.477082913451724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,90.04532338544968,900.4532338544968,90.04532338544968,0.250371876139305,0.7932462705445824,0.3491517522673061,0.7622784224484636,0.6928541373718464,0.6940496302982935,0.4178508424606472,0.19620416471735713,0.5156572057770166,0.3110094171872062,0.1277417449188637,0.13928886778805571,0.8929822025884014,0.22425287146644524,0.1636308101834164,0.9951703686484904,0.8482382294849579,0.5935136893706783,0.8718748862455392,0.6320691309750142,6.019030247270229,6.787787862831554,4.634303992535583,5.114627478318421,5.3539533886800985,6.21124549020467,6.076890883277667,23.421794099070986,29.064181617529574,15.102884859534102,16.48761111426875,23.998336471697872,17.449874519227993,23.421794099070986,27.198805990081997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,849.665903940859,849.665903940859,84.9665903940859,0.3562063631921568,0.3613151906287183,0.9952962451908081,0.2470956570413816,0.5406167847029139,0.24659501756639035,0.5356065851967725,0.7868253947146692,0.14806147674482506,0.6283094426552033,0.36294204560944476,0.6638376548724286,0.9361704053509409,0.07085694886968164,0.6008454230735505,0.6794760218959948,0.2847395921913527,0.47200937513242547,0.183561832802709,0.003231966762718086,5.893731695484693,5.4067242994453135,4.042372770993134,5.443665546833,5.832462864634146,5.570096869272314,4.794798864259618,21.702292975849623,25.646455668604524,15.318501182460281,17.169860106951838,21.538920406022626,16.520993424378457,21.702292975849623,26.00703174220459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,92.58625977119944,925.8625977119943,92.58625977119944,0.5896374429697525,0.8503151148514776,0.2753848773840126,0.29076835575472737,0.8487132868228789,0.9609949314360502,0.19933135746939157,0.3354235825057751,0.19941816005244384,0.9264265079783405,0.13433603533066063,0.6125464868918892,0.02574053300777468,0.9548296739121664,0.6447917667454944,0.3007071106730351,0.45408958254211373,0.5497305916764198,0.6039551795598753,0.9736998620448931,5.835452978670156,5.454698700613485,5.598075068795973,5.651560167517806,4.9940811871029585,6.770404510214025,6.5238206613577185,24.781238317759705,29.34108012808416,16.243716423416735,16.48109433329092,23.465532508159164,17.353354827130833,24.781238317759705,28.602990063444608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,107.45453330382604,1074.5453330382604,107.45453330382604,0.22170342058958215,0.9471767112887656,0.32323478174426246,0.4110469961135791,0.8605994640747979,0.6852553850000124,0.46104515812188673,0.9589658205377108,0.6472800332609258,0.5163989406266878,0.9623182386579102,0.6073391403183898,0.6083276108908481,0.5157616145508579,0.2992238431478803,0.06862852171638523,0.2521859583264193,0.8940802506778184,0.41149134246587393,0.9199388252057725,6.929889230772656,6.528330740207181,6.141127455843513,5.706477095797491,6.855349380366775,7.455991161363503,7.833398410448886,27.925755898382537,34.81419714822986,18.70295393200778,19.491715706936922,26.998095477226215,21.618637021588317,27.925755898382537,33.466241573229325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,891.6596175947898,891.6596175947898,89.16596175947898,0.714542745143977,0.5280702667475893,0.17074800537584778,0.39025587844756116,0.7937172514560004,0.12872394185270897,0.4803654084539949,0.958524006636854,0.33545982274359576,0.5788429106243581,0.5123026897892993,0.8808702528015899,0.44231824126468566,0.4699729535759103,0.8592387925074502,0.3784065649339523,0.008781325142136032,0.14691911018374637,0.7274133993752174,0.13663803542368125,4.685401481196487,5.503222312163516,5.125734815673082,6.627358362156419,5.591932644055282,6.464186139720648,5.230681362993469,23.00762734606702,27.915757274606,17.345025821884782,16.904692487408187,22.04666351850989,15.508015488245238,23.00762734606702,27.261108666074737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,92.81329701630285,928.1329701630285,92.81329701630285,0.1955531697168179,0.6811176906304113,0.7916871571547327,0.7661199409679371,0.8786966332690486,0.21732672613861315,0.32681848503621636,0.9989640988285589,0.26485927497107287,0.6424862207818814,0.964802033576855,0.12653179587149732,0.014009808326601592,0.5883871392670124,0.45144935147048826,0.9117358864324246,0.17119809773673988,0.20434175289366552,0.025406250147563703,0.5492614721983383,6.789174782479147,5.640559570822676,4.799074938615721,5.496063080229455,5.090843252108492,6.520486084471875,6.202923396220044,25.00864734340052,28.253887242238807,15.385981270953668,17.376081114817094,24.128720829751323,18.082941430807683,25.00864734340052,28.37807944965286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,117.82547622491322,1178.2547622491322,117.82547622491322,0.42861932252734447,0.7240108166057597,0.09142386615610287,0.5849848762281404,0.7615455288292209,0.06075724332970367,0.9204174613703034,0.912969497610857,0.048260622781548745,0.13886282624175506,0.893537820023837,0.6418489873375859,0.8135943033316828,0.7626354747120232,0.9299128336144272,0.6665227547183876,0.5553448846605289,0.8615496340629408,0.6085018236577486,0.15983055202518015,6.586942333609397,8.57072860732058,6.806449561473098,7.4205490283685345,7.823369281752831,8.447747509830947,7.245220461462118,29.700459333270995,38.893515421839574,22.050367871594464,21.830860643730762,29.82344043076063,21.655532076824347,29.700459333270995,35.88253066666598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,90.3427037689155,903.427037689155,90.3427037689155,0.00848301669720064,0.09865189618940473,0.6569177610574317,0.5461290173490649,0.29283863891012707,0.13985243256256408,0.3289074907342566,0.8974617118946704,0.9713092598910041,0.08021199780602961,0.6428042962286569,0.39400820217508614,0.3665571130032085,0.05057176131253127,0.7850828255160861,0.2584202681136739,0.9740615598954849,0.929901541210644,0.6814841703187229,0.6133842908289653,5.300029594602945,6.601234188139563,4.692539442287601,5.149577435569273,6.2155142467408195,5.629323534789289,6.493521453757665,22.572452018719172,29.63213286571494,16.057631124597695,16.665121276913037,23.544362672069447,18.00906529510143,22.572452018719172,27.851182172958307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,103.88703994394868,1038.8703994394868,103.88703994394868,0.7867604126671508,0.6455518873673303,0.668597863918224,0.9892759359986518,0.5365475983543039,0.37192692458035537,0.3198721356695292,0.8967769220559079,0.25628972901708325,0.6695302201842777,0.2322012059706169,0.193858276078145,0.780957276086889,0.7353058506198972,0.09786708749915973,0.5226675021880074,0.9710157130124805,0.5996091424780705,0.801471996798751,0.6087348229738817,6.434297115779104,7.318947692958317,6.6580954868240125,6.137573359491357,6.736213981042815,7.1244084507773175,6.244805822998279,25.941084749046055,34.08247143460074,19.531882827358185,19.308084456313278,26.135623991227057,19.4153169198202,25.941084749046055,32.21098576613557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,821.5482099820872,821.5482099820872,82.15482099820872,0.2755635544101894,0.4729819085169047,0.451167789844346,0.5280640835541544,0.010233896794632824,0.17889215951668214,0.5646871050103932,0.6954469917167725,0.5431691828295833,0.48747677991102534,0.31614556836406615,0.4835646080280769,0.5998293309357431,0.34140854929455056,0.5316914922674899,0.498700862422232,0.18708124161477613,0.6991912973336171,0.8721200705520811,0.5488144641616151,4.562005601045448,6.0132587525825585,4.912103066724376,5.385460182814008,5.220876449489055,5.629038879559129,5.067335927086998,20.643840590505583,26.842613075442117,15.51843969902744,15.168342233348511,21.028060463529012,14.8502179776215,20.643840590505583,25.147781227159886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,93.25608784949085,932.5608784949086,93.25608784949085,0.5745359890094001,0.8936327268635315,0.7574509870677981,0.9200105297178839,0.16467386244522786,0.31515763930872387,0.43410126606858346,0.5297689688224055,0.7488992573793624,0.38645420490590443,0.5845934963755616,0.9341666547990783,0.07464364984323457,0.5345470948189852,0.642569664929435,0.04042860998439768,0.014038885953797542,0.9339453661205405,0.9717807026092304,0.9221968790669753,5.0542460139164715,5.995585874552779,5.85739870154794,6.006071170321325,5.933710934924443,6.4221318397672436,6.156517981143639,23.63896700514868,30.365345331936044,17.79718080679371,16.994028119162238,23.212421039934217,17.144474929984554,23.63896700514868,29.00794480185382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,116.40714436178364,1164.0714436178364,116.40714436178364,0.801685113982251,0.7936853290181066,0.15152210300677083,0.9313118674928631,0.92177987044483,0.3582468867079437,0.09008452047816418,0.570333770362035,0.660822728400063,0.9870802470516666,0.6143649793993177,0.14156457135137723,0.3572352129019568,0.9953095029580912,0.5648470713683171,0.8750832845038733,0.9384538422425027,0.7745992475768624,0.8954535124817228,0.46346425013908976,7.075234080792073,7.965323698473648,7.461050065550721,7.272636242239334,6.45070113320363,8.597792677868549,7.40410745456415,30.349770455464103,37.878975029660694,21.184387440993685,20.798571456235038,29.717301476069203,20.93004266855985,30.349770455464103,35.66372897634991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,122.43950890596238,1224.3950890596238,122.43950890596238,0.8838069914831266,0.41874066679996014,0.8919644176613316,0.84840457117581,0.9283460946989993,0.05570142240291598,0.8909708022173911,0.6921650804145072,0.3516876499521041,0.8648610548492166,0.8776731356587237,0.6042011708164893,0.6613370964971443,0.4425003668158167,0.7343322378088456,0.42512204157173894,0.8617168815977411,0.72874860675753,0.5758588446579231,0.2493940878782247,7.636010204630056,7.794531087576088,7.237042431251936,7.829448907875664,8.155482497793598,8.310904746856037,7.108227340782182,30.88459120014394,38.60618810425984,23.221973836921197,23.62094161029932,30.36821754086399,22.899720043205836,30.88459120014394,37.96621138233344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,733.4228242180817,733.4228242180817,73.34228242180816,0.25930145238984237,0.6329687716892791,0.9279614370903477,0.2874664334710483,0.9839658800802551,0.300413012349123,0.04045332471977403,0.14239095230548382,0.8119874560432023,0.3854195515315554,0.8598111046085442,0.24729508386406196,0.8748587551243124,0.13792104040641595,0.24775659027971508,0.2713417346418454,0.07232179326129551,0.6306326773561534,0.34517827862363926,0.9162750988901522,5.247680239633656,4.21054569714735,3.5063989468919825,3.5042386379150363,5.262790327440283,4.749700193088303,5.414809158526307,18.9164282291633,23.144244323094224,12.273427912247302,14.014709204988975,18.37727373322235,15.925279725600245,18.9164282291633,22.935917310407262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,588.0331155689516,588.0331155689516,58.80331155689517,0.5056510029564432,0.25256158481091395,0.16909301560194867,0.20330021222397077,0.6928511105415941,0.9190905124530443,0.44363103648029967,0.040246498432939704,0.6275890408792065,0.6934075760417722,0.2551061610699643,0.4148396586558454,0.8672071457821915,0.4003138831477481,0.013703124774192221,0.0867378950567812,0.11808226952747825,0.13980171710696787,0.21141349862957692,0.5336367690290241,3.8106093771237037,3.6986339546851545,3.060215228204104,3.0353803064362066,3.7525859949765543,3.748992889501882,4.671926552380893,15.266909125442684,18.932354619748587,9.848181529616864,10.598575678536465,15.21655019062596,12.235121924481152,15.266909125442684,18.330717459121463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,113.64101115503449,1136.410111550345,113.64101115503449,0.9239090118539732,0.4554960214120568,0.4324410690799917,0.227926403732852,0.7501257696074021,0.9026140579773796,0.8128689161896366,0.43559680872827866,0.16753416101678886,0.6762481873248177,0.22924923538219677,0.8397589864016507,0.27973792745649373,0.42637365457340937,0.8343556378435034,0.8689157486084792,0.8370170456266327,0.9903286780271832,0.29502955121438357,0.6422450129896492,7.390901537964055,7.14001366536043,6.082117110332568,7.20844515058561,6.328527642287259,7.617008603096128,7.902628075128687,30.11898336677448,35.07029509620507,19.619089903205438,20.927874330836925,29.641988429038783,21.62205725538,30.11898336677448,34.91261951629818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,93.06599814104318,930.6599814104318,93.06599814104318,0.6848543180893508,0.11504553984781596,0.3838261668300569,0.6972351309328615,0.40650979040577584,0.9329014603723433,0.17296421547278373,0.6738944354513497,0.6845323605046566,0.07531768244226211,0.5109822602033707,0.04183096240601991,0.7317316279959211,0.8694279545691116,0.7433723697049183,0.19776579878951994,0.9126734188155302,0.8451481093106068,0.6733028016212256,0.7687828218990873,5.227028877941415,7.961399583239543,5.533610735823408,4.802003802844147,6.222291743081753,5.494862969335372,7.0174135882001565,22.54130923832109,32.22957861968023,16.557906281749307,16.251324423867317,25.007845852225262,18.466734209223326,22.54130923832109,28.802348747890882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,93.79652317408869,937.9652317408869,93.79652317408869,0.38942731065148317,0.05120863234378348,0.6268610028187752,0.8736416377417175,0.6568696642039217,0.22364896662303912,0.529864211640911,0.5374549902272512,0.22908585123238778,0.19406968775747313,0.646887768763408,0.0029083696274544435,0.9962456401885886,0.8788029654122262,0.4441640727476913,0.5337942921367695,0.7244003976343203,0.780575195274011,0.5161519937743806,0.8864604450551699,5.505634809423664,7.685632132164314,5.248843153479248,4.570331727304926,6.8970221995652485,6.052988168795911,6.63075311783087,22.75970782335537,32.51523877183559,16.716197080349424,16.97298873629384,24.392351786723776,19.03341012681978,22.75970782335537,28.852585007603956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,873.1148401003984,873.1148401003984,87.31148401003983,0.5754827309980286,0.9475643651905435,0.102877381165834,0.044983356264977736,0.07065522585581607,0.9864670094597997,0.40550618155703266,0.011022316701208679,0.9925597555125788,0.7479026955992105,0.7515430677247971,0.5326651359825451,0.20686109207848657,0.918168375911227,0.6213025625253175,0.5193341823508827,0.29136168009188423,0.13593726570476683,0.7836652458469417,0.2821081805100546,4.970171371401776,5.676152336217323,5.568153925325642,6.187350164568393,4.21026296862054,6.115325738516856,5.8973283773625935,23.17017565184962,27.467223346042957,15.965767058514576,15.367784504590709,22.731002249550087,15.07776271738491,23.17017565184962,26.833266807278946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
