t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
1.0,80.43097604037786,723.8787843634008,80.43097604037786,0.4691278921366341,0.27366893181592566,0.21405433618392744,0.6333795450860986,0.6895908605043144,0.9088283262972809,0.0012882325929779448,0.20801414656597272,0.8290140911777916,0.9924956751830056,0.8332654331824233,0.27799524628684325,0.26792085059071324,0.5814312837279233,0.9913588627551995,0.0877427569265562,0.30431689911838256,0.2813321845048973,0.7402700694503644,0.9810075945758928,7.517430125782664,7.515396537040021,4.9445635064654985,6.341411404000326,7.793661036186321,7.506067497493556,6.81307335677546,5.059050019717705,29.628198427495356,48.43160346374385,38.17956232149257,32.125744456185004,34.68724844721306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,502.8986854008584,502.8986854008584,55.87763171120649,0.7329092317233634,0.20960563185169567,0.2707954815684399,0.7449180731902925,0.6108429952570008,0.5443304063276789,0.5899627245260511,0.15419595804916997,0.38375117086772226,0.069935354054104,0.3765019750948334,0.022328764506316046,0.30334531032073175,0.8332533370979865,0.8618169903158293,0.9414545496246213,0.014947739042998842,0.01993933050770491,0.32566113415898,0.3539450728635162,5.46943937734605,5.872383870980001,3.8739671475653803,4.124162496655573,5.017557455034428,5.1604931986344145,4.476764975160867,3.1580577644501178,20.52719949980971,33.99476852137671,26.665829453446353,22.398731213190793,23.68525726425983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,69.65025413649195,626.8522872284276,69.65025413649195,0.8892096431651231,0.9079861487773726,0.7691103187626869,0.3078876619312021,0.5860260352157511,0.017103552407159106,0.671577369573817,0.5559854745788737,0.5636702538370851,0.7848278704933872,0.08441054366634071,0.6989530192239749,0.29344921172996596,0.4080690359770499,0.16527430972810364,0.17351633735544736,0.6607398003493138,0.19934203456485966,0.47829573908412404,0.8961772424537905,7.228942891112556,6.568002584493429,4.750506343198257,6.733460756651247,6.833647814241336,6.151861714044731,5.705098222098844,4.0257066341035825,25.258610334878338,43.9715203258404,33.93463625459009,27.882961598135445,29.28431696898192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,472.56207636386955,472.56207636386955,52.50689737376328,0.20645116081259285,0.5605655993528077,0.0011340064680123163,0.3607489918723229,0.9207283460598357,0.5557692926226475,0.6416688498707361,0.5116331347897888,0.08996707297712359,0.049234773386101494,0.2767617566513425,0.4710852745266968,0.7881648584794997,0.6081888428061692,0.538477978712874,0.5706858087208103,0.23124971598174737,0.4415676080922093,0.5554210683693258,0.007897149014995386,5.299457541059502,4.97227268768714,3.69580886709234,3.7706068090501894,5.3363743299795665,4.974868275141569,4.05468769038445,3.0765857778569297,19.338202983192726,32.10407620039476,24.54483010721262,21.13572935300043,22.414788761049657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,77.25551116571847,695.2996004914663,77.25551116571847,0.7624854095228316,0.37316003390538355,0.5070098281078932,0.2622913531032546,0.24815547164323548,0.5963225392190226,0.24134552593269376,0.035341473320621986,0.8190522347250614,0.5226492785240394,0.23376514711524654,0.8300471018561966,0.0040626409456524515,0.8956855370597764,0.7002781693633392,0.844826101050678,0.6911988188373299,0.7077087924647316,0.8555445667520333,0.7041868718015347,7.788726429293329,8.054034895916471,5.064510289840508,5.863578105643807,7.452289949937025,6.721396442450091,6.592954883549346,3.6415598014624337,28.820676171852934,47.53749099663058,35.93803441886266,30.805349820705786,32.462235973315366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,69.33961872609397,624.0565685348457,69.33961872609397,0.8099857307111913,0.618931105082628,0.3472488042563242,0.4800029700981545,0.8234145298932068,0.06339291891519383,0.5723107852575594,0.5214078892909624,0.9946169093692253,0.16906768385334403,0.469152046149808,0.9350922709973616,0.3918233429411422,0.723433781912918,0.6178272666839192,0.3761355182628898,0.04882090545996376,0.6167157140058217,0.7046741580614321,0.015871009157455207,7.3473567092130265,6.942480768341065,3.903335147570907,4.9990820652571095,7.419135427575479,6.231776995899248,5.480091724974789,3.836614502162714,26.073484916790584,42.32325883883163,31.393381204205834,27.58165757062495,29.910099418953298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,72.23196219149568,650.0876597234611,72.23196219149568,0.9051303682163107,0.8320318969353138,0.858789479946474,0.29051404371635403,0.12611896494640162,0.36349293257420434,0.06681153325269351,0.9642160585255326,0.26997806449327044,0.21240463668467469,0.8081232435210846,0.8760786875569843,0.126926341634653,0.06647231311726498,0.4544851228240494,0.865196685914807,0.7137415908828388,0.30303765125772497,0.03651318042900542,0.759020313396287,7.552549296474247,7.162058775212778,5.229427568421423,5.413854619106485,5.757397947971439,6.7365854172992226,6.472828956594029,4.41242636060248,26.128871097077468,44.32470258107962,35.42718169723642,29.03413960880215,30.54129745767995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,571.3302437680903,571.3302437680903,63.48113819645448,0.5284856876586695,0.9074370870290089,0.3563967162597572,0.27814781397059707,0.11316505013179834,0.18921145872565992,0.5675092406595381,0.8003995381019777,0.5075390007492259,0.7386571028618555,0.25987534751681973,0.002152346022002538,0.6767664967330118,0.14513737915776648,0.5076748242470421,0.22785589269117246,0.13186980138236248,0.4893052701015316,0.6612370272773546,0.31590801380601075,6.473720827171425,5.63791141512252,3.6049066323660517,5.626401772222261,5.318582462770211,6.580825737222895,5.7516375524830465,4.363451063141944,23.288957167598674,38.993986399358405,31.56513417255872,24.676489125883776,27.65240823074062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,83.9191432718938,755.2722894470443,83.9191432718938,0.8279264872723534,0.9621936930158261,0.2997637070082959,0.36193766931908156,0.24652003759115637,0.6481468148253535,0.6382299911718049,0.9239543103679951,0.32983127676932844,0.21845138630466365,0.19188425817730093,0.6981941823247714,0.6094144407022505,0.32865851099881127,0.8381906403285141,0.4994122696493748,0.8199084093409561,0.8554821441141325,0.8884493838657184,0.7157350502653356,8.75982891744304,8.20811443555554,5.356683887071213,7.334764472518418,7.511463834048725,8.032819184648716,7.008451529322103,5.022944003148293,30.760848983575084,52.212126260607754,40.963777512264286,33.107657689145874,35.78379298672338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,71.48878573672891,643.3990716305602,71.48878573672891,0.858915108924222,0.9809146991829543,0.1215845185565052,0.5662780179231868,0.4576048893328084,0.8167496085278453,0.10553200573547405,0.13430578316020836,0.12463886785579648,0.3559947508871333,0.6472193278313304,0.17689235120284663,0.6817150362703956,0.756107900435674,0.8683718758432738,0.5753185492811275,0.35972478594215707,0.10629176459422751,0.9752552008435232,0.4136625128517759,6.837968548801651,6.734441790670272,4.776224173452752,5.691971341834276,5.929170072182864,7.237259228133726,5.81165102958409,5.335632497280403,25.712522120570952,43.01868618465963,35.58718006095552,28.587119563170383,31.048154617851356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,74.0371485993452,666.3343373941068,74.0371485993452,0.39944317221894277,0.426325860592653,0.7204060174021284,0.7305585754674088,0.5327188730026423,0.7288128918314847,0.18648763978525484,0.42972057606428815,0.40742284065379275,0.9518054412471345,0.707077517762717,0.8087417258383658,0.7510136120244475,0.6293738938862719,0.39392502482627456,0.31614161790361184,0.5450231219007308,0.028585637596182045,0.5458211517669315,0.400735314310359,7.067679963039127,6.65159257243677,5.4222158971415775,5.752156585838981,6.756746675964367,6.823464209439954,6.3869857907820204,4.91956518695156,26.618789248623113,44.8608416946428,35.95598024259086,30.137106123276297,31.538354435574675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,78.86406223353396,709.7765601018057,78.86406223353396,0.24885691234121576,0.1841798530892974,0.3679342798826336,0.6139228175763256,0.042738302183924715,0.28941922442154766,0.12623908861095912,0.9520518983723699,0.6602255693980498,0.448850822352312,0.7522351252139643,0.8764289958857485,0.23711941992014884,0.5341531378175793,0.2687362615286648,0.7761957283941108,0.2823004174552046,0.6414687840884693,0.7324958258994533,0.9270791900708567,8.22964983571468,7.421569195336549,5.602281667980148,5.4656216195875915,7.232242876656451,7.464101171138122,7.033932780355131,4.2220124792664855,29.15184602348625,48.44939914676867,37.20951891366403,31.51203899959476,33.37385850275274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,523.3990084926941,523.3990084926941,58.15544538807712,0.2705802461872996,0.7332637128911113,0.39736452893398433,0.12933853731744838,0.5635735967439417,0.0777795699962871,0.8610077408011647,0.16944741767426819,0.41293897894841114,0.6761344067895063,0.16275873130224805,0.8344018379486261,0.6790461434528736,0.7051125160091203,0.3717832741860213,0.15592029918492856,0.7391262123244483,0.787908791230167,0.7698999762696641,0.12194269268295088,6.163322939224081,5.446552281046146,3.603340990494247,4.961459491882559,6.413486502583655,5.146959503927164,4.6817217826525885,2.989202598427833,21.688720070209552,36.41684349181044,26.829236648430538,23.13430415520447,24.677922668637386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,498.5066473277233,498.5066473277233,55.38962748085814,0.1396139981539316,0.2971235545666304,0.14823572740957203,0.5342773906313344,0.8673875724652903,0.1152209396322007,0.44617233090727915,0.23003166365672667,0.2919274146437094,0.6918550950103807,0.10183531204872343,0.3597113560029842,0.13919529388191665,0.9081624633679826,0.8860743793474015,0.8156278380411391,0.07030415017677594,0.5069708925258991,0.9254662105860251,0.030095777772009447,5.485929774178974,5.806692763352331,3.9821060786813884,3.7720885257370043,5.614451026773143,4.819241381150627,4.136076163362234,3.0354241642859536,20.376461334638336,33.6165857132357,25.551629076569537,22.57475019645505,23.41188549892429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,76.00475958020455,684.042836221841,76.00475958020455,0.1475297225615686,0.9093437912975698,0.711589026509385,0.39029782634596744,0.07990582528824652,0.3752021138071663,0.8920724090641976,0.535072390478752,0.9144149713083133,0.987752656829526,0.42147068814802513,0.16556767417414342,0.9050463182509348,0.026671342254166786,0.011719093162180005,0.6654321900359949,0.2584597813129763,0.6728000625606628,0.3523588862899204,0.741911091051429,8.171226473953237,6.543714925867441,4.797251076274716,6.504415640347387,6.3127298338161175,8.01863270896583,7.430580117831678,4.119028075758496,28.305657586481065,47.77855077705641,37.41362254504554,29.20330402954845,32.42468566223956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,79.08506976542175,711.7656278887957,79.08506976542175,0.8538574977166469,0.15108355447470712,0.6962851490835779,0.19580588635355944,0.8132560441173811,0.8722732446008372,0.9629916445456624,0.39029635318236855,0.19110030897981045,0.49792649019704294,0.6419257754152919,0.33793674202165924,0.6184292330165175,0.8488552429165486,0.28362024289242505,0.6473857885312309,0.9782331934448424,0.7015695704367125,0.5818155468650817,0.728788544900269,7.754756948220878,6.700499467203818,4.670351847178223,6.4041722652608275,8.422593005895312,7.072257794670076,7.421653502925388,4.184984348805536,29.617003770694595,48.446284831354525,36.45391922604387,31.400082172008275,33.80198811950013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,89.41171073154007,804.7053965838606,89.41171073154007,0.6297084563241349,0.9519770012324922,0.9157303413478016,0.986105165972338,0.55571029491186,0.6595150166339918,0.8962577317383886,0.4556752846405102,0.6156112889547288,0.5808354889081737,0.06678889622432571,0.9429504264129757,0.7908656760080125,0.5670549256275389,0.37867331514693325,0.9245800401160029,0.5544743923648504,0.43445638615452564,0.6651685606456488,0.6745913572221988,9.484221101180434,8.801734153346544,6.743284706766222,7.669919744637457,7.744324114399002,8.435878619037082,7.413526793180055,4.995773870581615,32.39546367996268,56.29288923254679,44.06011788754898,35.69864363827344,37.3912375505443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,77.76708711653666,699.90378404883,77.76708711653666,0.8135127850662475,0.5254993266711196,0.5655267628712797,0.1180975602793769,0.12606598976676986,0.009705871958847756,0.0034965921217052776,0.9115136404911309,0.9130884266149271,0.6036287936078683,0.03858668415465216,0.8751803531458725,0.6272639982624209,0.9849102206999893,0.8137094499887484,0.4738903848835049,0.04138349235424543,0.28895508028960515,0.6132374201594885,0.9113507406276039,7.09974366007195,8.243042634324842,5.4137768923653145,5.464514649952561,7.093232598704708,6.848330713066793,6.770260588987576,3.6337820823887315,28.95486653508392,46.93290173747375,36.37370756108582,31.154094796771172,32.58864861747265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,454.0412709705376,454.0412709705376,50.44903010783751,0.051203700877594294,0.08879269051918459,0.37899716516779025,0.6031823941823209,0.9849632242036482,0.0949778837711599,0.3285726449233586,0.37742474165072604,0.3138591487959943,0.9742123279487925,0.4723776394999214,0.6805525225719371,0.37012831539486557,0.29384312207142027,0.41778628726889,0.5489715901907342,0.3109867155563595,0.18454781939529896,0.2375233225936788,0.11596194570325602,5.072160372623958,4.74531617494731,3.7779192186095316,3.496697516522426,5.110020044006787,4.433163520523528,4.120185600989812,2.8996947010433782,18.408685340467436,30.755462448223355,23.472976732635985,20.65313573959682,21.308380041510816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,603.988241128062,603.988241128062,67.10980456978467,0.4626846890698014,0.24246271642056672,0.1795564913970168,0.31385823464508844,0.500953634381591,0.6956445053720148,0.9663130045297722,0.8585900384917112,0.5930060597758791,0.5783887513813835,0.3759234413626795,0.2631001060421697,0.3819891816067954,0.3316886494881378,0.43988519993842456,0.26550808653403324,0.5607648282184848,0.6764671825239759,0.3737559313084067,0.31035911478347544,6.976061862240957,6.0316433344666605,3.859600203158581,5.955827873996584,6.986875108510998,6.12863793327581,5.751873473607173,3.901308308051653,24.899029849860643,41.69051978925677,31.628891126556464,26.531300427795067,28.800338157912297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,556.8858208016115,556.8858208016115,61.87620231129017,0.8051412970518749,0.5442620559864849,0.2396883347911346,0.6384068728600674,0.9940778910581551,0.5014433083066296,0.12653236275799384,0.1580193593567697,0.22889852031803304,0.1463917320667414,0.40225168004510015,0.06430080214701106,0.11456263510511955,0.7080362679032718,0.16669273909744886,0.4549739995698723,0.7550995739547549,0.6084291304794249,0.34409703612577147,0.9309743011693761,5.95412245824115,5.955970386313005,4.146808699366224,5.179266419954498,6.018593688786153,5.877851928441265,4.934871334385848,3.5400133417994395,22.787287337926273,38.067484915488144,29.63478211026028,24.596257450650672,26.327300679725713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,599.3589092818756,599.3589092818756,66.59543436465285,0.37078146276466584,0.5149494005058965,0.8121010177167658,0.3351006231726734,0.11515291536809669,0.23198177464511793,0.9633926266737509,0.7165180859117427,0.3485739625313625,0.18243447471727692,0.5749803004209376,0.7878123198971622,0.062425256976998855,0.5698648371167062,0.23721082942788418,0.7032935805610249,0.6692891088718032,0.043095048708586936,0.7421409218060757,0.9373867528155715,7.452441335131845,5.979003152775672,4.9793418493431725,6.0125491944159375,6.584115483377054,5.7636616455379315,5.725712639576128,3.6688870439443866,24.052492921266786,42.49682530015774,32.12915552559322,26.937060169016412,27.721379965211174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,72.14283878393498,649.2855490554148,72.14283878393498,0.22726746657405228,0.902346130626977,0.2590292277185533,0.983563480284475,0.9426920506864235,0.9745132571713851,0.3307640637367616,0.06459725919037573,0.6341994959927298,0.15537280353272587,0.8564519958363567,0.5574994633016954,0.09840678048909357,0.8715604323699316,0.09376044183453891,0.871222161650258,0.0701037012509913,0.6817449249194854,0.4109825996654596,0.09196538262882392,7.742490485111561,7.109612700077454,5.472640370756648,4.845675640654757,6.7996111956062055,6.952633738562198,5.325753355369298,4.575094992881807,26.187610989615155,44.24841748613812,34.28141079830216,29.282712614691413,30.76270598249696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,79.55040157902897,715.9536142112607,79.55040157902897,0.734329320031352,0.9361136991987236,0.7579296237034703,0.5144868803429437,0.33069573193735613,0.8069756760392298,0.5322815321194403,0.1616055242779687,0.4464010726241072,0.07367728598881484,0.25972068890692,0.8819237363275297,0.6376751317678594,0.9776686858899473,0.9485159371003729,0.08575127625463697,0.7076695053393168,0.5851679910078911,0.9931643590779011,0.8620116947564207,7.87361073695388,8.014628779839938,5.300214459076216,6.768716549796219,7.645623298984878,7.097080600274769,6.404409644436573,4.480073433863854,29.161742323536156,49.104284069362464,38.06512346728756,31.84494961620146,33.64181575740001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
