t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0.0,189.13770927636392,189.13770927636392,31.522951546060654,0.5688937833444918,0.7099821824298453,0.05885459454597508,0.942744709580101,0.9020327700198539,0.8131863683945115,0.07295610194623048,0.24878574656136676,0.20599361970891483,0.8958972015539247,0.22752065486245399,3.9941208409377236,4.645248428821594,3.3663724630472567,5.440854113238754,1.6272970860194527,4.645248428821594,8.011620891868851,8.639369269759317,17.446595846045327,13.633038818826027,8.639369269759317,0.0,0.0,0.0,0.0,0.0,0.0
0.0,166.771225341175,166.771225341175,27.79520422352917,0.6539291357697794,0.7140376443607513,0.6838820365195794,0.7263225614815819,0.9985066438995885,0.174256099049233,0.3784891320186681,0.3968979194130904,0.005919890754566226,0.4692403890666743,0.1272665054360821,3.8883877519272616,3.9185433597684334,2.5505765796379025,5.3228280670150285,1.7667115831912192,3.9185433597684334,6.469119939406336,7.806931111695695,15.680335758348626,12.124219274524817,7.806931111695695,0.0,0.0,0.0,0.0,0.0,0.0
0.0,137.01241275707966,137.01241275707966,22.835402126179943,0.49877726198919514,0.43166620382299326,0.30737627134250955,0.5730712397981341,0.46681690805373177,0.0013618211494378363,0.25473263390988843,0.3369958293962565,0.08624044046303037,0.18514063252466417,0.9426560758453342,3.080097874674048,3.2043878071545313,2.273944341342343,3.9985948778321454,1.9293630721064567,3.2043878071545313,5.478332148496874,6.2844856818285795,12.557024901003068,10.487793095277379,6.2844856818285795,0.0,0.0,0.0,0.0,0.0,0.0
0.0,173.28922051491108,173.28922051491108,28.88153675248518,0.7064428765052558,0.06924636164304898,0.6542352686494695,0.8303581236482145,0.1177024452378228,0.4695479026111522,0.8378920627501931,0.6333138046337421,0.346161639392609,0.4471878999457368,0.09730612931526694,4.309790029041248,3.7248011220348283,2.949111883886523,4.863232874939903,3.038456807352433,3.7248011220348283,6.673913005921351,8.034591151076077,15.846935909902502,14.022159842315034,8.034591151076077,0.0,0.0,0.0,0.0,0.0,0.0
0.0,188.63543477064565,188.63543477064565,31.439239128440942,0.20097725410360368,0.2682961266441777,0.5743026863873112,0.8379148026569382,0.405351685134692,0.631978566990258,0.47818991336385275,0.6737064277132839,0.4258370707645245,0.6134402834511767,0.3954528752240255,4.399236763132728,4.093230203389594,3.623956822641813,5.079610621669319,3.1794675404432557,4.093230203389594,7.717187026031407,8.492466966522322,17.196034410833455,15.29589132960739,8.492466966522322,0.0,0.0,0.0,0.0,0.0,0.0
0.0,191.80133152366096,191.80133152366096,31.966888587276827,0.9106014730629228,0.6825239408617519,0.9606059459439339,0.41371564574263997,0.14902075326957787,0.8872465734167333,0.026246437167909198,0.36272630370519787,0.5345436971513186,0.7428438871662298,0.14543386768069821,4.719268938564523,4.44118693348234,2.848061519557665,5.280964828017596,2.916802825065791,4.44118693348234,7.289248453040005,9.160455872046864,17.289482219622123,14.925320216670318,9.160455872046864,0.0,0.0,0.0,0.0,0.0,0.0
0.0,136.91722598217552,136.91722598217552,22.81953766369592,0.042973561806397775,0.484559148648701,0.25096418254136876,0.2031435528688197,0.35859985004285944,0.4800654474848405,0.6026321421233731,0.07696191247061324,0.21671581437005893,0.48367122689610564,0.44167994254508536,2.9542640802807023,3.187859046388035,2.660326335932936,3.425250967428164,2.06901944153534,3.187859046388035,5.848185382320971,6.1421231266687375,12.227700430029838,10.871468904137014,6.1421231266687375,0.0,0.0,0.0,0.0,0.0,0.0
1.0,51.807160128893806,310.84296077336285,51.807160128893806,0.9926741226781659,0.7334089820173155,0.4319559847682467,0.7619217920885478,0.9516394044570988,0.46147686470964955,0.8932285933130776,0.9651514384701274,0.6049950637901039,0.7538064674947434,0.9552903632595529,7.010218302940765,7.311671300189834,5.585588195494354,7.900554013256525,4.312098308310758,7.311671300189834,12.897259495684189,14.3218896031306,27.808031811881477,24.219576106935712,14.3218896031306,0.0,0.0,0.0,0.0,0.0,0.0
1.0,45.50812393760756,273.04874362564533,45.50812393760756,0.8223641531527893,0.9452955033967091,0.2839561591787608,0.8263280628075806,0.0037321636505545097,0.8371442023090553,0.842226303199806,0.8887208735300501,0.4455996097151238,0.9615676406893358,0.7951035672486454,5.880414672674122,6.54175401689207,4.774094360342571,7.206438629163287,4.092750715181442,6.54175401689207,11.31584837723464,12.422168689566192,24.40270167907205,21.289013765090203,12.422168689566192,0.0,0.0,0.0,0.0,0.0,0.0
0.0,132.76519127936197,132.76519127936197,22.127531879893663,0.03788999128348902,0.3073281743150017,0.613463161461051,0.4346435077741171,0.6742239846535768,0.31033638593292523,0.17108371904898179,0.0673062753554371,0.8973578217753734,0.07676863762460906,0.3566162578486398,3.205046234984083,2.8989112478380337,2.553693082239543,3.0496600952978286,2.4161636214224087,2.8989112478380337,5.452604330077577,6.103957482822117,11.70731066035949,11.073814186484068,6.103957482822117,0.0,0.0,0.0,0.0,0.0,0.0
0.0,174.39709836325508,174.39709836325508,29.066183060542514,0.01925271837944187,0.49973918204848955,0.6071743253290026,0.2088946634357578,0.09305745418248756,0.1615110650393734,0.8158585641714786,0.5587263616534317,0.40757065480239396,0.5234481838460846,0.7868622331497288,3.9734615605534236,3.86602641727291,3.347034516844979,4.274524751235276,3.3377032041454093,3.86602641727291,7.213060934117889,7.839487977826334,15.461047245906588,14.524225698816721,7.839487977826334,0.0,0.0,0.0,0.0,0.0,0.0
1.0,43.80658493411638,262.83950960469826,43.80658493411638,0.9187750233629687,0.4763663142562439,0.847154731555954,0.7027046646102585,0.9345560175106276,0.5230497710672716,0.7017144968186216,0.35389612751803146,0.8399066846545353,0.5587808419327388,0.6625475186060805,6.340381213026831,5.96959279572712,4.574451458107907,6.679545507238798,3.9282693302204947,5.96959279572712,10.544044253835027,12.30997400875395,23.563970974100656,20.81269479708235,12.30997400875395,0.0,0.0,0.0,0.0,0.0,0.0
1.0,36.308160196475484,217.8489611788529,36.308160196475484,0.8679874673310589,0.941478201353741,0.835045638075122,0.4060299826487832,0.7431588890637562,0.20633493632890187,0.601574517130214,0.5931065487894355,0.1330766350404523,0.8593811219975573,0.24094069547270958,5.080606449229208,5.187039012507827,3.377573343823027,6.2950379981912805,2.6100789708368355,5.187039012507827,8.564612356330855,10.267645461737036,19.940256803751343,16.255297776396898,10.267645461737036,0.0,0.0,0.0,0.0,0.0,0.0
0.0,168.59055543864054,168.59055543864054,28.098425906440088,0.9183839125889446,0.3416200116100314,0.3916647337955379,0.6011077419728429,0.7675581523651271,0.9830098392610457,0.19719228350820484,0.40941024143960547,0.007380465031561423,0.04041910338372934,0.2582320801139324,3.9732508114876883,3.9232060893021816,2.6632021651032063,4.908598100039001,2.2468896431498875,3.9232060893021816,6.586408254405388,7.89645690078987,15.468257165932076,12.806548709042964,7.89645690078987,0.0,0.0,0.0,0.0,0.0,0.0
0.0,180.3907616817656,180.3907616817656,30.065126946960934,0.5653668277047194,0.6193778380115751,0.5884023930245481,0.4516928102759842,0.6887994589655816,0.29937850103294317,0.32092018106266273,0.612248951213449,0.3346383101858966,0.7359257621936295,0.05455218000267148,4.200232565386101,4.231208010373129,3.0464633446568343,4.936664903487763,2.2101405165221713,4.231208010373129,7.2776713550299625,8.431440575759229,16.414568823903828,13.688044436938235,8.431440575759229,0.0,0.0,0.0,0.0,0.0,0.0
0.0,129.52301611416513,129.52301611416513,21.587169352360856,0.0016855422137734832,0.6174873121152262,0.3564441515113538,0.06975506722136415,0.5350318525436296,0.8441667249506083,0.18336393448041188,0.24552856626427555,0.383106588514351,0.18686801727110558,0.06251280440297524,2.798708182152484,3.0597513427563565,2.440578488427357,3.1028439729747235,2.0751227701239756,3.0597513427563565,5.500329831183714,5.858459524908841,11.40188198631092,10.374160783460173,5.858459524908841,0.0,0.0,0.0,0.0,0.0,0.0
1.0,32.714488899498534,196.2869333969912,32.714488899498534,0.9443115684678219,0.33364971297065504,0.02445155218995032,0.504379252305079,0.7800101457213932,0.29784543573669253,0.8537970870110696,0.7972592951210529,0.16951169512338504,0.07627435864363041,0.4447726786364582,4.3882338166514545,4.697431977432159,3.419470695993682,5.056751086803803,2.5876377438186084,4.697431977432159,8.116902673425841,9.085665794083614,17.561887576881098,15.092774233895902,9.085665794083614,0.0,0.0,0.0,0.0,0.0,0.0
1.0,36.36643322648161,218.19859935888968,36.36643322648161,0.6582425876735658,0.8125113573288418,0.3110039407095506,0.2448142307440968,0.9126466683671407,0.015069071849147186,0.23342494797835422,0.901498098999906,0.4138553231864167,0.40381979970677295,0.9492096334045275,4.798770071875381,5.300277488494673,3.8295235434922654,5.4422403367619046,2.824061016127902,5.300277488494673,9.129801031986938,10.099047560370053,19.370811440624223,16.75263211999022,10.099047560370053,0.0,0.0,0.0,0.0,0.0,0.0
0.0,187.9996999655293,187.9996999655293,31.333283327588216,0.17726225781170923,0.38424781300817834,0.12685871827670592,0.8244522655659895,0.5792839183256705,0.2583170872892365,0.7996994450797048,0.9332830061802816,0.8184327276332395,0.001279483555952643,0.3612095194506155,4.055626163603116,4.313015258334588,3.7515051875147014,4.445893514544045,3.2978005039097837,4.313015258334588,8.06452044584929,8.368641421937705,16.56604012399645,15.417947113362189,8.368641421937705,0.0,0.0,0.0,0.0,0.0,0.0
1.0,33.81564759192364,202.89388555154187,33.81564759192364,0.8445575638329108,0.26869091630124387,0.30581328167265864,0.1636333000762369,0.3025731876374458,0.8016743357589873,0.41142740304548764,0.9495689574759534,0.049359676072035064,0.3478149100190281,0.7025482263636501,4.7153375418781565,4.678215176506742,3.5649666963725877,5.098302082183602,3.2203918803887723,4.678215176506742,8.24318187287933,9.3935527183849,18.05682149694109,16.17891129514626,9.3935527183849,0.0,0.0,0.0,0.0,0.0,0.0
1.0,34.07727004099624,204.46362024597744,34.07727004099624,0.7171480539412213,0.6017583765829472,0.10601462520970362,0.15589637424336855,0.29836877939172535,0.38420630498205377,0.9803479970087777,0.40995686406355003,0.4476656499863445,0.14181537507075626,0.9641501178262023,4.449673767480334,4.945417518853578,3.6265110883294094,4.759662868320306,3.2923415590766316,4.945417518853578,8.571928607182986,9.395091286333912,17.781265242983626,16.313943933739953,9.395091286333912,0.0,0.0,0.0,0.0,0.0,0.0
0.0,132.5586674654979,132.5586674654979,22.093111244249652,0.46039741119746525,0.15059302716066858,0.6186178640167469,0.7882478152310943,0.40538388922834345,0.7597207829685347,0.17990790390931644,0.34838356785188407,0.15185426850292516,0.2644986250972786,0.10265243339501096,3.291416746167505,2.8233919093114266,2.212401470953293,4.078403320056342,2.161136820644418,2.8233919093114266,5.035793380264719,6.114808655478932,12.405613446488566,10.488346947076643,6.114808655478932,0.0,0.0,0.0,0.0,0.0,0.0
0.0,134.6081754309843,134.6081754309843,22.434695905164048,0.189088335285303,0.01942105830166141,0.11591009621218384,0.6145784432312543,0.9185244900203323,0.2495934014016753,0.5928241241817256,0.20624234930171648,0.23073737919447868,0.4908951371796213,0.1011613922852157,3.0949767050622525,2.9984876671517298,2.7899782735647656,3.4982388274006895,1.4964687425769956,2.9984876671517298,5.788465940716495,6.093464372213982,12.381681473179437,10.379911388355744,6.093464372213982,0.0,0.0,0.0,0.0,0.0,0.0
1.0,32.49294494782209,194.95766968693255,32.49294494782209,0.7493111960727753,0.21323064500583888,0.14764664868803767,0.6982380046044498,0.8865549791870614,0.5011655805066023,0.15102154839111426,0.6156073446162474,0.9031796184644377,0.5667057508832392,0.008345463920647389,4.529538130730162,4.595122127047963,3.63258028596935,4.537827161876013,2.326966204587087,4.595122127047963,8.227702413017314,9.124660257778125,17.295067705623488,15.084206748334562,9.124660257778125,0.0,0.0,0.0,0.0,0.0,0.0
0.0,168.6701400256549,168.6701400256549,28.111690004275815,0.579214802767394,0.15578335096127105,0.7949342872215234,0.24697111586251386,0.2651127735873168,0.6907503322177108,0.9369020859262437,0.23721266740558167,0.12759381925430147,0.5260857474469298,0.10723581038227936,4.265042326209281,3.6258913899490284,2.890893236220363,4.540202973778765,2.8946290024076404,3.6258913899490284,6.516784626169391,7.89093371615831,15.322029926157438,13.676455954786313,7.89093371615831,0.0,0.0,0.0,0.0,0.0,0.0
1.0,33.7765137108503,202.6590822651018,33.7765137108503,0.17818899396513854,0.9482913193458176,0.1188494476942542,0.23466686049212204,0.5223607801119656,0.38803229563768904,0.445373320732415,0.9191317873960095,0.4394888013653715,0.38504935306972876,0.7308285362493163,4.127303316221887,4.956745187873452,3.8302648745624954,4.870772694694455,3.041704189075056,4.956745187873452,8.787010062435947,9.084048504095339,17.78508607335229,15.95601756773289,9.084048504095339,0.0,0.0,0.0,0.0,0.0,0.0
1.0,40.875292635720854,245.25175581432512,40.875292635720854,0.12776051382654086,0.7253937698448776,0.9146330080050193,0.16946772275495736,0.38683294238524213,0.3930092094889851,0.9764475012553626,0.8212980403109457,0.2627831234032556,0.9830026132095188,0.7906095213179432,5.656376473202814,5.467137235042672,4.613982951371253,6.288454842399392,4.158780403781512,5.467137235042672,10.081120186413925,11.123513708245486,22.02595150201613,19.89627706339825,11.123513708245486,0.0,0.0,0.0,0.0,0.0,0.0
1.0,35.04364308369353,210.2618585021612,35.04364308369353,0.6305572871130395,0.43652692596821074,0.7079111849225274,0.6356579845871942,0.2167839534322097,0.7493648265918116,0.3430342103981171,0.7705612898496723,0.37419855509124555,0.18534150411758632,0.9737793294130347,4.951532140929244,4.680147881974928,3.6130636688936772,5.649518496393403,3.9188493962664084,4.680147881974928,8.293211550868605,9.63168002290417,18.89426218819125,17.163593088064257,9.63168002290417,0.0,0.0,0.0,0.0,0.0,0.0
1.0,34.824174292033256,208.94504575219955,34.824174292033256,0.589911130005869,0.9057411795049948,0.9445843410412038,0.648884664440279,0.5475857547170799,0.23530730100612351,0.3049940509896816,0.48108291200555664,0.9265862982294595,0.512203753093141,0.36927638915962746,4.911531930247743,4.872688768711534,3.37703645920067,5.539571475963558,3.261831292431652,4.872688768711534,8.249725227912204,9.784220698959277,18.700828634123507,16.4230884505916,9.784220698959277,0.0,0.0,0.0,0.0,0.0,0.0
0.0,190.01043763634638,190.01043763634638,31.668406272724397,0.29347950915453336,0.8324204074556469,0.806163119048155,0.6689050595332218,0.6911188741076822,0.49752433190517453,0.05215354812304629,0.557330891198262,0.6232353021582177,0.5494660711149338,0.2881841252386267,4.358655772048632,4.384913060456124,3.259013143845943,5.236745936879283,2.824591317671482,4.384913060456124,7.643926204302067,8.743568832504756,17.23932791322998,14.827173294022181,8.743568832504756,0.0,0.0,0.0,0.0,0.0,0.0
0.0,182.38759502007517,182.38759502007517,30.39793250334586,0.9316738254754137,0.5602304261852652,0.9071239476275569,0.3677482049194707,0.15492588966695486,0.15991888080413286,0.6200666071611526,0.6147142542067172,0.4120592556466641,0.3990826334546711,0.3204590848559603,4.520024378899223,4.173130857456932,2.681226605796253,5.035943754357295,3.0343420303021835,4.173130857456932,6.8543574632531845,8.693155236356155,16.410325596509704,14.40872387245459,8.693155236356155,0.0,0.0,0.0,0.0,0.0,0.0
0.0,153.66689593324816,153.66689593324816,25.611149322208025,0.11910823073131194,0.7936951961218097,0.10006071688070972,0.6373990872346202,0.5048756317307196,0.6694337364110962,0.21339385720362192,0.1317609453570453,0.22555746400204957,0.7377050567831633,0.37904524865014144,3.080940887749859,3.7745753669909585,2.8617719401378374,4.28647770710424,1.7192519685046639,3.7745753669909585,6.636347307128796,6.8555162547408175,14.003765901982895,11.43654016338332,6.8555162547408175,0.0,0.0,0.0,0.0,0.0,0.0
0.0,186.5358751430989,186.5358751430989,31.089312523849816,0.21368411419060762,0.8982996557296403,0.22815932735775502,0.3510703223394287,0.4105226720006738,0.15002761136513365,0.7767433679932263,0.6072147787658836,0.16720867847393595,0.5636820589228894,0.7309056782109896,3.8481482872810946,4.51828861565298,3.406304845732732,4.930309586876228,2.6602594421669243,4.51828861565298,7.924593461385712,8.366436902934074,16.703051335543034,14.433001190833732,8.366436902934074,0.0,0.0,0.0,0.0,0.0,0.0
