t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
1.0,132.88572861742614,1063.085828939409,132.88572861742614,0.7199313701194965,0.24901356843925648,0.6414545677843041,0.16153883068987196,0.7628948899614368,0.049433104587428556,0.49952599384362384,0.4886921748505254,0.8484306179518791,0.980070395346425,0.3788888078935152,0.7976451236360347,3.7071873182160138,2.9891334292589864,5.814624555142362,3.8308589875625847,4.126746770185558,3.276377142474736,17.93030364769788,23.744928202840242,20.037740884624228,16.63769207280292,20.037740884624228,14.099444660135294,10.39225734191928,16.63769207280292,68.70518126526032,81.51201435050065,99.13517949180383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,843.6810329644902,843.6810329644902,105.46012912056128,0.14918438137770285,0.4922481342707812,0.9999933236772995,0.830053985454923,0.6133043237850739,0.712890164513671,0.40939473042641805,0.011732762682468145,0.4452909167947483,0.6017123902037517,0.23983210738752514,0.1518618887865807,2.9603722580554668,2.9820305977158745,5.044194785575869,4.2624923147221265,2.3161504165234037,2.0406519439224717,14.561697530939343,19.605892316515213,16.645520058459745,13.302748057870613,16.645520058459745,10.299205216217215,7.338832958161749,13.302748057870613,54.80917086348691,63.849426606635404,78.7935238801084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,828.2480797084623,828.2480797084623,103.53100996355779,0.5718953847472692,0.6894977316769413,0.2078062102215842,0.6964592884310422,0.12453177150556982,0.4094965585240299,0.5429401658101011,0.3091190918991886,0.1674935777299319,0.29149978042404723,0.830366189162803,0.9831794182812312,2.2083565577617943,2.723630782108545,5.69975339690817,3.2882128532842505,2.56532137151691,2.447751156765441,13.23327272143694,18.93302611834511,16.724669560583315,13.19706210829542,16.724669560583315,9.94505986815269,7.736703310390896,13.19706210829542,53.100064258468365,63.008913513479534,77.56143712944258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,713.1138832566767,713.1138832566767,89.13923540708458,0.6088831146918223,0.09163102004318058,0.08802604110814616,0.17614765782005448,0.5937512470808289,0.8953055814487155,0.5214595167726845,0.31053312240065256,0.7673557159861323,0.03414467707763369,0.8268556483326869,0.3522455527477355,1.81315009338843,2.3314925648292593,4.672587648429445,4.1794345309499015,2.1496613353361633,1.6404267260322085,12.114165250535963,16.78675289896541,14.973602805576979,10.966891641983299,14.973602805576979,7.934730719586061,6.12158062619763,10.966891641983299,45.9893904176823,52.77684752871569,67.08457384945692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,679.6993511893806,679.6993511893806,84.96241889867258,0.15572871684708245,0.5394666194151704,0.7961200434855983,0.11549934098747583,0.4505262518127042,0.19869390261536257,0.018986650461342958,0.40921139510865445,0.14968201697682604,0.6356338984281147,0.5483092964639757,0.13582913542224462,2.549100623875707,2.5298473478597345,3.703161016211848,2.68702889791194,2.3203493171637146,1.4458557869233157,11.532181973734412,15.23534298994626,12.686242366070553,11.102458305111004,12.686242366070553,8.845153075822472,6.296052451946765,11.102458305111004,44.166035720738435,52.581465127937506,63.14833053875576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,773.1060614860393,773.1060614860393,96.63825768575491,0.359464356494441,0.6746777742182053,0.1523325516589229,0.10954373431897602,0.6243491157801783,0.4821328503465585,0.13998421607807998,0.214100178103662,0.32338624602000143,0.6564935698936838,0.18024922556952017,0.737489020999095,2.1609745359725556,2.8850814911066216,4.029853723701146,2.2260781178758995,3.2304959050148256,2.041012749335418,12.54364279930532,16.573496523006465,14.412521987033909,12.306405655795148,14.412521987033909,10.31756468142942,8.156590145456864,12.306405655795148,49.58013512356379,59.66046266148304,72.14924725605457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,126.71910312979739,1013.7528250383791,126.71910312979739,0.2906238257177438,0.6542251976002628,0.9125543420668826,0.35310688672673474,0.7941273531344833,0.4131343827934236,0.5023250326627242,0.609854177449859,0.9233206034428179,0.11310371932484709,0.2231840306430708,0.2649641832783398,3.7153830725473935,3.648859636323251,5.260396381706707,4.731606808919996,3.3595952342306097,2.264349570222598,17.71979432224385,22.98019070395056,19.264807631403162,15.98423432480796,19.264807631403162,12.988187513323854,9.272804440776458,15.98423432480796,65.95702379177882,77.20965130766679,94.49463586395844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,128.66411416901298,1029.3129133521038,128.66411416901298,0.5924317221847957,0.603388840917862,0.17622612954333905,0.9326851874604162,0.4923280996894812,0.4168507123390477,0.3690190040130369,0.21754634690873298,0.8189474326610365,0.7484948431997287,0.23236157064695118,0.9525841740628166,2.933622597243736,2.8589243034612797,6.060535963937763,3.6559644832620415,3.833289737439658,3.6702579842927308,16.952059105699448,23.01259506963721,20.078972472393474,15.686372602082438,20.078972472393474,13.296094622437405,10.362472025193668,15.686372602082438,66.01349880261276,78.04390692143316,96.4549433001999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,171.05709569889316,1368.4567655911453,171.05709569889316,0.9884317694562009,0.6775423525764717,0.828181787632893,0.43209465495968113,0.3692672756635017,0.7632595140768115,0.5740477010602186,0.7944188565862577,0.8405750836876107,0.8342605268060327,0.6658831988567248,0.9899823579235203,4.549026308349485,4.422652144459456,8.388677803622423,5.267728072523699,4.506046453243394,3.8913314799631022,22.636784458539136,31.025462262161565,26.476435953812075,21.86640270967476,26.476435953812075,17.369056386015437,12.820030077665955,21.86640270967476,88.34867950804141,104.94735414519249,127.64514553951943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,759.0939017037298,759.0939017037298,94.88673771296622,0.5833178579242315,0.6569474497356856,0.2247327712890429,0.04407531198514281,0.2630223101611673,0.469676461316739,0.4450490432422125,0.4785455488964575,0.4155220115743419,0.5819625431854535,0.4218256806517213,0.315483334387754,2.8027593679231937,2.408407875786846,4.637138014188783,2.7624491391168253,2.7114831979408596,1.8355887500291495,12.520688330796874,17.157826344985658,14.355066977062464,12.559788455839682,14.355066977062464,9.75823919168005,6.955479823756855,12.559788455839682,49.19378295537906,58.99112227210192,70.50432975619839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,865.9458894766233,865.9458894766233,108.24323618457791,0.5624113277415927,0.40119092291508907,0.6621336736615411,0.9581761575236596,0.4580276826982771,0.6569311944056163,0.03629512835309856,0.5801541085475078,0.40888532560383184,0.4468368403260179,0.6587119948189343,0.09972141881205687,2.535495999407086,2.8581590010400877,5.471448092708946,4.419315265612466,2.3948162989027804,2.4937738508130742,14.701560415775495,20.17300850848444,17.637512509077354,13.2599193920589,17.637512509077354,10.282245150163028,7.746749150755942,13.2599193920589,55.88123746707477,64.72184159352122,81.26549912690807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,826.4102944578185,826.4102944578185,103.30128680722731,0.951072503864904,0.3227336275216096,0.4982102606517095,0.45078574847494346,0.3633130402044157,0.7858681832117849,0.822311930962934,0.03597144614767955,0.8770540586067371,0.5898666572233671,0.626003772028693,0.0696137244612911,3.1461479811140367,2.0757102821984903,6.0294919131556535,4.459518440288897,2.2585525541651004,2.0232916349140186,13.96322089268054,19.99271280583619,16.846564824722158,13.509902730633279,16.846564824722158,9.503702452391646,6.357554471277609,13.509902730633279,53.82339090042762,62.873775190772,77.02751019642739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,125.43606446877472,1003.4885157501977,125.43606446877472,0.9778635457742557,0.10863561799740928,0.3065633682503067,0.8302679736021463,0.5647283928002967,0.8579438090288385,0.019017256109458924,0.8398299771885307,0.21167024929820155,0.5747940426744579,0.25036733102506403,0.9812288278525623,2.0605105115183653,3.658929993117944,5.958181998801232,3.8803883573028433,3.2808871078114583,3.4377910706158987,16.31850704036651,22.27668903916774,20.216178527649376,14.958509611249,20.216178527649376,12.438118683063667,10.377608171545301,14.958509611249,63.93131386232855,75.0094351162747,94.52510056152323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,796.1054458379263,796.1054458379263,99.51318072974078,0.22151557438101532,0.33623642261570186,0.8879109016358746,0.17361354942613572,0.8108451832370567,0.14830782212224614,0.33506128751103126,0.10357413701287876,0.8100091351981691,0.3570632992341827,0.3323726473200598,0.4195606197058641,2.8298551832078385,2.7064350863296225,4.1252253961631595,3.6016946634634524,2.837288797003853,1.8638207405772305,13.839094470581996,17.964319866745157,15.134464683537319,12.498804462704474,15.134464683537319,10.237399807118544,7.407544623910706,12.498804462704474,51.709763423942334,60.60687322318336,74.25177273139036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,117.10093397868343,936.8074718294674,117.10093397868343,0.44262490076256744,0.6812519768501678,0.37186578690409977,0.23936910196698258,0.11969450463623144,0.9071352783591189,0.9362691698980004,0.88155267612707,0.5743274332783337,0.20375420658842314,0.3983808976280381,0.1978508075399148,3.6490212496460948,3.1593510304166026,5.834382235902716,4.428594848797875,2.6584316050201413,2.0968542255007243,15.992252959381437,21.82663519528415,18.177613945638058,15.301186120985554,18.177613945638058,11.563658110583562,7.914636860937469,15.301186120985554,61.03471113658861,71.90730240877629,87.12696194316413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,808.7989048785396,808.7989048785396,101.09986310981745,0.6741945899168411,0.9789562476386514,0.04235053421553203,0.5092073538222339,0.01017096397245909,0.485982616159517,0.39915283851100514,0.29823925016228847,0.5980038160098406,0.28901034000398573,0.5103262780843183,0.6114932405103874,2.6057130265413035,2.4271928526588353,5.396917105034602,2.8534336509371947,2.785873858297613,2.305954000508736,12.978167388943683,18.375084493978285,15.769371467436981,13.215696842532353,15.769371467436981,10.124733738006487,7.519020711465185,13.215696842532353,52.08796943691951,62.45023262851467,75.37636161582168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,844.8786002475415,844.8786002475415,105.60982503094269,0.7398596119296378,0.4342988060833961,0.683404344428024,0.23616086015193294,0.4094350872261092,0.17295939827175622,0.6279858982732074,0.7743308691258751,0.47788746340930877,0.3893658675570483,0.6995546658165367,0.06492741967170346,3.3872732488768595,2.5393559248068645,5.3007352047184275,4.08171858670275,2.550245513073441,1.9426724799158683,14.501265753375785,19.802000958094208,16.41472770921735,13.777609891475592,16.41472770921735,10.419547166673032,7.032273917796173,13.777609891475592,55.11315052074176,64.80904182551461,78.56015214775528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,718.5743910918351,718.5743910918351,89.82179888647939,0.34743868858247395,0.05038802078485538,0.7841145136659646,0.9068821871914408,0.2826315500741938,0.3987373780740958,0.09881524007213205,0.720054728030387,0.2846405542176891,0.4557853474050445,0.1026610150677969,0.050459529954503424,2.3937984041760725,2.2863857205839997,4.199977203046384,3.5785371663936996,1.8439597304666733,2.4178223467990647,12.520503368419512,16.72048057146589,14.326682167289821,10.724121058273129,14.326682167289821,8.94196620202581,6.548167797849738,10.724121058273129,46.513272796008266,53.65885668788769,67.38812276114784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,835.3783990131986,835.3783990131986,104.42229987664983,0.6821162007829894,0.6821746547779087,0.591184482884373,0.14301615435013182,0.5411407066606055,0.7996602938452559,0.6876418690387743,0.11525852622362875,0.49329361296720664,0.17810730253843632,0.1959580420235213,0.6016934392985287,2.747660448430328,3.3311121036903004,5.170104578730756,3.567153687993497,2.6116682424663145,1.5313690353779323,13.788963517958372,18.95906809668913,16.2114076482588,13.860545373317699,16.2114076482588,10.221809829964876,7.474149381534548,13.860545373317699,54.082726369499746,64.37611805482395,77.7682833992931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,147.30034234460874,1178.40273875687,147.30034234460874,0.005869790919987294,0.7875901646526415,0.601116112294402,0.14019927618325545,0.29423641829442715,0.8155268417902425,0.07643591509734593,0.9750361499566865,0.7656933574209517,0.8992564467537268,0.16613003257678638,0.6588493244031042,4.105128146175755,4.132355011391504,5.8917034120491305,3.8343741036140977,4.380661861481538,3.4390345547177246,19.891553677380617,25.78325708942975,21.678128943253995,18.509848431097925,21.678128943253995,16.057179573766522,11.952051427590767,18.509848431097925,76.13671062549906,90.81218495298289,109.76689099634382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,117.89412625342281,943.1530100273825,117.89412625342281,0.08608649758823084,0.5462633940309223,0.647702371088394,0.1682691447764555,0.9338731048173562,0.03269737422648,0.9466789269992418,0.2642606378598624,0.9137634467863929,0.03076455690808033,0.13237178431225272,0.8446551621795633,3.349433333672893,3.269452044202578,4.613513296755876,4.039616790866435,3.5335803025821777,2.2217129485103544,16.41379541983444,21.027308716590316,17.67787538291742,14.765978977213525,17.67787538291742,12.374178628968004,9.02474529529511,14.765978977213525,61.23182840893339,71.95819059528048,87.93444908714591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,788.580756373131,788.580756373131,98.57259454664137,0.5933457565627288,0.2005060480108748,0.4510907232914624,0.6961159447146136,0.4126946554318216,0.18479010445513055,0.17288548884265786,0.6271520294627526,0.5188341937262346,0.4822832619552364,0.6995374910782036,0.25506211336267937,2.452751745289219,2.131295674014721,4.8816031554625745,3.763100631002877,2.4965323019495993,2.5794475432215167,13.423127895477933,18.304731050940507,15.851979305651287,11.962182876716113,15.851979305651287,9.660027264475055,7.2072755191858375,11.962182876716113,50.897317342320385,59.09639958803363,73.95657216715752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,798.0667629142034,798.0667629142034,99.75834536427543,0.24669385189953275,0.20627310136907973,0.2378475546718397,0.48687985479303997,0.7850385597743006,0.049168492313167556,0.562647116174754,0.07395802926422768,0.3420067470283801,0.6545673352458676,0.7563702980943285,0.9852572933208881,2.077299883754149,2.337543030713503,4.601669674175106,3.2939166521140377,3.047101066002744,2.5426692596524036,13.298529892236836,17.900199566411946,15.822899682657795,12.063613654645502,15.822899682657795,10.0046132401228,7.927313356368651,12.063613654645502,51.189656469662935,59.9593534721944,74.9398695086894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,727.2317028804603,727.2317028804603,90.90396286005753,0.362474981776282,0.23946034865245414,0.9674837095549053,0.6471138784660002,0.4208657405144609,0.13842732075754483,0.5429809119454958,0.5714618251706309,0.004091668660441639,0.04660370719478124,0.33705762411899,0.5184654903168511,2.372082171178709,2.856164434966847,4.375621466614377,3.6294826791884693,1.8009487805096196,1.7877365698087049,12.44641463565235,16.82203610226673,14.449953931088018,11.404816853269553,14.449953931088018,8.816931956463879,6.444849785285172,11.404816853269553,47.118117376473805,54.893451550554886,68.012921092847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,822.4435364687934,822.4435364687934,102.80544205859917,0.8150114502901722,0.5132985258359413,0.35187893602058284,0.2569370359841494,0.9851763888802515,0.9138179887059228,0.4042645084324057,0.2915119687350506,0.07493526395051586,0.5453636924502736,0.03538703309792457,0.4574108768092523,2.1812528954247696,3.5130946849870015,4.659817280312192,3.3139091238068037,2.8676967166612854,1.6261588379292418,13.502112258809102,18.161929539121292,15.980676643696523,13.221861577385248,15.980676643696523,10.188203135002297,8.006950239577527,13.221861577385248,52.89285361489317,62.800806068471616,76.88048049816723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,137.45285350684688,1099.622828054775,137.45285350684688,0.9039181146461897,0.745369412849187,0.432235457650505,0.286807922369542,0.4822870243917571,0.7965368815114302,0.9084229300974169,0.7578304376231035,0.5649806157816601,0.3889048165890937,0.8717950672173226,0.44525835626421273,3.7977436705909664,3.6595175702901956,7.102060012599663,5.100896336642738,3.384630663499014,2.443782148627612,18.386570389650526,25.488630402250188,21.690886731659223,17.943951916979838,21.690886731659223,13.285674053007789,9.487930382416822,17.943951916979838,71.30708309129737,84.15013867163448,102.48590020537343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
