t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
1.0,187.05821398000688,1870.582139800069,187.05821398000688,0.4544795305758865,0.4266586481900999,0.7661829359585094,0.8630040748017968,0.7564470607144751,0.9833793702308469,0.582200635748201,0.7985278523588899,0.767571679896883,0.9580393896894435,0.8603189883570497,0.2637625359572209,0.03859326109858208,0.651545409234825,0.9993525604513874,0.8509388535897937,0.5140984096213044,0.39830544190903516,0.41603481877733783,0.06360967097465631,5.787379902700556,7.934925368403507,8.882471158865528,6.907195040963959,6.563746891334862,21.233597952900944,21.233597952900944,5.787379902700556,16.817396527269032,28.140792993864903,14.498672259738369,85.10666115940516,93.21276532963638,63.87306320650421,85.10666115940516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1001.0811980315437,1001.0811980315437,100.10811980315438,0.2219999425439272,0.29973038982356237,0.1769463446601015,0.05448798962978485,0.9049505463683989,0.9290499976554821,0.3311314178214696,0.2898553001445543,0.14317850895417628,0.5972549450977992,0.8107860628008099,0.76470618886041,0.9312747766988764,0.4029780120859995,0.02432056090168866,0.018700750027504598,0.637855343223008,0.24071975393885703,0.12073197844177264,0.10885238776393613,2.2390232489995454,5.8052635035059295,5.130053325615493,5.558159710473572,2.9459908276073183,10.315067402222356,10.315067402222356,2.2390232489995454,10.935316829121422,15.873227112695929,8.751254331113248,45.25461624825388,49.67770199526161,34.93954884603153,45.25461624825388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,158.51956006570373,1585.1956006570374,158.51956006570373,0.9275027205692941,0.7945265384438538,0.32616764169912005,0.186792217630811,0.6878632914327593,0.6843010210869953,0.02884604915087885,0.4337763944492752,0.6345925299348057,0.3075948372851268,0.13914656763182676,0.9118553547785471,0.2619430475773028,0.7667911253052447,0.6481984990990655,0.7995011517650583,0.7473737644410152,0.15086573440436013,0.758005988628206,0.4384098682904459,3.989631283564978,8.779892288827869,6.920278880485593,6.922928151013231,5.952553572657449,16.86246373670802,16.86246373670802,3.989631283564978,15.70017116931346,23.785391887721254,14.732445861485317,72.24276522262261,77.20012181401572,55.380301485914586,72.24276522262261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,156.0830400217198,1560.830400217198,156.0830400217198,0.32072852716138245,0.2971630993829173,0.509850471567758,0.38071053315712644,0.5645586968280104,0.46723350164653543,0.1797038379008674,0.7991303372499909,0.5073617323726817,0.2511275377643415,0.9279908639400515,0.8130222434813119,0.32956614106059556,0.07977987909978868,0.5555537417389229,0.7880868880724301,0.8058001064689124,0.2888693344214255,0.8102569552505088,0.9184622630547651,4.286545470638861,7.246036626357438,8.201504567388733,5.7737896295812465,5.088728317836197,17.57677835586379,17.57677835586379,4.286545470638861,15.447541193746172,23.350567985445036,12.334764944193635,70.83888964136625,78.23821136155766,53.26211128550246,70.83888964136625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1216.7424343777982,1216.7424343777982,121.67424343777982,0.26854385713668905,0.6137156156341139,0.9635931997486588,0.8039027644890699,0.6458587459910549,0.1677971187372398,0.30552744586457203,0.3072964790449054,0.9928787106539254,0.5065632297137557,0.9415124777367655,0.0174846387990214,0.07402445496600252,0.5197581982948174,0.05968591872179374,0.6143290883770196,0.7572607995241162,0.015427550613526742,0.43982538661369897,0.1340962186395077,3.454371035205427,5.844454115837487,5.806348763390873,4.477215682629503,4.3162355889939406,13.57695538759024,13.57695538759024,3.454371035205427,11.65080287922836,18.054171070219745,10.160689704831427,55.368771550231656,60.313255759834014,41.79181616264141,55.368771550231656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,185.1899962831897,1851.8999628318973,185.1899962831897,0.5515488662872963,0.43230408127954456,0.6898151841305784,0.24612263856895955,0.9268245059242288,0.8011444639048548,0.13033998208773578,0.4146502919052045,0.5896944505453451,0.9790466865810183,0.07444506086677105,0.45750402724082495,0.8146132927988285,0.06264398773446933,0.6964135870098579,0.690510651349178,0.7787774070386456,0.6210812718421989,0.13253046418877545,0.9549554865154801,6.0226617818785115,9.067831263601333,8.028616132004316,6.978015015810963,6.510600003226944,20.561877917109772,20.561877917109772,6.0226617818785115,17.09644739560565,27.539892932920736,15.578431266828277,84.24208003396855,91.78275794462445,63.68020211685878,84.24208003396855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,155.4342890161283,1554.342890161283,155.4342890161283,0.4468689137872478,0.518418011194481,0.6793745856785455,0.6273134602288728,0.8372883198429545,0.0029799548794544606,0.8555939149769644,0.7458619306396054,0.9505910540964166,0.04855971368887757,0.3859809428939609,0.8152359833841272,0.9594401830551956,0.3774718908325021,0.7311881880289761,0.5044045794274475,0.143683444796473,0.3102187749682458,0.21007789415519307,0.7608454564384611,3.9881623072064247,8.038009340410529,6.982607378122267,7.067690564573604,5.690116712892557,16.660886398221248,16.660886398221248,3.9881623072064247,15.020616718532796,23.72857696279485,13.728126053303086,70.77847581254044,76.05912878497656,54.117589414319184,70.77847581254044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,167.09207615656402,1670.92076156564,167.09207615656402,0.2732150422996529,0.6689822224648578,0.7459436611809755,0.5501608304508007,0.49656310588463126,0.9306888947845966,0.3010019223831636,0.1179315567792647,0.9823825445663732,0.077157444282967,0.534225597526589,0.5918723479033802,0.743289450349807,0.3404863536456708,0.6080394048422658,0.1884112826142299,0.19445607224736294,0.8719136359294516,0.8961468660094527,0.43015549025251665,4.834692358453377,8.066399508965773,7.471431832556695,7.066766047369683,6.000512454089377,18.30663664509945,18.30663664509945,4.834692358453377,15.537831341522468,25.37340269246913,14.066911963055151,76.05358794572318,82.35919968264388,57.746951300623735,76.05358794572318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,166.5381296521793,1665.3812965217928,166.5381296521793,0.32353931399189906,0.24588154636115933,0.8680755651527038,0.6118815519020969,0.12922291123626795,0.9248722912418029,0.014370950702872642,0.722420064904556,0.22922492525550986,0.9299136362742453,0.7644516977398711,0.7373947551125202,0.00237058748141894,0.8978530278762769,0.6567219147929955,0.686272542390204,0.02570170992963572,0.6185039711377962,0.060878972410224996,0.8267341229950179,5.740318969240275,7.172369184955208,8.154687370643716,5.655439641740312,5.25285509130475,19.14786143118874,19.14786143118874,5.740318969240275,15.327056555598924,24.803301072929052,12.425224276259957,75.52424821156649,84.16639946014573,56.37638678037774,75.52424821156649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1117.8783800815413,1117.8783800815413,111.78783800815413,0.30970496247269785,0.733641837990787,0.4016029608748829,0.6966735968769697,0.6624351227339603,0.007358056186597128,0.17976271048979098,0.40303932198607395,0.15666803237745086,0.06253800798828713,0.9029415206877124,0.40850238606890077,0.8019685912792799,0.5754326123481662,0.29911009838701674,0.04527376116638071,0.9102820541887314,0.6722656165205259,0.4679483106622163,0.656607254291863,2.3014237877930044,6.64085334688724,5.146290449931868,5.011973020804317,4.239738339004249,11.687452576729122,11.687452576729122,2.3014237877930044,11.787143796819109,16.699425597533438,10.880591685891488,50.954922436883166,54.1628983356038,39.26746986015405,50.954922436883166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,150.33119473070596,1503.3119473070597,150.33119473070596,0.4250377633642398,0.9781847373586521,0.387427348224221,0.273183101598801,0.0185581388405458,0.16620054101040982,0.5939200427297602,0.20620819908461918,0.6727344132396768,0.6866812873968455,0.31222344653644374,0.8944284000720514,0.15956557868800836,0.9020584017610883,0.9290956519903777,0.5939731267489622,0.6317042996071512,0.31505276266096527,0.7722987638544929,0.6489312319780751,4.400096363249533,7.722952395544426,6.603813311637686,7.422657188919984,5.020951468790706,16.024861143677924,16.024861143677924,4.400096363249533,14.326765707182112,23.44751833259791,12.743903864335131,68.2411444842889,74.2241026903854,52.216283340610964,68.2411444842889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1401.5692899412934,1401.5692899412934,140.15692899412934,0.4920291835177102,0.6097477361841254,0.7465824294023259,0.6355117991301631,0.4808280962491822,0.19791571995490342,0.42388263605479026,0.8605145696063518,0.8330940613852563,0.8748854892228866,0.7613424194997298,0.23731456922462968,0.9284475102349402,0.5255586985961387,0.41935045282613315,0.33767496998018365,0.6464155132990973,0.19836403958372661,0.4164028826977133,0.3539198228204157,3.961786985175831,7.007242803258768,6.718189522453438,6.301347675451115,4.5584358816318,15.238412389261068,15.238412389261068,3.961786985175831,13.725432325712205,21.539760064712183,11.565678684890567,63.582263528124884,69.70380415412237,48.343851138863826,63.582263528124884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,154.01461053500458,1540.146105350046,154.01461053500458,0.7411268891839118,0.44892310066923435,0.32011445079554435,0.679161822376686,0.7670504038382708,0.7814032836790387,0.19124639867457494,0.4670919613531288,0.26525486563866885,0.4770121081233435,0.739895164173525,0.9387083840742692,0.2601869719415789,0.9823545798748025,0.5705773605097035,0.25870366317175775,0.47219722125073704,0.5064360427373708,0.3269747972064756,0.6634997941070133,3.843001568762441,7.976537011471901,7.082722279408111,6.673192048336974,5.6821372259116565,16.60786107408221,16.60786107408221,3.843001568762441,15.059259290880012,23.281053122419184,13.658674237383558,70.15544950796715,75.39903613022605,53.54758843388495,70.15544950796715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1206.6035690029682,1206.6035690029682,120.66035690029682,0.21577834464196222,0.4454892810583664,0.7265798380899281,0.6113846684794434,0.8602291341492928,0.2689652358349873,0.2392960183951377,0.4850671917769158,0.06728094471084856,0.6317616422722729,0.47685842852027727,0.16230787147950165,0.25554734679854485,0.13552707213973503,0.4120739129870923,0.2890627024559236,0.0434125785429651,0.9606846742006302,0.5062793727744447,0.16394528263664654,3.5203542331883293,5.006884219726425,6.01109623188876,4.14870311523687,4.294894181155193,13.826344646232283,13.826344646232283,3.5203542331883293,11.017980451615184,17.975047761469153,9.301778400881618,54.92951545481533,60.16607173873723,41.10317080858305,54.92951545481533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1383.931811462525,1383.931811462525,138.39318114625252,0.9503215743930371,0.411713453610287,0.5475977777252529,0.3582285047358065,0.8025878997016342,0.19960206662213398,0.6486317467938796,0.2987196629519111,0.42403179533792057,0.4040288356551608,0.5647571708243412,0.478723349213821,0.18384972218321893,0.3549612868105608,0.834313503610894,0.10809455158080705,0.34283579200829917,0.5288997320257115,0.895086999369614,0.4461191247055295,3.4926873872634108,6.613651629529108,6.5325624693247315,6.083649783614655,5.063912206323762,15.089162062911905,15.089162062911905,3.4926873872634108,13.14621409885384,21.172811846526564,11.677563835852869,63.02869980820324,67.99003745846763,47.93953774529133,63.02869980820324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,186.0508246141413,1860.508246141413,186.0508246141413,0.9266878875007287,0.6954273965625004,0.0716905176126762,0.49433606195279867,0.9866001757850306,0.511786836249464,0.924761704221204,0.37479547528672863,0.5980635850210311,0.7164822484257182,0.7959182476131959,0.05587804202934654,0.7342297296408937,0.5246046813528237,0.8249023179311468,0.8732748467066654,0.6937748710315249,0.7103654718294995,0.5659030450080073,0.7473137769659056,5.053879600742108,8.954600136219236,7.832974586464417,7.885953539193072,7.368758356504771,20.255612543711294,20.255612543711294,5.053879600742108,16.78757472268365,28.141566082904365,16.323358492724008,84.97614966305096,90.49424549375271,64.72053711933967,84.97614966305096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1260.8633955002126,1260.8633955002126,126.08633955002126,0.4988157729900039,0.5274114656154594,0.46832731589130516,0.5100717389286724,0.967321421575537,0.5036830311064904,0.45319395611411417,0.4325777679600642,0.06031719964690563,0.09365235638614522,0.8286031247859749,0.1242336627529026,0.9968684509451315,0.3538952152669791,0.6392557132188457,0.13030714673208577,0.6253816359304943,0.6020022683068159,0.2120119184831697,0.47276836518696963,2.9703133964755635,6.970588665165927,5.5350612920332125,5.404612756298651,4.911954123307786,13.417328811816564,13.417328811816564,2.9703133964755635,12.50564995719914,18.821941568115214,11.882542788473714,57.539141980222055,61.13256254542305,44.121813168405495,57.539141980222055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1172.400321871051,1172.400321871051,117.24003218710509,0.35788645249928175,0.8519998780437651,0.34185486151020383,0.3863261263949038,0.09211562446178301,0.7954048454253175,0.9476586786730801,0.7493239624594826,0.09637298715793252,0.6927631803734633,0.9084388627888913,0.2971985071835749,0.9949007452091976,0.8794341842712385,0.20763223772204442,0.3092702365683131,0.27400223204101826,0.6831967420848937,0.26738096836923353,0.0023658308175890097,3.1288609216597574,6.183635364996152,5.443318846922723,6.125227667708219,3.782570961175824,12.354750729758305,12.354750729758305,3.1288609216597574,11.626954211918875,18.479978397466525,9.966206326171976,53.15568618315511,57.94529499056176,40.800935453396804,53.15568618315511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,168.8565908151092,1688.5659081510921,168.8565908151092,0.8509777305391448,0.7070513565031252,0.7395019032792881,0.12226133650936288,0.45549266649989295,0.800425513520216,0.02027459815607391,0.29667796204513786,0.3713945311968514,0.41768028463064266,0.27631148579297604,0.8761757704334764,0.6163295891565922,0.5795703498368387,0.49935241453439627,0.7573615256532424,0.9840977187515294,0.7715784423035066,0.7886048473944973,0.5032936305173891,4.860588245635532,9.51260314272549,7.5538509778015115,6.635645552379991,5.839189147777128,18.25362837121417,18.25362837121417,4.860588245635532,17.066454120527002,24.88927392359416,15.351792290502619,76.74832295652512,83.32357303218504,58.49469458531095,76.74832295652512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,154.56319748800658,1545.6319748800659,154.56319748800658,0.9719134562425473,0.5350726381521342,0.9504337849452843,0.2175863247660612,0.00855891848025847,0.11982222908826656,0.22149695721342855,0.4846291354706136,0.8303515100397496,0.07794050712489009,0.35889632115450854,0.05544245671587,0.16576106599050755,0.5116467581549231,0.8735533195520423,0.6787321288092727,0.2797846496142452,0.7888451583667774,0.8562864236445734,0.6754468389583782,4.995125476884661,7.445364913110257,6.758938732350485,4.931379623115022,5.699882522455488,17.453946731690635,17.453946731690635,4.995125476884661,14.204303645460742,22.385326354805656,13.145247435565746,70.43846725375268,76.49264894053232,52.98452052206204,70.43846725375268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,148.36033924339011,1483.6033924339013,148.36033924339011,0.8342050536701461,0.8964615132389216,0.0704134319157409,0.8632486080741414,0.6793352861471477,0.559479597420424,0.15323733297019448,0.3987657125612115,0.3923055556888264,0.7357004713911155,0.16866707548975468,0.20880962195946995,0.8163845928968949,0.755518308998943,0.6562512014042492,0.3871458606957374,0.0953276100189665,0.5604284690453146,0.3049482189768826,0.509254311877452,3.8709788994388603,7.421320414978234,5.631504814573326,6.667686012970521,6.33811545726236,15.840599171274546,15.840599171274546,3.8709788994388603,13.052825229551559,22.508285184245068,13.759435872240594,67.94891939903476,71.11328765578457,52.10832022776021,67.94891939903476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1271.0789626882063,1271.0789626882063,127.10789626882062,0.07903251093370656,0.8218219610691915,0.06891366444551761,0.31762361618654245,0.4920096098974033,0.8785021321277346,0.6817795821130889,0.019353336010344724,0.06227007789786243,0.509736942352394,0.49988370526415515,0.5398868039042172,0.6429129962030193,0.887713240323637,0.34159028389542,0.09020691998002117,0.9756017859589043,0.9977125170057407,0.26779863251647096,0.44371821307568005,3.392650750780371,7.3218927167180565,5.211582838372962,6.56974047537612,4.524487842069303,13.128721431222637,13.128721431222637,3.392650750780371,12.53347555509102,19.698461906598755,11.84638055878736,57.802285327831385,61.88203107491542,44.673563896608755,57.802285327831385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1201.2242170635047,1201.2242170635047,120.12242170635048,0.21745373912884647,0.2514045936323005,0.20849749021399877,0.6551342731657173,0.6942964585455996,0.7622812412823139,0.5197678402249643,0.5606037381708351,0.3944194791876541,0.2640659834371738,0.44865072778111703,0.004919002923682747,0.7311918176616298,0.05387301983433623,0.4692269092517234,0.15000034189759892,0.16672665450517532,0.660131706120327,0.8982118523658646,0.22132701262893661,3.1299501640197267,4.9857494668141245,5.736631943806826,5.26498521097618,4.475675754841018,13.34225786266757,13.34225786266757,3.1299501640197267,10.722381410620951,18.60724307364375,9.461425221655142,54.75318402063403,59.14409037361957,41.410926157966465,54.75318402063403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
