t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
1.0,226.49765057794866,2264.9765057794866,226.49765057794866,0.7219100577160646,0.08410184117273756,0.19507429741793436,0.18543305327084547,0.8652533138180731,0.8417454954954693,0.5766300231824958,0.8735070792563266,0.4381367735580908,0.9275210270344728,0.2608219556064574,0.4945595958984178,0.007977113704346395,0.04526127468041874,0.20550796002758565,0.7250901049960123,0.7829085103416137,0.02631214053609654,6.192336639719245,5.762610682250013,4.835192664506364,5.408409549569376,5.966992869665181,16.56479621642156,16.56479621642156,11.729603551915194,28.16554240571018,16.56479621642156,16.56479621642156,16.56479621642156,16.56479621642156,139.28392325615474,66.25918486568624,122.71912703973317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,254.10107750860703,2541.01077508607,254.10107750860703,0.4835269884914011,0.7200844763046879,0.8842059838341191,0.08881626828613964,0.8329937600730251,0.2249228390732434,0.4177996521243137,0.05118280478725623,0.877140793040606,0.7804785243648833,0.6726493014088198,0.7340749562610227,0.7302345284392667,0.9203904319607795,0.018245743358916044,0.3128950213311058,0.7755508795610423,0.4499271519382615,7.809586301421505,6.079580075453213,5.577807343602895,8.047319320578199,6.638859623761871,18.29624704281798,18.29624704281798,12.718439699215084,34.15315266481768,18.29624704281798,18.29624704281798,18.29624704281798,18.29624704281798,156.64907462094067,73.18498817127193,138.35282757812269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,220.38412246042768,2203.8412246042767,220.38412246042768,0.4174224790644979,0.726489716756866,0.3569934129053344,0.724205721957347,0.4140439127642773,0.8657083172706909,0.12720933858270467,0.7323428211759276,0.8211347242978639,0.0498599218651945,0.21207514594278554,0.9021079580522741,0.2156637485001326,0.2329403202691115,0.16801940829301276,0.534905796340326,0.9310791761519849,0.9545186897021599,6.1948537010237095,5.554195334597275,4.968753447239764,5.725318763564678,5.556822687121574,16.07977146895861,16.07977146895861,11.111018021718849,27.999943933547,16.07977146895861,16.07977146895861,16.07977146895861,16.07977146895861,135.58959076901752,64.31908587583445,119.50981930005891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,262.229865311357,2622.29865311357,262.229865311357,0.8482849938659855,0.9831080458050079,0.7047746534305597,0.3100141581260091,0.9261020025071788,0.1493676385264947,0.3721527696664956,0.18497028181264707,0.38562965754161793,0.5827302389919897,0.4788904500964908,0.14045117279963237,0.8260001884165308,0.863283437304478,0.8380543494997792,0.3660309255887818,0.31673610205518843,0.9404271751254015,6.885674453846711,6.857086066967783,5.170746723602019,6.687011991786623,7.089956487272868,19.117789277842668,19.117789277842668,13.947042554240651,32.690475723476005,19.117789277842668,19.117789277842668,19.117789277842668,19.117789277842668,161.34425394477265,76.47115711137067,142.22646466692999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,238.2524444186402,2382.524444186402,238.2524444186402,0.6290771909812363,0.37246670242440816,0.5152335672849608,0.2745835409667773,0.6623323029753451,0.5790776579384964,0.3488882531290962,0.3789040779225592,0.07946190482023097,0.9483133965185561,0.9036934938922496,0.04857252933072742,0.6954817578717003,0.8693147482888326,0.8676280599303139,0.6391458082317235,0.5135041223380715,0.23850558842316127,7.007631088634778,5.942775093355229,4.446069842443677,6.302911744802629,6.848167794187677,17.23701272998658,17.23701272998658,12.790942887542904,30.547555563423987,17.23701272998658,17.23701272998658,17.23701272998658,17.23701272998658,146.7605748308864,68.94805091994633,129.52356210089982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,259.5290618934798,2595.290618934798,259.5290618934798,0.52659878482675,0.3235067008455623,0.10827341229957999,0.4121906815887627,0.888795900609502,0.834872179653661,0.6756095312314339,0.8406741397889703,0.4557633658555639,0.14297583678288162,0.735760898476075,0.9776914829520296,0.1551209598435661,0.9424301285148299,0.1727076923748574,0.5947585711472102,0.9425847318582673,0.5587282305089204,7.3140359922181135,6.2637058131587855,5.564399335957177,6.826989973275509,7.059598392753457,18.88770354186942,18.88770354186942,13.323304205912242,33.02872950736304,18.88770354186942,18.88770354186942,18.88770354186942,18.88770354186942,159.67825496449183,75.55081416747768,140.7905514226224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,244.93573442030888,2449.357344203089,244.93573442030888,0.3893641593507491,0.8254766516204098,0.3707514609919498,0.8702720387996771,0.5824278178658288,0.2724720663977729,0.5881554112970021,0.8761609532662593,0.47027662596133024,0.9313316948139873,0.29535906393063904,0.38163361627747083,0.1942177092097197,0.5231077970095978,0.4752766552437837,0.6654470516415331,0.11457405573311208,0.34785417621779047,6.7837542617684194,5.896257265300891,5.031616450706359,5.960409199462227,6.941782924892376,17.869656640899628,17.869656640899628,12.838040190193267,30.613820102130273,17.869656640899628,17.869656640899628,17.869656640899628,17.869656640899628,150.6698001377213,71.47862656359851,132.80014349682168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,265.29517833347717,2652.951783334772,265.29517833347717,0.2636074419202544,0.8281624443475254,0.6014647887553878,0.03529511300918864,0.22129431833992574,0.555849738962492,0.6018233392776983,0.3709820662595391,0.8690801267960552,0.6854635642088847,0.937546649678569,0.28757173124820845,0.21432916036250782,0.40946962544645593,0.4909239387351573,0.15110345400554592,0.808613688345105,0.7558246627912579,6.776454131269123,6.833322240699973,6.078790860044561,6.878114626646191,6.522262316364359,19.434375417108892,19.434375417108892,13.355584557064333,33.08894417502421,19.434375417108892,19.434375417108892,19.434375417108892,19.434375417108892,163.05078123474192,77.73750166843557,143.61640581763302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1988.4617140515907,1988.4617140515907,198.84617140515905,0.36250353449529804,0.5333642188585005,0.16630847119263936,0.44514791235413464,0.780345513691702,0.2357583215311002,0.37302653550998977,0.22141084741217343,0.7245245509851552,0.16734769683714323,0.04405985036692184,0.2808913022103382,0.9035809786213752,0.2597381502051981,0.5547754409532513,0.31809893242479226,0.7440947178807554,0.66225076939109,4.590613390650625,5.16770367638198,4.250424700933431,4.780850854575488,5.210338969550223,14.628467346865635,14.628467346865635,10.378042645932204,23.999931592091748,14.628467346865635,14.628467346865635,14.628467346865635,14.628467346865635,122.14877831921777,58.51386938746254,107.52031097235214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,254.49284727804783,2544.9284727804784,254.49284727804783,0.8243069362119172,0.23375026213776273,0.2235984589899952,0.77111841800749,0.11985880254086423,0.6493077196040605,0.8317876135540814,0.981866788873646,0.3604955498864283,0.2307955186701205,0.5915067091309621,0.26504811769167,0.5587342449687256,0.20278391451985245,0.9320542755108765,0.24544845241393975,0.7741491478786346,0.8927069811753037,6.199430286653162,6.773278585570596,5.016917373847804,6.0788232625137955,6.854473936922636,18.644669896341036,18.644669896341036,13.627752522493232,30.922923445507998,18.644669896341036,18.644669896341036,18.644669896341036,18.644669896341036,156.41869534604746,74.57867958536414,137.77402544970641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,263.1658434217544,2631.658434217544,263.1658434217544,0.6752926398909138,0.41290356174069076,0.03970974977745001,0.4190913674980975,0.7101235372359533,0.1797739761166972,0.9427607300835729,0.3206778196672604,0.5787898501133343,0.2564454189445561,0.7068947821653832,0.5402273834227713,0.0697049606963126,0.898513732776957,0.9311110191081796,0.5457427402615764,0.43859394399018115,0.8609656018217545,6.1674373456574765,6.8345589047617805,5.228155245762687,5.880514573269384,7.29119840321508,19.353912553739548,19.353912553739548,14.12575730797686,31.401864472666407,19.353912553739548,19.353912553739548,19.353912553739548,19.353912553739548,161.65109710308056,77.41565021495819,142.297184549341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,244.36351659942542,2443.6351659942543,244.36351659942542,0.5676314982928239,0.3897011981287686,0.09943707535097213,0.2598926121455484,0.9789181163294078,0.038261493375122746,0.25981884404834044,0.09531126863976325,0.8818497069159755,0.41175487223161855,0.8879189202096611,0.791021475795662,0.7526722634266083,0.3036402921335749,0.6612934176421372,0.7199721143888903,0.5327435125090062,0.7852216528117871,6.198991022937782,6.45216300775929,5.223238091824328,5.973500927682775,6.230474259226626,17.905875358810242,17.905875358810242,12.682637266985916,30.0783673094308,17.905875358810242,17.905875358810242,17.905875358810242,17.905875358810242,150.1962567292782,71.62350143524097,132.29038137046794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,237.5358179664397,2375.358179664397,237.5358179664397,0.09688141352168811,0.9914205607986766,0.8384320220973361,0.8154950967471234,0.8715659399018264,0.09395229069396838,0.6889097953916532,0.638338391332731,0.6514327654565794,0.45493597989937384,0.07507062465859382,0.651329052842695,0.5793098133506985,0.6395107938055622,0.4755997522107166,0.8361847854806246,0.12050969007889234,0.567605216486237,7.23570828933018,5.632270129736968,5.059788964004563,6.426080903234479,6.519670803803417,17.21172989754495,17.21172989754495,12.151940933540384,30.873519090109607,17.21172989754495,17.21172989754495,17.21172989754495,17.21172989754495,146.2958394089197,68.8469195901798,129.08410951137475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2100.2395645385664,2100.2395645385664,210.02395645385664,0.71126750472435,0.7704725062993272,0.31522614559332185,0.04684553930270341,0.28490506325198717,0.7507280964228786,0.3798962159482372,0.7782496737132121,0.17559030982758184,0.6256432195724158,0.03871873063934439,0.14784599434778745,0.16273719764669825,0.7468274424714976,0.7501350742453567,0.9719253547972593,0.3267969207632119,0.6741006296753157,6.575128392003911,5.515775848660341,4.054373269690633,5.179271861546986,5.635348200759226,15.2054973191102,15.2054973191102,11.151124049419566,26.959897572661095,15.2054973191102,15.2054973191102,15.2054973191102,15.2054973191102,129.3440055367419,60.8219892764408,114.13850821763168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2143.190452580423,2143.190452580423,214.3190452580423,0.2960333063437235,0.5000283850718573,0.8906381351626939,0.4711386406866138,0.46003971368666774,0.9708088016591008,0.5143609005540177,0.4846986194912438,0.902205433292862,0.42382325795391074,0.04662767509076737,0.18483557472980972,0.010444463236987778,0.4016521096109348,0.7609150964034924,0.1675036020016517,0.6498933820679442,0.3514015544802459,5.793660264199563,5.3900273244367325,4.333078921689516,5.305241242606753,5.9114165202540345,15.634522766380284,15.634522766380284,11.301443844690766,26.7334242731866,15.634522766380284,15.634522766380284,15.634522766380284,15.634522766380284,131.84200471615907,62.53809106552114,116.2074819497788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,266.6109986217961,2666.1099862179613,266.6109986217961,0.5775003487081056,0.11171966922276377,0.9590433912604108,0.6920869237908297,0.7062330387174105,0.968964039076214,0.4948546900852927,0.9552552635057484,0.7414943234554936,0.6439101308752017,0.7174515003458732,0.12184441462276185,0.020568511214788754,0.32797829984502014,0.025973062376383194,0.44956932244999004,0.8890996550932595,0.7620454556297287,7.090153904667663,6.625537138015261,6.022063726930773,6.560720198234719,6.883556906021383,19.53115777096742,19.53115777096742,13.509094044036644,33.182031873869796,19.53115777096742,19.53115777096742,19.53115777096742,19.53115777096742,163.8780725437109,78.12463108386967,144.3469147727435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1987.2590089077112,1987.2590089077112,198.72590089077113,0.1883316166402177,0.08078011879922309,0.1030898709900343,0.13095129764689484,0.8289550164542252,0.6932450048602267,0.8606194423555327,0.22672934646456966,0.7309354482591657,0.36159679335671757,0.7719101369384741,0.22640114710999726,0.8116677976569784,0.05195372326808767,0.7591819079201351,0.4319210861491576,0.15959255441597675,0.19563845208625086,5.5391815328483816,5.164270833690489,4.216757309130136,4.5736079962549745,5.15153740251922,14.532565545339846,14.532565545339846,10.315808236209708,24.645355074443202,14.532565545339846,14.532565545339846,14.532565545339846,14.532565545339846,122.156556582692,58.130262181359384,107.62399103735216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1954.0711813567657,1954.0711813567657,195.40711813567657,0.21123391286500914,0.7067468037230739,0.8854789395334046,0.23739229218495972,0.8062481489048126,0.0035800746410933337,0.02656768709838697,0.32620502790701833,0.41649479410919477,0.49028689522224334,0.14166848922129494,0.9596898754544936,0.49165454321928537,0.7615347403090377,0.8898526139262655,0.2566941262974374,0.13277855013757045,0.8944184886461496,5.677835909600972,5.042501411761019,3.941414884969744,5.550340258800012,5.147009955608866,14.13092625233963,14.13092625233963,10.189511367369885,25.359102420740612,14.13092625233963,14.13092625233963,14.13092625233963,14.13092625233963,120.33417130214829,56.52370500935852,106.20324504980866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1849.3404669130318,1849.3404669130318,184.9340466913032,0.7264054601450125,0.9898296004757985,0.7909118475181268,0.6597232286315386,0.10347013107022618,0.934234483675128,0.16349454367225447,0.3766987733130791,0.7585854972269378,0.32635746952244815,0.37130826167990183,0.39177169837217685,0.6407366340008296,0.7250320887466648,0.1937391982728025,0.11336750249906291,0.15757866972678902,0.012451274886174146,7.308733860847421,4.1799188799914235,3.2597742215736094,6.418710544400018,5.552222922483454,12.991916024048486,12.991916024048486,9.732141802474878,26.719360429295925,12.991916024048486,12.991916024048486,12.991916024048486,12.991916024048486,114.40299837606173,51.96766409619394,101.41108235201324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1912.853801104605,1912.853801104605,191.2853801104605,0.007709639303587146,0.011872699048646629,0.9746782058576894,0.44336996460214706,0.3271048498843563,0.7982684738427334,0.03549994957683267,0.3585215003018817,0.9598486772551342,0.862314543268558,0.4467602643409384,0.714367678300089,0.05706624019736806,0.17072287526878116,0.6778491049899895,0.5655581894421053,0.5981334696516267,0.5324064697912492,5.963188936004347,4.818021167412801,4.1324624231192235,5.197495742371133,4.899707537492479,13.850191128024502,13.850191128024502,9.71772870490528,25.010875806399984,13.850191128024502,13.850191128024502,13.850191128024502,13.850191128024502,117.82975127945228,55.40076451209801,103.97956015142778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,244.79256903756095,2447.9256903756095,244.79256903756095,0.04894592684462895,0.6571606204524593,0.8031461553457928,0.5164883409464706,0.8976628510374913,0.8204217353766646,0.9259390472005874,0.6651230308555879,0.5693148970175063,0.5731396308219668,0.06305457939040748,0.42270850822288153,0.8552042764814562,0.1295361539148442,0.6881906833738771,0.5293891733588026,0.6174062016933723,0.39717406448356607,7.063083735283587,6.10311153317145,5.365974922952945,6.330679028241491,6.3519619635492,17.821048419673595,17.821048419673595,12.455073496720651,31.214811183198673,17.821048419673595,17.821048419673595,17.821048419673595,17.821048419673595,150.59617519796086,71.28419367869438,132.77512677828727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,226.11765848683362,2261.1765848683362,226.11765848683362,0.6428246106056077,0.8581605693208734,0.1733125484025443,0.5459267102336935,0.9596435261221256,0.8803736149050382,0.8320065372559428,0.2672899498760073,0.09191415741735665,0.35712245393353304,0.9669521884567794,0.4468873369631281,0.15916684895480981,0.28841512155335336,0.28732857228470254,0.24456240786825756,0.10807002262751553,0.2609431530873505,6.20898834551323,5.6322557409877945,4.702102558097483,5.1921223453674505,6.205654419687491,16.54001271877277,16.54001271877277,11.837910160675285,27.94112340965345,16.54001271877277,16.54001271877277,16.54001271877277,16.54001271877277,139.01910988296535,66.16005087509107,122.47909716419258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,275.6919732670682,2756.919732670682,275.6919732670682,0.838806825575693,0.40737731375121733,0.21522569832375182,0.3134244955895441,0.7874076188777562,0.3617072393600034,0.31898151420864507,0.572841620960601,0.7730982540958902,0.6163420634996288,0.9973731415381936,0.7668385969474334,0.6889851915688574,0.39248101087379406,0.8331872404381999,0.08824939986752134,0.6126725063513412,0.3977925797666232,7.038307870571231,7.155880679063789,5.483886613049896,7.2010237376950474,7.463993605760504,20.10376089787419,20.10376089787419,14.619874284824293,34.34309250614047,20.10376089787419,20.10376089787419,20.10376089787419,20.10376089787419,169.58553217820992,80.41504359149675,149.48177128033572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
