t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.0,854.1464634620218,854.1464634620218,94.90516260689131,0.922182917896882,0.3067872731828758,0.2739086728303286,0.7001911087870425,0.27418277758675047,0.3701770771607862,0.3717643118767142,0.10296371450140185,0.6466486091983569,0.28727940690402953,0.7593316270576985,0.31011591081655876,0.6855480994743404,0.6673657716736254,0.7609886804842132,0.09582320802468891,0.6427849891724154,0.9599071239796272,0.05664439015466227,3.7923992808170266,3.7403827329776025,6.947747541000428,5.983027341971877,9.775426622788904,14.480529554795057,3.7923992808170266,24.25595617758396,18.272928835612085,18.272928835612085,18.272928835612085,28.048355458400987,18.272928835612085,24.25595617758396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,614.6064550673432,614.6064550673432,68.28960611859368,0.4889809362828851,0.16337218267887765,0.30916953593992524,0.7128921939750723,0.4430989825849575,0.03101221654800057,0.006606180008577045,0.20773707194737867,0.23476252567883693,0.434105085052811,0.6577681740619548,0.7172988136101884,0.545077447906999,0.39161967811036025,0.1635443433842746,0.7681624398593242,0.21130924681410979,0.12054235943363723,0.051870912978464356,2.3235404321886195,3.9628751497788466,5.2347351501408745,3.2188727111600555,5.542413143348675,11.52115073210834,2.3235404321886195,17.063563875457014,13.844691164296961,13.844691164296961,13.844691164296961,19.387104307645632,13.844691164296961,17.063563875457014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,116.38489898678576,1047.4640908810718,116.38489898678576,0.21993290792098386,0.05158488097094305,0.15325299587886854,0.6190735605508458,0.3544207671842341,0.5390756366550531,0.7806855788096486,0.6737968337480544,0.850024187759525,0.5174501031566622,0.8111849356094005,0.033130129353106885,0.6111809211318993,0.48537881154178564,0.4823566955369486,0.9678088203380352,0.7275347638870947,0.9402691765049218,0.5913732874142843,5.056724947076388,4.572516911185847,8.648231613981462,5.488286972534329,10.545011919610717,18.2774734722437,5.056724947076388,28.822485391854414,23.33419841932009,23.33419841932009,23.33419841932009,33.879210338930804,23.33419841932009,28.822485391854414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,835.1517100417306,835.1517100417306,92.79463444908117,0.900843312290136,0.9502190180877411,0.3358120821435987,0.1212700182566191,0.6956515062213724,0.8978564838377843,0.8795754656898467,0.04064025217678502,0.10958259997239239,0.3907329231626816,0.9214618017138432,0.6641893265925798,0.10144671893089574,0.2807408119836782,0.15017831611059085,0.11530321380464592,0.6253757607832636,0.4378613587025656,0.8753322699555758,3.7954343688648615,4.069549118014155,6.424089375060769,5.418167902446197,9.213602271311059,14.289072861939786,3.7954343688648615,23.502675133250847,18.084507230804647,18.084507230804647,18.084507230804647,27.298109502115707,18.084507230804647,23.502675133250847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,103.57217918914277,932.1496127022849,103.57217918914277,0.4950482256108003,0.6917509238768724,0.6129130523912582,0.05847901471502548,0.9533209385346878,0.8484823798178106,0.8596119425141161,0.056582464368934215,0.8212100223927145,0.23602122186034669,0.5582944319065046,0.2670443327897839,0.1789165516005038,0.7117387303704709,0.8410130358793966,0.026413841021882822,0.9318975692865498,0.43524080323886927,0.3967833707049365,3.8597030922673174,4.795873931610216,7.427160782680215,6.647596700786981,10.5072997930543,16.08273780655775,3.8597030922673174,26.590037599612046,19.942440898825065,19.942440898825065,19.942440898825065,30.449740691879363,19.942440898825065,26.590037599612046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,102.58043925594055,923.2239533034649,102.58043925594055,0.2180699652036251,0.26509636616484034,0.38602002894141985,0.5295819704497351,0.38019131964931063,0.2608996803840482,0.7809227252979474,0.7965428000542816,0.6777448843329769,0.9115797754769306,0.06230993023524589,0.3235786295592824,0.41386168498590736,0.13541715977423796,0.44752705805362114,0.8882310639878535,0.05826990392209219,0.7885755663204829,0.8080474107956039,4.035970336561462,4.870898630795539,7.751626699606496,4.786214863831594,8.822185200393056,16.658495666963496,4.035970336561462,25.480680867356554,20.69446600352496,20.69446600352496,20.69446600352496,29.516651203918016,20.69446600352496,25.480680867356554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,123.07530523462297,1107.6777471116068,123.07530523462297,0.10403451742829972,0.8497089119489463,0.2222711249860566,0.7556138511046019,0.4011614487135653,0.7501723192415342,0.33038478463107956,0.026174421206308862,0.1540356690528365,0.7315526982733467,0.9664571232283368,0.4577904557812268,0.8228472402371141,0.16190093299160369,0.9689976540879134,0.9000983074698978,0.8802486370428154,0.34487774042038155,0.9698893385830101,4.950984996549331,6.260850899747191,9.025758781545454,5.045374024561572,9.996359021110903,20.237594677841976,4.950984996549331,30.23395369895288,25.188579674391306,25.188579674391306,25.188579674391306,35.18493869550221,25.188579674391306,30.23395369895288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,119.27034543023741,1073.4331088721367,119.27034543023741,0.16907754521747065,0.36886646333105344,0.7201609586306097,0.9594126631460059,0.9297423972579845,0.10090258020921716,0.5555750332410472,0.9206742251012525,0.2721017549234993,0.7495180469871117,0.5709211896280529,0.7712596536019377,0.6175891359047493,0.03857673960423735,0.1860550255310398,0.09255360178946292,0.5543191528609912,0.9493633886108948,0.0293641679955865,5.061367711086682,5.910738660996193,7.505802338650758,6.351823592532586,11.413191303619268,18.477908710733633,5.061367711086682,29.8911000143529,23.539276421820315,23.539276421820315,23.539276421820315,34.95246772543958,23.539276421820315,29.8911000143529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,106.34080022378316,957.0672020140485,106.34080022378316,0.906072158442759,0.9406315731186561,0.4776032673838059,0.6910925847439352,0.464294532880012,0.01453683879695844,0.7928387136489419,0.13561345630061417,0.18983051932106765,0.7806115301660639,0.09423518289867139,0.24510504526987387,0.3000199026598269,0.31348144419181556,0.7720522250471646,0.8967795885216623,0.8220245477895441,0.5340917012806515,0.7217402285305106,3.6834137929820527,5.834735669137223,7.326614575841415,6.8497962048279,10.533209997809953,16.84476403796069,3.6834137929820527,27.37797403577064,20.52817783094274,20.52817783094274,20.52817783094274,31.061387828752693,20.52817783094274,27.37797403577064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,795.6027415954306,795.6027415954306,88.40030462171451,0.10338592603350516,0.057115910860075836,0.18985686765138,0.6617972229484262,0.4459693407580192,0.2761976515328488,0.6758408237503396,0.39948161142931615,0.5377446411547828,0.3529500192955676,0.3768752583313737,0.9104010986413523,0.06385496988320738,0.5744344220733694,0.5700883950824148,0.19142188220946177,0.7838489387382904,0.5886110663525336,0.522855912522963,3.742616714165605,3.9649890345490855,5.80925517208574,5.050430525677671,8.793047239843276,13.51686092080043,3.742616714165605,22.309908160643705,17.259477634966032,17.259477634966032,17.259477634966032,26.052524874809308,17.259477634966032,22.309908160643705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,879.0554121004482,879.0554121004482,97.67282356671646,0.04836451979019507,0.865700043187234,0.11782797711554915,0.6911961742284511,0.3106788210610628,0.7345890197145359,0.05375088788253923,0.42080632396497575,0.7313849427331859,0.5762200786746194,0.37639142940035764,0.07274714273084959,0.20673439493008694,0.6864644625452597,0.5091275547641169,0.6480249778150102,0.012546709862696792,0.8262522590110492,0.6230178260123179,3.825821528785177,3.740414024106202,8.324416285157813,4.54271573341313,8.368537262198306,15.890651838049191,3.825821528785177,24.259189100247497,19.716473366834368,19.716473366834368,19.716473366834368,28.085010629032674,19.716473366834368,24.259189100247497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,121.88593255472279,1096.973392992505,121.88593255472279,0.9309897880579517,0.9308524284683689,0.86314680919279,0.6691315296762214,0.2171232491051811,0.4354354767735309,0.8807326871551294,0.8155714343161767,0.5733052354159249,0.3143965267713874,0.30820779647869023,0.12936670432522124,0.46389833704279915,0.6321358500879916,0.5269633335764867,0.44571331793345315,0.47083754464253424,0.9374016916832871,0.6908783713808871,4.700277634620618,5.177869685374398,8.824161387903178,7.8748863459621194,12.575163980582737,18.702308707898194,4.700277634620618,31.27747268848093,23.402586342518813,23.402586342518813,23.402586342518813,35.977750323101546,23.402586342518813,31.27747268848093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,863.9318806298916,863.9318806298916,95.99243118109906,0.695222592137073,0.972777152631989,0.7118583991167657,0.20515165946276281,0.20094389835921767,0.03682206639142549,0.9136677127541708,0.1470618214149687,0.1689810460774086,0.8726412293134221,0.7533242627157197,0.72028357814955,0.5282238269239314,0.929251213741664,0.9640834119562639,0.7806650340949549,0.23297036339822985,0.4764688067745865,0.3716479564784435,2.1992903992035657,6.131508715359295,8.119901785453527,6.449457031747692,8.648747430951257,16.450700900016386,2.1992903992035657,25.099448330967643,18.649991299219952,18.649991299219952,18.649991299219952,27.29873873017121,18.649991299219952,25.099448330967643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,108.71786841797315,978.4608157617583,108.71786841797315,0.9277383865128919,0.08797440169128201,0.29833238952824415,0.9873338710106339,0.40909744736965714,0.7247012436373798,0.5524617529362745,0.10002117478847528,0.19127669558743887,0.32587318326970205,0.8602060122578942,0.40167128803352814,0.20275360113176022,0.9725338633950906,0.23062829088841463,0.8730641869331988,0.8904288802588276,0.8780226361616952,0.5897646518475632,4.782123506205992,3.8198448438930903,7.731583649498431,6.334573094541487,11.11669660074748,16.33355199959751,4.782123506205992,27.45024860034499,21.1156755058035,21.1156755058035,21.1156755058035,32.23237210655098,21.1156755058035,27.45024860034499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,142.63711762308085,1283.7340586077278,142.63711762308085,0.09217046133656326,0.3768396228887686,0.9174311077494052,0.8046254025331321,0.5031354955253009,0.5970617760640597,0.5174657948342178,0.9337561265758159,0.5450754303901604,0.8369609283366789,0.982953724699787,0.4731694748138837,0.8125166432985577,0.94329686751386,0.11049087012746761,0.6537620454804656,0.7351404964289057,0.6274712182410579,0.9091432089228589,5.922850367589689,6.353202811225249,10.554520468347377,6.561823463754495,12.484673831344184,22.830573647162314,5.922850367589689,35.3152474785065,28.753424014752003,28.753424014752003,28.753424014752003,41.23809784609619,28.753424014752003,35.3152474785065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,103.86660545676517,934.7994491108865,103.86660545676517,0.5470888035916301,0.6428254077123612,0.9388785087561952,0.08723935392985604,0.35331597288121785,0.7602182537091914,0.706616659062479,0.6824750845213048,0.1773970976254695,0.44062296672334067,0.6050552990232028,0.5300478406865118,0.3767066012020127,0.3222931667165103,0.46885686026375206,0.45587833655712473,0.31988885433646386,0.8708847685193116,0.37266979710280645,3.823398686202165,5.209496433640284,7.555317475243657,5.940363440291081,9.763762126493246,16.588212595086105,3.823398686202165,26.351974721579353,20.41161128128827,20.41161128128827,20.41161128128827,30.175373407781517,20.41161128128827,26.351974721579353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,102.49125972474002,922.4213375226601,102.49125972474002,0.6029801217878181,0.9258164411758661,0.39667540782181787,0.6680594310500034,0.2986869106733373,0.2518012744770558,0.9232319169976447,0.1266544507589803,0.26924190226178235,0.4734651900026734,0.36351492252487616,0.5291336991269484,0.7378894189499187,0.687166821813891,0.14600822452484352,0.45470080704823124,0.8742084021087689,0.2214234592575931,0.9067939211757862,4.085517268451444,4.963238952191386,6.927898583516655,5.870911587970564,9.956428856422008,15.976654804159484,4.085517268451444,25.93308366058149,20.062172072610927,20.062172072610927,20.062172072610927,30.018600929032935,20.062172072610927,25.93308366058149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,132.7234501176855,1194.5110510591694,132.7234501176855,0.89968390825635,0.609524791320005,0.9860642703579324,0.4098974548668375,0.7507124847378153,0.8849497770806682,0.7860438450249353,0.48693139251747297,0.5628869547918603,0.6440442829620153,0.7296811658671263,0.04696854783044835,0.41770555329944736,0.8224787365547324,0.8795189645106062,0.44234894707240047,0.9285840455071791,0.9372478682974335,0.064838487371918,4.880867063678772,6.192403280115322,9.62883113160827,8.4966877619513,13.377554825630071,20.702101475402365,4.880867063678772,34.079656301032436,25.582968539081136,25.582968539081136,25.582968539081136,38.96052336471121,25.582968539081136,34.079656301032436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,136.16989322424786,1225.5290390182306,136.16989322424786,0.31984775181349756,0.7019451541942129,0.0903976230656518,0.6434159505370015,0.9878649333643019,0.5320491214146874,0.28802369420250773,0.8018452104826806,0.5771207665380584,0.5673144407134039,0.15069471081166197,0.3360563444506134,0.9379036707111263,0.18670758185987413,0.9138920136703816,0.16507762839482698,0.9135622449637323,0.7435191277723082,0.542365011961975,6.1025252712078135,6.415859264010932,8.542112945492153,6.591021285926151,12.693546557133963,21.0604974807109,6.1025252712078135,33.754044037844864,27.163022751918714,27.163022751918714,27.163022751918714,39.856569309052674,27.163022751918714,33.754044037844864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,114.20369506584308,1027.8332555925876,114.20369506584308,0.5911053756656268,0.2852448175032355,0.8574454294732049,0.3828199839071118,0.5538546252854776,0.6005155829309343,0.6461759897788935,0.6656554312506392,0.25409093282434436,0.24682672219136315,0.8438440284237192,0.5011272322940096,0.36149749259665875,0.3256472655649354,0.3532846403304656,0.12883500864407715,0.9395698526614781,0.9257799381706441,0.5728548652233292,5.002547772026272,4.893341252230609,7.358196764320139,6.526583349591712,11.529131121617983,17.254085788577022,5.002547772026272,28.783216910195005,22.256633560603294,22.256633560603294,22.256633560603294,33.78576468222128,22.256633560603294,28.783216910195005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,120.92384906259846,1088.3146415633862,120.92384906259846,0.31990242289499193,0.3615734700991743,0.9588315217360092,0.8306752943311995,0.6472161544348326,0.8993021440585638,0.11168747128068734,0.3091626396799345,0.5684847520847591,0.08566382517332216,0.5360396509930427,0.802752928098932,0.8763773350203177,0.10649361038074678,0.9601824720818445,0.0304564224871281,0.3621375202563831,0.3874114118807812,0.9522384192566204,5.264520918918633,5.394354289067878,8.510109123698276,5.3552739890565855,10.61979490797522,19.16898433168479,5.264520918918633,29.78877923966001,24.433505250603424,24.433505250603424,24.433505250603424,35.053300158578644,24.433505250603424,29.78877923966001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,102.50910910158072,922.5819819142265,102.50910910158072,0.6560270957064734,0.34551420138282685,0.26416696648928817,0.6026390467556705,0.17722050880638596,0.8937404778042213,0.0011354009851571867,0.8951367867518952,0.6897339019674346,0.3581906189184494,0.787460957131489,0.9056027863268775,0.7663735048648681,0.43811825806079696,0.5453691765921472,0.8286600495469589,0.24675709848841054,0.21364538797292199,0.06977663323180372,3.8652894446761765,5.332991698168108,7.875746476277158,4.3857299279919735,8.25101937266815,17.07402761912144,3.8652894446761765,25.32504699178959,20.939317063797617,20.939317063797617,20.939317063797617,29.190336436465767,20.939317063797617,25.32504699178959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,114.33269731504043,1028.9942758353639,114.33269731504043,0.202250230421393,0.5335571406748935,0.9140891572101751,0.5485484820202706,0.6440736821529671,0.19944886279293772,0.8910796927111032,0.7533395769850094,0.022476592589290245,0.19995236230818092,0.664064577683478,0.8085541653082774,0.03568982268969556,0.950593403714514,0.3047176357760115,0.7373891590173312,0.5419086007920867,0.8302758648379036,0.7376051015541456,4.290889993825017,5.473271302914628,8.075821422006804,7.114433467296328,11.405323461121345,17.839982718746448,4.290889993825017,29.245306179867793,22.130872712571467,22.130872712571467,22.130872712571467,33.53619617369281,22.130872712571467,29.245306179867793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
