t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
0.0,1582.3507591583757,1582.3507591583757,131.86256326319798,0.09765189153790099,0.8216516408356579,0.696182229464307,0.7304970195600382,0.6200228942979965,0.03342987391656793,0.7530726961038076,0.009861417274575235,0.028145469276051105,0.41689539349560634,0.4935517013186421,0.13208567436941998,0.9585083941564946,0.8373519961332111,0.8181622943888172,0.2415891297963617,0.8942115651396915,0.5486547633651909,0.5604215718405954,0.5244276759198236,2.8744327876605853,3.751086983721933,3.5522033082195907,2.6089451244726822,4.061098148096306,3.710008650897746,10.17772307960211,5.4833779121332675,12.944473546752947,6.426636095880176,6.426636095880176,6.584441438558331,17.00557169484925,12.944473546752947,59.49887796383743,41.61665207292683,52.037782329217755,65.04885986365626,35.032210634368504,54.56112561967978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,175.26421525816866,2103.170583098024,175.26421525816866,0.5843317734958662,0.756439613567017,0.19127882642283134,0.9172166792534328,0.27462404986273103,0.426331369178391,0.9781706066647676,0.6602976152502797,0.444161426245943,0.8772087158658674,0.3482653309042897,0.7578037902018959,0.2105468586827558,0.7284291116631817,0.7007143493675193,0.9321558853640085,0.3154928134075661,0.5534589888048653,0.9099797273982483,0.6555712314092327,4.363430204931184,4.198796333539282,4.473680639711136,2.815965437328058,6.092583148155745,5.426617852901359,13.035907178181603,7.179395642259243,16.80480982869988,8.837110844642321,8.837110844642321,9.790048057832543,22.897392976855627,16.80480982869988,78.38003065707932,55.647271551615596,68.75461647063868,87.38177537311356,45.85722349378305,72.45208138031548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,166.30839512877276,1995.700741545273,166.30839512877276,0.5557144660973385,0.049361011653624276,0.4266027416986037,0.7180803204867804,0.9640723159325342,0.6510204080877058,0.026905782634136233,0.4938684303880502,0.49961993000536864,0.2040795059492324,0.910342609624184,0.8585350612638385,0.8830172642829943,0.45496955189904187,0.6839269568070965,0.5007014883894215,0.7487375340664925,0.36277319721083423,0.3375422333404141,0.3912402158783047,4.246719072568024,3.2808157558395803,5.171206735448704,2.9354607296057957,5.281434129095109,4.663876530820608,12.69874156385631,7.18217980217382,15.12687208883401,9.41792580801673,9.41792580801673,8.910595603388632,20.408306217929116,15.12687208883401,72.77871776747017,53.336314866269504,64.83402548081,83.16254689221535,44.425719262880875,68.46318695510351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,145.80559825482672,1749.6671790579207,145.80559825482672,0.52628618709298,0.49097047462761334,0.766391040669781,0.4563991251224915,0.4755234966621038,0.1695243538327046,0.02739907962060606,0.3427771129166609,0.966772971020803,0.5768008642351304,0.1711884856274185,0.5249672459388247,0.7471645569424822,0.8623240849118802,0.1438659597056129,0.32771822279142027,0.5421094770193379,0.9419477723558275,0.3620368209456083,0.5358000951006182,3.4305933184440307,3.801504527680078,4.991352376059812,2.258247002644329,5.134914274470751,3.4391659794151077,12.22345022218392,5.68884032108836,12.929510828183545,8.421945694503842,8.421945694503842,6.869759297859138,18.064425102654297,12.929510828183545,64.56884267570915,46.13350636381881,57.32817216861397,72.61987716097696,39.26374706595967,59.063017192002356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1689.424164836978,1689.424164836978,140.78534706974816,0.01479718506420269,0.0413434283420645,0.022455632420787297,0.5981174146130193,0.6003643338915395,0.3459733453444238,0.04916417850988386,0.8119417805925998,0.0696299199678092,0.9752806327899882,0.4225974859813283,0.38374833716273105,0.7478442232394179,0.9027715043158395,0.34424925195189293,0.045633100417910355,0.11241090218045213,0.5401745555211687,0.8900124647758595,0.94993352830933,2.8739657387954205,3.374443308290071,4.701754093297615,3.3646630097497807,5.414133771795422,3.3425570373070372,10.950163140383108,6.238628748545201,12.955629094142308,7.575719832093036,7.575719832093036,6.216522776102458,18.36976286593773,12.955629094142308,62.80690402669849,43.93666359126611,56.08990368110138,69.88214628929687,37.72014081516365,56.89229268540842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1456.3186140692667,1456.3186140692667,121.35988450577223,0.23604169764745353,0.33000695660334034,0.236462326068699,0.16550888320831592,0.5783631898519589,0.0049919894709861135,0.5948103769677292,0.2526876352510605,0.03407555817369734,0.0607130071439439,0.16510655168292654,0.8401253596066436,0.6595173779646594,0.35504623628230847,0.4209722815207222,0.739669106562919,8.114107646073343e-05,0.5957385356529571,0.21768078367675603,0.7184343708311957,2.7151728716105987,3.210669821451482,3.8444509105404885,1.7672471206874318,3.838703813760392,3.6842479597068407,9.77029360360257,4.482419992298031,11.377337773456354,6.559623782151087,6.559623782151087,6.399420831317439,15.216041587216747,11.377337773456354,54.30063451988311,38.589095982825484,47.40571673872479,60.36476135219332,32.18967515150804,49.96643375628184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1512.8824101901432,1512.8824101901432,126.07353418251193,0.26097625460086893,0.6008515183625837,0.5592530316128884,0.9176297334266784,0.46173885639068124,0.6723430971471691,0.3566503250260604,0.08373651378707736,0.1420992525272986,0.8947565810463534,0.2572235556236381,0.7287623468891763,0.74584108419637,0.7949731602504874,0.09169133830206044,0.022588717728108443,0.5071114689131552,0.2384749179148805,0.9396734180414031,0.4124261984895554,3.0098849582123353,2.9355679966213817,3.730708903621718,2.4046864556218726,5.264076392966469,3.139660286337484,9.676161858455435,5.414571413834208,11.489799696793074,6.7405938618340535,6.7405938618340535,6.149545244549819,16.753876089759544,11.489799696793074,56.15023120363517,39.47067207546659,50.07500292067631,62.96514202706018,33.32112683091677,50.960471772259666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1687.528371335256,1687.528371335256,140.627364277938,0.007019410208968124,0.4719363684984681,0.8646657096345634,0.7600573362222032,0.6853514852363357,0.6786360823451902,0.32458504133019694,0.18940175477301013,0.7052035958391961,0.5340238973025343,0.8842725481161807,0.42835349988667004,0.762834299506449,0.4945324879210713,0.9780137274695629,0.5693987413277318,0.13771330647414948,0.16232479152713286,0.7242003038744568,0.25882816306533174,3.707970158583717,3.534114710456512,3.9523549260563287,1.9954950134232838,5.194914751621172,3.5351070466540806,11.194439795096557,5.703465172007,12.772686929117594,7.6603250846400455,7.6603250846400455,7.243077205237798,17.967601680738763,12.772686929117594,62.367740418710554,44.57399418609899,55.29851866159996,70.2019209514778,37.3309169808612,57.34668111521658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,186.13818993885027,2233.6582792662034,186.13818993885027,0.42651454742240613,0.26285156330456405,0.3102146081697076,0.2956796780423827,0.6846411099100279,0.9604056906410865,0.9543738187698068,0.8527008920642122,0.9408787186787924,0.3208785431915038,0.938881359747369,0.4179768492568391,0.0451118313183827,0.44037274968554463,0.9918115321063886,0.5336621376385464,0.7868586257922069,0.20015784638118506,0.8664470268298176,0.7146112542102314,5.199315972153802,3.7990543149828344,4.151758179862053,3.9052589088064957,6.2435723270416545,4.823856273953249,13.15012846699869,9.104574880960298,17.72748546989638,9.351074152015855,9.351074152015855,10.023172246107052,23.971057796938034,17.72748546989638,81.92723135574533,59.35643521597827,73.30432076680925,92.67856716493216,49.33326296987122,77.08392068587466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,158.5694707310864,1902.8336487730369,158.5694707310864,0.526951204882439,0.5519498401726779,0.6384918496031693,0.3718044999458643,0.9012512278288459,0.5860524092583269,0.19664389298987595,0.9454980157991921,0.4228654588341234,0.04543618206710898,0.9189397350885784,0.41028838417776536,0.5343257959915269,0.5000089322205173,0.4931622382737123,0.5070671479495369,0.5625840375353341,0.9015665554190275,0.34174796887645276,0.19292221848387958,3.3564149509456707,4.237189232057819,4.680522156480224,2.9440034685237046,5.285675891242246,4.747166019316722,12.274126339483715,6.300418419469375,15.284773670843917,8.036937107425896,8.036937107425896,8.103580970262392,20.57044956208616,15.284773670843917,71.4510603506836,49.99983650748529,62.46670509930906,78.60722317699735,41.8962555372229,65.2846101783292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,147.67954582103152,1772.1545498523783,147.67954582103152,0.8065077135258334,0.034290996979346566,0.8766346076066492,0.740255071904581,0.4543550899535026,0.24994562931368658,0.8959161977959341,0.7452399045709653,0.05038671681120899,0.26810297978063813,0.6097834955088282,0.4174678597056696,0.33201090942926437,0.9123989794666949,0.5893872330360103,0.06927753264078773,0.49803306814824566,0.9108285081716782,0.6965624660018439,0.4939494031990799,2.8354605420156638,3.5861465144170266,4.14449346374595,2.8881399318736376,5.020816261534392,5.559957578664174,10.56610052017864,5.723600473889301,14.869704566970501,6.979954005761614,6.979954005761614,8.395418120679839,19.890520828504894,14.869704566970501,67.17598448838615,46.5347776874799,58.02988039530496,73.40525252174639,38.13935956680006,61.4044822544504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1596.7272826926194,1596.7272826926194,133.0606068910516,0.6310024653208601,0.3736760863834294,0.4289881983616647,0.6496745305261076,0.3549073816646485,0.8371221212603732,0.6028095764931537,0.8961740412011082,0.14709957344072355,0.963514065691803,0.836941579892576,0.29909495010508624,0.7293674652143318,0.4849730890803432,0.8226626861547254,0.5045319229559694,0.6416377183844503,0.5290862892627848,0.12525310991913763,0.17655391849390534,2.7311127731918488,3.2198046381410688,3.7819581499086965,2.1945261696632503,5.484428574253151,4.785411920728475,9.732875561241613,4.925638942855099,12.930855501724643,6.513070923100545,6.513070923100545,7.516524693920323,18.415284075977794,12.930855501724643,60.522941563769244,41.618965622842225,52.517725004899695,66.54732062192056,34.1024409289219,54.54982112456687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,150.23190311738483,1802.782837408618,150.23190311738483,0.3639882432138487,0.828098785262578,0.7152541276790504,0.027314362460597374,0.08516341778798209,0.5502961775625359,0.9997867213735698,0.9008815867682265,0.7138474867284736,0.4450299168167974,0.3238875663725489,0.6975998932408891,0.22702705456326633,0.8406051812535803,0.6076128204603387,0.6793529344100142,0.4905004817698846,0.0300787884279492,0.8310725624606492,0.27902894510785103,4.015289870090311,4.328384978269282,2.9609415350852353,2.5866469938945933,5.480783605730339,3.7124258337334015,11.304616383444829,6.601936863984904,14.64274767598759,6.976231405175547,6.976231405175547,7.727715703823712,20.123531281717927,14.64274767598759,67.68987442231348,47.25324803241658,59.64906361031079,74.35301071931006,39.52553232859287,61.89599570840417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1549.6527780064928,1549.6527780064928,129.13773150054107,0.9932817638511892,0.617472484687605,0.04904885164077566,0.368226911025334,0.4519473221356002,0.5800547377554274,0.5009529008653496,0.3423607131425994,0.741152074018467,0.03957299099973566,0.12833528307810393,0.48159459940796323,0.633477510010041,0.5221166462244438,0.18026563574469912,0.35636236744282324,0.7106048063797129,0.5832441164381349,0.3052471357571953,0.37325612001271635,3.096552386096982,2.7125645052865632,3.9752593661908557,2.1834160974278243,4.6596041005305135,3.9018739626108694,9.7843762575744,5.279968483524806,11.894406951422239,7.071811752287838,7.071811752287838,6.998426348707851,16.554011051952752,11.894406951422239,57.199012964659474,41.028989793517134,50.58457449676203,64.65481259775773,34.03056344480928,52.923396744939375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,182.19956949177822,2186.3948339013386,182.19956949177822,0.3116604387946027,0.17590312075140535,0.14069989982699438,0.9307801166849963,0.3983459039648215,0.2285809696533755,0.8585909841741151,0.9191401381180643,0.40034300080634333,0.88000276615301,0.2981197678909968,0.8089518869104536,0.8995365651238253,0.33090511349128704,0.7083952875026595,0.4051610794735794,0.9082909428681502,0.2419637112495694,0.7760495484013386,0.8827554702163393,4.479671696567201,3.252910725842491,5.481816793074413,3.8845820035687137,6.411505474554916,5.177828467399283,13.214399215484104,8.364253700135915,16.79499289337769,9.961488489641614,9.961488489641614,9.657500163966484,23.206498367932607,16.79499289337769,79.9723718598137,57.9926344626058,71.54163266657193,91.16062132018001,48.33513429863932,74.78762735598349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1533.9916895594122,1533.9916895594122,127.83264079661768,0.8891982637520689,0.09219186486211506,0.7444421066199957,0.7171566808223794,0.6054636265660309,0.25156574371471163,0.8317529754732411,0.5442763215339241,0.01266273771837556,0.6833493568844231,0.23348673027557343,0.5206930155422613,0.02755036697331037,0.5481694785867329,0.8739108188160744,0.01699801986824956,0.6228087929822196,0.46420845605950933,0.3501001332007614,0.4931206521548642,2.249870081742305,3.044662070191912,3.3851318573706553,2.6157695264378003,4.291622733666548,5.446660158565489,8.679664009304872,4.865639608180105,13.356961836937506,5.635001939112961,5.635001939112961,7.696530240307794,17.648584570604054,13.356961836937506,58.677174192896906,40.23379763384324,50.1858519641395,63.51738414356026,32.537267393535444,53.590759470780746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,156.88293488180548,1882.5952185816657,156.88293488180548,0.8676651651080516,0.10131675612065383,0.5294038147094041,0.3529471944739231,0.6518247466658023,0.7540460619171023,0.1720650863772628,0.5068555738352731,0.4421574013854349,0.5386494657446008,0.4590287767100367,0.22672547573036483,0.12434098717055386,0.5062953091941395,0.811530563489946,0.6007109315146179,0.5174418980880519,0.573867945246813,0.8517275006570596,0.8581826684102165,3.955974652495782,3.7545898004501073,3.7369019929183818,3.386032387656403,4.842260244730268,4.1634817509274376,11.447466445864272,7.342007040152185,15.26007859152973,7.692876645414164,7.692876645414164,8.11945640342322,20.102338836259996,15.26007859152973,69.7628391105979,49.86188512638358,61.84476755922035,77.65710060805773,41.742428722960355,65.1219637179133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1465.287104207911,1465.287104207911,122.10725868399258,0.5070982219381136,0.6490311485934361,0.8499305791672631,0.1467766610087221,0.18841477472673285,0.8598574634363052,0.34752912638424827,0.6638133713322074,0.7152873145916996,0.9901191200596602,0.5339285337683203,0.6232423311226498,0.5436263292390594,0.715852973466713,0.15639847257200323,0.7566489405786554,0.06368011801034235,0.022986645245015813,0.21542941904086899,0.2234733764656096,3.131690033578146,4.047165164330618,3.127620803731696,1.3548110595757612,5.170305895178448,2.6562596043296933,10.30647600164046,4.486501093153907,11.189925861814217,6.259310837309842,6.259310837309842,5.78794963790784,16.360231756992665,11.189925861814217,55.3058703195714,38.03016343182627,48.602445550911085,60.64970602612877,32.242213793918424,49.220089293640484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1304.7975606331638,1304.7975606331638,108.73313005276366,0.6900391787893602,0.27030847076964437,0.6165021173920602,0.39527662506469263,0.1648453062192048,0.8603433674359949,0.9762273363623487,0.024641476495869452,0.3863477728218745,0.5207009043701968,0.8925955496381073,0.014056650157387551,0.3902917489538077,0.48483379937226057,0.2933269548695283,0.12680733501759212,0.07277409441251725,0.6673043237989933,0.5661255907113527,0.7637748760702968,2.8224818688291284,2.4517133813369285,2.8065387795821266,1.592161343909241,4.570884477327031,3.225717851757385,8.080734029748184,4.414643212738369,10.092074445832683,5.629020648411255,5.629020648411255,6.0481997205865135,14.662958923159714,10.092074445832683,48.55686249298452,34.264672057317,42.879431259890204,54.55665162888798,28.21647233673049,44.35674650314968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1560.126112712777,1560.126112712777,130.01050939273142,0.5633068248045258,0.1621589263191613,0.45934989795680625,0.2609797773299558,0.9260448216361672,0.6477925556492405,0.5128263422770142,0.4619689705302904,0.7593150225607558,0.6127324781671557,0.017615300830880587,0.12070923781116893,0.47164362105358804,0.23074442398205053,0.24408893886704497,0.32337136579689496,0.18794944849640194,0.07064074709551937,0.591558822703233,0.7756206457747014,2.7761398439740366,3.3392590519960716,3.8469228437921466,2.943142709140794,5.175232619484134,3.1605656603516867,9.962321739762254,5.71928255311483,12.219107265462588,6.623062687766183,6.623062687766183,5.936705504325723,17.39433988494672,12.219107265462588,58.417938843400336,40.46047975043158,51.918114131052576,64.47788232314448,34.52377424610586,52.67958701589417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
