t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
0.0,1781.8731921629583,1781.8731921629583,178.18731921629583,0.8025598371631593,0.7427002388430413,0.35404923763291374,0.38705727473040175,0.719103834191269,0.08317346268011672,0.2307657217075213,0.7613649036212494,0.35788230106347674,0.14427282547113052,0.43564856661443885,0.5706332722867111,0.09218051867601773,0.1355914541645291,0.7647452208774748,0.9199020660557848,0.1588857892243345,0.09184109029354837,0.6072546955588134,4.900943217485237,3.4724487937863584,5.14746141403781,5.193101022204481,4.803058080181433,4.066342272768685,13.468607896172273,18.323911505490837,17.242792364221714,22.682411582978766,39.92520394720048,58.24911545269132,58.24911545269132,58.24911545269132,49.03531176588483,39.92520394720048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,245.25013435837172,2452.5013435837172,245.25013435837172,0.6709884351000849,0.6813002148640424,0.08159068180115558,0.6061961836540514,0.5359493432958591,0.9079186141173421,0.23562597817099218,0.2615523860103103,0.4581807441563258,0.7771146898099386,0.9725131182667112,0.23976696110592244,0.21588678438489362,0.9278459043223779,0.2394623989490613,0.5802972369548276,0.7785841921503573,0.19059770606511017,0.8698376870619561,5.74793700291168,4.855563737638629,6.404179329089651,7.2049884147680086,6.9505706082213825,6.437505202225867,19.01112276062802,23.958250677861344,23.99157655099756,31.852807291943538,55.8443838429411,79.80263452080244,79.80263452080244,79.80263452080244,66.96094998948692,55.8443838429411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2045.694829404237,2045.694829404237,204.5694829404237,0.773702313288533,0.41162867263039915,0.49733553367602745,0.508661972055029,0.4425574793189231,0.653339747157701,0.5856457359789985,0.055288463236668695,0.31383000997544463,0.18629379085789688,0.4288470245461079,0.5839084685652463,0.2818067372429002,0.12152636212096646,0.7070118582595066,0.7566864766454704,0.9251137509727907,0.3171975214968571,0.20164042547304506,4.657920550688765,4.5077489804122415,6.61627069101187,6.370735747851614,5.137473690105484,4.5404451263515355,16.01595841836934,20.91941391221836,18.843588347558025,27.172674235732746,46.01626258329077,66.93567649550913,66.93567649550913,66.93567649550913,55.77896067814572,46.01626258329077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,240.04600168922653,2400.4600168922652,240.04600168922653,0.19527037919423063,0.8579684178215575,0.667023762239516,0.12591538971882976,0.6048144062780372,0.5889441869754248,0.5512711938791112,0.35648810531398034,0.2940938376931119,0.7106002559163185,0.3579287662080639,0.2791794404594198,0.9457684153862095,0.5362681751835273,0.4814600574536577,0.7120248889066194,0.913615941400778,0.495755507941792,0.7832964763626863,5.02769537472258,5.685447437053136,8.112823934461922,7.08744778607077,5.673069300617746,5.595079303181429,18.44596452374165,24.49903604685538,21.981291415574887,32.153867761385,54.13515917695989,78.63419522381527,78.63419522381527,78.63419522381527,64.92629198617192,54.13515917695989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1808.1775510272741,1808.1775510272741,180.8177551027274,0.02358829476187929,0.018593070583237004,0.38515711737049385,0.025712312332724196,0.11817723699132088,0.32581080219980485,0.657970030541357,0.8432194035393793,0.5832489952659766,0.5006631726284082,0.20976674748489377,0.508423671208806,0.6203001920791554,0.7928893490342188,0.7551746353847387,0.7840901312830392,0.03344507064002844,0.5794149092509893,0.0905642571327433,4.621479804556615,4.770332772433332,5.285319372635525,5.986713300126683,3.799422723465052,3.7546302139042,14.556468796025069,18.476554673090526,16.9458655143592,23.596418382564796,40.54228389692399,59.01883857001452,59.01883857001452,59.01883857001452,49.97888898347479,40.54228389692399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,245.6928728429945,2456.928728429945,245.6928728429945,0.07073327273462005,0.3979796804999228,0.7468326635181177,0.31549456291970346,0.8859125947220967,0.37777044104450574,0.9160300572722238,0.28773733519517375,0.3980554931759993,0.9521362195615983,0.43539690042291157,0.4071004042716969,0.7598621782298517,0.9388343601419443,0.5871525440979375,0.4263604221870325,0.37477126459585064,0.605468873559336,0.5867780945945055,5.1935739513827315,6.0805320577389175,7.453737406352284,7.908847651450368,5.482204017972359,6.121139435063593,19.471583727161644,24.21004743344629,22.877449462157603,33.046460568577515,55.923910030735115,80.1339574641814,80.1339574641814,80.1339574641814,66.55908062276553,55.923910030735115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,228.44660267459489,2284.466026745949,228.44660267459489,0.0891608477729452,0.9736998026812973,0.6995554922308955,0.4981802896959302,0.4652699479845379,0.6682717230236911,0.6066956454615606,0.7378033244557832,0.9404250466139792,0.62579531051033,0.13552165454712384,0.32825908415898186,0.713651214146301,0.3846253547773908,0.1208578626355038,0.586388877587296,0.4245448134246418,0.003194183179814458,0.7350707595053236,4.971352763520992,5.223892623767186,6.984165058241566,6.787893511435745,5.862404140579291,5.332926513477933,17.874190275782222,23.041814586109034,21.3905760413454,30.19128184750172,51.581857888847125,74.62367247495615,74.62367247495615,74.62367247495615,62.30658090323665,51.581857888847125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2121.3410860138456,2121.3410860138456,212.13410860138455,0.48656076986244545,0.37413249330229037,0.3084352117443706,0.04791116139261875,0.9452758063666442,0.7636518607153663,0.16040733769436266,0.9998720978299986,0.670117424605261,0.3636054006720155,0.35076870368698587,0.19506397298485123,0.725363287151911,0.7448042667862319,0.23799689643871036,0.5708967047169116,0.7432535118071059,0.3002524271000754,0.8560863946124081,5.436547320633933,4.6728726248991075,5.647056660332998,5.729071214137497,4.944390678360741,6.199227314024319,15.346334517397345,20.70086728422678,21.2530379379181,27.192618491754665,48.445656429672766,69.14652371389954,69.14652371389954,69.14652371389954,57.30023973954223,48.445656429672766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,256.96032276146104,2569.6032276146107,256.96032276146104,0.48736086601697737,0.4550776019654257,0.8764301644983816,0.9191850385206981,0.11183538147647631,0.5275848424160847,0.1889057254226818,0.3226174213231435,0.8771549525339712,0.677853150327966,0.16701210610014905,0.966563049364156,0.5189435239606669,0.7479841792078933,0.7315239455785159,0.04284894398161154,0.018666063829735013,0.9670207569864364,0.53104998925052,4.858357287581599,6.28651621360913,7.42165279610288,9.108599902900004,5.841053973522523,6.731561800968255,21.236170090031656,24.407580270816133,23.71748927568151,35.38938468710279,59.1068739627843,83.51445423360043,83.51445423360043,83.51445423360043,69.36123963652929,59.1068739627843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,269.05785333494316,2690.578533349432,269.05785333494316,0.7996328012508821,0.5908223850810782,0.5044604376843507,0.6125085685488905,0.7902058478573485,0.984417607374742,0.8386292452921342,0.3934796342201192,0.9734837897049525,0.3991911568035408,0.7570433165286472,0.11864146337004777,0.3890383524107043,0.7241203597381595,0.561563908951706,0.9369787251508636,0.5935493427631889,0.3840673152991222,0.05846008712898132,6.115863677738927,5.551322161997996,6.97232859585935,8.637620708038957,7.335234998163835,6.977438483526781,21.524177868200788,25.97474943376011,25.97985932142754,35.47394494758692,61.45380426901446,87.42855370277456,87.42855370277456,87.42855370277456,73.47878662338843,61.45380426901446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,298.8863693323942,2988.8636933239422,298.8863693323942,0.33851531487949293,0.7249077380844168,0.8550658465528074,0.6427360521979848,0.9804723592285011,0.9196310965924678,0.6363536349168359,0.5184470220876145,0.549056125786124,0.48293002658394746,0.6326849388465979,0.36109203343233287,0.9504844525141873,0.7658709096080628,0.14646824748463705,0.629217716948206,0.5757192494580766,0.4585468779240903,0.999000819466652,6.65587933333107,7.217999440153628,8.382153792156641,8.464343295403985,7.013580342226815,8.092064793596968,22.69592307778443,29.269612907868158,28.979523909308483,39.17014166353804,68.14966557284652,97.41927848071468,97.41927848071468,97.41927848071468,80.94505989496108,68.14966557284652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1917.4405884186847,1917.4405884186847,191.74405884186848,0.8615372433982562,0.18778173333002168,0.7477446872330059,0.7662669094749754,0.3826075251705605,0.06662867723612209,0.28105214883214014,0.6354187891342027,0.8656254914873978,0.19914431150320533,0.20259244977331792,0.012004324003552558,0.35672427349410407,0.4076637827893934,0.7428864480084018,0.0944419819793394,0.39623800745495563,0.9211738709120947,0.32747814697324695,3.6365622313525776,3.9811788029279747,5.099565520435166,6.618826351475988,4.773722964900118,5.906043057942475,15.373728119304081,17.491029519615836,18.297507057123145,26.379336697681723,44.676843754804864,62.1678732744207,62.1678732744207,62.1678732744207,51.16226469604307,44.676843754804864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2166.965192412694,2166.965192412694,216.69651924126939,0.32493182368384166,0.2326251088502097,0.5548923803060736,0.9244353413289813,0.03959853689690973,0.15519991044064008,0.4635201690162306,0.7744792260074247,0.39868826728133233,0.24049613200682451,0.48747050482649756,0.8240933305947802,0.15749874742999292,0.5647629921284174,0.6982963082331684,0.8794863058321929,0.016396853147139567,0.8729285315508996,0.13068667913118093,5.15952332196728,5.5275043877593895,6.150555797868314,6.899839547677889,5.110468773948831,4.611093715004767,17.53781270938611,21.948052281543816,20.408590198680265,28.29946222225919,48.70805242093945,70.65610470248328,70.65610470248328,70.65610470248328,59.89445518961019,48.70805242093945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,241.12831696763652,2411.283169676365,241.12831696763652,0.22099000627066256,0.7123829634683841,0.9024343998007082,0.7954755620179966,0.10571459956735696,0.48921534390264354,0.1923141216084865,0.6409683077095911,0.6814718543496537,0.10749565659353044,0.6607283526977102,0.24520398531037435,0.623655603580289,0.7665390814146095,0.5076303972258733,0.4385406101471274,0.06091208034010964,0.9956521685440213,0.37025808501932245,4.927192293881236,5.819288961345578,6.4411709775588655,7.901189496784943,5.66452472461954,6.6121350571649735,19.38500318275006,22.85217695740522,23.023141037011325,32.4383092174739,55.46145025448523,78.31362721189045,78.31362721189045,78.31362721189045,65.2603211771666,55.46145025448523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,233.94107045697237,2339.4107045697237,233.94107045697237,0.7733485539056058,0.19868945258658044,0.49558691621224715,0.14552916018915318,0.6444524217092744,0.1779218493055139,0.663258285632825,0.5070400523241659,0.9033922019027271,0.5226944366107592,0.7634031977578436,0.3358554942986789,0.7452285059589259,0.20438622229291925,0.5696295041649143,0.006978510873445365,0.6225508860746994,0.9877686722540356,0.9469667720806557,4.8747458546839,4.7094803890984,6.418658446242434,7.486692453072729,6.0899510930991445,6.787984473568903,18.286123935270275,22.09283578312388,22.462161810450347,31.492766855081612,53.95492866553196,76.04776444865584,76.04776444865584,76.04776444865584,62.8411215288445,53.95492866553196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1793.3996268223723,1793.3996268223723,179.33996268223723,0.3033872291786045,0.7552568947531348,0.36021855731147157,0.4566879427764188,0.8896185985029462,0.4008077205881102,0.7617150526368622,0.8345012448256109,0.5429833212984628,0.19637623850820685,0.7003876977805256,0.3333864625089902,0.03147752257768899,0.8645169680031405,0.40751989514885156,0.26717877178406624,0.16371782023042303,0.02490373708111715,0.10148133296686179,4.927581037584243,3.6023740682347274,4.260727948872203,6.139625240151586,4.511165939352371,4.676470628065348,14.253165247738686,17.301848994043546,17.71759167323669,23.190363824676236,40.90795549791292,58.209804491956476,58.209804491956476,58.209804491956476,49.27260591501892,40.90795549791292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,223.20388279600198,2232.0388279600197,223.20388279600198,0.6484522247670248,0.25021178808470323,0.2943067631174373,0.9075731158871707,0.7325220634818191,0.9829729097583223,0.4373358898743399,0.37618936248718393,0.4788638580033303,0.944197972855791,0.09531728047210153,0.6773341249555703,0.511977953331513,0.4086581523355235,0.3549175091077563,0.3226805423095561,0.39359110445891365,0.015192411792384841,0.5012315488680121,4.744478798945073,5.059263412229831,6.593523634401471,7.00731195434297,5.584029542672737,5.57706828181464,17.650604909245537,21.981295388249112,20.96484003566228,29.82119682546165,50.78603686112393,72.76733224937304,72.76733224937304,72.76733224937304,60.59674033315693,50.78603686112393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1895.1821282727583,1895.1821282727583,189.51821282727582,0.28678383062457347,0.2018857412188234,0.8588984867810391,0.2687591664833414,0.2392744745769544,0.6446082905061296,0.9109967527243762,0.23260556447338432,0.025013207116978964,0.7385837940819809,0.14790773154865255,0.8284626665096216,0.04380274937609685,0.08247175550728136,0.5756165911462697,0.24220543161415942,0.6072686628319416,0.5676030354820499,0.2340130723090097,4.468953582598227,4.681821407293105,6.72270444106484,6.181393799107216,4.268360053710075,3.3991358003121075,15.131575260110395,20.141839484666246,16.818270843913517,25.253415501487346,42.07168634540086,62.213525830067105,62.213525830067105,62.213525830067105,52.09168558869016,42.07168634540086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2056.3844500045166,2056.3844500045166,205.63844500045167,0.4729658593349718,0.47049293330153374,0.7075209829623337,0.5268081396278894,0.5917425331949794,0.2720446395541115,0.3979917353889808,0.2430307431618769,0.15646743686095899,0.5544370263658276,0.7230088773767407,0.45098850452363337,0.09886086208541722,0.20835579935738147,0.5689398709125194,0.993365530017055,0.8616238596535112,0.41262970596866966,0.35637666828694137,4.825649339964026,4.424942567772414,6.6720804586484235,6.021512373620968,5.336588552083681,4.526781504610396,15.783043493477063,21.25926091846854,19.113961964430516,26.981905456735888,46.0958674211664,67.35512833963494,67.35512833963494,67.35512833963494,56.156266376376124,46.0958674211664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,222.7458557619425,2227.458557619425,222.7458557619425,0.15204140971600866,0.2785361118878378,0.6222766844219064,0.33287187305719745,0.40187650975946865,0.442053266845968,0.01883754238113744,0.13396411022201538,0.9748540896310762,0.48437253559149807,0.8341334622363658,0.7361062129720732,0.6023179930488873,0.6572877497103605,0.8117796305168409,0.05619792115421951,0.7983080908437502,0.8863393995769976,0.5755263648801683,4.228424724540224,4.929815008048916,6.645523627178482,7.8338079615941565,5.035763976958474,6.481578802884405,17.799386946601548,20.839527336726096,20.67558251243202,30.926489376664435,51.60207188909645,72.44159922582256,72.44159922582256,72.44159922582256,59.314496795759666,51.60207188909645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,267.70043339808336,2677.0043339808335,267.70043339808336,0.7267224616783247,0.9375274419918443,0.18827228416839992,0.3744656178743626,0.8859399590008376,0.7273450717163696,0.6191928204529638,0.6774903803836296,0.7441755867166298,0.2538369061562643,0.8316682115513357,0.19576101434507598,0.7194364813986486,0.41475391221581803,0.4335615937544379,0.5879051641844141,0.5940245227540668,0.7644559927834639,0.8521452971871215,5.821256617883452,5.443733656326638,7.247930208767433,7.93117539680394,7.4194405722930945,7.229380876291311,20.79434962542367,25.93236105527062,25.913811722794495,35.271660710482415,61.185472433276914,87.11783348854752,87.11783348854752,87.11783348854752,72.64052240348879,61.185472433276914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,233.90172830494234,2339.0172830494234,233.90172830494234,0.5524594695280454,0.26115873907865195,0.6117384048196405,0.8621251767057331,0.4274270546557908,0.00023504055503320576,0.5135097010005927,0.6868470424432047,0.21565291199279357,0.511175661140192,0.7487138471175105,0.8048024144360847,0.49256796285305304,0.5859659534968283,0.9042477123373199,0.8328691510885311,0.12152628922725972,0.14894386969920737,0.714080353764895,6.051221378250365,5.566838028419599,6.778980476706194,7.213296864760686,5.360923921671186,5.35991004518853,18.141058814851473,23.757963805047346,22.338893373529682,30.279949336746196,52.61884271027588,76.37680651532322,76.37680651532322,76.37680651532322,64.2379159934285,52.61884271027588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2029.2710260477988,2029.2710260477988,202.9271026047799,0.7210302740961683,0.5794958059570625,0.1497692829712748,0.33846866415633403,0.160761698183709,0.2528837893241509,0.434290910990745,0.8045505439974223,0.13400320284741718,0.5434815261775632,0.8199945394742307,0.6887850098933443,0.07803727142319783,0.5452836806475458,0.5492504390749127,0.6090890239635965,0.3850704230202827,0.2367714142492925,0.8000175347216527,5.825694590080131,4.133396582341135,5.645411095923411,6.071545811283239,5.469526685958213,4.237021352094974,15.674469079582588,21.07402895430289,19.665639210474453,25.556901527600974,45.22254073807542,66.29656969237831,66.29656969237831,66.29656969237831,56.41413724435993,45.22254073807542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
