t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.0,2157.107015376187,2157.107015376187,239.67855726402078,0.5511212265889245,0.00888104311793636,0.6518361816531527,0.4347220509277655,0.4447001409666159,0.022554463112205658,0.6362991558248514,0.3432251435467737,0.5073345602892116,0.42575322858401576,0.7439357983713158,0.5689618757359455,3.365085465027128,4.788203642129791,4.561465453469989,3.925166297645137,4.268391441191911,4.344263543518788,4.249444528809311,4.703025712893864,21.147412601392205,17.059018104145697,16.539205903207815,21.686171714712682,29.416842442556128,50.564255043948336,67.62327314809403,67.62327314809403,45.956048345763946,46.475860546701824,51.10301415726881,67.62327314809403,67.62327314809403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,373.77647117363057,3363.988240562675,373.77647117363057,0.7011216650020551,0.44193862263086037,0.8483288384605714,0.9047904733515388,0.6679240423153514,0.8588688410569569,0.8729382681357435,0.20386868700713368,0.8245822126215084,0.8504255215895437,0.9756252321558977,0.06378630364898141,6.223179927594741,7.513077042974087,6.717965876748604,5.845027608612861,6.048896295619995,7.162001182508437,6.231397774894187,7.341260439840399,32.56270031469793,27.61622402982587,26.152043282471777,33.844379582777826,45.56972910581922,78.13242942051716,105.74865345034301,105.74865345034301,71.721772388291,73.1859531356451,79.41410868859705,105.74865345034301,105.74865345034301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2131.274788516909,2131.274788516909,236.80830983521213,0.3150995586415981,0.03364332179155505,0.8873911173846915,0.05113978744206216,0.9059177511240716,0.7843272897132966,0.8153493467968393,0.053876366033395184,0.7905215034394812,0.13656177716762274,0.01578408357454797,0.33187760334990346,3.7838244131113044,4.806389947817468,4.897408041466493,4.082058694669653,4.135935060703049,4.180222023040979,3.3665790867465986,4.306140159662226,20.489886761689668,17.667844425436243,16.997389538321826,21.929697622760543,28.7521674794003,49.24205424108997,66.9098986665262,66.9098986665262,45.749557017722125,46.42001190483654,50.68186510216084,66.9098986665262,66.9098986665262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1306.1897941782593,1306.1897941782593,145.13219935313992,0.02396967192900601,0.80874036480175,0.04187095789683104,0.1243667474152852,0.2749191148213812,0.3193311568806073,0.1171671649356465,0.21089865292808063,0.24071012762544863,0.06399914631217296,0.5943149257471597,0.5146618738739915,2.4282230671174694,3.310980233238354,2.2513117411253574,2.1341445761897107,2.3450432291177914,3.0821802943424492,2.134123260608583,3.2177827402317143,12.376484038200914,11.072695335823632,10.106758331703066,13.553341010830687,17.592808908733076,29.96929294693399,41.04198828275762,41.04198828275762,27.699567240436142,28.665504244556708,31.14614991956376,41.04198828275762,41.04198828275762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,270.1707095487681,2431.536385938913,270.1707095487681,0.3152669853845619,0.3637940034896373,0.18892048288032293,0.7859553761366141,0.03848346437879957,0.8113035821051934,0.8385527473067719,0.9402121214601189,0.45135431904785417,0.7111634679254476,0.9728799639816514,0.05200742183183826,3.9279581774046353,6.154626950544251,4.454724343053608,3.6161715957468363,4.5563837172069555,5.340761331588371,5.2290637207536035,5.631341188622041,23.799471147040844,19.878070802590866,18.27982756925357,24.72503437683149,32.75640407437605,56.5558752214169,76.43394602400775,76.43394602400775,51.03623164362962,52.63447487696692,57.48143845120754,76.43394602400775,76.43394602400775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2143.5668921635815,2143.5668921635815,238.17409912928684,0.24659196283760776,0.8153854857038745,0.9861875800709164,0.09192920009206995,0.4831191042449997,0.5848935337966469,0.5824434599710513,0.8225438097290602,0.7534884790789761,0.4025841460974009,0.07955914257397934,0.015415489691553708,4.04115448839907,5.617549431050529,3.8236279523578016,3.2411844923867497,4.06372830211581,4.05541000408816,3.9831933439682112,5.281697933917085,21.19340202075798,17.537741875895563,15.983920746960841,22.827758107840296,28.48999651723289,49.68339853799087,67.22114041388643,67.22114041388643,44.47391726419373,46.02773839312845,51.317754625073185,67.22114041388643,67.22114041388643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1889.8663341174915,1889.8663341174915,209.98514823527682,0.4715923475973606,0.5576601646243505,0.6045340222131959,0.373939527561177,0.5282926656546054,0.16695868918961265,0.7038625843453128,0.33299496209972546,0.10089908914189316,0.08671159730082578,0.7318467438982879,0.2187894800737965,3.535723249880483,4.406489526102783,3.9007151496752415,3.196852565329929,3.5298475274296544,3.9405528893872224,3.0882664590758746,4.174219289354831,18.228771675416084,15.78348081504573,14.9068388163726,19.54699474244299,25.366177130133234,43.59494880554932,59.37842962059504,59.37842962059504,40.273015946505836,41.149657945178966,44.91317187257623,59.37842962059504,59.37842962059504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,309.98306070416237,2789.847546337461,309.98306070416237,0.3480726472444702,0.5181178552522225,0.9060807376465534,0.489767789183731,0.8067547352419046,0.9131408198508576,0.6246754491887807,0.13832215410695092,0.4766130618027883,0.8681954880391909,0.6662170323825797,0.2154771449045162,5.124764678605107,6.623362267600075,5.446799417446181,4.8221239682574,4.960446122364352,5.927032023091042,5.021886875161638,6.346759465655764,26.90065655923304,23.121958386742403,21.45904224150668,28.50213195167148,37.64981255058148,64.55046910981451,87.67242749655694,87.67242749655694,59.10885479208816,60.77177093732388,66.15194450225296,87.67242749655694,87.67242749655694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,307.7722273484072,2769.950046135665,307.7722273484072,0.09973495290186696,0.8236361390077265,0.7016503885955868,0.7525824444972596,0.626254139010533,0.18204294826757017,0.597745191311671,0.6275146948545977,0.9499049204196978,0.477173623063362,0.9196025656297361,0.31577922286558124,5.055408498329977,6.973886277523323,5.145296773499503,4.547551582187832,5.175066277042429,5.744456146975005,5.025985761095258,6.475876039113518,26.877633349080686,22.91904769632781,21.120227695846914,28.825533865508753,37.16964107824352,64.04727442732421,86.96632212365202,86.96632212365202,58.289868774090436,60.08868877457133,65.99517494375227,86.96632212365202,86.96632212365202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,276.4645941411106,2488.181347269995,276.4645941411106,0.6159411563563681,0.2159861997012711,0.7577791549099651,0.291424454667391,0.23446439670604435,0.8692867983426027,0.9341645605845758,0.30271166955792417,0.6537428109857212,0.3413756442110685,0.12622652682414026,0.9297223170117846,3.7648514984935035,5.656884533502489,5.412752176388593,4.478587615804018,4.781299285361942,5.212334865390967,4.888210532866965,5.338661129274281,24.185774622385285,20.046823073775553,19.171237825635007,24.95444862302081,33.87669710358027,58.06247172596555,78.10929479974111,78.10929479974111,53.04793492921527,53.923520177355826,58.83114572660108,78.10929479974111,78.10929479974111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2115.717113883179,2115.717113883179,235.07967932035322,0.5509026861020736,0.4018476855946973,0.35498973813966916,0.3743704975457347,0.03316713536565352,0.10795252031887392,0.34133167204177606,0.4404698122838656,0.7470126178645027,0.6271243171766423,0.45603380346702993,0.9932837432416449,3.0262766843982347,4.87758354304009,3.9590444140869585,3.6177127420451822,4.058182554329048,4.633026678718629,4.652139736140037,5.087154557100388,20.782797946054664,16.495931320243912,15.67653033153287,21.008241752954717,29.033537366818475,49.816335312873136,66.31226663311705,66.31226663311705,44.710067698351345,45.52946868706239,50.041779119773196,66.31226663311705,66.31226663311705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2271.1285453073638,2271.1285453073638,252.34761614526263,0.45514341848582107,0.7816069148409984,0.42326687315449507,0.8007063251220332,0.16069295273654693,0.6246267726083197,0.6245142024191194,0.5896031139147825,0.3060907573577901,0.5534643251546711,0.1572649194381912,0.6250273752390322,3.709398933744196,5.64686453198598,4.177333596561349,3.5528193941422295,4.142422508057011,5.089137963402523,4.535193880475136,5.477493748052681,22.041842666890375,18.62273502569405,17.118293001765082,23.153513318401217,30.683800024435122,52.7256426913255,71.34837771701955,71.34837771701955,47.802093026200204,49.30653505012917,53.83731334283634,71.34837771701955,71.34837771701955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2189.5799340451767,2189.5799340451767,243.28665933835296,0.20825866824467365,0.4257979898896046,0.5766170691251966,0.588099825241095,0.9935031580509297,0.28455914164614216,0.74018493073379,0.621249568641039,0.3981174314963438,0.16702504565001897,0.14226478673731513,0.5832798879198351,3.617218070431301,5.520698835131309,4.514884899195321,3.774699968461531,4.39594953710257,4.531090865609748,3.5694714247016597,4.988772572642194,21.086296504073047,18.18389267036768,17.05914337233894,23.037523914502696,29.392087338144325,50.47838384221737,68.66227651258505,68.66227651258505,46.451230710483266,47.575980008512005,52.42961125264702,68.66227651258505,68.66227651258505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,268.63454392895227,2417.7108953605702,268.63454392895227,0.6500418888539684,0.4917945478907415,0.8061682652792082,0.643025847471413,0.31175654425675625,0.20591100028706244,0.3814705396797169,0.5454752493056404,0.7289328637110913,0.9321618730080725,0.20680546506224007,0.4051857464167954,4.044436422812481,5.658687942368738,4.339298161018252,3.957827621338535,4.503302870644175,4.9570863166378585,5.123708199395492,5.927259291542989,23.93800494541339,18.99950884283733,17.844123771112766,24.472984688386635,32.85291888338978,56.79092382880317,75.7904326716405,75.7904326716405,50.69704265450255,51.85242772622711,57.32590357177642,75.7904326716405,75.7904326716405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2124.529962390998,2124.529962390998,236.0588847101109,0.5267387940494277,0.18682913665665635,0.5219402480806662,0.28077799294333317,0.6038218110657221,0.17279099467511594,0.46662183680239877,0.8292089920587222,0.035144896743162124,0.9710846681865791,0.3908973855094666,0.9115978445537034,2.7189412597235503,5.370715807275527,3.9103318044229964,3.4437099676205976,4.27291895967932,4.546305361185565,4.640181816800176,5.430832764522556,20.973206605148597,16.54629423260764,15.448497385011432,21.703740595623948,28.96322193395476,49.93642853910336,66.482722771711,66.482722771711,44.41171931896619,45.5095161665624,50.66696252957871,66.482722771711,66.482722771711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2170.431628034124,2170.431628034124,241.15906978156934,0.17745498967336493,0.8471900064521471,0.8739199885576506,0.7431891285720488,0.9568975438873695,0.589521826873441,0.03994642706363194,0.2396642581867081,0.124548240464049,0.27646135804204997,0.07878575725685233,0.34388289482123513,4.391507481736923,5.114007430177184,3.9281467971696435,3.8882003701060115,4.12786462829272,4.17787817310619,3.4474284424474,5.251515992786917,21.146463342433606,17.61153988218994,16.625397080305476,22.813042330163388,29.212541885645805,50.35900522807941,67.97054511026936,67.97054511026936,45.83793896595128,46.82408176783575,52.02558421580919,67.97054511026936,67.97054511026936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,311.71614952900745,2805.445345761067,311.71614952900745,0.9688342489060494,0.21385811240544017,0.9206681696970545,0.8564371124246338,0.38477227855989604,0.7331130041249757,0.5960673262013271,0.8612036396553179,0.27013012887633514,0.16082756478619464,0.4870362504733433,0.3806781415395115,4.834849305467728,5.86479172874403,5.597736660803126,5.001669334601799,5.862872974257117,5.051754168297706,5.638928260483416,6.237558651448752,28.17194585246014,21.34913186331259,21.347213108825677,28.397809320720754,38.225369355359646,66.39731520781979,87.74644707113238,87.74644707113238,59.572582464185324,59.57450121867224,66.6231786760804,87.74644707113238,87.74644707113238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,326.89066884009753,2942.016019560878,326.89066884009753,0.7898006996576171,0.57110849718527,0.3700171182320563,0.4348900220938021,0.937643319176714,0.9241871171204258,0.7495389051794403,0.3512957345360438,0.6231083331546626,0.8279547621157274,0.6468157599690914,0.22684958602673966,5.2975708665896395,6.6634091547899725,5.702850860610549,4.953311955431109,5.304607689967153,6.7318970016794895,5.194919132906167,6.70367094926815,28.203619499341656,24.39572788366965,23.03692641884683,29.672109521225465,39.88882845645225,68.09244795579392,92.48817583946357,92.48817583946357,62.92575487529908,64.2845563401219,69.56093797767772,92.48817583946357,92.48817583946357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,267.51306364957685,2407.6175728461917,267.51306364957685,0.952569671834119,0.2694779845702834,0.5350001102091213,0.38887747943060014,0.45248456769163725,0.45939782565078646,0.875759178839811,0.1250132271773422,0.6296440842291512,0.381335210935142,0.07325317851953617,0.9029282868181826,3.760704902135235,5.093171134071594,5.269914383222946,4.394155204383134,4.519168431560477,5.385727468519249,4.448019074803981,5.169981627065902,23.16778841878854,19.509517887949023,18.935515185437907,23.812940478056152,32.94767109169092,56.11545951047946,75.62497739842848,75.62497739842848,51.88318627712883,52.457188979639945,56.76061156974707,75.62497739842848,75.62497739842848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2152.265353933889,2152.265353933889,239.14059488154322,0.6888074210417907,0.8871687364888146,0.8362005381533729,0.7542516587576124,0.05308419768339645,0.010314533047024566,0.5106437249428999,0.9053866409087867,0.39571629664625807,0.5361439550550058,0.23200158531033221,0.1659432392074086,3.8575449671286015,5.286855106200912,3.6469631947900956,3.1363194698471957,4.041706110755983,4.234075348180544,4.524765868127592,5.465018802299803,21.535998943102072,17.025438616300153,15.780289620855221,22.298088181175395,28.906393761129813,50.442392704231885,67.46783132053204,67.46783132053204,44.686683381985034,45.93183237742997,51.20448194230521,67.46783132053204,67.46783132053204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1915.3992245967174,1915.3992245967174,212.82213606630194,0.8327727276554541,0.10799533592126531,0.0028195396775722026,0.8073279267991663,0.27316108911565284,0.062634043607258,0.3386294924567561,0.513604019492623,0.25457052554742154,0.5366288661165128,0.884903652964063,0.10093094447912954,3.2261848412878527,3.8832054361774206,3.5577499423024737,3.2191204498457173,3.732724469338341,4.19955460466268,3.9961922463392003,4.377348671376119,18.890200170643986,14.866694824430427,14.716213857591347,18.777213360482207,26.308875225152384,45.19907539579637,60.065770220226796,60.065770220226796,41.02508908274373,41.17557004958281,45.08608858563459,60.065770220226796,60.065770220226796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,264.6109876471747,2381.498888824572,264.6109876471747,0.34491537494241487,0.5842489409106547,0.5636217941023284,0.7156315965212364,0.6609293127682576,0.2875608769811432,0.7161035555850758,0.8284278849832567,0.579330986679743,0.6158730149788536,0.41858020706924226,0.10393865500401012,4.154819089975021,6.074246825583802,4.390612359653452,3.6745088040683758,4.502936689051633,5.027112521440632,4.457880391262228,5.703058644941141,23.209307174883477,19.64679079665291,18.07548066012074,24.82567360920505,31.910928500392483,55.120235675275964,74.76702647192887,74.76702647192887,49.98640916051322,51.557719297045395,56.736602109597534,74.76702647192887,74.76702647192887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,272.0724274084595,2448.6518466761354,272.0724274084595,0.9132947621978176,0.887646955514624,0.8524823567789277,0.09500155870515214,0.61545331841879,0.37156315201733137,0.9569523763773504,0.6446498310717426,0.0544408292384474,0.13028275925078536,0.18485927969827576,0.9997886213823995,3.9747422125693657,5.793121038453825,5.043836254814492,4.086883878437141,4.731533709508883,5.209283612800973,4.246363150340879,5.749463424274293,23.745938751507914,20.020983118638654,18.959395789693716,25.292696639620857,33.04210624274603,56.788044994253944,76.8090281128926,76.8090281128926,52.001502032439745,53.063089361384684,58.33480288236689,76.8090281128926,76.8090281128926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1962.7643499439096,1962.7643499439096,218.0849277715455,0.3621236988080925,0.9081185802545647,0.5140080485965356,0.16723412259985593,0.25458232618897303,0.027781691872748926,0.8890914604037029,0.8972476306491451,0.7291848643669978,0.12070406670817546,0.15203639242529787,0.6541935061207713,3.115069725113066,5.314182690186769,3.7502361113829763,2.861144650979273,3.7583922816284185,4.26505070974918,3.62451402214762,4.787214928591158,19.03542706886324,16.444539236431993,14.888748827873641,20.72509573690239,26.16162242959169,45.19704949845493,61.64158873488692,61.64158873488692,41.05037125746533,42.60616166602368,46.88671816649408,61.64158873488692,61.64158873488692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
