t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
1.0,369.21169666180555,4061.328663279861,369.21169666180555,0.236125145515502,0.41148606988811154,0.8396119891915026,0.059454881458426256,0.7489678293331268,0.5483132983902421,0.38702328203787306,0.05594687468399673,0.5203797143470286,0.8511070773579528,0.8188239398158746,0.9460842022324284,0.13161769984509697,0.222202413724931,0.42939906272690054,0.2904793138342161,0.14633119546943762,0.9283743315723942,0.3790165252672544,5.890576157205809,6.41925146250484,4.414367048207602,5.905562698035005,4.635240841636556,7.562138999512608,7.500587124917138,6.757982837765482,28.11741834732029,43.18014447175003,20.84574674508497,23.18936253464285,37.10920112206483,109.26172874911295,115.33267209879814,129.25251068622012,92.14330956415529,64.025891216835,86.0723662144701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3803.5932513827074,3803.5932513827074,345.7812046711552,0.4163061859429066,0.6902830260856196,0.803279800274229,0.966706498694534,0.5330467021270029,0.3919569366754049,0.004062973679553217,0.20864705344232848,0.47610169935427804,0.4574446772990227,0.32316724118208784,0.7339678076854135,0.3958178778984276,0.07599757095043691,0.41758694092411563,0.8591908658144476,0.5824683600320337,0.3637456217880831,0.9423315169191386,5.559710552123023,6.149323695797205,4.798737967862375,6.016514532799631,3.7658126036329618,6.754302383620304,7.889916722043665,5.602949803666487,25.87653462308205,40.520753728746016,20.14077565641799,20.944987492222104,34.98422791006297,101.94652568178512,107.48305150046815,121.52229191830902,86.53806400824605,60.661529385164,81.00153818956301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,385.487511899671,4240.362630896381,385.487511899671,0.2860463981266834,0.7039874281277193,0.7341710587175843,0.20530540455235868,0.9145871232831263,0.5816408945596186,0.29752402742380024,0.7610840956430698,0.23544744714121302,0.5700956262749652,0.9594583810377552,0.636267665623474,0.26621576390241397,0.5501904960854003,0.64852079775669,0.8043117289624645,0.41105897163016825,0.7642348588335461,0.01686184302961302,5.993337420245762,6.265019273043139,4.801719832407333,6.00446200423853,5.41825134412583,7.7399973913763915,8.045627096763496,6.683546393578732,29.16187426340079,44.94749875154068,22.217770601017456,24.09959716218885,38.410243531995484,113.88948555860259,120.42674077814777,134.73738714795442,96.32714361595893,67.16526935255814,89.78988839641373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2375.4211194777317,2375.4211194777317,215.9473744979756,0.8931907549240015,0.14159832632513403,0.9207275982871631,0.28854482239186685,0.2871435852434979,0.062174947505187594,0.15029422254444402,0.005268998435270178,0.34225377018007297,0.05637204320311118,0.4779226380694964,0.1415205826243222,0.17046023656903986,0.01245265615693203,0.09309384831886325,0.4096147939517294,0.6148502217023278,0.940160951342614,0.04808607137022658,3.5304072129184663,3.5011998911540463,2.8990527126451786,2.2097428029970074,2.726580172303709,5.125470174594283,5.682031464612746,3.852105917929311,16.509345906950713,27.31684754615774,11.365782900864362,12.318836106148494,21.502067461915285,61.69603237587886,67.5108124601213,76.6940438158881,55.19197635397281,38.6826304470221,49.37719626973036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,471.4315701522659,5185.747271674925,471.4315701522659,0.6456128061196288,0.8593669626500358,0.8438499175687464,0.8913043236322012,0.16215548490811027,0.5764671082767603,0.7411601175372959,0.22853174085592565,0.30143033438886857,0.47183670708829983,0.8774391884205446,0.5607214194381458,0.9860903348882761,0.9782341898814716,0.373272644623201,0.9298907906608026,0.4924208161054521,0.6329449382680964,0.7696264820135686,7.816799041179658,7.73864096433209,6.894213945603618,7.972638189470019,5.660156484548403,8.814702410199928,9.776530561842895,7.444325103348034,35.5541355390118,54.14536851105463,28.343807660801698,28.893918818546116,46.4090903447211,139.20095236308072,146.93723052941425,164.45240205558923,118.04331171086812,82.48917617185633,110.30703354453459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,365.5093780050531,4020.6031580555846,365.5093780050531,0.9589224645413537,0.6551549328408265,0.5838327724076805,0.8268403082552737,0.1081130409524853,0.7282686572408502,0.6145910733127558,0.9006602095729458,0.8511652723669146,0.36631959910072476,0.060101375920512234,0.12262964756210226,0.11809497321467788,0.8526493730217032,0.3948473521403969,0.7111239559186789,0.533114522412863,0.31942097220426835,0.9332817854174948,4.934402674409351,6.243381903367924,4.679514677066748,5.903788734105868,5.148707741861566,7.716093242342207,8.598902573675334,6.293165912459391,27.299172909164977,43.61416872518252,20.666413827443535,22.280065062836176,37.12234953987943,107.36800133932411,113.85982052462721,128.70210500167047,91.57975546179104,64.28058255262606,85.08793627648794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3830.6437237219534,3830.6437237219534,348.2403385201776,0.8424075528665486,0.4447685082191475,0.5985607129896939,0.05791289566895208,0.8962850927968049,0.2155435403492718,0.34583422008775844,0.1915679977499415,0.49581455747808745,0.4085984624724466,0.2352926608645196,0.9719164344460924,0.10306175216292135,0.13520323428600456,0.9384597842907014,0.6703015379313976,0.9613779881902085,0.16976386948304034,0.42799980219236533,4.8802904592688545,5.550767726185429,4.697670442317996,5.461147404965803,4.486368687030131,7.679227958540245,7.962673883921447,6.537877209195768,26.152974523998182,41.794876366459874,19.525476993582785,21.365683760460556,34.87912537056744,101.92326064860896,108.8390116445014,122.35245325460828,87.47332788404084,61.32035336004266,80.5575768881484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3791.7200147395483,3791.7200147395483,344.7018195217771,0.696898877692796,0.11329207100813288,0.8741678188778309,0.8306507804072177,0.6230865530159407,0.4356489096489663,0.7541263584320455,0.3617885814208184,0.4322950200235933,0.7248955074116785,0.20243135585668992,0.39319820078314505,0.16412210174274489,0.3824277742742288,0.8408893256407611,0.08900072844902374,0.20289032852753397,0.36005460843523773,0.46585111739295904,5.891005994858802,5.485199675568404,4.133278643269288,5.9272661659891375,4.109638436304255,6.777258319609861,7.5836177574579695,5.9651554274081,25.584278177408848,39.94515425447668,20.061189240421484,21.893066024560294,34.961883457586666,102.5004168999773,107.4836876968673,120.55250512989367,85.59062167230701,60.00634349489816,80.607350875417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3444.561029428536,3444.561029428536,313.1419117662306,0.6193329273714542,0.8894642146209618,0.6808604483904782,0.4393408820196364,0.5461383851604902,0.9830756873111488,0.6449257677240603,0.3204027414344297,0.9427799395664056,0.28983760112989965,0.635860783189953,0.09062451613698419,0.4141357636058204,0.131238284640668,0.4172512711840448,0.045204503509728156,0.20738271413432974,0.08289375945508892,0.30345149896862944,4.386721360475853,5.2039383467471065,4.182219708108994,5.745048907947552,4.363597559169426,7.175280197854697,6.7703613687630995,4.749539238037407,22.886016212538784,36.83165777915658,18.677587535701825,19.244907065630237,31.219206781140443,92.0277175950113,97.64016859302743,109.61446830853764,78.3952615273972,55.509245314858404,72.78281052938105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3694.182619883897,3694.182619883897,335.8347836258088,0.9872976725385242,0.021922304041184115,0.48715598982132147,0.11631992427778626,0.9691170326603467,0.8908881652712488,0.6901121285066587,0.41210441573690393,0.19807095224112226,0.70419843555558,0.6288241990741186,0.8444782339147443,0.33036214117369045,0.14601473536910403,0.16817072673378664,0.253292300959047,0.6927348315216905,0.2915896264690008,0.08107598349096223,4.75322072149152,5.384458387122297,3.695301986157436,4.898666797039084,5.465472262864511,7.097452581653814,7.445142502849462,5.962242027512996,25.26069538514876,39.80329046965204,18.812661767552548,21.07960180890811,33.90920269887987,99.06216166048928,104.95624943126145,117.78585032123321,83.87664762235335,58.61595223720459,77.98255985158117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2849.5105724086498,2849.5105724086498,259.0464156735136,0.7277531912032187,0.31919968928434594,0.9641150817046933,0.5586592995906061,0.030653962595074802,0.6946542096759846,0.38101833491997705,0.08953399888159885,0.09792824721907611,0.1950085758062241,0.19637746500046416,0.07426954291711851,0.4919413081654278,0.6337693641751379,0.5181705250761691,0.9953013783739791,0.5706508625521726,0.11686474417737014,0.21111733560716095,4.1769569639292,3.385517423844728,4.136713503133737,3.7081136503567826,3.181284575278938,5.536542556107964,6.771303544788202,4.17823266707097,19.058705133257575,31.36655123415374,15.203068692698658,15.24458785663589,25.401408825268824,74.90777050786095,80.87291291674586,91.02973388537879,65.62832506010997,46.5696199268524,59.66318265122506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3775.673975329728,3775.673975329728,343.2430886663389,0.4204670002792622,0.8617477566214145,0.7426350833551154,0.811721900368642,0.6720880586337983,0.9805572803193461,0.0652325198132021,0.5127995720484759,0.0749959997015105,0.6355919814056059,0.7363858911482617,0.5556723600413933,0.16027614956282477,0.4573702604945107,0.20379597099142788,0.9541436939440205,0.9686762721080673,0.422926679623409,0.10389810164189595,4.9320029756744805,6.36630778160171,4.242248574136106,5.338776950424488,4.870595152346537,7.2664492347726135,8.170567072463863,5.3025685177182975,25.713723001477135,41.15073930871361,19.383623652581612,20.443943596163802,34.98081845022938,100.52210870045192,106.69202955893617,121.22890441300174,86.24808596277236,60.53436296129522,80.07816510428813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3846.33260652089,3846.33260652089,349.66660059280815,0.39399009940960694,0.28346495956579276,0.815472703671183,0.8857879419730564,0.2374124846471879,0.9074310805323766,0.8906421611411792,0.0970333655679293,0.7151581409087759,0.07963884555556078,0.8550963711056891,0.03796212075657435,0.0814295747697199,0.9344410251937341,0.12369702235573066,0.1837710932322112,0.7280520633268738,0.08749251446567297,0.5798431317127457,5.529277051792473,6.314991760352843,4.105397008540777,5.704573779685747,4.717054531310024,7.590155878793122,8.376249954432597,5.11914501048467,25.785865362480784,41.752271195706506,20.05630237132902,21.070050373272913,35.761292088058354,102.67351019514106,108.66448930278924,123.35573101757467,87.59443892951631,61.80857356703552,81.60345982186816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,442.7691135715285,4870.460249286813,442.7691135715285,0.23907653410901275,0.8604183275304554,0.9568630687202953,0.6288192413337939,0.584128156884043,0.1947843870640139,0.6893064939451091,0.07345992862011408,0.3058282802910375,0.5737680547232531,0.8014319188703111,0.7234639255467779,0.7857551982868236,0.37102073174271333,0.7686190547240164,0.8282904668081845,0.6941750472857743,0.7614975755173743,0.49145663427032893,7.5623619998415865,7.485314387940972,5.998105393800735,7.584016018148663,5.18341972518378,8.442070136501263,9.038761517112784,7.137887827432162,33.367089334199235,50.84792098781328,26.32790313697477,27.467685570606193,43.99176147565994,131.15443951744015,138.0105990295935,154.53467493464723,110.54291345898729,77.17582412478805,103.68675394683395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,385.9804059130413,4245.7844650434545,385.9804059130413,0.7133926614488203,0.33105699575808567,0.9472614866091026,0.7442248154399614,0.691641236795387,0.3464141391478063,0.377304717197091,0.31906955326556175,0.8533843219644561,0.534112854361277,0.4851220369157989,0.3843322486168935,0.3598958775977559,0.15859920471204159,0.8989883179434955,0.49309106569514305,0.29174444972824165,0.4705191017476035,0.8242249312413271,6.342113974816458,6.146266914478165,5.102873760843321,6.642887558543571,4.252904850772839,7.773985849826151,8.680244735203171,6.884712698639335,28.728872199550118,45.18310278457944,22.34078014497619,24.122619082772204,38.94913073245354,114.14140215975205,120.37537421187795,135.20188586155928,96.25275512910575,67.52388292955563,90.01878307697984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,363.04772223151235,3993.5249445466357,363.04772223151235,0.7569655516622359,0.2552017678390419,0.5811720491207493,0.7259757614200595,0.583664991397586,0.6975360298057803,0.6976146097988883,0.6178374758669076,0.29234526935414873,0.42871037498909004,0.7363155904188837,0.9420996167314025,0.3346606168116252,0.7445220584610738,0.2611772691312092,0.02762176658119253,0.48717772749509625,0.0009378830511910241,0.033460616869862014,5.64160106321253,5.928026267826324,4.645575137046083,6.035748543222871,5.3983962787737,7.070191031137148,7.568586791299358,5.505435598446764,27.119034345305398,41.75781216774191,21.721321022255186,22.581181483655865,36.07779454278155,107.49933139399799,113.17934901895836,126.67596207808404,90.5981675353025,63.4791331899971,84.91814991034212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,479.7431474704916,5277.174622175407,479.7431474704916,0.9415169662823343,0.8000936545017656,0.6275085889296391,0.5525613890123544,0.8594049872774608,0.31785332423501456,0.6614894633236681,0.17578296317367315,0.9261832783996965,0.9009089279143578,0.39505021511075467,0.45475954570658894,0.9782814831635499,0.9593218100322778,0.9432998541489941,0.7299661040077641,0.6822587485127705,0.433288356393669,0.182978588832729,7.047944281931685,7.808298965018093,6.2828107067086325,8.614333197424198,6.44862396021837,9.185007381687361,9.667441220205715,8.388168097430293,35.97584601130708,54.82829461320016,28.393712146282887,30.499069537004544,47.97480972222836,142.84343741682287,149.69692230779467,167.1726624930185,119.19785277079012,83.22200675948304,112.34436787981832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3272.0439363842825,3272.0439363842825,297.4585396712984,0.4545667047919323,0.7756818932628267,0.7964334412062994,0.4409311740838697,0.18055123986760568,0.6835613662579616,0.06300085958085966,0.19189775373649665,0.12520523259052174,0.5444891573462401,0.9604845911677413,0.1949799577513377,0.6769472587269878,0.18792262428331918,0.3754847657455369,0.2681222095070481,0.6833984460377005,0.8898772846838471,0.024405633966422813,4.791018831063828,5.0709280946222925,4.446906870902404,4.550084388373269,3.877342023516637,6.395554041193912,6.328925531522004,4.269090261282414,22.455286081387573,35.179765654103484,17.665352113856137,17.48753550423615,28.88738913038044,86.4955628298603,92.78793935358334,104.18779297972763,75.30040384934719,52.84511776795962,69.00802732562416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3896.3329965296816,3896.3329965296816,354.2120905936074,0.31044278488585686,0.29191887261440974,0.17763637202185856,0.8839128453137677,0.11750014092387318,0.43971635292634204,0.7366413661302084,0.5199419656543595,0.5104382336970353,0.4835602660661038,0.8611411992428503,0.21553616826319133,0.3447154321184549,0.891036971496201,0.3060223494622454,0.2756811353102131,0.6568936054311013,0.7750518655331513,0.2406173292680749,5.549812039773876,6.664248863979969,3.639067479373143,5.883041174596416,5.207472102173918,6.530593611896398,7.398268719905969,5.723669810279004,26.78427029557991,40.71313262738228,20.279392795917353,22.363995126823212,36.426512710709154,105.85417092902964,110.14079084570274,124.20330842958867,87.77679571887953,60.99252542329963,83.49017580220641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3881.4585633652237,3881.4585633652237,352.8598693968385,0.33933650376958235,0.9682826344365354,0.03723435377773432,0.42273421326885086,0.762385668229427,0.9231493645764449,0.6033651984258311,0.5667766825626337,0.5843510809127994,0.32736547920599335,0.058566911040331515,0.7021338910385461,0.05805681306458366,0.6143839544684143,0.7494670854969904,0.13707047627136393,0.05493797428432656,0.49087964336810286,0.48304192559730696,4.982249657776119,6.072428574276467,4.010504072690025,6.33413485518561,5.36042027093111,7.371516189422373,6.963038244526054,5.85234781782469,26.27795039349841,40.61250482744684,20.687308856582867,22.52915260171753,35.564619420520046,105.05903127231885,110.10691667924564,123.14238349804816,87.57776407752812,61.29981368402971,82.52987867060132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3707.1367427231403,3707.1367427231403,337.01243115664914,0.5639059187906693,0.03133837474367951,0.3255410027098581,0.4055144097046428,0.980036210532156,0.40337258297852874,0.741391858008478,0.9378145070252487,0.05158348843636651,0.6727279170056877,0.19341586282495404,0.4111579291582842,0.19813316319043728,0.5619130904153733,0.6507724154064791,0.3929054945416076,0.677621769169137,0.23429943035095802,0.5160355940505729,5.218210966352194,5.4770359344002895,3.4522133512903075,5.414020313477112,5.197324029264967,6.342385527575493,7.109467057078064,5.970145209521586,25.314929490829346,38.76678207548291,19.28176866038458,21.799700518615857,34.38620351009422,100.782602179924,105.16318074531267,117.74968373679104,83.36348022669682,58.04855073586749,78.98290166130815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
