t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
1.0,594.6069115755411,5946.06911575541,594.6069115755411,0.8241827340169543,0.3301915085348446,0.08572041536937292,0.001978958052858193,0.2631725126149709,0.7689603713508653,0.12263132190298176,0.8475255107396156,0.6773775883900632,0.785631798848351,0.9988038043562867,0.8045650434653653,0.2749320970941497,2.3645312238077953,4.758620385953128,4.227083177364931,2.3311749907241692,5.52369734776542,4.446777382325369,4.294037971036122,5.070874517327596,25.614747488252764,26.458538828215428,33.01679699630453,23.718839301612004,28.7897138189396,111.98388894507157,88.26504964345956,83.19417512613197,113.87979713171232,85.52535011685613,85.52535011685613,78.96709194876703,137.59863643332432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4445.157644944415,4445.157644944415,444.51576449444144,0.566275640556142,0.0854998141002743,0.29166506133414405,0.249829897746076,0.5829353914606479,0.19419469243598497,0.11021218615510897,0.9300361101383918,0.5720481637862576,0.3238545724338303,0.8607943575988127,0.6691016254595342,0.02070813096759505,2.144014654842623,2.899882772246862,3.124985270909238,2.559238002492992,4.01342589511334,3.0606275164583017,3.2663980324845316,3.817713894857956,18.509334142054897,19.202062766003614,24.886286039405842,17.94358687363865,21.761300768496607,83.79323644754471,65.84964957390606,62.031935679048104,84.35898371596096,64.59117368154111,64.59117368154111,58.90695040813887,102.30257058959961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,591.001360092517,5910.013600925169,591.001360092517,0.09229024865586932,0.6165146566137847,0.8003607526076345,0.45214733868575563,0.8467229943031815,0.6166324568862733,0.7674407291472405,0.5295393628054698,0.7257352532778052,0.6833635618354831,0.34840382936724945,0.9191428821794,0.0021812826250550144,2.493033641993569,4.227105180748576,2.7223767982361005,3.7122806485094704,6.205348525319771,4.257843921583914,3.687691506665677,4.8213931395587455,23.593399574547608,25.69241591587025,32.127073362615825,24.583303424820972,29.40469656437972,111.80748926768676,87.2241858428658,82.40279270330704,110.8175854174134,86.11507335181652,86.11507335181652,79.68041590507094,135.40088884223437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,583.8060116253993,5838.060116253992,583.8060116253993,0.4937545215140978,0.45886014989751867,0.37314326470909676,0.5126742361293508,0.3239481389210703,0.5856852410522057,0.4878974433790535,0.8057924347766197,0.536476842758651,0.4986282466969174,0.9921642263909236,0.9525091648493637,0.08745474866891811,2.7316793556956016,4.370581950834694,3.8886989065601147,2.9142531531536693,5.792876294431792,4.168373023495819,3.660317747810274,4.846118701155221,24.612527278828296,25.5699470734234,32.37289913313719,23.638081525421853,28.484200226577073,110.06512795855951,86.42704643313766,81.58092773198244,111.03957371196596,84.49518088513611,84.49518088513611,77.69222882542232,134.6776552373878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,559.7900245451469,5597.900245451469,559.7900245451469,0.008372826785549736,0.5473162909854846,0.249218930360269,0.5655638333859371,0.9514130884764537,0.7598618699533752,0.9192197984912869,0.8518794006427101,0.7642914898909646,0.2601359348810276,0.42193133297410823,0.8820664784489877,0.09011585118768428,2.3124671333476345,4.318968451376106,2.867745198622708,3.481894188913905,5.898042705013276,3.558851732057404,3.713729599188104,4.431506615536506,22.669804819605233,24.233566236519028,30.583205624055648,23.283953809896428,27.715460425432934,105.81618609590404,82.53223228600761,78.1007256704711,105.20203710561285,81.582619859385,81.582619859385,75.23298047184839,128.48599091550926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4140.749915366704,4140.749915366704,414.0749915366704,0.07014496096055023,0.43187010391754854,0.1743435934992561,0.38747451918865505,0.726615760450772,0.851995802061686,0.8028723481344879,0.11363430396128849,0.9346591931153062,0.13167067130086385,0.2274298571128962,0.8787295184998489,0.02171900573704455,1.1991864872643432,3.3026367145733184,1.78235011458594,2.3251932803287136,4.799114020376536,2.652388954201042,2.7727910172350096,3.5643715683245,16.508467308236188,18.29048876197475,22.398032156889403,17.051310473978962,20.61568204230346,78.35551343514658,61.30420296116762,57.739831392843115,77.8126702694038,60.06502467317183,60.06502467317183,55.95748127825718,94.86398074338275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,663.1355660664915,6631.355660664915,663.1355660664915,0.6994706094836602,0.9690484464365391,0.366087248701367,0.33138712603981413,0.7872477304139627,0.6833961311052409,0.9971086103281799,0.4890839733764222,0.531209214067256,0.16273020992001141,0.861621495357751,0.932726143058167,0.7236986040946972,3.5787760081324995,5.657262727802919,3.2276895452828995,3.5441935419864574,6.8859463166113555,4.302542762081408,3.754654797357464,4.919789259846636,27.406872157268545,29.098971871832283,35.87085495910164,27.723376153972104,32.64316541381874,125.33636839872477,97.61299224475266,92.69320298490604,125.0198644020212,96.2373965268925,96.2373965268925,89.46551343962312,152.7432405559933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5143.015221025963,5143.015221025963,514.3015221025963,0.21159093883178526,0.9887031723233036,0.2855469309418205,0.43287540715028716,0.3674627031695833,0.47838655497263094,0.33357050273186895,0.754234298225504,0.7321268279305349,0.4321508615512887,0.6057612824222506,0.4569014820506735,0.22099163798637222,2.8939423854590727,3.876529448673427,2.9149993431537466,2.852848586710885,5.327078614696069,3.6075142388970063,2.7007268388014656,4.004804939640897,21.32079086968079,22.410596466167938,28.178444396032567,21.258640113237927,25.263445052878822,97.11112602831726,75.85248591507933,71.84768097543844,97.17327678476012,74.70052956214931,74.70052956214931,68.93268163228468,118.43191689799805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5038.72203731475,5038.72203731475,503.872203731475,0.021995186122188648,0.6909809153641014,0.8529182769609538,0.06918195012801764,0.530606491384739,0.12440711032585583,0.22919689214519534,0.9811166417995961,0.4406465266547842,0.9148140352277989,0.3834711116192946,0.14217167523510776,0.401029833618356,3.0172228039932136,3.5057122898382,2.4949860352227518,3.197794000744498,4.868459043581956,3.7284038410356026,2.7151111400952863,3.9482812360726594,20.329895153767012,21.78319035461692,27.47597039058417,21.032703119288758,24.980984355361418,95.27284821985126,74.2401451005625,70.29186386448984,94.57004025432951,73.48965786523435,73.48965786523435,67.79687782926709,115.60274337361827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4542.420889821528,4542.420889821528,454.24208898215284,0.48663487938102146,0.505791251529557,0.9398880923180682,0.159386605644129,0.7602528716247474,0.6959958266979395,0.7300779652895625,0.0408303703590317,0.06342244397203722,0.631041704719544,0.21516235580630316,0.22438576552686518,0.0886775528302981,2.2212087520621053,3.4034353163338196,2.229051742607968,2.4711483513582695,4.5661324582680525,3.5245678905320266,2.8391414183091492,3.330263241448934,18.783537578113123,19.884749076954087,24.584949170920325,19.025634186863424,22.35589742831236,85.8512298630502,66.82559567618677,63.49533243473783,85.60913325429989,65.96648078609611,65.96648078609611,61.26628069212987,104.63476744116332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4914.827500090728,4914.827500090728,491.4827500090728,0.15930967711983712,0.8687641618447639,0.5045959030249879,0.5688452972575311,0.1515003382822343,0.5996324246202381,0.5465959798207848,0.12404318278619308,0.9013125149305776,0.5034070043201553,0.3229421242708813,0.3507305078809828,0.7652320521418118,2.990790274175125,3.9177149905347672,2.278179710374836,1.999634093819162,5.892468705747864,3.1104828615971583,1.8886231350096407,4.477108564082315,20.07825967743939,22.27718853114687,26.55500233534087,19.79971406088372,24.276822624966034,92.90872755233748,73.10901349145377,68.63190492737145,93.18727316889316,70.63153902119062,70.63153902119062,66.35372521699662,112.98698722977687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3489.7198741823854,3489.7198741823854,348.97198741823854,0.5085499567041782,0.20237998770076215,0.002545788842263863,0.13122753383830288,0.3870382128564992,0.6913442408226564,0.04100018872576072,0.32866238677957316,0.566446944156329,0.5691628310980044,0.7880189756688588,0.19675480925818944,0.11262408476983576,1.2859897386349162,2.6504784858589607,3.016965924911574,1.1173811854372877,3.3506987526958563,2.499400001205628,2.6815124375191015,3.107318576269334,15.485045340826039,15.575397992183795,19.709745102532658,13.58546060135175,16.692779177621084,65.56338287368928,51.97792227233754,48.8706036960682,67.46296761316358,49.98798488150549,49.98798488150549,45.85363777115663,81.04842821451533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4643.250875292222,4643.250875292222,464.32508752922223,0.43029533939667375,0.10663240320925027,0.9017512683087648,0.5881405905248442,0.5125215587976262,0.6571107465121188,0.5221413736676007,0.46399335754154347,0.7894199827485769,0.0057491410174543844,0.31879669555622125,0.5684104856072364,0.014025268609125674,2.504838227590202,2.7683581155610035,2.464085870548856,2.5533090734644213,5.047669957143189,3.1339427415930414,2.6380806288726526,4.418896180266338,18.556975541308947,20.511785851026428,25.529180795039704,18.64619874422451,23.065094924490847,87.7522603147815,69.10606157055697,64.68716539029064,87.66303711186593,67.24047446375506,67.24047446375506,62.22307951974179,106.30923585609044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,604.2824091490467,6042.824091490466,604.2824091490467,0.8648606946445974,0.18672017123210904,0.9755942364545013,0.6128947485959585,0.6784162746157136,0.868403873151605,0.8328302956049453,0.2380333495671424,0.3467263263433339,0.1461056070664014,0.4746394561510464,0.6481591525662803,0.6418709134089279,3.5199741139032366,4.4269840572420085,3.2049377291767516,2.7269231844357464,6.362199368635801,3.927877084682637,3.44397895161174,5.342648901798748,24.885951305252174,27.023662477874176,32.95552339148667,24.407936760511173,29.750585662309923,114.13770829218194,89.72977153167076,84.38712262987202,114.61572283692294,87.11404581430776,87.11404581430776,81.18218490069526,139.02365959743412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,652.1546580350728,6521.546580350728,652.1546580350728,0.9422717558398981,0.8679182319291028,0.3533654565290957,0.1498975364920413,0.31286363886204094,0.748449140918141,0.24682328417067578,0.9092009418312352,0.671368362965251,0.45161406834082307,0.9702735854002463,0.40087204735161,0.5658157607321341,3.788469683353507,5.13296523111362,4.171707028822385,2.8442203165030846,6.307596587100008,4.6736916427399064,3.765271593143748,5.1928550710002295,27.839701766273176,28.86084980845102,35.876777153776494,26.512215053953874,31.705070124954105,122.9549121411355,96.44269708718163,91.24984201618139,124.28239885345481,94.09406233268447,94.09406233268447,87.078134987359,150.7946139074087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4625.128868573229,4625.128868573229,462.5128868573229,0.17216150150443787,0.764857190970956,0.8979465419276984,0.9249061696568152,0.000977139233756974,0.09296244377502416,0.7589044293998626,0.6422307803110818,0.36152164665033815,0.17391019400689078,0.4555385215633855,0.36138410298953083,0.11808902095551566,3.5201912053265048,3.0844996639132995,2.461709610817635,2.667395755433024,5.268874022148152,3.1054527554856195,1.4436261618207225,3.745112401777334,18.884353419511935,20.167756210471634,25.29686157672229,19.090039564127324,22.835151965904657,87.38980931722591,68.29976975309859,64.55465735132125,87.18412317261051,67.22205310675427,67.22205310675427,62.09294774050362,106.27416273673784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4420.586694005475,4420.586694005475,442.0586694005475,0.976693245971937,0.9068355058008124,0.09320478710503177,0.10282509543320983,0.24304245229012011,0.14517135152961846,0.48582458615111856,0.04247832210253455,0.11971676157321842,0.5239683653553209,0.2185554930625342,0.33559683646868155,0.7588708056318347,2.8809077620453607,4.175439019011859,2.0096918734551545,1.6211579037671804,4.49118566312332,3.023948414333937,2.2669505737182125,3.098525571171387,18.848123305687842,19.936957003404075,23.56780678062641,18.459589335999866,21.55811490717125,83.5224680272016,65.06287869120175,61.96435312003035,83.91100199688958,63.58551102379753,63.58551102379753,59.95466124657519,102.37059133288943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4296.341889631047,4296.341889631047,429.6341889631047,0.8645175611753206,0.988634881338147,0.2166821338241205,0.27247074830327356,0.5616180039992325,0.16141355869569585,0.2951826062810242,0.09783495278710463,0.12266470077243063,0.31587393747617365,0.6402374783586725,0.021883665928003393,0.9285998747661581,3.3687401521941247,3.6739410384476274,2.3523482367962405,1.886653637876608,4.285758621347453,2.666840691224566,2.0231416800615305,3.0019411337282813,18.370770420071544,19.020363317003582,23.259365191676434,17.90507582115191,20.90701695488019,81.09182128471213,63.18674546356021,60.18480432983193,81.55751588363175,62.07145796770854,62.07145796770854,57.83245609303569,99.46259170478366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4984.591326542202,4984.591326542202,498.45913265422024,0.4785251781710449,0.4985705659770351,0.2215518014636847,0.04929780330024147,0.4614735769924796,0.6939272420235792,0.7058817264560603,0.3189721480217742,0.29709823948184,0.510026141328831,0.9026896907436114,0.5937235327058463,0.7254293434759144,2.2923468404096945,4.525055878160086,2.953438203589082,2.09429162516082,5.093003722405852,3.3152966096917957,3.056647819243555,3.8885514299727566,21.235789073500065,22.170902299883743,27.218632128633644,20.376642495071803,24.26519392504456,94.03137084863374,73.65472835356195,69.76617692358919,94.89051742706201,71.86046854875,71.86046854875,66.8127387200001,115.26715992213381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,623.5459598787904,6235.459598787904,623.5459598787904,0.3255636246105431,0.4707352015466886,0.880224197912113,0.39210583648220654,0.4319661466382113,0.6362125578088562,0.38988460425953897,0.875655679248657,0.4801726405622354,0.6493570401484701,0.5728346253374805,0.690715208313046,0.38923523780439206,3.3335197776046,4.427359153740192,3.451729363636213,3.349296433658716,6.1798618286967475,4.528463509588374,3.6094702567677834,5.319242022890519,25.53040389003391,27.39791654928821,34.198942346583145,25.427970960056413,30.747212982946934,117.77204283887471,92.34407187881828,87.02482985592778,117.8744757688522,90.37412628958648,90.37412628958648,83.57310049229156,143.3024467289086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,753.9048656992128,7539.048656992128,753.9048656992128,0.884128691088115,0.9695839022085783,0.79416816663722,0.6210091067562149,0.7149986828055014,0.8772070708236548,0.7645487334692267,0.9796779715472821,0.5929508839464531,0.0946322719361371,0.0004957825568004948,0.8164518806383952,0.1378185292216848,4.386386367459095,5.5240490509330735,3.4571508947082044,4.274880603836976,7.532177208272962,5.415849954879382,4.367096568839085,5.798044572595157,30.682710045091806,33.023603722978756,40.755635221523946,31.500439754220576,37.29848432681573,142.57816302553903,111.07772327131843,105.27967869872329,141.76043331641023,109.55455930256025,109.55455930256025,101.82252780401507,173.2608730706308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,722.3296530935579,7223.2965309355795,722.3296530935579,0.7416186850760662,0.984772354598611,0.392182525589164,0.9551774236969341,0.028550252311846824,0.6423083779407025,0.5599212896821173,0.9932990850852613,0.20277331572764723,0.34185411665461773,0.9361990956528916,0.8465127294727411,0.600196891757332,4.667246965803369,5.71048353026745,4.610456784106473,3.245316947057624,7.260616795281196,4.942547874417165,3.5941432465412357,5.715923151000467,30.78549519641689,31.890961563310885,39.74673529447498,29.420355359368042,35.13627851036851,136.1943307275224,106.77397536815438,101.05805221715391,137.55947056457126,104.30336916421153,104.30336916421153,96.44759543304744,166.9798259239393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,652.6396817956902,6526.396817956902,652.6396817956902,0.702818120223504,0.8599704996287926,0.14959067621016908,0.7147968173397921,0.8543532750126388,0.8856556073427649,0.1774324555324751,0.4093479288806777,0.5467424591926237,0.4364360676588537,0.45194430967079335,0.9398430459391277,0.5941059918223187,3.430630034105254,5.005609717028514,3.600998851116386,3.2131054256714062,6.416739669771098,4.3836619458838895,4.228454045057567,5.379336714609831,27.066094262962707,28.844432126456155,35.65853640324394,26.67820083751773,32.057537552127556,123.23870691934538,96.56050608182765,91.18116936721782,123.62660034479036,94.39427479288923,94.39427479288923,87.58017051610145,150.3048011823081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
