t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.0,1188.5363045244917,1188.5363045244917,132.0595893916102,0.22107983866392855,0.35179978784850374,0.8777675215572709,0.3216445948137372,0.11401330077746274,0.06942737383996245,0.6787720569065564,0.8748882763499795,0.2034169538026971,0.8432855171196104,0.7528112822681988,0.123348928185953,0.1063963509176663,2.1733032373031356,3.476719409700855,2.5465172121960538,5.5386517830515265,2.5008937722567883,2.4798469112453394,11.49521810399772,2.5465172121960538,10.676386770445383,13.996111876254508,13.668521341300856,6.023236621896909,36.234387051648326,30.211150429751417,55.859474713895374,20.019348498151416,47.72960515564605,30.211150429751417,16.21503855349691,16.21503855349691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1244.6520206147018,1244.6520206147018,138.2946689571891,0.6594278608514637,0.13684372049498827,0.550830578402301,0.32919284677370964,0.7350276357907957,0.40728399547452154,0.5618675453125977,0.8505268028142517,0.6006342011346967,0.25747969394908665,0.5928010390460736,0.33973156227757895,0.1502707072303464,2.132252325073548,3.8388817874903522,3.165431355499975,6.171918189552411,1.4246175468504318,2.16722288742194,12.178022864464705,3.165431355499975,11.303788355485814,13.602640411315136,14.310275189538253,7.004313142990327,38.08266009934369,31.078346956353364,58.39903996379423,20.606953554305463,50.26068296380839,31.078346956353364,17.47570654503823,17.47570654503823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1366.3701024538016,1366.3701024538016,151.8189002726446,0.305124783849425,0.9341585432357322,0.8127678630843002,0.7175058683514134,0.35359775192934284,0.0517284805138567,0.02906980487522537,0.08081878940689768,0.37211257645443885,0.001685555902490976,0.7855333590290909,0.675595005534896,0.22134168072345184,2.6209318743142296,4.008001279393483,3.3463317919936815,5.341040062890562,2.687459511297389,3.5230357949378455,12.87207713722189,3.3463317919936815,13.49830074063924,15.559536648519279,15.493009011536119,7.354333071387164,41.753210523436245,34.39887745204908,64.77725660930369,22.913869719906444,54.62528766065813,34.39887745204908,18.8393408035298,18.8393408035298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,170.1739685014139,1531.565716512725,170.1739685014139,0.9010692595209656,6.033299487939736e-05,0.4253585533948254,0.7681090578758304,0.7833118523504725,0.6801890627261568,0.49699190865960774,0.4901915383974904,0.5235685860243342,0.7956882545318253,0.37417938928911254,0.58139183071352,0.7402194893062863,2.4687162600807335,4.169526150485712,4.063941289997155,7.560329115785306,2.7294356881036466,2.988115885587091,14.717971151858109,4.063941289997155,13.690299586150692,17.447406839961758,17.186687411938845,8.233467440482867,46.93150298238062,38.69803554189775,71.27583243039227,25.680874280444627,61.64947413423873,38.69803554189775,21.250628701936,21.250628701936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1153.380271923888,1153.380271923888,128.15336354709865,0.3630980779032744,0.2091965766859546,0.05704577384979437,0.6097214177073169,0.1081593462094338,0.0741303366226369,0.6003950039608522,0.9515363657448392,0.9899907243708195,0.7688553952271993,0.14462903023678153,0.36936822956380166,0.9550505613663329,1.1744942996971672,3.0482069413374306,2.9902500140699466,6.201176839449037,2.599869724836598,2.0497736964688174,11.299157477255283,2.9902500140699466,9.262724951573361,13.899027202091881,12.473651776952451,6.038456955407377,35.40138594852166,29.36292899311428,52.97301836328035,19.93748415749926,46.700543425776935,29.36292899311428,15.463901791022398,15.463901791022398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1184.040410411281,1184.040410411281,131.56004560125345,0.5770109283527552,0.33082032462291344,0.7333329206532672,0.5303499840394392,0.05486718854782735,0.4362819347560034,0.6945380936173261,0.12026274433271411,0.17193585503216768,0.6221994280201296,0.2619015437110557,0.29574631590929634,0.2210784557606743,2.1025953767565175,3.736171584784928,2.6705665186519916,5.05032571735557,2.437781113096424,2.5137651635433533,11.30026246568385,2.6705665186519916,11.023098643736791,13.738043578780275,13.402857842440369,6.40673810343692,36.21820604330956,29.811467939872635,55.87100063407821,20.144781682217193,47.51846850899341,29.811467939872635,16.07342436109236,16.07342436109236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,942.0470126871985,942.0470126871985,104.67189029857761,0.21391657776339168,0.47575092299854704,0.1158150311683872,0.5291405160022487,0.3525041632886776,0.20825898996316428,0.25998831419793034,0.975123674014405,0.5695302586106825,0.05436931075911655,0.22986038170066359,0.8699121373705339,0.24628568082951252,1.0887325066346911,2.602260992405015,2.3074465567809717,5.10045595866726,1.421361461757812,1.8051115226625232,9.507828473734799,2.3074465567809717,7.8035515784832015,10.92918993549261,10.59656098036949,4.9097075491859865,28.74290502182906,23.83319747264307,43.746838517266085,15.838897484678597,38.25073349556386,23.83319747264307,12.904007537150463,12.904007537150463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1125.5594636349442,1125.5594636349442,125.06216262610491,0.3813109732781471,0.35367323979828746,0.516763077453985,0.004417844415800398,0.11602691961258038,0.3664177528635607,0.5992099710447089,0.6541599999359736,0.7042646962468581,0.09714604498130086,0.6976466737592328,0.41375831289962917,0.4097531098440401,1.6001385689071652,3.6237042288605803,2.5620387317527973,5.314548616134105,1.381753316493414,2.3486716981349067,11.286924543129594,2.5620387317527973,10.134553227655449,12.668677859623006,12.887063112036756,6.185742960613378,34.303522664025934,28.11777970341256,53.16296170305818,18.854420820236385,45.59044720715553,28.11777970341256,15.449101843789553,15.449101843789553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,170.84930088554407,1537.6437079698967,170.84930088554407,0.3178091454313029,0.6878839790731119,0.2729780016940504,0.9924044854467554,0.9316995599861029,0.47784149575591517,0.9147363274397795,0.3266132581847794,0.6585741870441497,0.45392571758357336,0.242366807560775,0.44098064936152226,0.3586270879735415,1.8255584401328837,4.56459442944584,4.4455273929113694,7.07644070253536,2.765819271771033,3.0321018575041494,14.67313698948535,4.4455273929113694,13.867782119994242,17.438956261256383,16.498695429618234,9.01012182235721,47.393300906143196,38.38317908378599,71.48869262271141,26.449078083613593,62.06643789562854,38.38317908378599,20.944222822529603,20.944222822529603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,157.1951389157863,1414.7562502420765,157.1951389157863,0.9051193088723167,0.46933133651460046,0.47956492493453207,0.2729632291097378,0.11289766064865436,0.6228796911779556,0.9724867416189225,0.5298567543720407,0.8387354462000329,0.49522186172260496,0.10718264428005098,0.5216277591525714,0.5182594657131491,1.7648301071966377,4.66826332270815,3.3582403867574318,6.846126824317171,2.2353408179946244,2.4701812917300257,13.984571438755346,3.3582403867574318,12.261515108392244,16.21991225674997,15.749401545951983,8.026503709465581,43.354057898924964,35.327554189459384,66.24190405931513,24.24641596621555,57.33862933768031,35.327554189459384,19.107641932709413,19.107641932709413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1028.6436969181998,1028.6436969181998,114.2937441020222,0.731437795256731,0.41121579314793744,0.05993990931813009,0.6248613003189916,0.36508566671437326,0.360194583504154,0.43169459120304643,0.4903295320297134,0.2221370702394303,0.8784280433555735,0.1273629382895448,0.12795060689581117,0.15204716339259372,1.5436019431833974,2.9688439812779657,2.8437052483232184,4.98268499366603,2.126492209533226,1.7356216879713515,9.687150662915347,2.8437052483232184,9.091772860755933,11.813642872448574,11.230752606098745,5.812549229601184,31.70064995647172,25.888100726870537,47.635868231819785,17.626192102049757,41.387800619387065,25.888100726870537,14.074457854421963,14.074457854421963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1117.0726830633075,1117.0726830633075,124.11918700703417,0.14194752871614147,0.30156263162184993,0.9238919769293081,0.0014717408291436973,0.03360594560021479,0.1268696650513309,0.8073131479069465,0.11861584124467184,0.6314484311787245,0.07784291905125151,0.7952691409187909,0.5861116171623384,0.3028157156650194,1.8625803873933842,3.729774263152236,2.3839858512581067,4.848766301875733,1.6075849840965728,2.451880871015443,11.030421436043412,2.3839858512581067,10.42822137281917,12.638006420139984,12.893001823436798,6.113760114410343,34.02875420924523,27.91499409483489,53.1034111668497,18.751766534550327,45.05917564528864,27.91499409483489,15.276987674694904,15.276987674694904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,189.57042235421554,1706.1338011879398,189.57042235421554,0.7765087685779931,0.9823009615311794,0.6233577115573966,0.8579423852374836,0.17210186743959555,0.8138160754833131,0.2672252076413114,0.30925189317935897,0.4380987666710898,0.39886060780196864,0.8058452190113854,0.18812976968681616,0.04628865731054954,3.0636540843842583,5.565095095711153,3.9082130667494983,6.679727891129441,2.908750323438578,4.1295510101313075,16.3743739969719,3.9082130667494983,16.666513256976216,19.28312432041048,19.438028081356162,9.47330816246065,52.102673630976795,42.62936546851614,81.23534781817541,28.75643248287113,68.47704762794869,42.62936546851614,23.346241148105662,23.346241148105662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1228.09692940452,1228.09692940452,136.45521437828,0.5098386496912319,0.10885250641341448,0.3915364449676265,0.27954807406640436,0.7323689308328973,0.8143725974461857,0.44732717304534675,0.5521860651201123,0.3210723281927158,0.2778289218366533,0.36358585342449423,0.6893514275610428,0.7710591003396753,1.544509022149757,3.236133627247419,3.2125802878134646,6.258928072937801,1.828825047623774,2.7289545766578005,12.22401627684302,3.2125802878134646,10.722177513868441,14.052841324466794,13.768525298992778,6.448713915060884,37.48266082633392,31.033946911273034,57.21627432923192,20.501555239527676,49.70667710317694,31.033946911273034,16.981105586806244,16.981105586806244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,172.54356397247085,1552.8920757522376,172.54356397247085,0.4741899071210982,0.7972280366297764,0.591033248676672,0.9163434380114776,0.852902420325428,0.12022959580355319,0.7413864547357122,0.7900627477574486,0.6698736845181821,0.06942075799898628,0.4248602052658268,0.09266088621579671,0.2371215660338375,2.4064267990750747,4.735144570762298,4.444032028123156,6.777312949093797,2.61114704735075,3.0868160904211432,14.599273610277239,4.444032028123156,14.672419488381673,17.21042065762799,17.005700409352315,9.179176598885455,47.839329693988915,38.66015309510346,72.66699076452467,26.389597256513444,62.43860330426615,38.66015309510346,21.449732437475472,21.449732437475472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,161.68065811093427,1455.1259229984084,161.68065811093427,0.48676672207027716,0.7593408148217645,0.6116767733641638,0.04993062103479662,0.901139117941181,0.9582883631998788,0.5813382162545291,0.1195320645666853,0.5449847296151035,0.7360819467731361,0.5164285429953639,0.6625735142841588,0.12206435356043199,1.6648026594646017,4.508754783355878,3.417008388678344,7.05014578048147,2.279094509554293,3.0177294689763996,14.576630032813748,3.417008388678344,12.608295300475223,16.85572454236804,16.241432692278348,7.925763172034221,44.43992879535895,36.51416562332473,68.20784573996958,24.78148771440226,59.016558828172705,36.51416562332473,19.658441080956692,19.658441080956692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1360.691250634382,1360.691250634382,151.18791673715356,0.1987807311475207,0.9745385802613581,0.5025023549234999,0.4657453519695899,0.9959603577617419,0.32471673413513846,0.378993482612042,0.7560306214355782,0.3045215773398682,0.3324895146258485,0.11183272057670901,0.45428086422847214,0.8365620464941641,1.2788611586173197,3.2616315329657266,3.9624132708231254,6.636954937511531,3.111837848274461,3.2158977883604596,13.114484258837717,3.9624132708231254,11.71880375076663,16.226322107112175,14.393345417455036,7.224044803788852,41.80612559917919,34.58208079539034,62.67700033796041,23.450366910901025,54.9206098580169,34.58208079539034,18.35575868827816,18.35575868827816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,161.67980636386403,1455.1182572747762,161.67980636386403,0.9764212141417629,0.6870207585005257,0.3982702228259952,0.7988119191883031,0.87995013337701,0.04553810438693229,0.8511618654117513,0.23438726616233307,0.6093712267991609,0.3984914959904988,0.1892723846249199,0.07043370372105562,0.2214337609395226,2.362775740780981,4.555867695879352,4.604072036183795,6.360564056069771,2.5040281574448455,2.340347150466199,13.256778902415322,4.604072036183795,13.863062623310325,15.760807059860168,15.619554643196302,9.159939732063147,45.14437347130341,35.98443373924027,67.66014296084526,24.920746791923314,58.40115237371873,35.98443373924027,20.223626679380097,20.223626679380097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,927.6211162299462,927.6211162299462,103.06901291443847,0.3578111062211643,0.2350844084104119,0.12868208379590051,0.3706226748066036,0.42763002316852683,0.2879147889509933,0.6794943654524362,0.5452537466916945,0.6382696225369846,0.7283366700168641,0.046122498814930135,0.1910794424606641,0.32907685223400274,0.9032383636385986,2.7440015489894245,2.445841929108076,4.965378283561177,1.7918026892637826,1.3975033070128422,9.106883139563443,2.445841929108076,7.490585148748941,10.898685828827226,10.010121503202042,5.189843478097501,28.544492739234844,23.354649261137343,42.696119098439155,16.088529306924727,37.65137587879829,23.354649261137343,12.455963432310117,12.455963432310117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1311.0743119899378,1311.0743119899378,145.67492355443753,0.20020482445282783,0.22871302593252874,0.8275445275757877,0.42166112726887894,0.7217240593022275,0.4557214592252281,0.9853334322408069,0.5723576156126104,0.6133457572503787,0.5939847962456605,0.13604143821006254,0.21287990232461218,0.4881805031914216,1.585451917507557,3.868565592156499,3.181858410598754,6.457692468833032,2.5600839802142774,2.5578620814039077,12.884120142393439,3.181858410598754,11.193738001666718,15.444204122607715,14.469572059900996,7.050424002755253,40.14605859586271,33.09563459310746,61.04205832932412,22.49462812536297,53.030178738256154,33.09563459310746,17.65143047049975,17.65143047049975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1162.2782867771207,1162.2782867771207,129.14203186412453,0.5158764915379286,0.44593547604439243,0.04865145287003092,0.8407231048322076,0.15301392155046323,0.02723736103713048,0.3931094206768073,0.5378150677540664,0.9200831226543876,0.02598506018082003,0.11691225340563882,0.6136561328260384,0.8275269023830953,1.522163302645806,3.308528683058524,3.2930975704305334,5.466525767753007,2.1888219963105464,2.3069865505724954,11.082041001384027,3.2930975704305334,10.43077610670736,13.270862997694572,12.604204304029832,6.601626253489057,35.76979112564399,29.168164872154936,53.989510663304856,19.87248925118363,46.85183212702802,29.168164872154936,15.897301874460364,15.897301874460364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,167.5623484485993,1508.0611360373937,167.5623484485993,0.8449584736517836,0.7083146382011686,0.5819915378899132,0.8412896332615414,0.4099630854860564,0.33353996691975185,0.2726347046453913,0.6767333074858228,0.0419108751389915,0.12695607739948833,0.7656306774794057,0.7317812273208535,0.1268484741502658,3.0338703222826435,4.390270507187948,3.9696396868756123,6.462552679030433,2.385400360902377,3.3576149279020466,14.210438114120427,3.9696396868756123,14.751395444248251,16.595838475022802,17.244308436403074,8.35991019406356,46.169696792365045,37.809786598301486,71.16189066385812,24.95574866908636,60.38013490648547,37.809786598301486,21.213948123278687,21.213948123278687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,202.73385238155862,1824.6046714340275,202.73385238155862,0.05117685214985812,0.6025273299880727,0.8501978679173108,0.7982056422146888,0.257347354812531,0.9867999501768526,0.44797557662429355,0.22766481043732345,0.9460679124251247,0.4898117584828312,0.864193171698924,0.4071195498432266,0.7705801661944042,2.5637735339807817,5.547144303195125,3.792006093682773,7.6996679429654415,3.511322764797308,4.872504128190253,18.11931637435082,3.792006093682773,16.775428059048934,21.630639139148126,20.683089908331603,9.339150396877898,55.444885538040396,46.1057351411625,86.54762387775739,30.969789536026024,73.56420191239121,46.1057351411625,24.475096002014375,24.475096002014375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
