t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
1.0,244.809123537853,2692.900358916383,244.809123537853,0.1971333209052275,0.977078079232925,0.9129526260901831,0.9918605877539644,0.33117773394636707,0.7756630538005633,0.6791948245481843,0.6101830615366152,0.5473831497276052,0.2963359003004049,0.0873704887165564,0.817414662869124,0.20932701290160904,0.7825415234567543,0.5750189324223324,0.08883112810648619,0.4254242342989585,0.9366541998332271,0.7635926229137713,0.12184929584464488,2.789676528250288,5.015381061144154,6.233655201526236,5.27461245455166,6.137267793051779,5.340592879368612,5.878380555367674,22.37162228893222,17.356241227788065,22.37162228893222,36.6695664732604,62.099485805652506,39.727863516720284,39.727863516720284,54.025807701048464,76.39742998998068,98.76905227891291,76.39742998998068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,244.41562868989942,2688.5719155888937,244.41562868989942,0.2709792814364088,0.16961878628085214,0.8985446064242867,0.7421348338895553,0.6635574520933519,0.3948776631804981,0.8327713517509595,0.6374846399664446,0.5344547512540386,0.6541817796112577,0.25316368013853563,0.2940225133790487,0.7176409721299665,0.9275707441615934,0.705250273564359,0.9368706882092296,0.5427841698583232,0.3062897565912207,0.9190392895447207,0.3866713873415448,3.72471514080018,4.899313433031434,5.545676754515889,5.443782505360643,6.841800042193082,4.631507755302349,5.8326793597705935,22.20530059029746,17.305987157266024,22.20530059029746,36.91947499097417,61.71658833786094,39.511287747563486,39.511287747563486,54.2254621482402,76.43076273853765,98.63606332883512,76.43076273853765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1976.8679895513299,1976.8679895513299,179.7152717773936,0.8895913548574548,0.3212614914625247,0.781713214008016,0.006313148593738549,0.39919584291631205,0.9929620496459075,0.20753189822975138,0.3244976424821263,0.4053489693320209,0.16550314476211359,0.2224794660349413,0.3627802941536227,0.35078250766104213,0.7593539445344766,0.21105051116571405,0.8616145201416331,0.1972480527187095,0.8684354107069762,0.31933898341855904,0.6522539964271735,2.4709593421142193,2.938648422756887,3.8938680723988663,4.765155475928571,4.293651664027127,4.117490626716686,4.679106980280052,16.02889769378075,13.090249271023865,16.02889769378075,27.15888058422241,45.14804465858536,29.119146964804614,29.119146964804614,40.249129855246274,56.27802754902702,72.30692524280778,56.27802754902702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1805.0021721165554,1805.0021721165554,164.09110655605048,0.24339402340192073,0.09248660211534854,0.14244481885349702,0.8046256114430894,0.8341306871981454,0.3522999354173849,0.9477896043969055,0.10724125835054477,0.9666826268882531,0.5995273314477946,0.2150661913884705,0.5388560235036028,0.9251981169470859,0.21221348299367393,0.08795742440121024,0.07925569570164914,0.0013171553633497535,0.254418210045002,0.06720480256759342,0.019058092086337575,3.990414412630315,3.032345117308035,3.5505258315233985,2.599559505786227,3.4672118914612784,2.936441433173319,5.326492635340861,14.762491077283494,11.730145959975458,14.762491077283494,24.902990827223434,41.255128114542444,26.49263703725895,26.49263703725895,36.63313678719889,51.395627864482385,66.15811894176588,51.395627864482385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2205.7532091641397,2205.7532091641397,200.5230190149218,0.12138514615481988,0.8066514354727994,0.4689258685715306,0.7014099737604403,0.6076479113105673,0.8645338711208927,0.12418986536054488,0.016438808690137696,0.7108282170763599,0.38347512130575445,0.30227786104260335,0.22286733452304452,0.48741412927709693,0.825538750139612,0.032171327476313016,0.5917712743254792,0.4993836431050931,0.8521191527335064,0.762049856527266,0.757270219147659,3.430346881726981,3.3688121683560777,4.989851690273833,4.865851992399542,4.74577950281214,4.435407198862064,5.18368957166072,17.733688441691,14.364876273334923,17.733688441691,31.019739006091363,49.832253156716924,32.09856471502592,32.09856471502592,45.384615279426285,63.118303721117286,80.85199216280829,63.118303721117286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2097.3342788149007,2097.3342788149007,190.66675261953642,0.00992215732947177,0.765700032859931,0.213154802110048,0.5112466576373258,0.7484095584179419,0.5330026754471605,0.9623792286993939,0.6109947463699534,0.23518337646417153,0.2981175969231912,0.3309528960700915,0.17959681814299233,0.11166846824790633,0.4029593872087671,0.16812809083425417,0.6834318174810653,0.4894918467814712,0.9291372065099227,0.5549674195363239,0.6444604191731005,2.43687496094838,3.0904840091660555,4.3864400025707315,4.1169101260023035,3.944458042689729,4.485064185994376,5.658837946650095,17.178844184500257,14.0883601753342,17.178844184500257,28.11906927402167,48.446048544334715,31.26720435983446,31.26720435983446,42.20742944935587,59.38627363385613,76.56511781835638,59.38627363385613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,255.35324686857072,2808.885715554278,255.35324686857072,0.7996848190832272,0.03842915560492999,0.9931659666422891,0.9306999366870278,0.8027966644186906,0.6792486076358176,0.39193310027131034,0.38496569140435366,0.13852881659879512,0.5514013204561673,0.393278607813506,0.816732300484437,0.26156377410741505,0.9333531778681857,0.6612595616050346,0.35869827646825936,0.39890732807284823,0.558515499480808,0.7033000334502671,0.06337975528413242,3.725459946781511,5.227357095199497,4.875854616094706,6.1417627091422435,6.746661995830719,5.365723541905262,6.029960391922551,23.369703024858026,18.142345929658532,23.369703024858026,38.11278029687649,64.88175197937458,41.51204895451656,41.51204895451656,56.25512622653502,79.62482925139304,102.99453227625108,79.62482925139304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,236.27995380753248,2599.0794918828574,236.27995380753248,0.6859266859727795,0.3282746402454375,0.6951755754652769,0.1721424862188159,0.5266203724315952,0.7627727238928683,0.6885897855435762,0.9186523403002016,0.6574646774297541,0.7646190039960516,0.1092408119406203,0.38367830890980326,0.11392808548600575,0.7192220426574394,0.568147593527812,0.14187846187417086,0.999033480817503,0.0591153693201808,0.607736440571728,0.1577748212482072,3.264356600297074,5.102022825689017,5.110421799890219,4.583158427659609,6.550121695392907,3.864817399318098,6.344177737863947,21.86113965826397,16.759116832574954,21.86113965826397,34.81907648611087,60.48139614910289,38.620256490838926,38.620256490838926,51.57819331868583,73.4393329769498,95.30047263521377,73.4393329769498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2248.6239876904106,2248.6239876904106,204.42036251731005,0.5016064048225192,0.7167491937984855,0.5630495032543551,0.1437431431943218,0.30376714571563845,0.6750018924117375,0.8895232629551886,0.1982617300373255,0.9433399346705268,0.0694486348914013,0.13208226138232826,0.43830719261603457,0.865122694250878,0.813589853917161,0.8614044665106709,0.8776284539149681,0.6435596495093472,0.11882235980779965,0.2085900543519842,0.029909517285216736,3.53322123354556,4.070894837095058,5.201199630953859,3.9794520440170302,5.180911885983851,4.605588009889785,4.619156419398133,18.476551152366827,14.40565631527177,18.476551152366827,31.190424060883277,51.35875862000542,32.882207467638594,32.882207467638594,45.596080376155044,64.07263152852187,82.54918268088869,64.07263152852187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,247.57045415872778,2723.2749957460055,247.57045415872778,0.5583117783811911,0.1522768727267253,0.9153167831653846,0.6951460964541691,0.7001597597786298,0.1434907458650566,0.7255530879277294,0.9881513080872185,0.10212668120042367,0.32303706366513896,0.3977272485197333,0.8362647783962122,0.8112769907514457,0.4684402208462377,0.7963487235711056,0.14168463220637506,0.264434271488151,0.8828026084651497,0.8246257826455095,0.41267592126690067,3.5291828265737437,5.463136668743714,6.075501113771089,5.693636163416919,6.313061405618019,5.02742952146771,5.780940649832591,22.584568245662034,17.12143157691832,22.584568245662034,37.88288834942378,62.290568068242386,39.70599982258035,39.70599982258035,55.0043199263421,77.58888817200413,100.17345641766616,77.58888817200413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1969.0509240772667,1969.0509240772667,179.0046294615697,0.1368194301408553,0.9306855858423068,0.14903286238689117,0.10478409570860836,0.5205440724005163,0.05031597202810867,0.3171301567386299,0.17571456477995806,0.8852872567540998,0.4564560956265634,0.31011432652237103,0.8091927681865043,0.392756083025948,0.09265730097204361,0.3701386969566802,0.7715334002184312,0.6587469381720792,0.5144090345032981,0.4985725002648148,0.07996373666257806,3.0090522027244777,3.949370577485971,4.667914186148649,2.6270961679035505,3.592297718536547,4.816854022129279,4.130321943375089,16.488844261526886,12.539473684040916,16.488844261526886,26.792906818303564,45.517162207094685,29.0283179455678,29.0283179455678,39.33238050234448,55.82122476387136,72.31006902539825,55.82122476387136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,217.0040711797026,2387.0447829767286,217.0040711797026,0.5635004217143782,0.824358784558491,0.7988946702861561,0.7638733942443869,0.6030712242722791,0.47558159110480214,0.4627017101891888,0.33311391670564716,0.08367589777682072,0.35204062316736995,0.7259303765548976,0.5883962390488315,0.40254109733857235,0.5125361225341634,0.34426967887101856,0.4355762915584167,0.05923074291791042,0.844003137318565,0.9640959531335956,0.17272468308709554,3.2018231548192455,4.426086620967487,5.182663024579387,4.662104075245954,5.026262022456357,5.026279914504278,5.266723035966247,19.74535159389437,15.31926497292688,19.74535159389437,32.791941848538954,54.80996816071562,35.06461656682125,35.06461656682125,48.111206821465835,67.85655841536021,87.60191000925457,67.85655841536021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2102.3372144024124,2102.3372144024124,191.12156494567387,0.7170652625579566,0.5480728571981315,0.78449890909856,0.14925997503941546,0.19500334773585504,0.0454351639182915,0.14302326229042517,0.3840741628279456,0.7868982661575294,0.20093356361890613,0.4918250034641044,0.07503603142030235,0.9295394439637976,0.43160204393472035,0.5692940001060682,0.2058688298375123,0.48334433892313455,0.34819373996314584,0.9053682624189214,0.22603558754928887,3.7529356378417935,4.562165302915378,5.8211103091560465,3.9042972049081452,5.406408568800107,3.291138382781522,3.9450560864967104,17.204768340993716,12.642603038078338,17.204768340993716,30.6831114928997,47.05213972006577,29.847371379072055,29.847371379072055,43.32571453097804,60.530482871971756,77.73525121296547,60.530482871971756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2257.7068814086924,2257.7068814086924,205.24608012806294,0.5996725912807022,0.00020201654610962905,0.5828960628092558,0.9697607699980626,0.6617332020915975,0.05260799558763729,0.41862945768252113,0.08966662379406776,0.1154962808517277,0.09395956799953664,0.41190747975841024,0.45403682886828955,0.20280098104026123,0.9914202181467918,0.21840629201093642,0.7002583858827259,0.5699535646932267,0.2642412094682426,0.8679151761355872,0.3592126503846731,3.531324869713988,4.296815607391011,3.8981155058189234,5.217296560883488,5.666920781811955,4.438264860839894,4.247628743205732,18.649629993248592,14.352814385857581,18.649629993248592,31.29636692966499,51.65207437235476,33.00244437910617,33.00244437910617,45.64918131552257,64.29881130877116,82.94844130201975,64.29881130877116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2113.869912325802,2113.869912325802,192.16999202961836,0.38753088749895226,0.8259751306665596,0.8282805772281555,0.36956880920526347,0.24867475345025658,0.04651459737793373,0.5027694149053996,0.7143423318053519,0.004579497258785925,0.06424823289141568,0.16474797792508944,0.4945668239637986,0.717009020717277,0.7142692620358663,0.32121842355280916,0.6071570310590481,0.5892628929534561,0.8273557960638296,0.6520075746482977,0.7518560906159878,2.481373839009081,3.6978252188118046,5.408850364370584,5.038017492604577,4.829735009637195,4.671310548413974,3.919595191335734,17.118465968198706,13.420640749386903,17.118465968198706,30.046707664182946,47.65757268578432,30.53910671758561,30.53910671758561,43.46734841356985,60.58581438176856,77.70428034996726,60.58581438176856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,217.01016123333463,2387.1117735666808,217.01016123333463,0.27898553251255853,0.2522043256085298,0.016908410568090337,0.9838109238216437,0.15174758634898755,0.26423766657781755,0.5161447662432558,0.5688890831340595,0.2486755489654381,0.9718140247589274,0.14677203708267383,0.9142434270837292,0.7245387993568793,0.0630761524421628,0.8470451041703163,0.0465958492222176,0.6749180977779256,0.5053403316139844,0.8023796416165458,0.6296391295511894,3.2094485258661063,5.46571939616489,5.886787388577881,4.1514712688068585,4.636436081357729,4.654891178159892,5.311335598837272,20.068382254519783,14.602662858354893,20.068382254519783,33.316089437770636,54.73942736739446,34.67104511287468,34.67104511287468,47.91875229612553,67.98713455064532,88.0555168051651,67.98713455064532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,233.48687258218115,2568.3555984039926,233.48687258218115,0.8559469330952262,0.1281686376410901,0.45112502716881875,0.3113531465903622,0.9449230078147636,0.20935144510550863,0.36888162915763145,0.7480126736855685,0.44395616672719895,0.7796158308901443,0.24088137870168858,0.10630428099323408,0.05316012214139343,0.721384747363613,0.5310882574227916,0.8069411834781536,0.33930508717214314,0.8961142333299412,0.5767524473439151,0.4171726108955325,3.1895258422427766,4.153600371732129,4.88385770514963,5.468413050853192,5.9238474943844,4.920144767537706,6.138341532270176,21.13593416592441,16.982333794192282,21.13593416592441,34.677730764170015,59.25420212604111,38.1182679601167,38.1182679601167,51.66006455836229,72.7959987242867,93.93193289021113,72.7959987242867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,225.28644022000245,2478.150842420027,225.28644022000245,0.25995315485455184,0.515812859679068,0.8812197095953888,0.8928955230930413,0.49739586622482446,0.03574786063199742,0.6340583121222144,0.5841615676233678,0.16113221203884087,0.3899710661507372,0.7466247425985311,0.11788182190885754,0.9300986564428341,0.19831815903151773,0.8183179759649368,0.7568477450326593,0.2659259451621252,0.8172860520912419,0.8453498288630575,0.059603143249578494,3.754026100414749,4.692242772107311,6.090933775813065,4.6909155292672065,5.404669942451654,4.9423169440113055,5.285152302591473,20.324381961161745,15.632139189054431,20.324381961161745,34.86025736665677,56.280903111377924,35.956521150216176,35.956521150216176,50.492396555711196,70.81677851687294,91.14116047803469,70.81677851687294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,242.84848156768965,2671.333297244586,242.84848156768965,0.3848110650443405,0.09045590268854697,0.9978263910824605,0.8599289235057501,0.4489929563695392,0.7404931807637454,0.633029756558284,0.1269376329864622,0.674800390807149,0.6941093865447284,0.7563075419139442,0.7079667355309722,0.31607109173034287,0.7475572357687744,0.8319647646052243,0.30810424799609815,0.10552206776282691,0.7993668201699345,0.9265497208728384,0.7795301251003822,3.5464340371338934,5.374788843029508,5.116408380173416,5.955500349409233,6.1048911488053665,4.537113483673233,6.224299722426705,22.241093197934816,16.866304354905303,22.241093197934816,36.859435964651354,61.348490750774936,39.10739755284012,39.10739755284012,53.72574031955666,75.96683351749147,98.20792671542628,75.96683351749147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,248.30033570702554,2731.303692777281,248.30033570702554,0.7445893167215664,0.07672966973488193,0.5837077672637415,0.5475178243474342,0.8865322602518592,0.9099941836247923,0.6494624477782917,0.7038559537349341,0.3672224417643223,0.09000533174628589,0.3887939596164811,0.5649635049661892,0.2796890425240701,0.23315739647874,0.033468677628565535,0.24193516690192052,0.7669971820513772,0.9497021899031727,0.9749392271492734,0.05047733596142412,3.981342027277111,5.092348087980144,5.444711525559598,4.79614995060788,5.841988047391815,4.812435792506967,7.004673091540517,22.751445019419442,17.6590969314393,22.751445019419442,36.97364852286403,63.161986970278186,40.41054195085874,40.41054195085874,54.63274545430333,77.38419047372278,100.13563549314222,77.38419047372278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,237.19657319690867,2609.1623051659953,237.19657319690867,0.6018916739997382,0.43747052543493736,0.10193259818553457,0.4343516810678275,0.6932439826839801,0.5460842321303824,0.9066081572461377,0.554127176179804,0.6316530422324915,0.45320422838190777,0.498130505590052,0.962519268258518,0.7471661921496019,0.29826761581764294,0.5541027110380474,0.46944655147990244,0.3301276511333271,0.9018114636225137,0.5288503242826254,0.2717893720695518,3.936564728857019,5.0957540337824305,5.721552441140914,4.187518749618163,4.728548456621018,5.384965508718792,6.551233794268162,21.760501793390404,16.66474775960797,21.760501793390404,35.606137713006504,60.18575134638878,38.42524955299837,38.42524955299837,52.270885472614474,74.03138726600488,95.79188905939529,74.03138726600488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
