t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
1.0,277.53026625957534,2775.3026625957536,277.53026625957534,0.6354378660516451,0.9435881203016999,0.20595676488790526,0.9540026902032034,0.2153454358802831,0.6058778025944529,0.4854490631487903,0.8487190306840909,0.06464624167844868,0.9485245349652638,0.015708111307299988,0.6659255234284017,0.4556120390814601,0.31352733847768877,0.0796480052720866,0.6795256616574314,3.57374569742076,6.208967984044222,4.821112410282765,5.237023506122882,3.944787872694502,2.6287718959004276,4.422464728104851,4.66315810741437,30.836874094570412,12.686907812306075,22.744475125746632,21.772530647825292,66.26825703262313,75.35387986814234,53.581349220317044,88.04078768044842,57.203913585878,75.35387986814234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2053.45253005686,2053.45253005686,205.34525300568598,0.4459934471354484,0.20579356797643988,0.877445787851861,0.01544789705291072,0.456537300011743,0.8672270356314845,0.0824453839713214,0.22311598199264382,0.6753909407437795,0.07515254744163213,0.8850821871337878,0.17486551528948324,0.7547857761278557,0.34765793873650497,0.6363227751300716,0.7214014121686699,3.9401809616855266,5.138552930499438,3.081970051468978,2.381931913434,3.6736012818601695,1.1366586854506848,4.16329694367817,4.396083149199439,23.516192768076966,6.600560650353662,17.91656176029671,15.159940743231273,48.033315178727335,56.59269527160495,41.43275452837368,63.19325592195861,39.67706315388165,56.59269527160495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2364.3837861771813,2364.3837861771813,236.43837861771812,0.7059403954593138,0.5240286357411585,0.08116545123434682,0.36904201463563546,0.29041312306562217,0.6532408976595622,0.9886236671158635,0.5947596728354604,0.3178298104355832,0.40656779133900445,0.7530466400185639,0.6291495420797864,0.7734121455435837,0.23332615266475087,0.047422940672088076,0.30715387717790954,3.398422126364557,5.147010939644088,3.0665642461380394,3.9605407514264055,4.400388083682616,2.5480802762650274,3.993181799200017,4.929812930326019,26.514188222720747,9.575185273829472,19.68465019157319,18.498180003355507,55.774023688123414,64.69701841764945,46.19883841429394,74.27220369147892,47.758015468758174,64.69701841764945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2344.978633575043,2344.978633575043,234.49786335750431,0.5764586058492692,0.005161666341030324,0.7719289366986037,0.2790567048440499,0.5243836852335301,0.5137585206255175,0.12701370630732267,0.6076865965111065,0.4014678812748279,0.5125159129397528,0.8232600398390922,0.22950255985768653,0.6318800209100155,0.7351022833178465,0.43012708030617364,0.5437338521768758,3.7381248798423816,4.916018692232141,3.930015493076432,3.404205814724665,3.7046303722452043,2.1285181476561386,4.345811476353488,4.416809687690983,26.16732487613045,9.462739455457235,19.737173497009184,18.225360619501707,55.36723782859687,64.12985899264135,45.90449837313963,73.59259844809858,47.42527357196813,64.12985899264135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,271.4261298135408,2714.2612981354077,271.4261298135408,0.30507602515546717,0.1980133122239639,0.5659094671635847,0.2455964228910662,0.3444818179217616,0.12693089184077166,0.9325478701017057,0.824049455807761,0.35710346303374896,0.7288292771640161,0.9144416659348147,0.5672262501847501,0.6520685796427474,0.8038008114714353,0.10655553169125986,0.37149782192340775,4.162276764124515,4.577507017719752,4.40380821386068,4.1445036484293265,4.0672403912612705,3.376886026843669,4.986326219932275,5.072612048224624,29.71854828217149,11.925197889133676,22.417139526581,21.984136157290575,64.06088569788616,74.11982396604307,52.13568780875249,86.04502185517674,56.326473573005245,74.11982396604307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,293.72170681874275,2937.2170681874277,293.72170681874275,0.8396037637366521,0.7536100826689912,0.8446032540969607,0.10491137092219627,0.8249130821961479,0.36727458603046603,0.08157196328555938,0.7109485688640024,0.30711932979337364,0.32596088535700773,0.8110400213064204,0.9528556121745364,0.3106722304653996,0.25924326587245206,0.38105099223546113,0.8396393641324439,4.862389645278992,5.673811575127286,5.511774115362542,4.486122971127517,5.125775007698529,2.4445448088857034,5.573338214142995,4.5739254813148875,33.67775633762356,12.442441895375763,23.777394194833413,22.589705590833645,69.89759242783273,80.04485612329063,57.455150532456976,92.48729801866638,58.80954168104282,80.04485612329063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,293.8786405774407,2938.786405774407,293.8786405774407,0.6894282907795861,0.2309573782695845,0.6307325651929095,0.36418594783077207,0.5753226747291519,0.6049544897596177,0.8458714177047754,0.7233079565404356,0.22827993435792093,0.6885270228402308,0.07573550918760241,0.019778826626613122,0.8757166189557464,0.5582979570716181,0.8679316373107434,0.8732155698875985,4.788293775122597,7.246843613260717,4.300139951158142,4.748333253887446,3.3837462557464364,2.687797898972389,5.511601731663032,5.328598638405926,32.66675647981076,11.736271104017979,25.074981833460207,22.576471474086937,69.47800941728894,80.3182097873579,57.741738313270965,92.05448089137587,59.387724411565124,80.3182097873579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,254.33696489237565,2543.3696489237564,254.33696489237565,0.9714713668953491,0.736461092613323,0.6223861997905658,0.5446398798524611,0.07028813035355075,0.42373164537335284,0.9655625216059022,0.4841959757459914,0.11180543342920479,0.4032279192493702,0.7296536098607602,0.1663647636585075,0.5275995669608458,0.7936950582904837,0.11149040167520419,0.2789084227403493,3.9179782978890256,5.655767147110273,3.5555275624421414,4.798233086106514,3.7168718830209118,2.3991383931578145,4.402174273635017,4.929127967047938,28.4456906433617,10.752899041706469,20.941735343393184,20.084201282389422,60.140325028461355,69.4716272691443,49.387425986754884,80.22452631085078,51.778835667489076,69.4716272691443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,273.05436205574017,2730.5436205574015,273.05436205574017,0.654551433890175,0.16000784808842528,0.6422459760526463,0.06590345800495634,0.8728718110599906,0.27245360284702125,0.3641559590535347,0.6047000455117411,0.5503512293533108,0.4024595707248423,0.5421191489977703,0.7900322229469092,0.1422390497472662,0.5444477612444335,0.6603340293993903,0.934981931839965,4.579176275216565,5.172204670708213,4.9517471674689535,3.7668961023863115,4.11463231480869,2.9739673250297107,5.183876320728306,4.235736683603249,30.74250017634675,11.692610594884975,22.517532167538434,21.11222359921653,64.95264293877015,74.37225594310172,53.260032343885186,86.06486653798669,55.322366361639936,74.37225594310172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,260.12868017612357,2601.2868017612354,260.12868017612357,0.1989989380511047,0.9989302676280977,0.2198688391117506,0.485969299055955,0.856195053307782,0.42176314372314083,0.6453129728188016,0.03340172353401416,0.25917542228508117,0.4244101820254269,0.6231581057961249,0.8591020777593729,0.684166658979893,0.08791249486629449,0.7178941252725052,0.04983788852347859,4.5356074344839685,5.703347368497937,3.5296585267562173,3.8630872755329326,4.904136705832884,2.8729327807776777,4.569009158017982,4.791686767669041,29.977779249899598,10.265678583066828,21.466634601718855,19.62637450875385,61.71009243468528,71.0707883603723,51.44441385161845,81.33646694343913,51.35868769353954,71.0707883603723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2307.6291569728146,2307.6291569728146,230.76291569728147,0.42458360344681023,0.5683241134395957,0.8769184375936382,0.6483877869849026,0.200322494339503,0.36976801108435375,0.217329120905572,0.1433339376629057,0.2178669669783947,0.9226213043170498,0.12720386129058658,0.1163696746638967,0.8424475617755296,0.3041106480642144,0.8640947465224745,0.2087260199215245,3.985540098329944,6.143523200330955,3.3407266300023277,4.001820798689978,3.4197395802513664,1.7607532422902359,4.12887403599285,3.7608531351379293,26.78097758588766,9.103300670982541,19.134730243754298,16.99302784211332,55.0190085006245,62.90873567175528,45.91570782964196,72.01203634273782,45.23105875685016,62.90873567175528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2093.7189652005195,2093.7189652005195,209.37189652005196,0.6783789303993876,0.8277979879813328,0.039998763427365414,0.9705022590209007,0.3192857023141158,0.028107623299313045,0.5489006950099631,0.280897327023379,0.5582386423983074,0.4362347554641861,0.07373493356599303,0.008057896028881406,0.33527953093183205,0.5058457328229002,0.49810859380011996,0.5027590595468183,3.2468204911098946,5.1853539011953345,2.9208772246089794,4.101996420640631,3.237008379084036,1.8183247816400467,3.527717818133273,3.577946020936454,24.038099016412193,8.841198426889658,17.03021974651409,15.946862265959385,49.90951718981594,57.015181028885664,41.06831876292628,65.85637945577533,41.818280439363136,57.015181028885664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2511.2063424760713,2511.2063424760713,251.12063424760714,0.6862946049555284,0.14919372175821255,0.06351804515331505,0.6090403971786613,0.5266108456611799,0.8957320520952824,0.6244154110817808,0.9170735789796359,0.41741889001681354,0.7283277673111934,0.6029696727574965,0.5735255810998268,0.718470172890403,0.20650890688509038,0.3444374164268792,0.3235816242697668,3.363054504419824,5.669622058782203,3.4883400711182206,4.304474372079508,4.402811256450654,2.659388512039071,4.28012808339946,4.775810174710405,28.167818858288943,10.4522029552368,20.873288900049356,19.508141213346665,59.4933107135751,68.54924897168496,49.0411077583383,79.00145192692176,50.83363306863282,68.54924897168496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,265.03419469032735,2650.3419469032733,265.03419469032735,0.14441345246428883,0.6829860096552625,0.3083860102984398,0.8381084080093301,0.09030898772897666,0.6019081536469826,0.7079561502802686,0.2069813378766473,0.803220681803961,0.7195540967848709,0.6952756291811361,0.8323361496798318,0.43829563266354366,0.5135264141521406,0.20654924965213128,0.8475762884290711,4.258592422010157,5.586042439613166,4.201655294605241,3.6986944530980845,4.406390639961871,2.8636817986260885,4.465573759886804,5.297387362522253,29.480630807801415,10.764031546329413,22.414340655253554,20.526992668738473,62.65900300938438,72.42196413179344,51.89497146305497,83.18599567812285,53.70536487032144,72.42196413179344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,273.06584816560814,2730.658481656081,273.06584816560814,0.2819382588701952,0.5959897290875537,0.5602273816687033,0.7764857303627714,0.8640568211752024,0.8838745020116566,0.016683938818289223,0.6097737306808012,0.32831410102545844,0.5884867122785101,0.7952611006690861,0.4779684897087686,0.8711368611352748,0.3014763918961091,0.8977881049866561,0.08447500890410031,4.402968797588101,6.421143049298913,4.082454265399749,4.293642302942026,4.8031520739500495,2.2486723538768794,5.012742528268903,5.001441065975782,31.26477537132462,10.624768922218655,22.766453262820228,20.63895251646334,64.6559975563635,74.67018115060819,54.03122863414485,85.29495007282685,54.030174701502226,74.67018115060819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,278.3028874665817,2783.028874665817,278.3028874665817,0.09377687816910862,0.9375061671168075,0.028835807828144544,0.024138499210708986,0.7539295543506612,0.8494283079031621,0.860471900024654,0.26309823708400715,0.031173256896759094,0.4418366384450796,0.32590581685112385,0.518955268014304,0.6407274098710428,0.48502840745007636,0.8396835818755253,0.6597752827715208,4.847944749263516,6.130110027566416,4.088965363060601,3.4035936822291717,3.743810989714887,3.0602217682847748,5.111042986347523,5.954609484784128,30.38568956646689,10.552780813574547,24.344949630043445,21.6184332847062,65.28342001008488,76.34907248121654,54.73063919651034,86.90185329479108,56.51616372832419,76.34907248121654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,260.1912395383703,2601.9123953837034,260.1912395383703,0.23778757845139498,0.9693224448392674,0.6091180991295272,0.9609602945354132,0.8349733367201729,0.11774143788200664,0.18187083465940423,0.37241410859306534,0.6804192495050884,0.10125856875989014,0.8014158397101652,0.2074602126408499,0.556957026667965,0.8455136882662287,0.7841668877964328,0.18726795896712434,4.469393970581984,5.5414244684086,4.127328417916126,4.267705265688136,4.389594257294794,2.171076641046546,4.841808079175049,4.596321136472225,29.808331100111236,10.566110324650808,21.277958743018544,20.00423954029808,61.652400167780584,71.09052938342785,51.08628984312978,81.65663970807867,51.84830860796743,71.09052938342785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2226.635441813208,2226.635441813208,222.66354418132082,0.18922872066495255,0.5864550487548862,0.22153792727696253,0.9597341905817653,0.12054563341215752,0.07736922382303746,0.9748467945184827,0.9713007013945522,0.788671047556293,0.20412604560946668,0.9700404058403858,0.6826032814637338,0.09718886897822288,0.6317675543032684,0.08621390926123473,0.05078307743796551,3.214548842111541,3.5680294403191337,3.4691192696529933,4.227775062213226,3.638859052280098,2.613889309307109,4.1858495435060945,3.713122652677873,24.918070519390195,10.310783641173328,17.550010215463203,18.209755837357296,52.778864376026725,60.677836572210694,42.4680807348534,70.98862021338402,46.070549693993826,60.677836572210694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,302.91931278905815,3029.1931278905813,302.91931278905815,0.9828434310098642,0.15875943837648054,0.6853844753941801,0.36331531783775994,0.5206766365001962,0.4266846643376323,0.5685351335646681,0.35376657455213734,0.6104597127704894,0.9233874217887015,0.7244122081576347,0.5730731208167971,0.0027001526159298184,0.9541448317741203,0.9776778247549237,0.6085402115740092,5.167373350110794,6.218504707754346,4.777732710776623,4.556668429023988,4.496312122036093,3.5398171444444833,5.521139924662931,4.887840698689373,34.277548388809265,12.874218284245096,24.945035186327758,23.283198907597402,72.09680185938211,82.50578248273442,59.22258357513702,95.38000076697952,61.102452378170256,82.50578248273442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2485.2538426479587,2485.2538426479587,248.52538426479586,0.2505970089419256,0.6863282880928523,0.19845796731623178,0.8007620565777841,0.50945021532881,0.13905064999097028,0.4678915772958404,0.6411346839579982,0.23689742935461156,0.40645936297831764,0.25717484635721866,0.16294634515213968,0.603214497592875,0.6847661194363147,0.7023356656725742,0.7658916145214083,3.993989537563253,5.530438904309589,4.055434596784073,3.96108116048976,3.11306799379875,2.2315136201914223,4.635124221521251,4.520227171594607,27.5206500346581,10.248029377465254,20.972738514400945,19.403380770581116,58.7414179265243,67.89676931964016,48.49338854905905,78.14479869710541,50.62414866244731,67.89676931964016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2084.84546067197,2084.84546067197,208.48454606719702,0.43933923470512093,0.1123236459833219,0.14569266184303808,0.14876629803095576,0.7831085996813657,0.0796835687956039,0.8445959415439487,0.6552674835874897,0.861868362615307,0.004005663700212159,0.766505074687672,0.15936678021534756,0.11935330412455791,0.15657568838514735,0.39243670858851687,0.8936205448738392,3.9422888409019143,3.9629261718704814,2.909961068269762,3.1330995290754533,3.2458706657129053,1.9476526735260213,4.597556324489404,3.7597720317756687,23.73935527384594,7.990713270871237,17.177868269931338,16.34804162713631,48.907936814648515,57.265265170913594,40.91722354377728,65.25597844178483,41.51662316793889,57.265265170913594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,330.87798772372923,3308.7798772372926,330.87798772372923,0.7860667953799009,0.04615561820178682,0.5824966241171885,0.4682022018288128,0.7492820092094034,0.22580263863370942,0.7469936953006366,0.9576194352390337,0.43204603326822233,0.9688401081342303,0.4777647600250029,0.6411663263699577,0.7502626677110688,0.4403676279685953,0.8304210200889712,0.8441404786289148,5.246094313706135,6.998663857234624,5.23006822786911,5.305656487410993,4.851584318299573,3.5466497669828234,6.203713748945169,5.249609603813348,37.382430720448426,14.082374482262928,27.228705204845074,25.535697835021445,78.69351040755643,90.14683376031493,64.6111359252935,104.22920824257787,66.84677752212946,90.14683376031493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,291.16083005321735,2911.6083005321734,291.16083005321735,0.48158230930765056,0.9284029141515708,0.6411610748858011,0.6656235516621583,0.8244564655489572,0.959664746569885,0.3932097268687975,0.9700526418243959,0.4761198300189394,0.11872339939194032,0.8713284086604004,0.13775748710100577,0.0784555666808312,0.05951193040764424,0.8610956497531144,0.7682460810888518,5.406623720349433,6.720621485909557,4.448311994400167,5.023212083641272,3.9168263808612958,1.5336590093183453,6.376676362173829,5.001999239368878,33.4259310366539,11.005183087359784,24.081268091170777,22.383858688902492,68.51238221518446,79.89105781672717,57.50719912782468,90.89624090408695,57.47030986743305,79.89105781672717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2156.3551089976236,2156.3551089976236,215.63551089976235,0.1751051448257417,0.12190221345514185,0.6368594587704203,0.3752053767665601,0.603034953530936,0.6274326741347354,0.7606608261874068,0.14487491869535973,0.40563396720705536,0.18034753643558366,0.9702278494234231,0.43266417277998725,0.23476432687321125,0.1397767723441241,0.5093559271244734,0.5175492973780034,4.299938062305388,4.742217735482214,2.777009323389556,2.99799042866715,3.12368016453108,2.1164842612780377,4.444812981000748,4.155696449762566,24.502132956654176,7.891484013334743,18.23622075091312,16.491993444098057,50.62983772090204,59.230347151665356,42.7383537075673,67.12183116500009,42.61969820834592,59.230347151665356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
