t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.0,2886.957632369842,2886.957632369842,320.7730702633158,0.6409235473640519,0.13969678225467896,0.6286649305859715,0.07943901697563283,0.6300181345884601,0.8311361759405906,0.6617475508495391,0.12193250695160263,0.13003972249165285,0.7339678569352374,0.9500811133358003,0.9666388324479811,0.4781721015075724,0.7307015334780014,0.16632627740879413,0.8089546975333725,0.38997000084498423,4.982969498011366,2.961798412489923,6.526573162598802,5.611690195774794,5.0453460530733825,6.210514937277899,31.33889225922617,23.331747793662863,5.611690195774794,18.348778295651496,31.33889225922617,26.293546206152786,117.91476871404278,112.30307851826798,117.91476871404278,130.6518568139195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,338.0865040559417,3042.778536503475,338.0865040559417,0.9703312397931486,0.46457803535488773,0.5864644851341155,0.2547685396373134,0.5988098048491823,0.4185991941086983,0.5336640250981167,0.9908803817378409,0.9293134655018573,0.5982945345729686,0.14202597108322323,0.1715934372420641,0.052226179803131934,0.917128071817014,0.0724515706733655,0.5982349002455056,0.09612223204238735,4.78199471485646,4.466371384467091,6.399951628354862,5.921106822224067,4.854961555806039,6.733954000758977,33.15834010646749,23.83700716619437,5.921106822224067,19.055012451337905,33.15834010646749,28.303378550661456,124.37817275201488,118.45706592979082,124.37817275201488,137.5120783811287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,332.16281759847107,2989.4653583862396,332.16281759847107,0.39516737307548755,0.4234105028627261,0.5639094138828562,0.13539945862732028,0.9293556569458619,0.6890674713981111,0.7986262773129863,0.17321237585604798,0.18443806204932012,0.25856536043598144,0.3175622334791296,0.7846102922248931,0.6017233925916146,0.958002264552107,0.6995742578874902,0.2647579954487036,0.7468140557576542,4.045008625441614,3.6560143848606206,7.098988863572836,5.5092216796910956,5.415373179838984,6.948518385236837,32.673125118641984,23.60173755394238,5.5092216796910956,19.556728928500767,32.673125118641984,27.257751938803004,121.71496140972044,116.20573973002936,121.71496140972044,135.76246865853014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,346.6214864982592,3119.593378484333,346.6214864982592,0.6049638736447648,0.019208299708923904,0.09574829770208748,0.3250219993018969,0.6885993370533015,0.8018516156449007,0.03363002024011508,0.761113615241701,0.6736119208656897,0.4980910322335972,0.9712838390197548,0.6093154041655849,0.5677943787955897,0.9236214497794508,0.8759284637562355,0.9658968638231579,0.18147362416341184,5.073665591387002,3.6485556803981973,7.19984640712182,5.768241451226966,6.140102359962941,6.5410912554442335,34.37150274554116,24.58284470518002,5.768241451226966,19.509179113793017,34.37150274554116,28.231400385578215,127.32549203306752,121.55725058184055,127.32549203306752,141.06642969563356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2874.0378347048195,2874.0378347048195,319.3375371894244,0.017854714063815225,0.7239732809406163,0.26442989687017937,0.28827977011918215,0.8998867664006542,0.44687105120613857,0.09843006569895663,0.5908782045615024,0.12171856899884215,0.6121064315140601,0.3225294887163731,0.9897947594368017,0.8349690936642272,0.7333532744073403,0.4642295538565957,0.5001881629777816,0.62883017747274,4.262359860593845,3.8521849971702755,7.027094725978864,4.675140999969777,5.0143697493370345,6.657409392547652,31.488559725597447,22.62200497909014,4.675140999969777,18.359645118496292,31.488559725597447,26.474189976260412,116.74845540651523,112.07331440654545,116.74845540651523,130.43295952504175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,333.3061221608649,2999.7550994477842,333.3061221608649,0.5913170324441317,0.7537018921791893,0.3415751124203542,0.6035729477604841,0.1638054749188712,0.8345185839912177,0.4836781105650527,0.9426131883296739,0.25645583150898577,0.12075972234245802,0.03488159219521991,0.33942425081634864,0.951464541451304,0.9927171910000401,0.3859788178247525,0.036972980051809934,0.6850553599397148,4.457029386565057,3.9258557852537814,6.304073528929849,5.942235162932939,4.886053956966222,7.053212371227835,32.56846019187568,23.75655044965568,5.942235162932939,19.299521063090623,32.56846019187568,27.68240623490946,122.51811223124945,116.5758770683165,122.51811223124945,135.8753981314071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2783.733729247149,2783.733729247149,309.30374769412765,0.05470139582189326,0.30416943482446146,0.4922163625706849,0.888958241211261,0.6769079384001518,0.5691307077043346,0.8930670154399449,0.09382292627685518,0.29637600436013223,0.9893325983060217,0.5042867940234823,0.6565518670436647,0.4151938476901714,0.15895280063093076,0.719969487391641,0.289415022491348,0.0082774778994531,4.870946290269355,3.450994060903607,6.579041589712261,4.532366258237576,5.278491117755126,5.984984548954819,30.696823865832748,21.967338687174014,4.532366258237576,17.09639239690466,30.696823865832748,25.41833274807762,113.31168542515469,108.77931916691712,113.31168542515469,125.87571156382178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2861.0026540180233,2861.0026540180233,317.88918377978035,0.5885207944376041,0.19355883535706564,0.16682896188513863,0.5185572522830024,0.44516133939533775,0.7962321688060724,0.7651700940525951,0.6838779522278101,0.5813000376720708,0.3397110451921572,0.3414515561623863,0.9504918612357636,0.3697646753451269,0.020655564241166213,0.9614044125952319,0.492350418553834,0.37078642800898653,4.629798421383108,4.050762357550703,6.666060042688223,4.847119221227688,5.696653128181521,5.9163477735750565,31.806740944606297,22.05932545887407,4.847119221227688,17.429527037490967,31.806740944606297,26.110087816424773,116.63001438573912,111.78289516451144,116.63001438573912,129.2124222020024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2922.116957927703,2922.116957927703,324.679661991967,0.1132871682023211,0.38196506105868844,0.3622014937124107,0.6187293926500872,0.6057943564356347,0.7264274331942525,0.2932286560941164,0.23124055892955953,0.039929242716109536,0.6936993446837713,0.9588278217638229,0.705856972660076,0.7158651481039332,0.45499531757426326,0.5328182161535047,0.9874824154638242,0.2903336896060973,5.191537763723732,3.4487033729541174,6.532174804783388,5.109251940360403,5.6364509916291,6.281640818668212,32.19975969211895,23.114605327535735,5.109251940360403,17.923067563812005,32.19975969211895,26.563308700489852,119.1866853526239,114.07743341226349,119.1866853526239,132.0005009760755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2736.3561255749673,2736.3561255749673,304.0395695083297,0.14038294538042928,0.2054662512808827,0.3384417637597066,0.6004246063702392,0.7929893066604532,0.9465142648458723,0.3431944255467795,0.015436416674216247,0.590637096618518,0.7280075048154873,0.07823727059885255,0.19522995617660344,0.5249947015641478,0.8956648657067849,0.21997829371211608,0.8344258547631562,0.16082670528040388,4.214626345991507,3.543400663194649,6.240251497648614,5.4324691512717855,4.4995864415485896,5.8002336415148035,29.73056774116995,21.68758063642671,5.4324691512717855,17.472954290435204,29.73056774116995,25.23098129962136,111.81216656965975,106.37969741838796,111.81216656965975,123.85265170882317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2734.2244622715557,2734.2244622715557,303.80271803017285,0.9820004670066256,0.8920910660128876,0.6291551846673946,0.4957960446443185,0.9972168639285979,0.4507260867482744,0.20615709275309113,0.06708418194122345,0.702882297837915,0.28406994369434446,0.5613658624527068,0.29491341271364446,0.44996759283704835,0.4501733212750457,0.011303317520835465,0.6848505558865757,0.061590407199816455,4.142919163914435,4.107668510204426,5.335160216899851,5.413127391688196,4.8673694016695235,6.211456039367805,30.077700723744236,21.10266281187029,5.413127391688196,16.959743647955854,30.077700723744236,25.210331322074715,111.88152297312169,106.46839558143347,111.88152297312169,123.42813922938933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,363.21026521124514,3268.8923869012065,363.21026521124514,0.621115481508048,0.6625383474521358,0.6212118353012447,0.05492512662235394,0.10797063020828535,0.95965552314381,0.6359120730912183,0.28598776238608015,0.41941041021791947,0.4824963883812563,0.42989188402399814,0.9592061999490543,0.9108184899642616,0.7903650266152416,0.5604451621248231,0.8818156130986866,0.747877120702852,5.470346703789871,3.7964370837795314,7.458441838663278,5.869777561939229,5.656266107741724,7.3634790574564875,35.61474835337012,26.162045161848866,5.869777561939229,20.691698458058994,35.61474835337012,29.958482245628396,133.21980167615672,127.35002411421749,133.21980167615672,148.04172257227648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,398.329603602165,3584.9664324194846,398.329603602165,0.3669016850666361,0.6033602083458929,0.3309349963449727,0.8844864303484338,0.8014871177481767,0.789699835583563,0.5379194618972158,0.8454355519543993,0.42513930200115,0.6427304466670446,0.1918828302304394,0.5523568830831356,0.9736446021312051,0.9595171228536813,0.18000998725977158,0.34830090908213207,0.4273759704169896,5.607850501073982,4.8735049517943905,7.909338781788309,6.8383277130104165,5.9466171594148864,7.902104490116553,39.077743597198534,28.257621485989258,6.8383277130104165,22.64977098491528,39.077743597198534,33.13112643778365,146.3825628311804,139.54423511816998,146.3825628311804,162.19400610308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,381.60907154585755,3434.481643912718,381.60907154585755,0.9118765448009909,0.7373393763904501,0.3880589701650291,0.9528032590183768,0.10747345961311816,0.5260185185156275,0.46406299382576344,0.6476446144219709,0.12938685425201024,0.8422080271928332,0.5441590827061592,0.46784800361246726,0.817732591139542,0.37354183681952835,0.8899950661179853,0.3921573052903833,0.8336285380442431,6.011842236056311,4.264496400856316,7.306541519513251,5.581370093610331,6.1671027345945815,8.358522582840216,37.689875567471006,27.25827643202011,5.581370093610331,21.246434195963797,37.689875567471006,31.522772832876427,139.7421704934489,134.16080039983854,139.7421704934489,155.40723459580235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,347.7152137536465,3129.436923782818,347.7152137536465,0.9690912915818757,0.5678669932853098,0.21137165192617902,0.10740589663232969,0.8070764692795189,0.1815031956685874,0.7950647233380672,0.34055964853150644,0.11750586868234048,0.1901041156303671,0.8575319552937055,0.30373062637550774,0.6098708727028481,0.8727880123197925,0.8697443091741812,0.8662990402038232,0.4260772305770282,4.521791003518195,4.027855870529923,6.5175984653734895,5.761030802184528,6.0085076663415276,7.633320255182827,34.47010406313049,24.43374052625904,5.761030802184528,19.911949522740844,34.47010406313049,28.461596396788963,127.59657585149351,121.83554504930899,127.59657585149351,141.74749457204985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,372.5906545618688,3353.315891056819,372.5906545618688,0.6000046603778665,0.1163593473058726,0.4854628587218962,0.8388060892603503,0.8236665128887819,0.9957873214379325,0.36492279763062707,0.39209948833264374,0.25822222710626164,0.319747368798762,0.5624950097512825,0.8572485514860236,0.5304644811980723,0.21808325851224075,0.9338107769597433,0.9092352217075603,0.6046230536936432,5.266078596201099,4.307934737925741,7.536392686296606,6.158532690067973,6.703808517250863,7.137285915388061,37.110033143130345,26.09828988795374,6.158532690067973,20.832211291752643,37.110033143130345,30.40622462587948,136.8831134901619,130.72458080009392,136.8831134901619,151.55679209184655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,332.1826458693038,2989.6438128237346,332.1826458693038,0.9160239845940259,0.054266505802978204,0.7185514172903545,0.0891721476772166,0.7212846869782975,0.8354564344072463,0.09042950765003366,0.9358134587217117,0.5626187564373886,0.38238383719587454,0.5085964360461129,0.20670040026157077,0.5898747073618207,0.00021256542449832327,0.9521607580381194,0.29011210776471297,0.8867557535291192,5.054308129674346,3.630452924561458,6.426070104330719,5.186931017869919,6.345369737494888,6.627041438028764,33.270173351960096,23.29435068990375,5.186931017869919,18.240042560229405,33.270173351960096,26.924803614465205,121.94643202615906,116.75950100828915,121.94643202615906,134.99954356851856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2510.062380865817,2510.062380865817,278.8958200962019,0.021051451207857896,0.053893353903665786,0.4401718032684011,0.7368973635974493,0.519557463042524,0.9289384737398061,0.8572397267577987,0.1077939661733629,0.9369487480819148,0.17098552471192607,0.7452181233512455,0.7262069712510679,0.20713184257225936,0.753652181039483,0.360291764077449,0.022700914762250668,0.16648229441166884,4.391570307688276,3.401513830730635,6.006060563747555,4.595135186161192,5.100434010096324,4.4178496495260955,27.91256354795008,19.41061570712312,4.595135186161192,15.019045399434843,27.91256354795008,22.812129537853757,102.64300752703824,98.04787234087703,102.64300752703824,113.06691774031188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2646.389247805402,2646.389247805402,294.0432497561558,0.28366153893560875,0.32099535465020035,0.9156128755069192,0.7569897273543346,0.6461096143504661,0.9463245605453112,0.030189318900627593,0.48227970980202817,0.12648964492377646,0.9754718198422558,0.9971702297796309,0.1410978668810079,0.4077467418928955,0.27844449724068343,0.06190680649900315,0.276112611846821,0.22557614098898482,5.193638820838274,2.864742122817239,5.324027376029805,5.023471196375695,4.926183421845488,5.661096757810829,28.993159695717328,21.2022341510546,5.023471196375695,16.008595330216327,28.993159695717328,24.06697627387184,108.2790010127368,103.2555298163611,108.2790010127368,119.26412514657743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,349.8656613999394,3148.7909525994546,349.8656613999394,0.1723000366610502,0.915252408864657,0.14976951899599178,0.6888647267635686,0.5805079973531025,0.5657521153272794,0.9064096734700349,0.5561518916652958,0.8771754219484652,0.18957854200025426,0.918915257753357,0.07332058877059155,0.09439725501947116,0.9640972585214764,0.7805097643439176,0.2460730773979256,0.5819578946770468,5.209293259691411,5.352393092140097,6.688813610927141,4.924323551175196,6.380732479388177,6.825870045733792,35.38142603905582,23.64830046752754,4.924323551175196,18.439007207836127,35.38142603905582,29.00069355966764,128.336169656482,123.41184610530681,128.336169656482,141.85085331314295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,382.10520480705924,3438.946843263533,382.10520480705924,0.2666900453098039,0.022457805959625987,0.3347512128567619,0.579493407542489,0.832750446308628,0.010184611650030151,0.6447313407805279,0.829320605610245,0.9030682784620366,0.9089756325440586,0.9788798824913074,0.946995998389408,0.50949862238461,0.42941180307621374,0.1912497103169143,0.5637066117455418,0.5286107038992335,6.781036298316812,4.904139200308328,8.202564373916669,5.000538707264852,6.896060822398296,6.641647948334654,38.425987350539614,26.625787327832988,5.000538707264852,19.844751029516175,38.425987350539614,31.529926528141313,140.00822726431838,135.0076885570535,140.00822726431838,154.8524395865697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2516.9082321733335,2516.9082321733335,279.6564702414815,0.47814523722809266,0.42700764650495215,0.8489602328608593,0.15590829388898964,0.4591716505449206,0.06616996888569526,0.9232235026517266,0.09085831228151875,0.9881346421866789,0.154940563689412,0.5241178641752957,0.9113522317853673,0.18158395664939442,0.4631951965181331,0.2375616532850271,0.030539659707896183,0.6244708136611183,4.522737841752891,3.6993145214278016,6.0699007097110425,3.6977560112172263,5.064530581893426,5.075566719472041,28.129806385474424,19.3659612821532,3.6977560112172263,14.84322344040031,28.129806385474424,23.065275803581002,102.38860586790028,98.69084985668304,102.38860586790028,113.53407329708337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,339.2656139102632,3053.390525192369,339.2656139102632,0.36884458867656633,0.08924864064684235,0.6756088548307193,0.42771997375433746,0.6738937569389643,0.10762067466799152,0.6104759218754032,0.6502778400308152,0.2869099040079637,0.8510190796894679,0.6636156363236974,0.13730487895341292,0.6905882328511828,0.12276345400670141,0.6254186896152173,0.1656614246622209,0.8536812539562781,5.8755581219820865,3.7578687158728252,6.7713232651726845,4.493454722294903,6.323851488846799,6.805201711534717,34.027258025704015,23.94553782098439,4.493454722294903,18.069979699002303,34.027258025704015,27.703406536857216,124.19691513154454,119.70346040924963,124.19691513154454,137.77344010825195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
