t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
1.0,145.59743876522876,1455.9743876522875,145.59743876522876,0.9529455220711126,0.7949779354976804,0.8578917531203991,0.35854643496202054,0.16945490559232101,0.06807850962415607,0.7370564976886249,0.502489967686409,0.433897508546336,0.6501053076219534,0.3657173346124494,0.5553566162006411,0.05015113157320383,0.8342609228315873,0.8944067793645563,0.34787153186875663,0.772035124392782,2.9929286013457492,5.691544326009216,6.641139671606473,6.575001430364695,7.164207287894852,5.342535248883887,6.042764492960255,21.302238850679913,18.549507029738994,21.542435631084743,9.035693094306005,18.375448490575945,61.394181511503646,42.844674481764656,67.26288746530085,58.22719437099485,48.88743897472491,67.26288746530085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,159.40360339514146,1594.0360339514145,159.40360339514146,0.7595717068390742,0.017525674185123297,0.6825932359730826,0.8228616937444473,0.5373189922833181,0.6841484171815436,0.5359492143560821,0.69066850517931,0.5395613330585984,0.7404765387806278,0.4534961556982865,0.8251435422348637,0.8300993749094955,0.7050079551100704,0.7530759579018224,0.3526669636108348,0.6165359506426026,4.246807685088337,7.031704798147837,7.495605649983844,7.532482034659617,8.16622854922787,5.460270139568542,5.562462817207901,24.373457335103694,19.188961506004315,23.43576919109265,9.809270502296238,20.08977326533958,66.99818803220066,47.80922652619634,73.46146260874383,63.65219210644759,53.37168934340425,73.46146260874383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1055.886856738255,1055.886856738255,105.5886856738255,0.8269074429620824,0.1428512490953039,0.31257839895756034,0.38194812730619865,0.5160634441028555,0.2224166677227588,0.12166080154810177,0.907530536994987,0.5488741928160076,0.7906649037134531,0.1409912890049848,0.29525462384430656,0.6342278968187083,0.5832155890671423,0.4213173725279634,0.3797105571962712,0.017537651012556665,2.9335112230919287,4.075114327415548,5.240310451047896,5.603101817402648,5.680958311032742,3.8315636945999962,3.4790046638261534,16.090732031736277,12.991526669458892,15.92503789255082,6.412515886918082,12.794429442289598,45.00729659374599,32.0157699242871,48.28920403040285,41.87668814348477,35.49477458811325,48.28920403040285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,124.36060644041001,1243.6060644041002,124.36060644041001,0.1303546613383807,0.30699867621630594,0.6236560203735003,0.09920564299802126,0.926886701651325,0.09663905214638235,0.5707651143486251,0.6559646437228557,0.28437007573829387,0.47263766255044604,0.9355954703141968,0.8853665208088128,0.09835835828597195,0.7855376551936021,0.6672621941400654,0.8296890875862992,0.6560548350221975,2.5431569879356255,4.872124027893233,5.1835785275846415,6.532366710716969,6.2156710776902795,4.284167136544788,5.003894671019461,18.95154239756529,15.503732885254529,18.046889873190153,7.547051658955087,15.059597226497337,52.50216515600997,36.998432270755444,57.06192416827224,49.51487250931716,42.0023269417749,57.06192416827224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,145.09872735906643,1450.9872735906642,145.09872735906643,0.5967433688255294,0.235536796667855,0.8903622294977838,0.4746700500974317,0.8847754844106972,0.5278671696895535,0.15565932832079066,0.9586796547232209,0.09836451866256779,0.5804896960676317,0.9512828068174999,0.9491487166820453,0.66441370771928,0.5995577700568308,0.2049253633038144,0.632072414393705,0.6527111456775039,3.769087323446658,6.192471935943478,6.404885766681004,7.309079863284749,7.405434608481529,4.643434270609161,5.247630087891428,22.518269210566316,17.29649896698212,21.065586290428776,9.016717411338087,17.84498779051591,60.88035446797721,43.58385550099509,66.67647337940244,57.659755968064346,48.83148558888652,66.67647337940244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,125.53579959342596,1255.3579959342596,125.53579959342596,0.7639429233953418,0.5789697307741005,0.8861665581305601,0.2635032781111085,0.4329589476086423,0.14563475716596308,0.0007940144558260531,0.851876541494174,0.5579581112144302,0.5249571901177386,0.9353815319514285,0.043302162078007966,0.46737175415151566,0.2025290209770878,0.8679004295369901,0.36710725164578684,0.42700935768749704,3.5639753699890133,4.434467492879859,4.802236752217468,5.815619003706816,6.604724699250059,4.649043422716488,4.746358125450859,18.560419992026546,16.000126247417406,19.564101617406422,8.310333495439872,13.983062370548186,54.12464785685037,38.12452160943297,56.85394210543201,48.543608609992134,42.87087973488382,56.85394210543201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1124.500415684945,1124.500415684945,112.4500415684945,0.18226861617491286,0.11368800316079586,0.5782608311435855,0.19648935710425297,0.6486148415523876,0.1335664563196124,0.22735358880661216,0.7148829460667842,0.01423452727054686,0.9277943465234219,0.7772207431492608,0.19654859451741824,0.6374188140245792,0.9696919047719669,0.452460492554553,0.18110070858541238,0.8787206704271037,2.6325900517696303,4.406526445623397,4.358415748403117,5.981509347622306,5.360743395300319,4.752469337148892,4.134911588303684,17.15553743331902,14.248124320752895,16.880714372522526,6.767501640073315,12.899853782330197,48.28437612659444,34.036251805841545,51.07101717647542,44.30351553640211,38.171163394145225,51.07101717647542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,149.75889360364914,1497.5889360364913,149.75889360364914,0.6730066027572983,0.6931466536223687,0.3000451507385339,0.807620957647426,0.9383155767383442,0.9767664637718261,0.25063725028293404,0.9304029230719559,0.7463370374595699,0.7836668275226338,0.37403500528790457,0.4162388292068413,0.663526232792421,0.38931729551169225,0.9319230706022714,0.568302033215271,0.7640988032694386,4.483583097400695,6.490845439513018,7.268611334528817,8.020982731168491,8.323932160136058,4.366157435495689,4.691876090802266,23.68728735888447,17.381965686434015,21.86554878383471,9.17545918820296,18.4513328648441,62.934801829153194,45.55283614271918,68.69604509836554,59.52058591016258,50.24471223352144,68.69604509836554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,142.56261841949257,1425.6261841949256,142.56261841949257,0.8475124973556748,0.5925778777986531,0.9415502245411892,0.6541782056751995,0.22765139441236237,0.7629384781653201,0.0033287435197770776,0.6525916936146294,0.42094145118603876,0.4919720846828681,0.320935636487623,0.6379149784683695,0.5073930662669394,0.8648060603770433,0.4314887849971,0.16629180486527972,0.5209605975896098,3.718534445738586,6.335034698301725,6.891405472902353,6.3411112961463605,7.640501150867299,4.408987098228215,5.14750786981237,21.54218830999904,17.196996118907883,20.91553056464647,8.866042315550956,18.373948041016448,59.6547149935534,42.45771887464551,65.97917478547433,57.11313246992337,47.60522674445788,65.97917478547433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,140.24786544714564,1402.4786544714564,140.24786544714564,0.780550364496565,0.7715996064632417,0.8042964435509656,0.4451080663239587,0.1772305646500254,0.34617487240391176,0.5189955343987993,0.18873597257009,0.5903751912717208,0.472757407266989,0.7589871738815521,0.47142922539339804,0.7952415404846257,0.061380070278653,0.7108361580438316,0.221112826242283,0.3553510900413115,3.614329943629925,4.991480657259505,6.2790211485751115,6.053918490331683,7.229848946101696,4.9030446924019815,5.673316116991632,20.333045208212745,17.80620975549531,21.420539699125236,9.287646060621558,16.94381792282625,59.55979466283329,41.75358490733798,64.37071894715586,55.0830728865343,47.42690102432961,64.37071894715586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1195.124626055199,1195.124626055199,119.51246260551991,0.3157648533740529,0.018479396392546033,0.5293071507926912,0.41393554793169796,0.7021713146893024,0.5287055215296587,0.6971377667778654,0.35228864954700634,0.43051587741010133,0.23351130090257555,0.6361459783022353,0.473972716851233,0.46199520280249196,0.1564616577029102,0.9691867680930015,0.5317932621827474,0.9658468880385762,3.5071308112811987,5.34696956929906,4.791580254650571,5.545821126964879,5.699775234267942,3.999510678747824,4.258451491089027,18.658372998634164,13.957737404104794,17.46486821538599,7.765582302370226,14.397001315038658,50.080978618124945,36.123241214020155,54.77869402014784,47.01311171777761,40.38169270510918,54.77869402014784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,121.97618718225098,1219.7618718225099,121.97618718225098,0.7788200487682975,0.28005068486378915,0.5182075880130722,0.690767153237332,0.8236513219253081,0.2077626071742873,0.4455097703339195,0.15787145061913344,0.7825672117938108,0.6887629782034758,0.46729625513318573,0.0575516397673832,0.8975682191423637,0.2908191559537705,0.37682556588690186,0.6941393159097109,0.15967862154279422,3.6028353509102304,4.672139915395913,6.332526373161212,5.472489697771816,6.73113842384738,4.463809581434988,4.112648927862684,17.860113891940642,15.30759693314505,18.91043228405528,7.715484278772914,15.117315216419808,52.07814310914097,36.77054617599592,56.00051032027841,48.2850260415055,40.883195103858604,56.00051032027841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,126.28875682055613,1262.8875682055614,126.28875682055613,0.3335818674770181,0.6375955239237691,0.05605516176501191,0.7601782681538652,0.016207311360354804,0.96782588387503,0.1509030674288394,0.18357679986137987,0.8221576520144632,0.3266945691182078,0.690337278731562,0.06187221159269107,0.8392204745064817,0.8021056088560061,0.9283900401797395,0.09339851083626194,0.37486559702252176,3.1412807391636357,5.217493624264628,5.851588799547646,5.938310636911081,7.319413051030109,4.1272880680628665,4.500061234461119,18.79714623480046,15.946762353554092,19.08804309271773,7.641341973624755,15.569143658273394,53.83195168107228,37.88518932751819,57.95439422025271,50.31305224662795,42.38525056197931,57.95439422025271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1055.4029539273515,1055.4029539273515,105.54029539273515,0.7600133252916068,0.3678981760659692,0.6914793756390973,0.6000568887326977,0.16280404514269176,0.1131911083257563,0.7329194631855447,0.3968570333000915,0.283918190052576,0.33784740967422433,0.2711111909901748,0.04605086058559826,0.3156670656939743,0.09982720672734102,0.8693894023037757,0.20106739362133996,0.23840015120113756,2.912544322396902,3.9351427781223247,4.549936463595727,4.473576287286748,4.957517593704131,4.078254439505739,4.154356066483081,15.475619454289056,13.190128099692952,16.102672422089853,7.066900388879983,12.639435308201133,44.76841997607186,31.57829187637891,48.37208325106312,41.305182862183145,35.73264794286199,48.37208325106312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,131.36491391627342,1313.6491391627342,131.36491391627342,0.4427800662667498,0.36464106605409863,0.8999802258727277,0.6310714105705019,0.022670783465193023,0.5897852924231828,0.7383821400590007,0.29068413030416107,0.6315613017637605,0.32050272903822374,0.25366156278688723,0.829568567079218,0.9418011300980232,0.1630736108869557,0.3541443501606485,0.3048915214847624,0.7880859342756396,3.251161848286525,5.94518210911841,6.858039061597205,5.311695428622343,6.727462834485741,4.1143258151692175,4.98803271926431,19.49607210529159,15.82982136891927,19.080983217205794,8.239194567550836,17.791253889979927,54.406876691416656,38.57705532249739,61.356341931741625,53.117147364190785,43.5650880417617,61.356341931741625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1062.826135907355,1062.826135907355,106.2826135907355,0.6136640916643623,0.234143263991764,0.35341567678528407,0.4559579790177217,0.07570341420592996,0.2666385556017461,0.23517865564255058,0.17059081440422685,0.7157786678921947,0.5213750826046674,0.19833787128272218,0.15907405148092957,0.8656280802479639,0.4114575559736461,0.7690438978519428,0.12336987764323726,0.1570031427523375,2.944093716357229,4.1752529090191715,4.9556815385460675,4.5208353349524515,5.687884652038182,3.9681009120531394,3.8399431449211656,15.480125105250018,13.495928709012485,16.440022425369715,6.784036861278395,12.970877592486403,45.41607623963222,31.920147530619733,48.7309682680273,41.9469314067489,35.760090675540894,48.7309682680273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,135.37018355463857,1353.7018355463858,135.37018355463857,0.6909455711919974,0.475586664195346,0.8460671754121855,0.9594241261665073,0.12471725413903922,0.8723676102608892,0.20117210600377722,0.5310708905567737,0.9427234068241241,0.19040576246303698,0.03938479907139769,0.6057334718423413,0.6139523189860836,0.9214955529819344,0.358291258262056,0.2676924335959481,0.029386468020018097,3.5063411882522506,6.165355986719959,7.587566199924171,5.625123259954672,7.784070151253847,3.8617145443724685,4.752628917947119,20.049449352874,16.39841361357343,19.904754801825682,8.258970106199369,18.505551104591248,56.35261776827311,39.95420415469968,63.21238417723805,54.95341407103868,44.7068330726468,63.21238417723805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,128.46228419848356,1284.6228419848355,128.46228419848356,0.7080387200064375,0.3828099518522037,0.1540108800926575,0.31175181249629114,0.1707986830836219,0.7802253283949008,0.9557333208742063,0.2961323416236744,0.6426755275947158,0.37844424315899194,0.8522937259760324,0.07609049073030827,0.3081913739321789,0.79542030156717,0.6467373928880827,0.7089613864713163,0.5009064188281224,2.7680023783978793,4.990334105407466,6.202353337171379,6.35091587408781,6.745651135161289,4.798869958495757,4.8793261579192775,18.98857851581243,16.423847251576323,19.191849629974204,7.647328536317157,16.07201360049812,54.604275397362954,38.180428145786635,59.131767904204025,51.48443936788688,43.05975430370591,59.131767904204025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,141.14679346102815,1411.4679346102816,141.14679346102815,0.6829577734726123,0.9003137959909367,0.7080075452772047,0.06459452649646469,0.10658519218811024,0.1582875697191255,0.8630329520212101,0.974941794371691,0.9266776391422498,0.27751889068350144,0.6222815216213929,0.8196228930275967,0.277597609017608,0.6344690028795569,0.6845416248960114,0.340937221387579,0.48207889885174304,2.6179773145706724,4.853094665025502,6.654017419115646,7.0021506198893535,7.09780761361184,4.750406919869098,6.192824718204131,20.66604731768966,18.04103925168507,20.65901656625574,8.810802032774802,17.699936802345277,59.36610313563047,41.325063883945404,65.21782540449482,56.40702337172001,47.51788860214953,65.21782540449482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1109.1874188392753,1109.1874188392753,110.91874188392754,0.8262148500383909,0.1971360659265764,0.0728451715659103,0.31813770570587185,0.4565765679895277,0.2882434983874279,0.6379590649095332,0.8381657423624952,0.6438825969482155,0.9452936844478695,0.4805942552518825,0.1339318434014779,0.6490148386295681,0.19825707433545214,0.66450656812675,0.2559889612153107,0.26003431630677154,2.957401494737575,3.6671748277129317,5.166905355511604,6.315894053806952,5.674047113980704,4.474685507305357,3.8604597321855416,16.800930108443,14.009192353471603,16.96659384820918,6.8178612269231165,12.694539915410077,47.77671631012378,33.767523956652184,50.32252360424779,43.50466237732468,37.627983688837716,50.32252360424779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1179.0779990355054,1179.0779990355054,117.90779990355054,0.3893139800425488,0.049350366081807207,0.19678276475764023,0.9461370421059255,0.10996156052456907,0.16867153875537733,0.3296285537714565,0.6484076177121085,0.8751276683974557,0.8955567566935568,0.9207573115256747,0.5192859742905782,0.2218338022899261,0.9837611626969344,0.5648124810185945,0.7402019031544202,0.522182014827218,1.651376127388656,5.252982663939164,6.315651513037627,5.801341105403132,7.47159275181044,4.502446812796332,4.175526396475161,16.88122629320611,16.149565961081933,17.80094208847059,5.826902523863817,15.744160573451953,50.83173434275864,34.6821683816767,54.60185535160382,48.774952827739995,38.85769477815186,54.60185535160382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1114.4131205722192,1114.4131205722192,111.44131205722192,0.3481623504784943,0.34601440534048344,0.43184023583992637,0.6265734442720176,0.66842332567725,0.8900248985018125,0.26873222529644203,0.015111005977352265,0.5928274554688827,0.44334292589880975,0.6701201360368216,0.5684169516991671,0.5141767807828977,0.12247426377128123,0.3634509510571462,0.7556654565517995,0.1353381796864046,3.2160785423375273,4.756123512640947,5.908251393902015,5.218450220517958,6.67309025569954,3.1622998691618194,3.63338830030266,16.824040575799092,13.468778425164018,16.684856967501545,6.8494668426401875,14.297763206845623,46.97767596846465,33.508897543300634,51.44004905044892,44.59058220780874,37.1422858436033,51.44004905044892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1014.9344338949446,1014.9344338949446,101.49344338949446,0.009453375723178281,0.6016533969369572,0.6668125746841462,0.9520897741497203,0.8863252223424961,0.11014120813005879,0.16462261465733974,0.02306800398166342,0.09147371732865117,0.5167312491798206,0.6023421315033298,0.4685836075080002,0.45303213559095445,0.539011921929688,0.02406727661716257,0.9362050144554852,0.9479072599133199,2.1498317930879964,5.107304148701714,5.509810590274,4.399032144100649,5.971597383737154,2.9760732798856195,3.529579035150756,15.185747121041118,12.47724969877353,14.627081491861528,5.679410828238753,14.146693774126472,42.290078311676176,29.812828612902646,47.48910142217987,41.80969059394112,33.3424076480534,47.48910142217987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
