t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
1.0,361.24719947226964,3973.719194194966,361.24719947226964,0.8851421442276716,0.4437453656881367,0.918591981649869,0.9222964521102055,0.8190810890041694,0.5512830617414747,0.5799525714542156,0.5846535416185119,0.464754161753018,0.40757729944134935,0.39629012296268196,0.21648425432188712,0.7411552180701809,0.07211323132457981,4.2278682925143745,6.539023452953897,5.022896128188568,5.463069427464129,4.9577783498146655,4.4275040841380715,5.470500024092057,5.0295522447736705,20.9472020150952,14.913469639790769,25.24684420256858,20.21729195779491,21.266944014334,8.655372376652446,6.539023452953897,13.678268504841014,82.65538606160413,67.96628130964724,87.6782821897927,102.87267801939905,76.11636260865023,66.7310801746975,50.13960834878136,53.05281166985648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,365.7490286129954,4023.2393147429493,365.7490286129954,0.4433687415083173,0.2170682856286018,0.19900420833395893,0.6485948485123183,0.9506812992867395,0.8459509294556404,0.18186239242263347,0.8907936218258105,0.6616735939291527,0.9810504936486987,0.5484569929657879,0.803209321093226,0.41355464138827625,0.6986945586838843,5.046713904338696,5.934178835346732,6.172340316991007,5.477882585596041,4.125337586371165,3.7239919652160753,6.022318358694668,4.996425172675799,19.955848703924982,15.374214867803124,25.87365019456831,20.87722502189251,21.999636271055895,8.77070586955477,5.934178835346732,14.943046186545779,82.53401987445069,69.18168016877405,88.70636019144169,103.41124489634319,76.59984103910396,68.75051148751672,51.64756716250318,53.80746530097094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,330.3068276977717,3633.375104675489,330.3068276977717,0.46853369571235715,0.07740436072237034,0.29713817417399135,0.3751928176796132,0.17341730002373545,0.9956470312776056,0.9482247205858154,0.10450114713114889,0.9170026133711738,0.7915612074489451,0.5965574705791322,0.11889469958005805,0.7852541411116679,0.6681117742372006,4.723481991658496,5.733023415304309,4.736583160612094,4.071016942495094,3.9347537215201025,3.7787049428913004,4.392016200357298,4.491600877054809,18.183065240327807,12.586305045998488,23.463394387521006,18.9717935104662,19.34012248437491,8.502186934549798,5.733023415304309,13.238770095161891,75.22179246207781,61.12284533319871,79.95837562268993,94.19358597254401,69.48876904677351,61.775310382362115,46.814102929390906,48.536540287200225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2600.738737384446,2600.738737384446,236.4307943076769,0.08417740207129043,0.8458090776343463,0.28473230539986927,0.3958644386794954,0.46077744999615033,0.7109327741526856,0.6784283574679558,0.13288778543446755,0.25175260677369926,0.14195133742370392,0.36700039574857357,0.36703797075346045,0.11385324109378048,0.6298792209848617,4.268460494349919,3.743285582054256,2.999215841673534,3.2855375375612508,3.762711361824972,2.4577221168116394,2.7490229425121115,3.1851165938066255,12.9629349023644,8.742475496046424,16.653800628695976,13.46868403488935,13.945885612722913,6.726182611161558,3.743285582054256,9.725398452835092,54.03208933699911,43.08544731951957,57.03130517867264,67.50077337188846,50.28880375494485,44.06837027630824,34.14075225877382,34.34297182347314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,314.9301935112289,3464.232128623518,314.9301935112289,0.9300449386765967,0.1819933133898185,0.10968577703410043,0.2559852207576935,0.4500876010486802,0.5004631469985926,0.0687594134155699,0.9835612930260221,0.6488900961970534,0.20059820666758854,0.6657633173337597,0.13332387064998052,0.5659173314838758,0.7998144998966874,4.092254727941585,5.313209318534871,4.562367049904315,4.380152710702383,3.830307603195081,3.7967412390037225,5.044430950638182,4.360734597943164,17.50262521063799,12.739260999610421,22.125306933327657,17.764572335384493,18.810629595057804,7.888995966945307,5.313209318534871,12.451363016849623,71.64076702450363,58.98840684653076,76.20313407440796,89.40533935988813,66.32755770596876,58.700508863769954,44.464197897387606,46.249145846920335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2986.39819376662,2986.39819376662,271.49074488787454,0.1395321701696567,0.5006345321563085,0.25011819134257507,0.30054297353988035,0.7755506905889425,0.39858370798240117,0.8958735439363621,0.24491126605560087,0.3582194974718884,0.897902685346479,0.2504011292365569,0.952976993525291,0.1690948306503216,0.6974306402446563,4.54914950195164,4.229857511982285,4.240218125678429,4.615155966874853,3.427627025427441,2.8866282827606193,3.914609243996236,3.170379000576557,14.784330945848772,11.742002375313902,19.076232422949527,15.90585342237297,15.863995258506716,7.4357777847122595,4.229857511982285,11.67599591039069,61.39019392399956,50.912087568752426,65.630412049678,77.29604734637253,57.16033641201727,50.84608110382921,39.20562646559195,39.170085193438524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,337.96839017306155,3717.652291903677,337.96839017306155,0.8846279912768747,0.12529552055821058,0.7997850784496482,0.7880498391196358,0.380480688568954,0.3362696898219616,0.2634986367987411,0.16282101795576798,0.6122847094803453,0.03943242327612173,0.6825355822644942,0.15434188861111986,0.5358717288232825,0.8623133055576738,3.9991454294979625,5.626002685852885,4.639925943549149,4.908203155818761,4.222661079538514,4.373380578638687,5.212330635949516,5.346346884539588,18.861970287579236,13.921509678006597,23.984801522078275,18.638454637538686,20.183825635839952,8.37252600813665,5.626002685852885,13.012451951685797,77.02912613948699,63.716139521777706,81.66905208303615,95.66758077702568,71.40312345363411,62.8070817954569,47.194806281515284,49.794629843771105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,373.625199521049,4109.877194731539,373.625199521049,0.8250281179506126,0.8983754318829545,0.6853947893917639,0.7287996826763148,0.9308853766007916,0.854083840580619,0.6588596310686891,0.06672469954952642,0.015307915429230157,0.9181101840196036,0.5768537435478475,0.6316925414381966,0.369155590450046,0.8944425927245127,5.28173518561334,6.0286822364221075,5.619584363760381,5.437135346829638,5.611708785824993,3.87455742879065,5.641547101890203,5.510796058901692,21.13453281479813,14.93127713938067,26.31535527348817,20.804559214586476,22.462760582827343,9.15629261440399,6.0286822364221075,14.775876978164371,85.09762352193975,69.73807523211829,90.71720788570013,105.90218273652623,79.06894128551764,69.58267507090198,52.42361241181781,54.806798092737615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,387.31956959903033,4260.5152655893335,387.31956959903033,0.8166014699405498,0.6206772770188076,0.531349906124467,0.550117139367479,0.9097083785976954,0.8952309638485241,0.3297479655155484,0.8074688430829461,0.840196094833626,0.4780426730615883,0.5750148007228393,0.32919398550820855,0.5874374045996896,0.3629337421000406,5.291813578755008,6.630791908010566,5.611134817867429,5.4773175250705615,4.914127306998363,4.2384151609646565,5.871433047831231,5.4811524955352215,21.394469193841015,15.326867503902648,27.253307961132876,21.772155465597656,23.275191030132028,9.530228739719664,6.630791908010566,15.141363557587093,88.08398883283616,72.48615840317811,93.6951236507036,109.8561442984338,81.45319692482559,72.30065445686256,54.57757523544935,57.15929089927547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2607.2632064456607,2607.2632064456607,237.02392785869642,0.02624601125270154,0.20549757469562224,0.42998654986508555,0.15976020370617994,0.43934257878069416,0.4983387073884038,0.6182618573524317,0.5033293902072266,0.2729031663318495,0.5680282036826517,0.22899170477649822,0.9657228112280689,0.13010508394251863,0.4992724875788237,4.222304249424011,3.5775460364059146,3.923587531240991,3.9148250563030613,2.940692782046475,2.5097596662942987,3.1278602961817104,2.554841409680236,12.95158601598768,10.348172253838351,16.788038893045453,14.233197483365215,13.48255199169187,6.732063915718309,3.5775460364059146,10.6556514469593,53.53178685284922,44.196309174981586,57.45537438409022,67.76498433621445,49.95424081644331,44.50378836810253,34.447813390775394,33.84813692114324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3294.505476275,3294.505476275,299.50049784318185,0.5560653580626984,0.137697594811782,0.06751931943954692,0.6597587880103656,0.9932635393718683,0.6147660167197391,0.3131356654013512,0.8640911113254871,0.34616581848913075,0.8496492079161715,0.1570078582528951,0.7783763905554153,0.5703543093744037,0.35738220029854373,3.6361419752938913,5.342502126493135,5.093774210817098,4.935758190954408,3.5704160540695145,3.164118261027124,4.850903201166707,3.7519288986447883,17.17081065240687,13.193650662798628,20.988465472276037,17.23653657363125,17.58147620159852,6.800260236321016,5.342502126493135,11.894034447138113,67.88351468909558,57.10609446316632,72.97728889991268,85.12005126272682,62.54101256260244,55.8064782475058,41.618273011550784,43.91244380036769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,322.5438252323116,3547.9820775554276,322.5438252323116,0.7762737068408728,0.7413362001872347,0.509787147263702,0.6247043122689792,0.3236981183985752,0.4546415235761897,0.7990538895997763,0.5326147944331775,0.11215641923514674,0.5418986434015427,0.15843973807967504,0.8798896169213515,0.6596083896166078,0.5766725425666475,4.764591871862901,5.369210843799674,5.008638706507609,5.134850547528229,5.015084116736579,3.931262812208302,4.156245422488318,3.5363735082297882,19.324196479252166,14.074752066244141,22.610077742608276,19.073704234378486,17.82642164638068,8.695854684071204,5.369210843799674,13.704493390578813,73.825761396112,59.88046229903277,78.83440010261961,92.8994656304905,68.45655055231232,59.51020362336744,45.59598056483037,45.80571023278863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2342.5595387703297,2342.5595387703297,212.95995807002998,0.22162017516635402,0.4330599027078452,0.05029599459512257,0.11234655402733962,0.2416105567579896,0.3328315970960347,0.3955093618938246,0.7248662772370132,0.7113207130322079,0.6438791226117961,0.11840175739335146,0.30750135032981096,0.8736434380412891,0.1896997097837596,3.263486664068971,3.8537443776309352,3.294361493879439,2.9547706928234225,2.460229572507293,2.4056587857356213,3.0140408606049345,1.9781270578521595,12.013994229753289,8.654790972438484,14.795378379167126,12.817251321314966,12.109398960157,5.669145449804592,3.8537443776309352,8.963506943684031,48.44166139651294,39.41331268939355,51.736022890392384,61.25891271782791,44.58791701888201,39.7220286606391,30.595795731276556,30.758521716955062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,374.7138791371555,4121.852670508711,374.7138791371555,0.3109266568033022,0.11750659915830808,0.4824019444075628,0.5998682027660023,0.585633041685332,0.975850483567113,0.014040279361583363,0.9830701840388936,0.7501155922100674,0.4864121172679041,0.8638915950731363,0.2709400458091231,0.2986336484145894,0.9130475786437631,5.370864302269551,5.913587611898209,5.772632805513732,4.91004352572563,4.396711928746528,4.053470438231175,5.9753669128959634,5.481735095156279,20.136402784389645,14.736146769470537,26.592290253068942,21.110555157912664,22.741553922220003,9.424334740500726,5.913587611898209,15.196967546014458,84.80816931207752,69.98357855665769,90.58080211759126,105.9187244699902,78.89458170017932,70.44439933320162,53.276443820633396,55.24743178718715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,331.2858725295266,3644.144597824793,331.2858725295266,0.4996065666303332,0.22452760179381992,0.2641478539294897,0.06457567271155806,0.4607527619134596,0.9930495696247607,0.9876034498105635,0.8470611141181439,0.29112235028077127,0.001657733684657825,0.2883586727455808,0.7611222983638267,0.2609184139419366,0.9021619609889375,5.559154871655894,5.570999713949954,4.624505120332478,5.078154028747083,4.782733789607606,3.8562789684697973,3.6194446870029315,3.7637754088248903,18.834517592359834,13.55893811754936,23.374714083233016,19.610938674408125,18.51337468143367,9.41543384012569,5.570999713949954,14.03993896045817,75.70903991110217,61.018026596166,80.33354503143465,95.31997858551028,70.13804019715221,61.49902743907481,47.53974719596748,47.45908847861664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3273.494872486255,3273.494872486255,297.5904429532959,0.6131096906668376,0.13537178329372446,0.7378710329146297,0.24615827737941232,0.8518440838121044,0.9875813799447091,0.08968640630404723,0.6655392921400423,0.02906206620314311,0.05086465974554233,0.3739825771534727,0.5655217988281055,0.6374476019446198,0.49376121405360873,4.078377550835483,5.352061045363155,4.38946941187603,4.292553862301931,3.969079076697011,2.875187979661721,4.062192894068794,4.333370322127918,16.585797513597917,11.557211253839682,21.028466309864307,16.695095987736387,17.826001812395347,6.953565530497204,5.352061045363155,11.343034942373233,67.74589221171793,55.763740421462494,72.13536162359397,84.44098819945431,62.39383116635477,55.54956410999604,41.47466333062894,44.20652916762281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,374.28550430649904,4117.140547371489,374.28550430649904,0.7106432566002259,0.5143496050475835,0.5054865056055493,0.8058414353289647,0.05457614842969172,0.5871389281167297,0.7804176990195092,0.9138140407054218,0.3495360431713713,0.1100901333111085,0.2521721935485416,0.8624225267640939,0.9642513509919086,0.7424886689483398,5.50782621092714,6.4141940769177115,5.587461538551805,5.725226324573168,5.560180139372324,4.808227649379382,4.4446484256492145,4.007883179749414,22.370063404221224,16.120915512504354,26.325592655525455,22.31770947577604,20.374551893243478,10.316053860306521,6.4141940769177115,15.903515398858328,85.8004558902144,69.235254138191,91.3879174287662,108.11816536599044,79.38626181329668,69.01785402454497,53.008315229326044,53.11433862568664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2859.4379822009064,2859.4379822009064,259.94890747280965,0.07287764650706197,0.13216714002441254,0.784782642658169,0.5063329751654339,0.1270401185975757,0.8316949572885827,0.750209741768923,0.3316890022304668,0.24831704755397366,0.15922730312621913,0.06270312495499542,0.532325765653468,0.08834371665273144,0.46742171469920824,4.141311136832199,4.2087095631221265,3.9346690548825833,3.82099665483428,3.877175820342258,3.1616307705832365,2.760391575493104,3.1011702274250004,15.182185208930205,10.9172964803001,18.547490752845146,15.446320525420145,14.211582502872428,7.302941907415436,4.2087095631221265,11.23761096229802,59.45290993518534,47.885079299139804,63.38757899006792,74.89923046060548,55.24420037206321,48.20539378113772,36.96084493570801,36.9677828188397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,341.6723711594736,3758.396082754209,341.6723711594736,0.4246745741572039,0.283396315267327,0.5060284533807482,0.7382255466449597,0.025485446401236178,0.7633148937500599,0.9192190469664264,0.11868273877227375,0.8934826354127681,0.020628506162518656,0.49094273401405153,0.25834238106819807,0.8235332972145657,0.734351448114946,4.967760646746799,5.946998080815188,4.4577311774636765,4.61849227091876,4.487893017053945,4.334664443449326,3.952502083060706,4.576505731875974,19.227286718782135,13.410887891831763,24.283660080350963,19.70715434847499,19.44376654249867,9.302425090196126,5.946998080815188,13.760156267659802,78.20413651264307,63.08531259549659,82.66186769010676,97.91129086111806,72.25713843182788,63.43458097132463,48.45334598116978,49.674424703664826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3155.046397552229,3155.046397552229,286.82239977747537,0.616950594094444,0.5989355194713154,0.4049670998407171,0.46376349792689864,0.08812310899696163,0.5619260033589,0.49608626229348474,0.37535529426400716,0.04810821653132347,0.5738709829831353,0.34813346987105753,0.9816122528524462,0.8972724775529498,0.708922686606003,4.524046805089254,4.6614752414656895,4.735476628457874,4.1838890134062865,4.226906957855769,3.114153651556878,3.6281949511145477,3.240894677226305,16.738012479336213,12.033519293421039,20.276047003796002,17.035152326569698,16.054611674895796,7.638200456646132,4.6614752414656895,12.373677085104006,65.36834685613984,53.02565321357852,70.10382348459771,82.40349918270954,60.70687161467414,53.36581100526149,40.72796445811162,40.992133920157485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3110.1849136812752,3110.1849136812752,282.74408306193413,0.7507552362408902,0.9366977373272674,0.29550709303110445,0.6873560289906507,0.1240628427892112,0.7578991952166156,0.6754297151383087,0.14941141315791207,0.39308728995792996,0.3958656778255616,0.4221975675846753,0.1317698898625168,0.8864901931659804,0.2841043100850811,4.046104211361412,5.0041033177736844,3.845756134368262,3.491483819253605,4.53716072918783,3.2356510866018775,3.5023474596630164,3.714969563896158,16.622671267931654,10.572891040223745,19.846584314001394,16.131614750105236,16.267524552694272,7.281755297963289,5.0041033177736844,11.127511432331552,65.0226387503643,51.691103224693094,68.86839488473257,81.15425350046952,60.01853543259061,52.2457236168009,39.6808946007628,41.11821218446935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
