t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0.0,2091.6357581790153,2091.6357581790153,190.14870528900138,0.03276411179527117,0.4688609625618615,0.7210837555350329,0.5112651697538775,0.27271426989497183,0.5195140399570412,0.41300797534592315,0.8582092367911199,0.24363009832317783,0.09850312713579257,0.3806157157352251,0.6839791376153022,0.5085348238844176,0.753736317480521,0.40629722028878223,0.7222459866999447,4.511619788637578,5.545768369314079,3.793728128999599,4.062088071832605,3.3234479135064126,3.3248671664377376,5.471751224772744,13.851116286951257,16.72645173658402,12.662944411820092,13.38083607145807,13.38083607145807,18.134695636592838,9.339496498313679,20.499431366895408,44.89636777950898,91.93202759679528,104.59497200861537,60.90492785645502,104.12469179312217,71.43259622989987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,231.5973120082318,2547.5704320905497,231.5973120082318,0.9437185820930896,0.16078475290041072,0.9570418487296808,0.48845311764512866,0.7861760554227358,0.860532680250639,0.7671488450477961,0.130044407615852,0.7634097729286208,0.7993726235565062,0.21498700812643412,0.6363799040427752,0.437167092708992,0.3016146223868543,0.6095662971155146,0.6589044021539435,4.879363236491714,5.259077490741966,5.137523705922773,5.006634889760505,5.2340797480996555,4.9767389530223625,8.595189865077138,15.275964433156453,20.379975039447608,15.630680944764396,15.372520475333335,15.372520475333335,24.225870809841535,10.39660119666474,25.486783134278472,54.9709117605082,111.13771508872215,126.76839603348652,75.60904726938688,126.86495207566342,85.65093195444368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,250.61350960100478,2756.7486056110524,250.61350960100478,0.8252639498988507,0.6374951486854606,0.9610880216056716,0.7878986496685555,0.9815492094869395,0.40543089750263106,0.8382467346870297,0.5919873168487936,0.9279897770872705,0.15899041563979432,0.8760336513464013,0.7277857827433237,0.03796125037500975,0.5883792966386262,0.8308264220456472,0.05440795475730831,5.6533104502501725,6.888586506880021,5.383307701367134,6.580451704979804,3.953225230872148,4.745812552681675,8.263069215861337,17.92520465849733,23.598158465908632,16.225119439119304,16.49512218800234,16.49512218800234,24.48818865498064,12.271894208247154,26.624242442051152,57.47843303098532,121.40281061768724,137.62793005680655,80.80658874801091,136.19784758631155,94.77856817563608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2051.690660474433,2051.690660474433,186.51733277040302,0.01270395700480742,0.6310005982190208,0.6085307362009037,0.6361363447677865,0.591665369931752,0.007880821525461656,0.9648661139746934,0.8358142602351174,0.3951190119823047,0.026012213503608494,0.3664223972101278,0.4481605309936141,0.8811068455105746,0.9770491755708529,0.3295471397546721,0.15093965293714318,4.780931701047061,5.631623767114068,3.4108567689118985,5.221657418041669,2.955575266908256,2.779856170692878,5.413955388748684,13.823412237073027,17.043994124760513,11.998055802934221,13.368130735069386,13.368130735069386,17.412011191682907,9.042480536025966,19.55884367467416,44.14827266182168,90.24887249928597,102.24692830222018,59.82219185444703,101.79164680021654,70.6900288246118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2070.4612869166317,2070.4612869166317,188.22375335605741,0.28814328474236617,0.4785450868765767,0.35894327991084163,0.015728869351158026,0.09427848100548786,0.7516425621908737,0.4709440960488924,0.5239160242917925,0.22274698425437445,0.026043128306152186,0.37973655460777944,0.7812908436647111,0.8844128803913702,0.5781890478140336,0.5076393001967024,0.6595721017046362,4.551852608770958,4.535009189012788,4.188167624315837,3.9865589880718098,3.921297505185682,3.7096225374392606,5.903938583900765,13.275029422099585,16.419358338839693,12.644474318514307,13.00815930296943,13.00815930296943,18.548412902415073,8.723176813328624,20.90594946472453,44.56473150835393,90.88008624437694,103.52456056289124,60.6204048627385,103.25769044376108,69.97413677965241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,203.77028890995214,2241.4731780094735,203.77028890995214,0.4988626145474854,0.5987929083417677,0.8254479564890498,0.5620848519744422,0.6236883077526131,0.1292623777923394,0.5916625176862063,0.19086150111965006,0.7430119938992279,0.1883054671832053,0.061949348869284715,0.08552896792033482,0.9523776395974599,0.9041731183312794,0.1399929196779809,0.8482478955075095,4.708195301836394,5.16761168078701,4.534582550207498,4.483635714081498,3.9858539212980304,3.935789641865729,6.287130915264465,14.410389532830902,18.121619586941733,13.688048152292538,13.861660903921434,13.861660903921434,19.975179067557004,9.702194230994508,22.33203309599466,47.69850087539987,98.40307641824025,112.09112457053278,65.64650771071271,111.54239594162331,76.07104332224559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1999.634557654888,1999.634557654888,181.784959786808,0.4216487456659044,0.4881133025996576,0.1523082899131617,0.5982894185583765,0.41913846906774166,0.5667690355276108,0.9753005519158194,0.18782998157568354,0.631945400413186,0.5469177736377041,0.7450818274614103,0.024801439501625833,0.20353825895881095,0.6785856169610662,0.6931500527552111,0.11706841343248786,3.984039424278147,4.389027587585193,4.465604455372656,4.286109479913401,3.1297833481690063,3.977491152772998,5.985781560850332,12.838671467235997,17.118232675644247,11.984415391126856,11.502850360032348,11.502850360032348,17.970196951977186,8.85463204295785,19.945945968178002,40.97589767204188,88.23052946602562,100.21494485715249,58.57569537878064,98.87912374994883,68.28458349784762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1932.8734982475082,1932.8734982475082,175.7157725679553,0.6854452045781486,0.547170837859259,0.4385279662981737,0.07655552096751472,0.8568741435356226,0.7377330480180359,0.9539249245059496,0.3854593626317976,0.8479207118286413,0.5269562975043599,0.16049903367377372,0.06166624162390544,0.03171851475885057,0.29501653082478285,0.15841342970638173,0.5947277204165277,3.955886994428862,4.198993343379833,3.8401840218071333,4.218033417547957,3.6004908082820672,3.2930131839478745,6.60157807430763,11.995064359615828,15.550223966682797,11.639668173469033,11.755371146090763,11.755371146090763,18.241246247776665,8.039177365186966,18.88856835184577,41.75198853995819,84.46965143719879,96.10931961066782,57.18650953401926,95.86962639714275,65.58108308535301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,203.8804319146452,2242.684751061097,203.8804319146452,0.9699492672665665,0.029632356918196767,0.48063265697608204,0.3757464891569938,0.613668426747961,0.37434727581838456,0.1307565930247383,0.7520229992910538,0.4525589975882949,0.42973411450981003,0.36081087561040026,0.6697353609910109,0.11937297686242998,0.3485711152565484,0.8521648466181656,0.9835642484679948,4.678906821035628,5.101421962959586,4.518147334307427,4.309010999315594,3.910787865034362,4.48851497738923,6.466927997400036,14.298476118302641,18.417095273971835,13.530357162301375,13.691116649029576,13.691116649029576,19.997285159701413,9.619569297267013,22.697778960726232,47.37951845776057,98.72132145899872,112.25167862130007,65.6358542450042,111.64431915202701,76.02354249827249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,222.97038447964613,2452.6742292761073,222.97038447964613,0.31870566030929626,0.4751012587076481,0.1719913049354469,0.05468411652141003,0.3290340334068699,0.9190441762781939,0.9197964125582897,0.8097503798991178,0.9699997109709942,0.887988679710753,0.3676272516146527,0.9549721948762815,0.7678896629178822,0.22078167570835605,0.2747696977856754,0.9812385282566163,5.0868701569846255,5.274648783387116,5.1290600633623695,4.434665662134879,4.353435443041401,4.653958804654721,8.3381585723286,15.490579003734112,19.492333313539085,14.757144289790887,14.714954383413144,14.714954383413144,23.09530286211949,10.403708846749485,24.497973251430235,52.525211628945776,107.69485166098555,122.45199595077645,72.0597348488626,121.67637133045547,83.19687840955531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1779.2836582849477,1779.2836582849477,161.75305984408615,0.38443213054691683,0.05184772928698378,0.08024407307624659,0.3781004293691863,0.19573204688229695,0.25320964948025104,0.7718490481832306,0.6822097475106607,0.0660416902706783,0.8571550863251647,0.6665013634473832,0.500346836495999,0.8433096906112735,0.641047263474069,0.415959082751298,0.14864330011809823,4.044996165532091,4.305221921508775,3.208045065882069,4.09208491229629,2.897646974767315,3.1561973365950857,5.235271727475821,11.558263152922933,14.761549236282217,10.410913962158158,11.24786506180818,11.24786506180818,15.64618568963398,7.5132669873908435,17.612107464285334,38.14191581325034,78.33923759232349,88.75015155448165,52.066513949882534,88.4397534633669,60.727130128038155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2077.906993456712,2077.906993456712,188.900635768792,0.5437065535321718,0.09118737402432386,0.06332442916330305,0.46275804974628476,0.4038916320189536,0.2862104615670531,0.6240218087244045,0.5151041854247647,0.1571957935371997,0.7403603676218669,0.8327592289872162,0.7053078473795122,0.6052214244929839,0.12777717104435937,0.4376221395254809,0.7873685153564233,4.500315659231072,4.753315163382764,4.204029540769137,4.116838775893602,3.347475332361821,4.112842166744814,6.2781775759308935,13.457660363382974,17.187025646790318,12.304820036513721,12.601106154975657,12.601106154975657,18.582997612444615,8.9573447041519,20.917977862489607,43.78520992239593,91.70411234423507,104.0089323807488,60.67594945072431,103.15237817234149,70.78613448174546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2038.26335167403,2038.26335167403,185.29666833400273,0.4637260019382796,0.5181203477497986,9.165891755880118e-05,0.4045568470687002,0.007546853100376394,0.8101969559019375,0.006457592560193737,0.3064257561055389,0.9186554768968334,0.5942765374010113,0.7538412609564458,0.7759342524394561,0.6344293980152216,0.8405884382712634,0.3132511182863231,0.44423536896243876,3.440578503491799,4.513977524969674,5.2610127757759795,3.0038899876297367,2.672388094581953,4.742892428026179,6.240762823125875,13.215568804237453,17.52177271640157,12.447378395327606,10.626944123043426,10.626944123043426,18.68814121845348,9.774990300745653,20.630849326845585,39.94202946454033,90.45826648972718,102.90564488505478,59.284236453226086,100.31702020386075,69.82741716288159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,228.13274039826968,2509.4601443809665,228.13274039826968,0.6683898510554348,0.315783066347864,0.3904949955775424,0.7570886098829339,0.3591904295493552,0.29202796810668274,0.7155367228387393,0.1279965923643679,0.19681761398675857,0.6550662265613094,0.7653379679532589,0.8184198554572539,0.7409382139300044,0.3916901906397944,0.4211211718419089,0.9647399414677866,5.110338523376907,5.9154777935849765,5.122244404572633,4.504789011458476,4.1932488648180986,4.80646133822477,7.303864024673899,16.148060721534517,20.348972547840855,15.230971062975708,15.219065181779982,15.219065181779982,22.534835087649608,11.03772219815761,25.147770924577387,52.972965451209575,110.43642666153995,125.66739772451567,73.33384388024615,124.73840218476114,85.28865573696257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,249.389522871996,2743.284751591956,249.389522871996,0.489426139590284,0.6419321203115627,0.8577594557878797,0.5597330406788066,0.23344036202075236,0.17617322054923024,0.8806804985948574,0.543978217406297,0.8418288519105412,0.4652591950522911,0.9829573469311652,0.5305838515389772,0.5000080813505686,0.3712937820946782,0.23533833562871354,0.9602420073366522,6.09232220293798,6.8185864602711606,5.387639144287524,5.36552055762208,4.099627738838186,4.745707023975962,7.795629466603476,18.298547807496668,22.317453186156726,16.305853343396873,17.01053640204733,17.01053640204733,24.10148281000035,12.206225604558686,27.143882570310815,58.122555614095006,121.07812838057058,137.38398172396745,79.73532574160129,136.0959703185181,93.93424581025975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,267.57735615887026,2943.3509177475726,267.57735615887026,0.022069720070265086,0.989051329511822,0.9739336922082029,0.8015507753830948,0.354810085169152,0.9096701117488958,0.8309839436346315,0.8079513245394807,0.8735832057427646,0.07106234677562151,0.536834450054312,0.4504065860228672,0.7441676754559223,0.3323828537249839,0.8403548058825829,0.6665764946720556,6.411923436029275,6.411741169821716,6.383858568521715,6.100157026526372,4.987756443672556,5.394807239009893,8.263504446949094,19.207523174372703,24.290564003879695,17.783356182015986,17.811421049523545,17.811421049523545,26.046860628965078,12.79559973834343,29.59008685705515,61.66970272801217,129.7420554521396,147.52541163415557,85.9322018643843,146.1293095093064,100.15196859508445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,252.06994339385255,2772.769377332378,252.06994339385255,0.7432444092949477,0.9980227967931681,0.23885197474680497,0.7402490642411481,0.14313526409934973,0.6415531116890675,0.9189870943962815,0.852449715172725,0.8685546002079012,0.5799706278702749,0.018282323858800686,0.5425271258249195,0.612854339939978,0.5420145396164268,0.7113322347527898,0.7064280355757228,5.800452924531219,6.301057079520945,6.040520916353524,5.237160153054846,4.5732512003955925,5.0424981195603555,7.723743939050006,18.142030920405688,22.62123626848967,16.914829196270063,16.674761204447755,16.674761204447755,24.63857313532007,12.341577995874468,27.757780240361637,57.98809554421558,122.17595976489929,139.09078896116935,80.84939980452755,137.6235192452114,94.41817952453765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,235.80231508682527,2593.825465955078,235.80231508682527,0.6682852812301298,0.39965780359303427,0.11100733868377244,0.1208568456315442,0.9639861210920114,0.8121704111783075,0.7630474874830656,0.9986575439072843,0.5327975159825722,0.73287598271914,0.8719645395273734,0.6807843305240273,0.9881299400723308,0.567067710970817,0.6826189664848227,0.26496227951120266,5.7483311804930155,5.446291161062251,5.341443583211317,6.4473550220738245,4.290221704643631,4.941785779618283,8.472287998081791,16.536065924766582,22.176875545965675,15.077956448917199,15.484844046198898,15.484844046198898,23.550244446998988,10.787734744273568,25.768073409028496,54.519932539396784,114.3038381172322,129.3817945661494,76.28992048808077,128.33057268758174,88.53576470820371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,225.57033367080876,2481.2736703788964,225.57033367080876,0.9821490948985064,0.6949045956228254,0.4800982149593228,0.4028515100633522,0.208701178464475,0.2161599645104859,0.8634563261483346,0.9558468728022295,0.7281836657853193,0.9077865026072524,0.7373992622629616,0.5425388361753878,0.24306807810779596,0.5754172065429777,0.4506540871329856,0.18424138260780554,5.5918179145427676,6.418903302083704,4.6396116409920385,5.616277710399436,3.4198271483652367,3.944707045369212,7.239341189283458,16.65033285761851,20.619499698844393,14.478342091440979,15.430548364991708,15.430548364991708,21.717683280724437,11.058514943075743,24.014867051352958,52.57878001070785,109.49144619660774,123.96978828804873,72.24607343600152,122.75000379542192,85.47657914525479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2054.810323147761,2054.810323147761,186.80093846797828,0.14679353856268607,0.4937139126135326,0.7374808546946455,0.9104434915885621,0.6592138831766781,0.01555802455027444,0.9591579505180833,0.12208277170187343,0.9222123810979723,0.17177388768898927,0.21296321377955285,0.8018572606991475,0.8339491752742919,0.3122536690691775,0.4916006541182445,0.11002020026748405,4.107762271530395,4.806766863494745,4.1372545918526,4.656955954439589,3.29456039798571,3.6435406792390683,6.556294937041582,13.05178372687774,17.244518089026002,12.238581853333056,12.20908953301085,12.20908953301085,18.794876790374637,8.944021455347345,19.989884804102516,43.21305585639634,90.23417439873909,102.47275625207214,60.487066265744545,101.63006205820525,70.24428959463657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,199.84733643163074,2198.320700747938,199.84733643163074,0.749821764292739,0.5066411918358437,0.15418375357924685,0.5410455836855528,0.6214258450871993,0.29105806430177206,0.48041067565977735,0.09198065734925887,0.1520929555695787,0.08845149772690908,0.6118972300858445,0.17182449080822626,0.3050277103085246,0.7696236267790986,0.6585294950820828,0.9635270442338948,4.522019522427212,5.040956018309482,4.779641039395832,4.179918323280517,3.6025585074580375,4.272999847559989,5.754891718571638,14.342616580132526,18.27351522854582,13.423155565163352,13.165534048194733,13.165534048194733,19.17804728373499,9.820597057705314,22.21817493515055,45.509115380124456,96.99848513346393,110.42164069862727,64.04025212563889,109.24455816668947,74.78031019831339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
