t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
1.0,114.19051663701183,1141.9051663701182,114.19051663701183,0.48005802118219476,0.3604910179883709,0.9694180385396558,0.7092903737927055,0.07878909448157112,0.18417689883602184,0.35417183755845627,0.5789639766499259,0.613846109636562,0.212720830794203,0.8647642850535494,0.18179143214380822,0.447807143453532,0.6365776512270354,0.20604702899063998,0.7829469307936214,0.8510358348740998,0.5803912939884461,0.1411178566052299,0.9445992336862695,7.408554555211218,5.706789121140588,5.070192870401075,5.107498668620207,7.292274865437827,7.367207591234086,7.781324393065079,9.045092696649533,37.952517672045,23.820854843094835,45.733842065110075,61.77337251513983,83.68635973715507,61.77337251513983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,113.40054333010573,1134.0054333010573,113.40054333010573,0.39736830868760753,0.4354946987199394,0.6545467198907223,0.6518301141045797,0.25461612612094386,0.9547928323371045,0.8667586749726187,0.7126916165247081,0.3474541226413619,0.007884046650215026,0.45286000680161054,0.9841687069928637,0.5493813835945395,0.21477367312214013,0.5135789821723599,0.6110897542356913,0.8595918356557136,0.5028884764347012,0.22760382910614407,0.5043092566750131,6.574570156199697,3.9830711274435346,6.121637338098744,5.159205623676999,6.7416497895319925,8.422828975117119,9.113787109252792,9.243354490986071,37.002963010068086,24.240753622302886,46.116750119320876,61.243716632370976,83.11971312938897,61.243716632370976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,121.48976500529906,1214.8976500529907,121.48976500529906,0.8029627880630877,0.8244377907341014,0.7180444663668463,0.5245460037679225,0.4732442100103933,0.8084334103555169,0.5343451705605412,0.6579036798532125,0.22172909686022002,0.4823785924049334,0.9828712080995089,0.43734387434004685,0.8042233338958795,0.04670012820210323,0.3006383794467241,0.8783855904850688,0.0681967880406662,0.5294374781965135,0.942378668033505,0.1068789623571722,7.693841261443504,4.732200722690084,6.414159174196815,7.325745728800895,6.92373544006484,7.384939975682469,9.240052753246866,9.237255118668273,40.47462230287861,24.316036355794246,49.71467505612547,64.79065865867285,90.18929735900409,64.79065865867285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1102.187109436184,1102.187109436184,110.2187109436184,0.41631878595171035,0.6680671394016218,0.1606321152279827,0.9989308373898752,0.3539027610262472,0.3384216303343828,0.8608113064044159,0.9020762479573577,0.4271508548948515,0.1428910146330975,0.21971120173430625,0.05929599619223058,0.8792305080400515,0.8001467334877551,0.7258441470774311,0.0041363422655404936,0.6702081678767314,0.1188030656820579,0.6364519889031895,0.6939395798548708,6.951991825524579,4.067341710358648,5.887291595355562,4.810543084222528,6.6393110463926215,8.057670398684932,8.071224313029514,8.055576983266512,36.41414966053887,23.065239207476022,44.485373973568386,59.479388868014894,80.89952363410725,59.479388868014894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,135.27197546529192,1352.7197546529192,135.27197546529192,0.36474405261901444,0.797860407889451,0.7273608079150328,0.45594828802137677,0.3858974342880901,0.5316242054959618,0.6023594504923946,0.7581161806540275,0.9959864975987235,0.28156761979235334,0.9962028474531793,0.8154906695883087,0.46793199098132043,0.5276076870863899,0.4722205145231202,0.3201976785867723,0.11330361266433842,0.9945241465755977,0.26567010059675666,0.9763497622483615,8.110672279278672,5.857307386890564,7.258727694317591,6.78359540695229,8.56853332646257,8.622970678479781,9.556311659622766,10.546067396947116,45.20180677238147,27.27971035470557,54.75811843200423,72.48151712708705,99.9599252043857,72.48151712708705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1092.6605747701487,1092.6605747701487,109.26605747701487,0.39062438006660793,0.9308117162571842,0.07991673120012543,0.15395286424883614,0.9907411278083714,0.640863822088504,0.18411858709966844,0.1450093062600306,0.7946334826973803,0.980676471735063,0.03931809067575154,0.47743844442007644,0.2503313673894284,0.6373192738740513,0.7706981999128526,0.16293593349988067,0.2568703451828569,0.17065690518753596,0.7109955825197181,0.4300791603934131,7.150186143557975,5.174226373574022,7.085622908653342,5.720595302978256,6.0012694751712825,5.946016791118565,7.355070009448065,7.786337845148447,37.07791699505344,20.882540779824986,44.432987004501506,57.96045777487843,81.51090399955496,57.96045777487843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,890.9615073749646,890.9615073749646,89.09615073749646,0.4928486879638,0.27188131647344527,0.6956701592543747,0.00014823453869561298,0.5976749883302601,0.07445201661554823,0.3819274769437939,0.38475881927838307,0.08246839386452198,0.3807717266966868,0.3508889079094881,0.008546625093558635,0.7925464222521935,0.40930878964176054,0.30237464120648994,0.6262891749900916,0.4674807390043261,0.43311077271092246,0.5132327812049633,0.9183778871140629,5.918632151346966,4.779604161467084,4.649689996247076,3.7156771326130067,5.364329786712276,5.364529449726267,6.314249066216162,6.596988809664884,29.792462678112674,17.880150410738118,36.106711744328834,47.672613088850795,65.8991744224415,47.672613088850795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,129.09320893428918,1290.9320893428917,129.09320893428918,0.7405151624604251,0.6437567328331615,0.14686379894576718,0.9372650681822373,0.8766817288404813,0.20126514806879292,0.01800668358389068,0.16454088701564074,0.8607511223362687,0.9793907615521468,0.1996634299582919,0.32304642020128593,0.26605374289321704,0.688789980392373,0.8808347811193313,0.6154519459817379,0.4744767199386648,0.7289720467346797,0.4733351371171778,0.9852175382596624,8.931071103088893,6.882730411111484,6.830234086182619,6.681074008620617,6.565029986736517,7.38092917353879,9.225293408509307,9.317475149942261,43.27106876927892,25.629475426569943,52.49636217778823,68.90054419584887,95.76743094706714,68.90054419584887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,115.33843313675337,1153.3843313675336,115.33843313675337,0.6136436547387585,0.5222645840158616,0.8339898428959028,0.7885258115007732,0.21502325809543743,0.4080051400389244,0.7813672034647731,0.9938126340669072,0.7583075184681416,0.05679548651488664,0.7962418799964598,0.8301197788089588,0.3865897252211985,0.4416831353803061,0.05772755559799403,0.5821454295401244,0.6068389534081295,0.07561168557177822,0.2979177626624566,0.5910104284484622,6.52696079886294,4.421575538086183,6.47845235950524,5.494651190471751,7.163846254932991,8.064199790596795,8.31134036957823,9.57966053287828,38.1496859324559,24.17082112233802,46.461026302034135,62.32050705479392,84.61071223449004,62.32050705479392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,961.0371341451275,961.0371341451275,96.10371341451275,0.9453742022427252,0.8514823555861649,0.033560624935504046,0.6082063169313913,0.2576168629770953,0.5223045886265549,0.5006787882496286,0.04633039274416906,0.19515280586831374,0.18116678048484203,0.47106607803292355,0.6571861251152084,0.20501196188773796,0.5840574824349015,0.3572795349100023,0.7851616177020064,0.2936561661434913,0.16733371961142507,0.45206813074456687,0.5829563397698948,6.15724120680131,3.9702359837694607,5.616162270303347,4.537889649309453,4.88181425323238,6.451586791415455,7.852535594399131,7.189985175958082,31.614930154831406,19.798813174174846,39.467465749230534,51.41374332900625,71.08239590406194,51.41374332900625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,114.1282061845177,1141.282061845177,114.1282061845177,0.9063972098071951,0.037695684120504835,0.04360297037097083,0.7183720024501961,0.8325772985823067,0.8181067991008311,0.19052488668839662,0.45714369205578564,0.7023470677856456,0.6880632525099987,0.19988889882930483,0.5952884955604181,0.5460419344676866,0.10145850066379758,0.014299781738621231,0.4765110222237182,0.9701936036936324,0.03869063728961297,0.9461079027211239,0.4897506203641848,7.565805224802544,5.445588804663326,6.335575222376712,5.915504257669029,5.68357451619379,7.088232849185534,8.482793845423378,8.306323335010429,38.03428087489093,22.96036140899851,46.51707472031431,60.99464228388944,84.55135559520525,60.99464228388944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1031.2840707785078,1031.2840707785078,103.12840707785078,0.8331739359870993,0.21438060722350205,0.6682265749606051,0.06305292531810747,0.10627919431569233,0.4634280963201921,0.6759223212927106,0.43883737419972113,0.9951637586805699,0.9332518027879648,0.7535888262199069,0.24431840304824703,0.5360491451317191,0.20088801003370582,0.057641006191280875,0.40382204029375135,0.2261893087269512,0.7989432706180271,0.2720832554735402,0.3294872872399425,6.296607528383573,5.019696754390052,5.27786215090954,5.442831151450975,6.97039049377734,5.862565803600687,6.973523382081241,7.787863056753139,34.86995388251216,19.9470363887374,41.8434772645934,54.816990271249566,76.71343114710557,54.816990271249566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1042.9739442546033,1042.9739442546033,104.29739442546034,0.40939182618930003,0.7125125073659939,0.9922798973825174,0.7144179074776427,0.42573940278027134,0.1969614967266381,0.48641158869363466,0.875379828207213,0.1619335200124613,0.48663450884807136,0.3958014939916832,0.6800337541288208,0.4461624807332941,0.6690736410964099,0.6031849006201062,0.41723027027809834,0.1311383152063449,0.19290475801632756,0.8221678473022208,0.26538625580557507,6.038064405641032,3.968010013337463,6.199464621245409,5.401683541006621,6.38858565865509,6.771714171050675,7.061378325328413,8.626006993319924,34.76752241093629,21.43578557001163,41.8289007362647,56.20330798094792,76.596423147201,56.20330798094792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,853.1140131852655,853.1140131852655,85.31140131852655,0.025525344524461424,0.8440395461545505,0.40823239102586384,0.17075521208344147,0.06781922457713607,0.01842362913246076,0.8148176032381432,0.6593739586086336,0.10995448865210444,0.0422821419194529,0.3058295273364797,0.06029693956517512,0.6563053545514219,0.3161908938521266,0.33596004928578627,0.7137327709740425,0.5481291246049796,0.7259870915210963,0.4693858624655133,0.09081221515482207,5.079647082979628,3.3901233410577536,4.207129274294161,4.127583453424912,5.353458473666228,6.198204690558512,5.957773983821614,6.366062620866023,28.356146315981192,17.643914394404163,34.3139202998028,46.000060710385355,62.670066615783995,46.000060710385355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,116.62710866686204,1166.2710866686205,116.62710866686204,0.702518571207541,0.6521856551931008,0.9523362363953722,0.3538147536597446,0.7344085053190363,0.9436130259988155,0.38308093015629974,0.4949691967061324,0.3852235712868286,0.41501624164436723,0.6524748528369684,0.27315634067620165,0.014686462314431603,0.22313861542928493,0.2047790130984528,0.911458163470949,0.07387978026569153,0.9438276820010609,0.7018882424657672,0.14731270946556108,7.152928261351607,5.188628364185515,6.265451197812344,7.188879890582771,6.968946739845251,6.50223512908987,8.07830825941645,9.241784502971184,39.26706958286736,22.89694789341266,47.34537784228381,62.164017476280016,86.61244742515117,62.164017476280016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,111.68633678611874,1116.8633678611875,111.68633678611874,0.4538866930063261,0.19166427973744482,0.6645456252144564,0.7931779667234308,0.8723045886823689,0.3588006146519963,0.03678444360108213,0.1998740087926969,0.10561392700012606,0.9682058547168424,0.8458953339781835,0.7735626528881758,0.10121473214949805,0.5021184563193412,0.09209019891048664,0.6227044652439466,0.48083587461737864,0.9107333781504857,0.38737323103079535,0.4336093663673777,7.574252069369217,6.129394476106847,5.452615889032194,6.256347648708318,6.086054394178207,5.898067397273777,7.460251746739103,9.147804067716127,37.39673187466856,22.62012353435912,44.856983621407664,60.016855409027684,82.25371549607623,60.016855409027684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,122.35790558632809,1223.579055863281,122.35790558632809,0.9102294598362034,0.4307371674057817,0.2365537388315565,0.7508233509370319,0.24633431002520478,0.5301366840901672,0.2054289179497517,0.8853757194563974,0.051944071655642854,0.7456248933377382,0.5536533234446595,0.7519760789183928,0.8757180863970906,0.9715878942534814,0.7161643917178463,0.1439865152133999,0.6528886433390156,0.2542416385204993,0.7293720422250126,0.9689400434203205,7.905988664265046,5.318573375434974,6.661444337951291,5.3222297163115355,7.216484777930025,8.203156853781985,8.772574725096021,9.109605033024053,40.62787772567486,25.218750551071086,49.40045245077088,65.84662827674595,90.02833017644573,65.84662827674595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,129.69427745721268,1296.9427745721268,129.69427745721268,0.37540399083671605,0.8159527346119422,0.7968223620683078,0.7776345989459754,0.7088091532109079,0.35857046472150034,0.39498593853677066,0.8274939447835066,0.908929178453296,0.03354211532550322,0.16369589922868344,0.4743498509682227,0.6289478631025811,0.2748777405517655,0.43453915135066923,0.43606214949514543,0.9456047226712477,0.9451539775263283,0.8715625557153527,0.18113554006891197,8.050478693629142,5.469373032247142,6.286271366442826,6.847406772018142,7.518327174263117,8.841261260152548,9.42133776944425,9.915182926883366,43.013118298752914,26.806922880665056,52.434456068197164,69.82004117941797,95.44757436695008,69.82004117941797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1102.8309355734434,1102.8309355734434,110.28309355734434,0.4229207352438086,0.02633020819313503,0.7475600002738545,0.6341543957438822,0.8443746350869421,0.0006689556415404585,0.19301300429072699,0.8124653448776882,0.0939497176754801,0.693678024444123,0.872167809922794,0.12987097446142415,0.301029600907729,0.22356413718873824,0.5561755181077234,0.44694840816370474,0.7692730603055081,0.8504120022968595,0.8201150691434236,0.6182325441898355,7.194898568903695,6.232715408417408,4.903211023356762,6.095264571189573,6.721429878443707,5.920027423079676,7.579636639374518,8.776778291899658,37.067546873390825,21.89170428388303,44.647183512765345,58.959251157273854,81.71473038615616,58.959251157273854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,875.4768695076455,875.4768695076455,87.54768695076454,0.3096066358742341,0.46900447731044814,0.1388395127650669,0.33538373132473476,0.7198818722342792,0.06231360445864553,0.2620782851609017,0.29601247635683325,0.44371442896231017,0.40008678906567263,0.4632845840070331,0.559571085118111,0.6605654314067261,0.2844194823393722,0.4673047211605974,0.25051639941219017,0.63802724723048,0.1791988953776935,0.5625560285487204,0.3913205147431641,5.86027348642147,4.333006241920915,4.701475443710649,4.181953287058561,4.5908563263263416,5.394682087750331,6.77432794233027,6.456209414415657,29.062246873188272,17.711164988587456,35.836574815518546,46.77341186177573,64.89882168870682,46.77341186177573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,120.98783297391692,1209.8783297391692,120.98783297391692,0.5578882261788051,0.37019888368191245,0.5288651399433377,0.48684027150588494,0.5566513497888894,0.47087428638900297,0.9699191933524045,0.47684882621774705,0.5157519777494978,0.20729175475943418,0.9510716534548754,0.7249847162698273,0.2975205128855647,0.5284407790880071,0.9595677325802574,0.07743635423783757,0.8192426002790489,0.8102669536874358,0.6161545495581339,0.5454533693398825,7.253195296405408,5.627761341943042,6.060006040432577,5.539386861030652,7.810379967500721,7.7099332742421876,9.729822630939262,9.656292659303162,40.00066278155459,24.619421229950756,49.73048541249385,64.62008401150534,89.73114819404844,64.62008401150534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1085.8408989202344,1085.8408989202344,108.58408989202344,0.1644122232739098,0.15940762658788243,0.9630948190849247,0.9758480866014543,0.11791529091528752,0.3013485601040512,0.8882169277771779,0.5630433130040374,0.37161202790014336,0.12566140094764877,0.5091430940028567,0.5549567148898676,0.5733683572265387,0.28654473205745357,0.6436635307099988,0.6557939348057736,0.9004207794083243,0.24382560529911868,0.4718206165454435,0.8805995216003865,6.573309634002362,4.563337003482436,5.376920667135153,4.495419556713697,6.664739024319448,7.826806803807652,8.412352897648214,8.969253051531831,35.50053268946075,23.369369489341842,43.91288558710896,58.86990217880259,79.4134182765697,58.86990217880259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,855.2049130560194,855.2049130560194,85.52049130560195,0.10475236647470099,0.2358139355885006,0.5231865667569541,0.08680501236930505,0.1417308045927047,0.3185547129600983,0.5552205818135802,0.45190345354452177,0.33492377396006,0.31903455154534954,0.5314991245699945,0.8900089599004678,0.5944103376551629,0.33654670458048497,0.227014718184114,0.3041581554153384,0.08435860641811699,0.3926405005548641,0.4117480125813576,0.8353696488199465,4.927593881611283,3.6920098830382173,5.135013295302411,3.528812037682095,5.330800173693829,5.832462396161805,6.049009251858314,6.753503105971644,28.44669166748964,17.513559383744735,34.495700919347954,45.96025105123438,62.9423925868376,45.96025105123438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
