t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
1.0,124.49429980578648,1244.9429980578648,124.49429980578648,0.6137682089766643,0.019115142651665584,0.10823545432871706,0.8268268349110555,0.33494006500721585,0.7756624427392922,0.37578660739282055,0.06467178259545325,0.862145534237805,0.5845682821546592,0.3994634444513916,0.4022242650698288,0.13949035223726125,0.46290038282727697,0.8991210475628084,0.5962403672229172,0.7857746674396032,0.7151452427491314,0.672829092729222,8.17748150512892,5.264362872559974,6.734726526876518,5.629359165967089,4.440768361019046,20.541567197972526,19.352976393024484,4.440768361019046,11.999089399436492,5.264362872559974,39.89454359099701,49.59967482457603,41.057197026039994,37.80501946996899,35.79283415348002,37.80501946996899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,111.77625747468183,1117.7625747468182,111.77625747468183,0.7933628519532735,0.17536143795949155,0.8598626604288457,0.0920365649132957,0.624946742864576,0.7023554291017295,0.8452045722832353,0.9066990080168386,0.7839644832219848,0.5537657289064071,0.13835985882947055,0.008155307931806188,0.8916313522035568,0.007738554995583735,0.6668047166765586,0.15180215099944105,0.1592907990445721,0.8326842620799143,0.5638334914782065,6.7928651896006125,5.471391860820494,5.982339105427582,4.508401826208155,3.7667561564805636,17.28360612123635,16.541960451508757,3.7667561564805636,11.453730966248076,5.471391860820494,33.8255665727451,43.06371459004616,37.233839435057895,34.20872894830492,31.7624475742374,34.20872894830492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,113.77890267619564,1137.7890267619564,113.77890267619564,0.524982613277087,0.07490067829633296,0.7704836457514284,0.6870577972736895,0.3806379951944404,0.881385062528302,0.18131518374982925,0.36640030582681127,0.15146714553656793,0.4884652288543604,0.570067489449361,0.8275827191824939,0.5634912911205643,0.3080239950057774,0.6422388139367229,0.17771859844400795,0.618782031003243,0.180218814236209,0.8129099457227956,7.143930410941348,4.692958210389968,6.2446114513635615,6.076647245819649,3.9155292408103,19.46518910812456,17.30407110311521,3.9155292408103,10.937569661753528,4.692958210389968,36.76926021123977,45.377747662440036,36.850128216069,35.09571698026805,32.157170005679035,35.09571698026805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,962.1593342727765,962.1593342727765,96.21593342727765,0.020396000579346873,0.20408676018451832,0.6643716301376573,0.3521339673295081,0.9072898077599667,0.14344777868264724,0.7766734305551648,0.043157956714856116,0.432890436994974,0.43150546481680285,0.6051440230892047,0.39397598999977423,0.298867565808554,0.0017751909635571606,0.9587552037927681,0.9583115393308984,0.29033233474775433,0.7921055983621741,0.24919148381983403,6.594707236354106,4.00750029745805,5.1277727207855985,4.286453961556984,3.4251856093545046,16.008933918696687,15.147665566494208,3.4251856093545046,9.135273018243648,4.00750029745805,31.156599485190895,38.589285392003454,31.715624491550408,29.151707234398387,27.70812419409236,29.151707234398387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,121.17776120776213,1211.7776120776214,121.17776120776213,0.970674922632969,0.5398343531998402,0.7103473608585089,0.5350661302175098,0.1273913842115073,0.219618433625,0.041907432409312495,0.7544344606065804,0.9012195337003387,0.39832344397158226,0.913137808611666,0.33384176192933146,0.8938829633524659,0.0024329136800145257,0.3458269145180677,0.8338792093596713,0.015383251025745892,0.7811919649075082,0.441455147036518,6.61421945799426,4.892190984252061,7.3671182814464125,5.400788214399124,4.605995625826753,19.382125953839797,18.587333365267426,4.605995625826753,12.259309265698473,4.892190984252061,37.96945931910722,47.467645929186034,40.344829241044714,36.533626203790334,35.45263825679265,36.533626203790334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1012.6753189537212,1012.6753189537212,101.26753189537212,0.9146810663571733,0.7925529799184169,0.4314038586233895,0.22559645217873192,0.2432051957266097,0.5628450410116244,0.4700902460940657,0.2619964488750479,0.2752652780986726,0.41873614749149246,0.0038031115217741496,0.2165655148975295,0.5845309580848408,0.005996736892863064,0.5075411172573843,0.764178794610745,0.32920218617453567,0.773762493072165,0.057904394909316204,5.720887540409369,4.288946097824844,5.1780363929128805,5.335094706007235,4.794222871946782,16.234018639329484,15.69314680526903,4.794222871946782,9.466982490737724,4.288946097824844,31.927165444598515,41.010334414370135,34.24329826577838,29.989947227892053,29.954352167953537,29.989947227892053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,961.5815602726838,961.5815602726838,96.15815602726838,0.6338137279023592,0.7078015864898495,0.06663637844658676,0.9337306465977561,0.41724746496444376,0.0033481273646249754,0.8987381148601311,0.22472902760852165,0.05328786772975913,0.5012485440782019,0.8511994341752233,0.08423357620907079,0.353035879788409,0.47375622402944717,0.5584278987934437,0.36340691742714193,0.7595369482364694,0.6434844606070065,0.9053704850089218,5.923773043365786,3.818521443795497,5.118655656382722,4.937727911285159,4.111758793071795,15.980156611033667,15.154187492820304,4.111758793071795,8.937177100178218,3.818521443795497,31.13434410385397,39.06462434072126,32.021644829865814,28.735855155007382,28.203123386070317,28.735855155007382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,112.84330650761001,1128.4330650761,112.84330650761001,0.4565448252085256,0.5672323264372882,0.9180265613473167,0.4897747116291865,0.3039740706673193,0.6319564302342703,0.1528433876569325,0.4827705834563809,0.8036194487766285,0.2201974198363914,0.764294907923483,0.5557828266435783,0.15162558460787834,0.9656387253778287,0.8512286137896415,0.2246131633025028,0.8472169070255535,0.09145742711629479,0.031033879146957766,6.425426284724167,4.320203038449124,6.486255212500112,6.65964067560357,4.226822352300938,19.57132217282785,17.138503849525218,4.226822352300938,10.806458250949236,4.320203038449124,36.70982602235307,45.25685141310313,36.49198749122451,34.697983462226205,32.17178445277539,34.697983462226205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,889.0238088076783,889.0238088076783,88.90238088076782,0.5858350088654034,0.6434081622603463,0.5311971341570255,0.8560377055070351,0.0971797734233345,0.7136692529405522,0.19889999895043597,0.1077988571050652,0.4858584696304231,0.08393267113855041,0.5226798550552034,0.13031380517589197,0.7399272221692352,0.5288139689515254,0.30768569695846637,0.3023930262287484,0.026587609725572725,0.3157307784425635,0.02623246097369769,4.462653393167264,3.9014748248078814,4.662034173972034,5.365868592939802,3.974858678127247,14.490556160079098,13.099546245266545,3.974858678127247,8.563508998779916,3.9014748248078814,27.590102405345643,35.46643590828077,29.53938874698159,26.955539983666895,25.63791392217371,26.955539983666895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,976.1335425212694,976.1335425212694,97.61335425212694,0.3855698359735594,0.9430303098900316,0.6925656062785923,0.20017498739104422,0.4185015377078475,0.047529198801375516,0.3052510976181636,0.6161942423917685,0.25993926033645876,0.8904928453743662,0.10743257937445805,0.6034702437567876,0.09324260292022224,0.16581907660195327,0.7093589668644574,0.6822252519929259,0.15268629405750478,0.6802417390990108,0.3050900383460685,6.027845805979999,4.065234814629359,5.318522084827852,4.675672374528453,3.784023223484044,16.022040265336305,15.130391114291896,3.784023223484044,9.383756899457211,4.065234814629359,31.1524313796282,39.0016894177416,32.36340605186251,29.471031979422875,28.298171237233152,29.471031979422875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,131.36185754584525,1313.6185754584526,131.36185754584525,0.920376172108674,0.6398145596489443,0.2134771393195064,0.37535638371521074,0.3449351834540858,0.9075640070977875,0.821010371845138,0.6849995422363887,0.4385565347448972,0.32238665571634706,0.1758044690131364,0.7549794015543392,0.31987753103767946,0.8322471994748606,0.7365975558031965,0.5770758464071405,0.9318901053564367,0.776927522084132,0.16150908254431817,7.461631589906073,5.530634188186032,7.079393779353996,7.209255901523776,5.342481735737833,21.750281270783844,19.883507104997904,5.342481735737833,12.610027967540027,5.530634188186032,41.63378837578175,52.50690429970562,43.3666509964618,39.89094342650991,37.836016808275765,39.89094342650991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,118.35374387770003,1183.5374387770003,118.35374387770003,0.2602496500650784,0.8489173282260916,0.4654684234156595,0.15463037939290847,0.8177291190320772,0.34625686419979207,0.4436748670627322,0.5576496972264956,0.6354812997389936,0.6986369820065967,0.9196413885247804,0.6860065625107017,0.4048653575065959,0.8312087349105655,0.9874305295188125,0.24627282940345718,0.6952904277926641,0.9540803149629703,0.9187699116975113,7.866303293737224,4.644485343355433,6.619664819240099,5.926597086942327,3.9711662174586215,20.41256519991965,18.457134330435945,3.9711662174586215,11.264150162595532,4.644485343355433,38.8696995303556,47.485351091169655,38.336936053845534,36.321200705870616,33.6924507104901,36.321200705870616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,855.5769683140554,855.5769683140554,85.55769683140554,0.21787117015238255,0.9830684324144661,0.008786185921508594,0.2479530997396776,0.03589418831118096,0.5849478371081428,0.2023673977124526,0.4711624482126312,0.840771721543042,0.47065605311056646,0.2006209658205218,0.25526662238761366,0.8368792314987316,0.35623154862496076,0.623974948080214,0.6847366453482654,0.6369629964481459,0.07242686580222979,0.7707718177971258,5.451020151750096,2.901046953477616,4.692162611594728,5.436678717724109,3.4367532329348185,15.579861481068935,13.579935996279644,3.4367532329348185,7.593209565072344,2.901046953477616,29.15979747734858,35.49759766376101,27.510945747764424,26.0741179996189,24.609898794286806,26.0741179996189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,139.0139924347089,1390.1399243470892,139.0139924347089,0.7649363459534035,0.8619585481406096,0.9539096484643047,0.7470708939573011,0.0654785777619108,0.8641323427591378,0.22430414882710692,0.2784162141770672,0.7645330915807125,0.8434470796922509,0.24617914532496898,0.07835866551821691,0.6115927263671118,0.24314948691751748,0.7222318015442606,0.987610724039607,0.6431690650018842,0.2969711705036647,0.3443979232473757,8.07624733002403,5.537663387256098,7.468734386972519,7.478120248663356,6.119758738819913,23.023101965659905,21.664740455816464,6.119758738819913,13.006397774228617,5.537663387256098,44.68784242147637,56.345264547552375,46.32856035612109,41.56716312714462,40.79089696886499,41.56716312714462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,123.72151127869788,1237.2151127869788,123.72151127869788,0.40901825481234266,0.6551791234832255,0.9384819291379887,0.6989002826272114,0.6339646969918571,0.1246822053614488,0.37807202114798055,0.1371016690943303,0.7636710348627483,0.9078705830640511,0.9838551624264573,0.789854190531121,0.09393091897298089,0.6972854249900245,0.32179035091252983,0.23963561459288585,0.16598275538356,0.8493265230833406,0.277434932712496,7.120613354073581,5.859877024628233,7.0083802049774855,5.134741050805319,4.081206688482004,19.263734609856385,18.21020024753307,4.081206688482004,12.868257229605717,5.859877024628233,37.47393485738945,47.41501857049969,41.01954119024902,37.991868864090335,35.15966416562079,37.991868864090335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,129.09261899912582,1290.9261899912583,129.09261899912582,0.906753270583468,0.0063455816574333745,0.34106734416344475,0.5528325529404241,0.8094157374743798,0.7022436946205457,0.8769270232112925,0.682812944499999,0.45762244518485673,0.8701025346380448,0.9553066740009734,0.8275405565057092,0.40399058171117874,0.3720202673128813,0.38673453506705024,0.26902663141152205,0.8773769628942942,0.2380229658411267,0.229506150350542,7.468245381675409,5.773112387688913,7.680708577284409,5.645931978867952,3.8936690041122586,20.79488593782777,19.042622963072077,3.8936690041122586,13.453820964973321,5.773112387688913,39.83750890089985,49.50429029270102,42.16322531984657,40.02181929049,36.390112932157656,40.02181929049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,772.1663586768107,772.1663586768107,77.21663586768106,0.1633836983576219,0.7414824962375498,0.18326883931487914,0.292859852621119,0.45213042160686223,0.10808693991473195,0.5105423442104554,0.1885966507187795,0.8596269216743173,0.0057408181157597715,0.1746550609192692,0.7262591551988944,0.6636876076841113,0.05854499606015506,0.4017933796899513,0.8143205790768397,0.057078012247745,0.4080936313926191,0.584716608895518,5.057358858106858,3.2578622008003983,3.981970159552576,4.210765556403599,2.7685740491631057,13.250094574063032,11.80790306682254,2.7685740491631057,7.239832360352974,3.2578622008003983,25.057997640885574,31.08443389084908,25.07417167713902,23.747789135216404,21.81630947633862,23.747789135216404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,122.08478421962418,1220.8478421962418,122.08478421962418,0.1295531699532878,0.19767330460756194,0.6797584710589702,0.9955147366895375,0.5179077607600527,0.5727958966994681,0.7621026246156642,0.8635609989492042,0.436525815616303,0.8005616861921464,0.3452250652325304,0.43111108291855926,0.9832638411904742,0.09576913151946775,0.012632192126253772,0.3099755949038381,0.8783400708608312,0.614303869871346,0.5106428864730442,6.889623234123639,5.422227353615283,7.057226458946023,5.28638749252825,4.37791511464484,19.23323718559791,18.3247648077145,4.37791511464484,12.479453812561307,5.422227353615283,37.558001993312416,47.35814446157254,40.60436108853593,37.1349183517745,35.18213373492065,37.1349183517745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,118.32483342449409,1183.248334244941,118.32483342449409,0.24297570861567952,0.3717134168315471,0.6707102154616261,0.7677055963574859,0.8209622537510355,0.19195310415913425,0.800796493193724,0.03461620581647917,0.13557810244177815,0.7088299380008042,0.6309827627461672,0.9764105341153206,0.7619281279072198,0.8016755730260656,0.06026374490839714,0.6901699634174651,0.7231748158217983,0.5715969453806794,0.7418684996738459,7.30219942210505,5.066556637726232,6.344703892334418,6.25868080062174,4.229999766045416,19.90558411506121,17.876903080484883,4.229999766045416,11.41126053006065,5.066556637726232,37.782487195546096,47.07904359931774,38.58472001431718,36.38340128284809,33.51816337659095,36.38340128284809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1070.7462421300315,1070.7462421300315,107.07462421300315,0.2723630933799498,0.031217554674815684,0.18598970954494154,0.8560081876300235,0.5470515719192252,0.7946459884093355,0.8110501457872735,0.08287690091285671,0.5608433742900449,0.6448015372196229,0.09166157591237978,0.8612499223875678,0.5670228199809201,0.5746548823875256,0.23574836601330962,0.16914197681801613,0.6244375873868216,0.3426344809984557,0.5865705136634636,6.6814863096607775,5.3295864396472155,5.486654334890016,5.172480088613227,3.2764385788423596,17.34062073316402,15.444579223393152,3.2764385788423596,10.816240774537231,5.3295864396472155,32.78519995655717,41.39122497504675,34.86684501641996,33.486447947348466,29.537258576772743,33.486447947348466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,832.0596528899678,832.0596528899678,83.20596528899678,0.5575890936581018,0.8593309265515233,0.20951394514999344,0.507009906794036,0.036185737063623824,0.22807065200534904,0.1837771100773845,0.18214389316824098,0.49458391453797124,0.6407931037888679,0.7006397567363282,0.7140284296195599,0.7802413787769692,0.2584128822992411,0.16825705716133788,0.16698256161692449,0.03550522546700119,0.15850378255551123,0.9583540533321896,4.875377462750468,3.693869938186775,4.595364265097886,4.484942059100037,2.7225060937984407,13.95568378694839,12.193247821646793,2.7225060937984407,8.28923420328466,3.693869938186775,26.148931608595184,32.5653076405804,26.89885805691667,25.938787928419824,23.204988118729894,25.938787928419824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,123.5172652427317,1235.172652427317,123.5172652427317,0.8950708624903441,0.808714153886438,0.23537069921118703,0.7754568851432758,0.4151206355136191,0.6703877146649879,0.21248258971357414,0.5957641442115491,0.23283858827866133,0.8992500029663067,0.3627976284377381,0.45793522299585543,0.39098238037811783,0.30913721953402507,0.45917332756660056,0.9956204458705866,0.6747995738382957,0.16989575139562918,0.4463287060688066,7.327248416004155,4.548688316859822,6.965187519504417,6.672648485579714,5.225316086500744,20.965084421088285,19.517752022009315,5.225316086500744,11.513875836364239,4.548688316859822,40.4828364430976,50.25684084645816,40.80563226173412,37.02764857431235,36.256943944874294,37.02764857431235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,619.5722018917293,619.5722018917293,61.95722018917293,0.09813690021403387,0.425657815921065,0.20227678165283003,0.09662717471896043,0.9292655058206561,0.02291672913784404,0.6592469739093412,0.7344439595631833,0.05898740949354486,0.42343591745807796,0.00800039863541624,0.1748763190375926,0.340276432446034,0.22225406809270243,0.35841617704224915,0.10686925079481613,0.8069877635593286,0.5664388679758884,0.6744497510846742,4.519684547990496,2.3029430735981133,3.2999974722415164,2.855295412617456,2.3259112839747664,10.674977432849468,10.145593304206779,2.3259112839747664,5.60294054583963,2.3029430735981133,20.820570737056247,25.449425094629127,20.37738820761929,18.58086105228721,18.074445134021175,18.58086105228721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
