t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0.0,493.58692393538803,493.58692393538803,61.698365491923504,0.7824300115854943,0.7238194575819147,0.05693471257844007,0.46782645833234293,0.014371645195655702,0.44207759883935216,0.7948804148667997,0.5199934025310236,0.2475432912923866,0.788719871334355,0.19106611029868592,0.7892842218487701,0.5281362398778148,0.19194262949986818,3.872785274563157,3.5414210812336804,4.954616028458123,5.073268112776224,13.569305222468028,7.414206355796837,12.487474468573062,33.47098604683793,13.569305222468028,13.569305222468028,26.05677969104109,13.569305222468028,13.569305222468028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,76.53891324386564,612.3113059509251,76.53891324386564,0.4776779766379866,0.7323614622226184,0.546453692276765,0.9179299726916075,0.10131565670057907,0.08016207409765097,0.886434746481268,0.727703102789182,0.2524500554624636,0.9603447361809332,0.3891227039791988,0.8287608513797401,0.547741415254257,0.3489567329950667,5.039304984680927,5.017245989505576,5.588523516569615,5.981485238078982,16.587254744154173,10.056550974186504,16.038036212265485,42.68184193060616,16.587254744154173,16.587254744154173,32.62529095641966,16.587254744154173,16.587254744154173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,495.50628353320434,495.50628353320434,61.93828544165054,0.8418831665083732,0.16657701984187,0.5142994260038986,0.7162940696714947,0.18946121451048115,0.2764411096158039,0.13503425878350606,0.44164598248610143,0.19620130559113802,0.6471248146453156,0.6277043766244904,0.5773452568336472,0.9221836181839947,0.00019016390305481856,4.162672037801256,4.900786832537205,4.8047028660132725,3.7155559471838435,13.42104564573432,9.063458870338462,12.779014817522306,35.263519333595085,13.42104564573432,13.42104564573432,26.200060463256627,13.42104564573432,13.42104564573432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,72.85366484771669,582.8293187817335,72.85366484771669,0.7220487777585034,0.6638782146912897,0.38770135758285074,0.4854833746528734,0.785546310097471,0.1334187936902842,0.23584070536579793,0.6894421219672715,0.9408136541326693,0.3762138807493044,0.7873675399841383,0.38958983002381775,0.9920608564397416,0.25662055881532764,5.182329475594539,5.482484778047482,5.619310263555912,4.604663774121656,15.70645881572505,10.664814253642021,15.269478027763677,41.640751097130746,15.70645881572505,15.70645881572505,30.975936843488725,15.70645881572505,15.70645881572505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,69.0297979362241,552.2383834897928,69.0297979362241,0.6046832503171464,0.6730292412009726,0.46462068957015257,0.80784252249646,0.5610574420950679,0.8356315916178878,0.1900373592484803,0.245575668483766,0.034179875811591764,0.5621888970702014,0.9470879807477426,0.8745379337902578,0.2488698221313671,0.5508929036584398,4.024372762398908,4.992819176570344,5.026989871583083,5.069845218360792,15.089654266514218,9.017191938969251,14.087037157330043,38.193883362813516,15.089654266514218,15.089654266514218,29.17669142384426,15.089654266514218,15.089654266514218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,81.25337620280933,650.0270096224747,81.25337620280933,0.9473303433423029,0.12466102884375063,0.7679068442443912,0.5227783759395844,0.9156768391481073,0.45073765153811574,0.9920880573078947,0.7619717970936705,0.14546588793877746,0.1850419745958286,0.3750259991706738,0.6968561402421016,0.7158745543776308,0.6496527050560194,5.841815581950537,5.841259432968209,5.745967346360499,5.796057261569261,17.38328404089797,11.683075014918746,17.479132276488006,46.54549133230472,17.38328404089797,17.38328404089797,34.86241631738598,17.38328404089797,17.38328404089797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,461.11054096511873,461.11054096511873,57.63881762063984,0.9165969242751629,0.42692647960240093,0.35941495081566155,0.5275629383972662,0.46146371906327044,0.5931476864345671,0.025497613438519307,0.28378826285639436,0.6649854586671635,0.2976522207652975,0.37495018169025607,0.6355927686016721,0.10369175904838623,0.5969190854538001,3.9537846699245276,3.922040042365495,4.384792131026813,4.1720000124537835,12.478832185846091,7.875824712290022,12.047824724743805,32.40248162287992,12.478832185846091,12.478832185846091,24.526656910589896,12.478832185846091,12.478832185846091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,74.03647907413878,592.2918325931103,74.03647907413878,0.9746737520011926,0.2680664751483548,0.3869519185905762,0.8927928836456466,0.7446819636705273,0.6141213388844875,0.517212696957521,0.11826208577356412,0.2740602250560774,0.524953043464015,0.3422111410255493,0.5046390762955286,0.2765232060344016,0.8374245981473918,5.429274287567349,5.098474592352864,5.372234970989846,5.382706575103741,15.85341613844645,10.527748879920214,15.910455455023955,42.29162047339062,15.85341613844645,15.85341613844645,31.763871593470405,15.85341613844645,15.85341613844645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,410.87633644172075,410.87633644172075,51.359542055215094,0.6520558476481256,0.6969008206794327,0.3928396615863927,0.40485762954636695,0.3961416102360611,0.07819686348655497,0.22126593162428843,0.6875104258234989,0.645570305431433,0.17392950006738117,0.03393982398584994,0.6570085348197674,0.07741630536779887,0.45370588630969777,3.4177826778175455,3.272396690571173,3.4284485192909955,4.34337618675462,11.044221396616788,6.690179368388719,11.033555555143339,28.767956320148848,11.044221396616788,11.044221396616788,22.07777695176013,11.044221396616788,11.044221396616788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,83.56253612655212,668.5002890124169,83.56253612655212,0.4493005614586616,0.5290617651705494,0.21426287651920806,0.5226061966323707,0.9852927952545064,0.5388646944086118,0.8704079047142518,0.5557656186349131,0.6850499346533273,0.9091340881360049,0.19239424678308736,0.34191403648429786,0.7720393613328657,0.8921021663419799,6.300195885043176,5.492897911093598,6.387664773096073,6.0555851328275345,17.936147817017208,11.793093796136773,17.848678928964308,47.57792054211829,17.936147817017208,17.936147817017208,35.78482674598152,17.936147817017208,17.936147817017208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,73.64936933605492,589.1949546884393,73.64936933605492,0.9492321453728627,0.15005094887261583,0.8166930798301643,0.08435483925516685,0.632847874385848,0.4812200176712538,0.7981313030681458,0.6403046472408533,0.20778867377984822,0.39745527494353106,0.45567249986815095,0.9926687253704571,0.25742552439069577,0.8943378114727593,5.038266526499022,5.128323696760033,5.165922737063267,5.53938356998224,15.83363000380554,10.166590223259055,15.705973793241295,41.70619402030589,15.83363000380554,15.83363000380554,31.539603797046837,15.83363000380554,15.83363000380554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,72.82614169756435,582.6091335805148,72.82614169756435,0.469738056518227,0.9947012722486813,0.09604896875106206,0.8787864679758198,0.763608288552458,0.1100942547480862,0.21060126896431453,0.5885141163578531,0.17566165045815396,0.2601654795730678,0.9863841121948266,0.5133197672624472,0.3673886106001786,0.9091552031915039,4.1311539945847855,5.319789303714996,4.956489220582031,5.588589920644373,15.8648684449414,9.450943298299782,15.039533218944154,40.35534496218534,15.8648684449414,15.8648684449414,30.904401663885555,15.8648684449414,15.8648684449414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,65.79867123921879,526.3893699137503,65.79867123921879,0.413570839408847,0.18007870279181448,0.5249208998834118,0.1696987417582495,0.6824636482663083,0.41309062544910335,0.9798475943402893,0.9205852492617284,0.2390717595466363,0.3246029535092717,0.7204641948329548,0.9355952475430188,0.48436520317062903,0.2807581750838919,4.0992998149675355,4.521429905175292,4.946055336361601,4.887201151963419,14.354686393500312,8.620729720142828,13.507930872106247,36.48334698574939,14.354686393500312,14.354686393500312,27.86261726560656,14.354686393500312,14.354686393500312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,490.321740405279,490.321740405279,61.290217550659875,0.223792452742274,0.5163052879765895,0.1894022695114348,0.8967701335223848,0.3560438993057641,0.10372501696017689,0.23270062576913542,0.8810616740080126,0.3647176597966336,0.36785503385375884,0.3403629175810329,0.07409343395507362,0.710279578044391,0.5700750966907416,3.9116367492365183,4.535643055259794,4.6913401889685415,4.118697637823735,13.345680882052072,8.447279804496313,12.565977442320047,34.35893812886843,13.345680882052072,13.345680882052072,25.91165832437212,13.345680882052072,13.345680882052072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,496.4876750395877,496.4876750395877,62.060959379948464,0.11588736786342035,0.8687134054958559,0.42358748732623797,0.9996130554794709,0.04313615812251215,0.9438806715016641,0.26404901470374575,0.05704089779104593,0.21587229035060063,0.9630822341405334,0.22952201107668802,0.5899938985731461,0.7190192956621266,0.5196206608608395,4.263867564509487,4.070509168322874,5.027587499430135,4.42113669303057,13.519233360783579,8.33437673283236,12.755513425862931,34.60912351947887,13.519233360783579,13.519233360783579,26.27474678664651,13.519233360783579,13.519233360783579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,417.81868832915393,417.81868832915393,52.22733604114424,0.2536978039242045,0.5563036934646723,0.5377364558349069,0.006916161338963778,0.9133688637950356,0.6899421505372709,0.7185069578897871,0.3021343138404975,0.8754223657063936,0.10549934535220595,0.7748562941375023,0.5970389022583165,0.09179774102007787,0.3427354317515061,3.8456811266130817,3.3287424109949004,4.161508565498409,3.7962014736151897,11.286452450108499,7.174423537607982,10.970625011223172,29.431500998939654,11.286452450108499,11.286452450108499,22.25707746133167,11.286452450108499,11.286452450108499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,88.44786455084855,707.5829164067884,88.44786455084855,0.7899788450554264,0.4773742363523069,0.7906811021246987,0.9181869991458155,0.9323801350655262,0.291179168903109,0.28162091261564115,0.8481435357700999,0.9963041474167723,0.9103504472138804,0.8313873666941031,0.14717312768033897,0.7041119572358271,0.12547476593608287,6.44908931180967,6.85069515424146,6.696738145986758,5.430683004835118,18.978116305063335,13.299784466051129,18.730467470886246,51.00836824200071,18.978116305063335,18.978116305063335,37.70858377594958,18.978116305063335,18.978116305063335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,511.1073451201447,511.1073451201447,63.88841814001809,0.018494195604512598,0.9000682596321764,0.7801048392608815,0.8785793700969546,0.800145693722904,0.00319745610060973,0.44901853551334214,0.8770706346747164,0.12582620260495048,0.03030897427140722,0.9023568183605114,0.07176319269874076,0.9783710898668109,0.05650373662402364,4.117352637565787,5.321935352482722,4.319727013717839,4.081952592838778,13.723614959039338,9.43928799004851,13.521240582887287,36.68414353197514,13.723614959039338,13.723614959039338,27.244855541926626,13.723614959039338,13.723614959039338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,69.5176015531462,556.1408124251697,69.5176015531462,0.6169333799328479,0.6736073411948862,0.8137079225235189,0.7500462618986395,0.04430554555320265,0.22004645450981442,0.37792172307866,0.6901356128506684,0.9550713300948351,0.7591968343567789,0.6191423869789328,0.05501608139389902,0.05325832163279365,0.5709391739677039,4.941380493038981,4.917665439695087,5.612691479301674,4.538101954227287,15.068458873224047,9.859045932734068,14.397147886961355,39.32465269291947,15.068458873224047,15.068458873224047,29.465606760185402,15.068458873224047,15.068458873224047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,419.8394977044817,419.8394977044817,52.47993721306021,0.25595760156900826,0.382450079576079,0.42346917293522357,0.4361402568824855,0.46726023992021404,0.1486337172395772,0.14446096621626248,0.9881143728786771,0.12811416988904456,0.6908171642590957,0.5429245591454628,0.10344338751552873,0.1527117363075855,0.185057501720714,2.8839888096996336,4.142452605618467,3.672932046107913,3.653701570538065,11.469086222264444,7.0264414153181,10.680142985856165,29.17567062343871,11.469086222264444,11.469086222264444,22.14922920812061,11.469086222264444,11.469086222264444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,73.59548651060203,588.7638920848162,73.59548651060203,0.9261646412195345,0.9573506245066059,0.25659102596359873,0.8076603079104772,0.3185118227658179,0.3882324608170401,0.8838674168935082,0.30788797644872057,0.1324146896080166,0.45584057653230825,0.42484163987853185,0.06072926093653774,0.20747944240621619,0.9984282035159842,4.986958126815462,4.70340563664119,5.532817355230337,5.7164408307294945,15.952663822601021,9.690363763456652,15.406804594186147,41.04983218024382,15.952663822601021,15.952663822601021,31.359468416787166,15.952663822601021,15.952663822601021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,76.96710096365895,615.7368077092716,76.96710096365895,0.8414548947496013,0.20218803025241538,0.7766585122004858,0.4206094720497314,0.6087397048481645,0.6546352531728737,0.9831149372378567,0.28245292485329176,0.1394677017073832,0.31031465648343504,0.6824029570723491,0.37787010982620317,0.7855914762721424,0.898525021215499,5.7644763767643,5.606749619744701,5.998569294814164,4.925269751516199,16.53058866607506,11.371225996509,16.2964957480252,44.19831041060927,16.53058866607506,16.53058866607506,32.82708441410026,16.53058866607506,16.53058866607506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,83.52122662192569,668.1698129754055,83.52122662192569,0.7798719472947285,0.7474395273458857,0.6636957516654102,0.3822322180687613,0.39572859934076365,0.8052826247458453,0.11147773059321675,0.5759070937759179,0.837351907079985,0.9344005354223106,0.5592038511238842,0.9036782527869763,0.5559637572106985,0.9748531775315571,5.635575624207432,5.821856931434032,6.516544842846906,5.805589082160117,18.143990856441054,11.457432555641464,17.263021637801582,46.8644450498841,18.143990856441054,18.143990856441054,35.407012494242636,18.143990856441054,18.143990856441054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,68.9826191519427,551.8609532155416,68.9826191519427,0.4837670397502547,0.16376210141141467,0.8540257621750633,0.37172745813849173,0.7464700044481627,0.804876018656084,0.2717553240107442,0.5497830394785701,0.3129165768385854,0.8389761952901231,0.08481138943194155,0.9374873995911294,0.18537867964955357,0.7881790845052796,4.853196124806258,4.90311865286744,4.692170805749628,5.15190764662417,14.747197105241238,9.756314777673698,14.908222424297868,39.411734307212804,14.747197105241238,14.747197105241238,29.655419529539106,14.747197105241238,14.747197105241238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,488.8295720095159,488.8295720095159,61.10369650118949,0.44372813235450537,0.8522148841544849,0.851765687451534,0.6077518828082697,0.14699252342810176,0.8460638080369658,0.3491855726612003,0.9114746899856646,0.0251171753596785,0.7378677392895123,0.13079249308697805,0.863514178112093,0.027926882775878847,0.1795061375444813,3.3698417336731623,4.037806168724926,4.259414513903136,5.092235740338313,13.389456422966376,7.407647902398089,12.499883642736402,33.296987968100865,13.389456422966376,13.389456422966376,25.889340065702775,13.389456422966376,13.389456422966376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,73.85576091422037,590.846087313763,73.85576091422037,0.9958193283239767,0.8053181214376595,0.25450982964436675,0.6887470312865301,0.5417071961074971,0.6645923556762994,0.033788363456167425,0.8174487215234885,0.2159749224367824,0.49140846248231584,0.5981067845929807,0.6694980629978616,0.8586771090759174,0.18015472825157908,4.260786971065133,5.426579191288652,5.5447178071060375,5.2238900158670765,16.195187014261766,9.687366162353785,14.91125617822086,40.79380935483641,16.195187014261766,16.195187014261766,31.106443192482626,16.195187014261766,16.195187014261766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,417.9015899946676,417.9015899946676,52.23769874933345,0.38785155151553785,0.5313517708459825,0.4934269334983782,0.3184412378490372,0.8745534723786839,0.3926169479338407,0.2823221334789233,0.42920883449635894,0.05326316375033824,0.6502188466587324,0.04994041991696774,0.14415184680976434,0.5904316448454481,0.16208635133647764,3.8125953353115563,3.956159292495622,3.3163811317816627,3.780186045369498,11.052726469646782,7.768754627807178,11.548940673176677,30.37042177063064,11.052726469646782,11.052726469646782,22.60166714282346,11.052726469646782,11.052726469646782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,319.82505625376695,319.82505625376695,39.97813203172087,0.1656510042215117,0.2180406311425035,0.5510019582703646,0.1838929220130937,0.1246332537542294,0.15477933566652646,0.1288689580199721,0.2550887563174339,0.4953363219697241,0.45378307056733647,0.1262273252283428,0.40139142582952314,0.8255771546504709,0.36347523717800534,3.2922198806447085,3.0493306822007886,3.1526800858324178,2.294825259043609,8.496836027076816,6.341550562845497,8.636375821889107,23.47476241181142,8.496836027076816,8.496836027076816,17.13321184896592,8.496836027076816,8.496836027076816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
