t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0.0,88.00775846504325,88.00775846504325,14.667959744173876,0.8254681458439576,0.7329585487736222,0.5918418244805818,0.24760224897707683,0.9440045353692863,0.6665145962444106,0.2284656296577604,0.1179244854394812,0.329795147985971,0.6558518729398706,0.2606967572826504,0.29726101799883,0.3786627346992121,0.3671525842048552,0.28643002149494423,4.857587035774435,4.181754320606484,3.7481577838724176,3.8426861180233525,3.8024301362684136,4.2602909913455385,2.5498409418177026,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.928711842274623,107.57227105364774,17.928711842274623,0.36514915653609537,0.8616789515006338,0.48703731839837183,0.862578189421961,0.4986796698756212,0.9733646217188393,0.5986379056357504,0.04223656115562102,0.3271752685629121,0.9312222962984715,0.3017433503642031,0.2349393757520587,0.8834331840717226,0.3271046006245447,0.8949044511671934,5.499274036542834,5.5254494417436755,5.310030511337336,4.952972251208669,3.9456276130153243,5.695863578141416,3.7431902754624096,0.0,0.0,0.0,0.0,0.0,0.0
0.0,84.60063223586246,84.60063223586246,14.100105372643744,0.31484235677345873,0.8327755877443365,0.3871151085947261,0.3562193349605073,0.08848943588318636,0.30525851128852166,0.9946730321500938,0.42522673421411594,0.12511649443470618,0.627113719038962,0.5284916034500613,0.3098567855022447,0.6521395699183662,0.4980148304588068,0.7770165591328118,3.856356815855111,4.48439879009121,3.458866883176588,4.955296731292303,2.5922217778747108,4.493132136833891,3.2861628556789833,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.041830305855953,102.25098183513572,17.041830305855953,0.6930377083633374,0.17596421340268753,0.450339897735191,0.6214447350840417,0.8646021865278878,0.4817984199982501,0.9579592404682888,0.7537413377556997,0.44842835582002916,0.9327455321469362,0.7448044624375252,0.14814295106586628,0.5801854194755753,0.9836432896879538,0.1648882497276215,4.827011438609948,5.713115923679266,5.035306840586875,5.422213362240052,3.182314127466431,4.857525774801095,4.231404335700835,0.0,0.0,0.0,0.0,0.0,0.0
0.0,86.04551472663519,86.04551472663519,14.340919121105864,0.832325735855696,0.04884878963410233,0.40914155827859233,0.7789089388355506,0.18342497944378933,0.6874937352607405,0.7465279854046097,0.41901142654881685,0.7250480939309734,0.12368271713364487,0.4708377903862747,0.40178752368370585,0.8506804051287913,0.5552890783389456,0.38241244503413396,3.900945592880615,4.414198511534113,4.497554378821806,4.331843941919639,2.8265406300937497,5.159100199710888,3.4540503599953762,0.0,0.0,0.0,0.0,0.0,0.0
0.0,86.81096105394299,86.81096105394299,14.468493508990498,0.6681176144806972,0.7363756277985605,0.4828439307605328,0.7844115030198028,0.24141829510005852,0.08581407782178885,0.3528539611581628,0.7670099759582333,0.6815493893108382,0.6249722298826693,0.5550901803216924,0.2492569746520622,0.1936922359859471,0.9462038822989132,0.4046847450233316,3.85101294163415,4.810734099207014,3.2139686669313297,4.822838412169379,3.279672870055087,3.74378515907603,3.65727703058094,0.0,0.0,0.0,0.0,0.0,0.0
0.0,74.50348154441622,74.50348154441622,12.417246924069369,0.9437188959630315,0.38081960117159963,0.3016647016190188,0.6473876471341555,0.538420839252491,0.13917168460142104,0.734888708306615,0.2570833961909832,0.27911804945778995,0.46239471030256485,0.27540640600588195,0.07522656963324648,0.7941039281705345,0.719330028889076,0.03584617083467123,3.2463264902145483,4.631690082318073,3.6707121368588185,4.022952703556327,2.506887643115426,3.7661334188888933,2.8132673590563857,0.0,0.0,0.0,0.0,0.0,0.0
0.0,79.15876224156153,79.15876224156153,13.193127040260256,0.061947094977572004,0.08668186450751636,0.11083799099917424,0.9686283956913059,0.8753336751770403,0.6082228515733887,0.3365999195100826,0.9039051124466759,0.9146219986305603,0.8487607872233655,0.5015348075477972,0.13277760733488453,0.1497790161307928,0.03477339437143401,0.04564774841932795,4.228550599124521,4.347956658576982,4.834724251271421,3.1163673862556074,2.6310725879115773,3.209195014799149,3.616223717373996,0.0,0.0,0.0,0.0,0.0,0.0
0.0,87.83155926901608,87.83155926901608,14.63859321150268,0.9870010227270796,0.15212767006933348,0.8989057058444577,0.25931110704949245,0.7497256673012839,0.9871640441117577,0.13977866485081036,0.9101659921552894,0.14333107128703915,0.06484582662155547,0.4369670992727013,0.22313048041031447,0.9120022475784341,0.9883017139575832,0.5392978003494994,4.568199812496878,3.6325544491258466,3.4792891092106877,3.959390479892229,3.2333753406612233,4.8954568637809475,3.7053284589322444,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.445726408504015,92.67435845102409,15.445726408504015,0.07897738596213633,0.4746415652516168,0.8231200580550447,0.3075158074511647,0.5327455575770816,0.6639369125946132,0.7439040753347903,0.7184205791309984,0.15186935680068414,0.37986699320020667,0.7501148602573353,0.13838291286754523,0.906117859175043,0.6200753659684192,0.6650069703013756,4.820796075779171,4.255119493626552,3.8243394750011293,4.988093046910685,2.572412271864302,4.5511825242914385,4.023539070137338,0.0,0.0,0.0,0.0,0.0,0.0
0.0,86.44499021801664,86.44499021801664,14.40749836966944,0.16746874304080372,0.7453833717460929,0.32915245665423243,0.7525964179782292,0.4689636829579137,0.14307720092112197,0.3624745227325755,0.348504923834389,0.02717723394743432,0.9600120014268186,0.11904015306013382,0.9515901608918953,0.5175487818038587,0.22800884065148375,0.6796994571184585,4.261945043409502,5.013755014136302,4.183440002659847,4.240387522914525,2.372271007736504,4.138200558537199,3.9784448956495573,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.48977203859202,104.9386322315521,17.48977203859202,0.21652169780529051,0.9114596922246172,0.379840105095561,0.8428322938883841,0.1931100130169412,0.3834376868911177,0.07956518086529296,0.978444160305503,0.9080217527707031,0.3667585871844292,0.8515069713222192,0.7076393229256547,0.5814140545009038,0.8891085643753295,0.739893512859853,5.283188185932147,5.479909461752256,4.0627788920434265,5.675314231264712,3.166039521971718,4.363091900898806,4.7084354952226555,0.0,0.0,0.0,0.0,0.0,0.0
0.0,77.277464206627,77.277464206627,12.879577367771168,0.8001975254893341,0.038011089540375353,0.5600126826870627,0.34672728252275764,0.3974130210517688,0.14748691230652666,0.3301796670271737,0.16632780327437602,0.7521515095035624,0.9268868245092227,0.32856122851711167,0.20001731641547982,0.07692886951375866,0.7902397411898295,0.7513474539887458,3.4274694540448687,3.8585553212739288,3.177791402850251,4.0029889289035765,3.224746544036084,4.545208761440867,2.605462007439769,0.0,0.0,0.0,0.0,0.0,0.0
0.0,64.8037994752881,64.8037994752881,10.80063324588135,0.31199745014506275,0.024571650750136342,0.24205530785160656,0.04851479791206603,0.28920521556827505,0.3639892626653244,0.8757504696308579,0.1379503815351305,0.2932231193474971,0.9274439719609493,0.28211805324324035,0.19274920920749883,0.20132432852416515,0.6597116441106039,0.6620405564883961,2.8166801191186934,3.51249440701205,3.192200374816634,3.6989477546265555,2.1632807627205763,4.070573675821358,2.032156050234657,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.350795906868347,92.10477544121008,15.350795906868347,0.5359763237500876,0.9192225207678324,0.19929247070612022,0.1397239898006143,0.9007307813007538,0.6501809301103246,0.20635027748158086,0.414214569443907,0.3490343291434419,0.8707395134969752,0.7111884077777479,0.3069821612800354,0.18575545305596497,0.9468461674058287,0.15700302057237625,5.093126567639195,4.825385193733028,3.609497435669691,4.695411301115528,3.524446087974782,3.4613144795969073,2.8278965655613653,0.0,0.0,0.0,0.0,0.0,0.0
0.0,71.51807591358761,71.51807591358761,11.919679318931268,0.9104732025323549,0.6302828332697156,0.33890640408746286,0.5072150583196654,0.6796788843529046,0.1965256576400981,0.6174213203030624,0.5585215255323962,0.24352168679355846,0.09013903982976423,0.29255035532473517,0.2885933328582272,0.6538864685071893,0.2620014018147393,0.8170644953280798,3.414084662663656,3.9727400260488266,3.2769814486044697,3.417302842788455,2.409848824152954,4.156531607879797,2.7298121844594405,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.26888971207711,91.61333827246266,15.26888971207711,0.33362463088255456,0.5066001202235969,0.7338807994997771,0.8604119209638331,0.3585240731949634,0.8105549515941138,0.6792933064151234,0.2871507705547103,0.3882695431326829,0.7634273829945639,0.42934533135954533,0.0757205568256919,0.5068680863637371,0.1870819580047106,0.14882918495958897,4.573190845188673,4.326196948118903,4.44306982148471,4.270487084819429,3.53635742832729,4.440468442667834,3.6568048485618583,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.98484889875265,101.9090933925159,16.98484889875265,0.9216769776814446,0.06534771825410712,0.3754675172825316,0.9616962992743986,0.9157720583359148,0.26266287927912824,0.9316154878098913,0.711509098384273,0.5113022444882945,0.2259294929725848,0.747685824852073,0.9051631110210416,0.773617047018893,0.8106707917447727,0.38329998015720335,4.78294789350457,6.101114250919899,5.487758620200147,5.346799235444189,2.362386829958091,5.290734737711014,4.701068390805796,0.0,0.0,0.0,0.0,0.0,0.0
0.0,70.11470318132997,70.11470318132997,11.685783863554995,0.5291991942355226,0.8677426869398044,0.13664121801328621,0.8802397347473956,0.2304865756675858,0.07720753314320683,0.8548379891573764,0.3725648404253442,0.17647298173378856,0.03718794521542601,0.3176402643899987,0.7164489338026403,0.3747857093152529,0.6472163303950708,0.7313617476684696,2.934613848220989,4.78541888697434,3.3476674027826725,4.128974058962644,1.8244515592810344,3.6341432522849693,2.8355086459093437,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.48881476172641,116.93288857035846,19.48881476172641,0.8405625745156383,0.9533775254337191,0.7225972884836454,0.6575953284935573,0.30207711995458253,0.8480043519670417,0.8587594702492988,0.16596162352110033,0.06767131042171004,0.8518743593830016,0.24018261857018164,0.8607737386410471,0.7830392025012961,0.6178668665292752,0.272941260308015,5.629597515356226,5.953034921607488,5.229794881611535,5.956142380213175,4.284087410204756,6.1062235564706935,4.2820241595938295,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.666169107256877,93.99701464354126,15.666169107256877,0.48568216145954934,0.45159540080567084,0.6153490927905024,0.9404283970440404,0.442228056897747,0.2917151828446052,0.2704298246024225,0.055177392251408164,0.5267047437176896,0.6524347082439642,0.2927246075128682,0.5261156431398368,0.8576842373649952,0.32220402754856203,0.5717230026624338,4.65655167331788,4.989825039364929,4.507740793855302,4.5152422857265115,3.023481289861982,4.797838596825999,3.9399140783476154,0.0,0.0,0.0,0.0,0.0,0.0
0.0,66.09688647699764,66.09688647699764,11.016147746166274,0.3564387527035936,0.6520190927592182,0.015359373281574884,0.6629044532628243,0.22421780774338929,0.16540030560930707,0.3621798085778343,0.6354713033066142,0.2637730426956254,0.10508945982457996,0.8584309317917275,0.1564179896821648,0.862562879609718,0.3170717343016164,0.5975765706280926,3.303270882997305,3.6062362684569704,2.802545747005443,3.5929043125240594,1.5580800268738988,2.8847981826124904,3.2962363907592036,0.0,0.0,0.0,0.0,0.0,0.0
0.0,73.26945545274317,73.26945545274317,12.211575908790529,0.6141069582917578,0.02222817085527562,0.060390531639007206,0.33619972938726717,0.04200169485065164,0.22035967484160623,0.4706944055836374,0.39905910417897916,0.3203230946867097,0.3805833274368061,0.4097403448816731,0.9378132780053462,0.7234486352822389,0.9679057878504445,0.9463404250294485,3.1168887524793147,4.2011981239383775,3.431423840074263,4.2931275762211385,1.6179917577511627,4.674060330796558,3.2472349508113174,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.322667895722457,97.93600737433474,16.322667895722457,0.3784681888806365,0.940981945689896,0.9236524002186423,0.5251017226881743,0.43376993351637616,0.24408040603883685,0.7704163198180309,0.7723792422844212,0.4142274313689073,0.31227826789795776,0.14945266353525233,0.6217135359253361,0.5568207901420833,0.6539055603112507,0.8806214687789425,4.596977374333288,5.229215507358012,3.8784084073957024,5.3434489149073565,3.2136886400948765,5.102278809069373,3.8613986226918673,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.165750523217437,96.99450313930461,16.165750523217437,0.2316301710435369,0.8384524870224174,0.6353671145670784,0.5614716112115634,0.5875807235921772,0.5755210388737898,0.42260050069755006,0.9344007151827624,0.4464207104769632,0.6582432101711171,0.08914404413019517,0.3546168698834876,0.6918059863777581,0.4914834203851367,0.7326710877965359,4.8771521850949835,5.052675519818171,4.298260651284407,4.628134343711704,3.385634732154903,4.748876689887817,3.925049551523962,0.0,0.0,0.0,0.0,0.0,0.0
0.0,88.76215957087047,88.76215957087047,14.793693261811745,0.8340169002747223,0.14428355976009466,0.8482414921833255,0.06176096002817444,0.566372174695307,0.7710391596557848,0.07517186869298698,0.18857110550859457,0.9767279488247825,0.29141233345857054,0.33982297368411607,0.32051420330676106,0.37576015885669156,0.9607714680467642,0.4575399849935522,4.634174004425434,3.772774675670133,3.438758807519059,4.332706006814092,3.86572139415728,4.950424050247178,2.4260832270262336,0.0,0.0,0.0,0.0,0.0,0.0
0.0,77.58251861116956,77.58251861116956,12.93041976852826,0.6578410161302909,0.6416854763465877,0.3827225106232178,0.03619404310218488,0.9453992096628812,0.913608363770038,0.6957724549104879,0.8615661291181227,0.36535056266801724,0.07101000278069658,0.7688156862734489,0.3831417599745581,0.0038234584342852207,0.16130095835369906,0.10789823997956027,4.47555703053373,3.303677926233398,3.4142998553031494,3.4736228703649985,3.032217932318848,3.581168369271152,2.5072735903065144,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.168782476458276,91.01269485874965,15.168782476458276,0.1446557383193946,0.6570984224988907,0.5406888104084013,0.20899695722388079,0.9274490240582276,0.18787304868664634,0.009316366921059971,0.507231699033219,0.6555727460131684,0.7090714815549597,0.6576142644311458,0.2112435088680792,0.5433007986583617,0.7424722986809817,0.5340558726412123,5.089912105177881,4.66452160447761,3.4528239319843834,4.726378698035048,2.8949602474814613,3.5357783720712836,3.3781475201780475,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.756165856382893,112.53699513829736,18.756165856382893,0.787051299743941,0.2625957219468479,0.965675516184962,0.9909563265823921,0.7297964325523095,0.5139555424816092,0.3377681140373874,0.3667991786693885,0.6820219358564664,0.8388660429171018,0.05561048080697106,0.797678178788094,0.7955602469597263,0.07071158869342786,0.3453576712690505,5.641760098494088,5.505954588333753,5.686602820175087,4.806487826190985,4.0501660591309285,6.063934548238338,4.811145970908636,0.0,0.0,0.0,0.0,0.0,0.0
0.0,72.73636726725385,72.73636726725385,12.122727877875642,0.31168413609042844,0.02051553926470462,0.27642542407389226,0.37191344067936627,0.3150704572938099,0.7956766702821941,0.21551148554015698,0.7603295417846996,0.5982372168723608,0.8014396030853126,0.4397926233418259,0.24231451312431018,0.26177316108964666,0.1789056450862624,0.39596639910163745,3.751245208428057,3.0056810620359307,3.6019365479671577,3.0349152114784723,2.8039785896688927,3.8990286092599398,3.1539883071790533,0.0,0.0,0.0,0.0,0.0,0.0
0.0,81.83814285220754,81.83814285220754,13.639690475367923,0.10342857681578388,0.2781930857337115,0.7173428696273431,0.17794144744500673,0.03376202442064169,0.8005533706466235,0.23174291370080058,0.97326457064627,0.5376310626692623,0.016676582695436704,0.9521525419816551,0.7322510739785593,0.3467779350509511,0.5106085093908935,0.4533777819461704,4.415340546804184,2.865584635085263,2.8773364106072816,4.323376574828614,2.453825548188161,3.9397821671309305,3.9164070214252225,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.074577462749556,108.44746477649733,18.074577462749556,0.5154936454995539,0.9287778277826716,0.7696698894153107,0.9694139981045761,0.017012747424213215,0.4833005322839231,0.3394148174447186,0.2268945402483713,0.8004345246799502,0.34501376462628863,0.7749109610484516,0.24669586155639545,0.8410825301325461,0.9569011537688336,0.8442939449305877,5.206898638949751,5.444747225520193,4.042368776252611,6.002901330455166,3.842690184287698,5.185399510569274,4.17368154513194,0.0,0.0,0.0,0.0,0.0,0.0
0.0,76.72042320941966,76.72042320941966,12.786737201569943,0.6993035579890479,0.37095408595560997,0.4830850628549208,0.8671699930757988,0.129394563661837,0.10005568702421841,0.8204829938312925,0.8697743157322464,0.20583714881186077,0.6999440222556054,0.8182680788204254,0.02491830188384503,0.3453916257773535,0.29993162794747985,0.6682138151234663,3.177848577045676,3.764024363200683,3.1931943363218114,4.068812948138393,2.559179564891263,4.0472322155516105,4.108551400400195,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.617735429689482,111.70641257813689,18.617735429689482,0.48619931315519893,0.8084734608879243,0.2543989394999824,0.3372938348247386,0.24266989706253184,0.3645354017295428,0.9441161076024159,0.07665951359734913,0.9582641749000528,0.36759362965668374,0.9468893482177698,0.6916810751111064,0.9527637099113659,0.6269252500778357,0.6905436635198069,5.58726963697696,5.929781140034656,4.858917830798439,6.551105695865138,3.239464919829385,5.710096015086156,3.627280050818996,0.0,0.0,0.0,0.0,0.0,0.0
