t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
1.0,14.815773060192555,88.89463836115533,14.815773060192555,0.5615972243754676,0.3705346166247142,0.32980133014066093,0.29067881322157485,0.8024312684021133,0.8817348399667186,0.16618371804249132,0.7033653673611481,0.6100316423786056,0.105650415843486,0.9713225150362488,0.3178226642608598,0.9582577249880706,0.2615554064390072,0.7086905622586996,0.8901791800939477,0.44688073437399767,0.5095673228867552,5.112196648004735,5.7963827505906,7.403841000997506,5.391288234934392,0.0,0.0,0.0,0.0,0.0,0.0
0.0,78.75485207907725,78.75485207907725,13.125808679846209,0.7611258214305416,0.5276743161585085,0.2011326312681997,0.9763412181857501,0.3443277574897975,0.5365254820045631,0.6196135656175896,0.016218160960078665,0.31370721782572686,0.2865028613376851,0.6275535718036275,0.6171533650348257,0.36205204007885183,0.06268178803702973,0.6054347772945047,0.7099168158246633,0.19555911602017628,0.5713456860025015,3.6979335789867083,4.381190473011967,6.75755008578669,5.662285364440846,0.0,0.0,0.0,0.0,0.0,0.0
0.0,75.75980862993616,75.75980862993616,12.626634771656027,0.9330918649428935,0.7080705466504361,0.15291513419162406,0.569682952822782,0.15326238506822476,0.8863605966196598,0.1805159254708144,0.3369253691699693,0.3575397968873827,0.01080924067766531,0.856074767986573,0.38970926041414133,0.540014698501273,0.40153096108227526,0.7832181942832986,0.08777048022984058,0.41274648194618724,0.5332330463339328,4.034791019717943,4.505598297679195,6.500916355940877,4.899042094618727,0.0,0.0,0.0,0.0,0.0,0.0
0.0,79.54277701381837,79.54277701381837,13.25712950230306,0.9724596319899745,0.9332814311423473,0.0680382081811931,0.5222163233595356,0.19438664480508694,0.7824398964962265,0.05760601253668518,0.24120097889313818,0.5328156541801639,0.008643719201555822,0.5718862006265091,0.4743039085556984,0.20336947714439435,0.31306772492105084,0.08720152405521209,0.6573121438080801,0.8847311060317682,0.2865887951731001,4.51495165782477,4.648199442136018,6.938075011614912,4.935525839253347,0.0,0.0,0.0,0.0,0.0,0.0
0.0,75.05034526991408,75.05034526991408,12.508390878319013,0.5402714381598527,0.22621776085646694,0.6337906516745416,0.5567434570750158,0.2611026413086539,0.7127258673531116,0.15571271107885043,0.2907446940638694,0.01926603313739006,0.19041722287643925,0.12898756499760677,0.6346673843001777,0.6638052084100584,0.4872492779415736,0.9447952596697108,0.21488508648360394,0.7874751271333424,0.8505223105821453,2.9051608920102394,3.41587458668175,6.964494231126439,5.564906881472734,0.0,0.0,0.0,0.0,0.0,0.0
0.0,74.39392880765904,74.39392880765904,12.398988134609839,0.21443141754318107,0.4797889522249542,0.10988364285714369,0.07180266517792089,0.7651111055236509,0.04850962381280022,0.35470476550723906,0.38058345103840163,0.32850282918431106,0.490529662398305,0.8915407991144976,0.7630920729979498,0.1959183262602714,0.9567078054067654,0.0505586900474192,0.8427802698349856,0.4765422435771871,0.5076498968386913,5.18203546601297,4.620925178329467,6.221427624660107,4.466542293455854,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.698071356093555,88.18842813656133,14.698071356093555,0.3859129866142823,0.32249340680153604,0.17733838249790568,0.41635883732304646,0.31037836953349485,0.007312405275961664,0.8743013035248274,0.901044496635906,0.42271249360148544,0.46192086972054136,0.02689561393045581,0.9333618683457682,0.6262654419601466,0.9481535923398746,0.3223459214985632,0.5862206975978063,0.4557417238173179,0.8162662830699855,4.6101154442493355,3.81844512917997,8.335404789126391,6.09736781361126,0.0,0.0,0.0,0.0,0.0,0.0
0.0,81.53657880416853,81.53657880416853,13.589429800694754,0.5270971175180593,0.48042612144953156,0.574340761461588,0.798154760122505,0.6904015696747497,0.5523286383905311,0.21692435459852166,0.41822501631454745,0.3756124991569033,0.636148339014676,0.4629947645554471,0.04263156792242562,0.3911776090462594,0.9925679934832149,0.2759126583857393,0.771323153870622,0.16004013769363268,0.30540070487012805,4.732258094157899,4.844345425658293,7.242398774913147,4.657515452632861,0.0,0.0,0.0,0.0,0.0,0.0
0.0,71.84258712328756,71.84258712328756,11.973764520547926,0.07065728510051694,0.7988264947155734,0.6332272715386029,0.11956106989755022,0.2931388925431795,0.7118220067022807,0.3751434059970329,0.03707525254813282,0.2491334058295379,0.07140387731474407,0.9089096847358904,0.39050114322983387,0.5426733287846658,0.2997390803496017,0.9869405886981037,0.42043083562232375,0.44553423170277606,0.8184307053711529,3.887841781047919,4.130695034653795,5.984159394704326,5.1756696117995045,0.0,0.0,0.0,0.0,0.0,0.0
0.0,83.35916034842613,83.35916034842613,13.893193391404354,0.5276678262787127,0.5495221894718804,0.3518243673699265,0.9030103166221455,0.6870300744653512,0.1141731482886641,0.9026269167336181,0.19487162421991377,0.8165303265941188,0.26926559367495173,0.08066676227829161,0.5007679481584767,0.6665466653103005,0.3332150592439749,0.983669072523551,0.6258550588364692,0.7065401115433331,0.4348211287157323,3.4848677107667414,3.4838734062299666,7.8972382810622195,6.185123108788736,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.636119587820495,87.81671752692297,14.636119587820495,0.7391843526417046,0.7186958694776745,0.9176689586736535,0.7035000632356502,0.9280247007283595,0.9152569453931159,0.7016976525541148,0.050723752026330615,0.6166011615697673,0.011895277878117838,0.4422383991566522,0.7878648747459261,0.5149426949966557,0.3446532385081852,0.1382253609953984,0.3016150144919445,0.5304474123698576,0.4221834973553139,4.189544533247714,4.529817809149214,8.276930765918012,5.282105720523445,0.0,0.0,0.0,0.0,0.0,0.0
0.0,75.53408570422452,75.53408570422452,12.58901428403742,0.7735087846036257,0.40393027235999535,0.004110252252606195,0.290171083044898,0.439368443188898,0.4954987440788977,0.5232435860174258,0.5123610397927351,0.3078262256416837,0.40962198300928976,0.3791961416089087,0.6121490875684739,0.6071707541813062,0.5695738712172413,0.01726950370578717,0.14105157548123237,0.3039334269010193,0.8178564464761453,3.831208940758458,4.372393430599729,6.772007132626575,4.527086748435899,0.0,0.0,0.0,0.0,0.0,0.0
0.0,58.424220401804675,58.424220401804675,9.737370066967445,0.13479103828272765,0.6129838191125672,0.2572599791390877,0.6646437479313663,0.4445260613978441,0.3275886839479135,0.13906409466806624,0.5098420944161879,0.7397165006102218,0.1689168914710547,0.19766371425629692,0.03276852191003987,0.4513722462007984,0.3187812024055564,0.7035647016144786,0.43212370203799144,0.13779940865775897,0.23202251306893917,3.3403851301678293,3.0604585179915227,5.159674443860277,3.9613181788363634,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.59207462098689,87.55244772592134,14.59207462098689,0.9989091252444062,0.3565052172443498,0.6222623103166847,0.6129273505645713,0.8193280628158248,0.8585659863053834,0.047989514504141906,0.880300205897844,0.5562698130186385,0.23845324166807802,0.06664564915115434,0.6656113665453581,0.44111059534472186,0.5190719238979368,0.7444012065822608,0.0040004458443279045,0.7059725236341157,0.47110101870062726,4.1454238495730715,4.693808952871997,7.979050638731186,5.585828077491058,0.0,0.0,0.0,0.0,0.0,0.0
0.0,67.56547447549183,67.56547447549183,11.260912412581972,0.8069479437269115,0.5571331403224512,0.7668183086802572,0.25820187385064897,0.8227665234237144,0.41701129580268836,0.06574863026345823,0.07912659733128213,0.4762348807263048,0.15593033121997024,0.15440019089372625,0.6982383886895099,4.325284947104269e-05,0.2636195746067711,0.7919286230802636,0.7672325457308726,0.3422380335448295,0.20221816098317702,3.568926945323577,3.9627667294347937,5.856742958328604,4.335007620819152,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.413211931254038,92.47927158752422,15.413211931254038,0.8799771418557342,0.36162997472423086,0.16761245162755845,0.42506401699292073,0.917113455007559,0.949949923861299,0.4917818643514964,0.09806652773183189,0.6648740894671625,0.7697594939482391,0.3491938848192997,0.05951118864531635,0.9651060830263198,0.8826429437164051,0.6566690982773726,0.5574009588237394,0.49690257074878097,0.5409226867120828,4.693028985737524,5.424014047484016,8.311201916233117,5.40765830481731,0.0,0.0,0.0,0.0,0.0,0.0
0.0,81.17784039994615,81.17784039994615,13.529640066657691,0.5609826024517206,0.14487443508360964,0.19553014225748488,0.770742813170869,0.16932096360473725,0.6464091904417663,0.5573592199148801,0.683446677620371,0.7249037130833863,0.8955917511614369,0.3726381376370743,0.034090630804833655,0.8217461983709498,0.293742417224495,0.27194256646816173,0.29932165504114694,0.9700423591513604,0.044485646802724044,4.09501860809812,3.817071059844587,7.643269452581033,5.31830694566116,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.34567589231691,92.07405535390146,15.34567589231691,0.31173185831195693,0.7902267663309838,0.9842048061674707,0.3366785134547019,0.153591793978072,0.8256660047027388,0.2994708798770658,0.4908132131437405,0.9317815005183784,0.23947326562960547,0.7226302016195665,0.8876327683325014,0.5072853973704377,0.00832956224591197,0.9240456308569465,0.6713518470628432,0.24963286448260025,0.5641199749069505,5.567905129586269,4.769604925686457,8.098399222537887,6.279111728780679,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.410513777708136,98.46308266624881,16.410513777708136,0.12460411126835447,0.7328913147365881,0.8942276203129994,0.6928385776828961,0.8899935460919555,0.811934268346267,0.8542701932122029,0.28907890104447254,0.7853923127526539,0.4768628731075608,0.29508451106512956,0.245157154639426,0.6450760767634341,0.11353097954432656,0.9656581680084076,0.9733706630135427,0.3242624570755235,0.6526569384385535,4.723302978249968,5.246477127112424,8.616154441938802,7.018981509305441,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.505401222832806,99.03240733699683,16.505401222832806,0.9019065645025728,0.8749358255189331,0.2773448691248621,0.8353036346752565,0.7766765725293285,0.28461299898053927,0.7000601489209055,0.9831376186025734,0.6563650176855563,0.7616648362480197,0.01889164859545589,0.5474034992723559,0.38826294990287236,0.5139927685960225,0.6912823097485866,0.353071885650289,0.21607080478264284,0.4393314010273489,4.994076099149745,5.394229351655061,8.733464823490749,6.686874963427451,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.792834903300962,88.75700941980577,14.792834903300962,0.7608298757487294,0.11941838246901504,0.8880170694356313,0.4331531526812741,0.3620803700290949,0.9095934334585429,0.7142826908576915,0.4135991044962666,0.29589868623531146,0.49366587892978087,0.43002632806579766,0.1776518336198184,0.6774306772335735,0.6820731218741907,0.6950641781741896,0.4392552903807855,0.40649486142398583,0.7851716871863518,3.9611820595295093,4.713640350764364,8.196535746030948,5.587350493677702,0.0,0.0,0.0,0.0,0.0,0.0
0.0,79.05072188156106,79.05072188156106,13.17512031359351,0.32353349674760423,0.32484509469952116,0.9686008030216118,0.26143555197276325,0.29358506034542176,0.4842519504254946,0.5262196292214579,0.40798501778046814,0.26062564624891704,0.6171680935758161,0.36321713018529866,0.6545072165738628,0.9149614104921877,0.3374967466189158,0.8355537085554579,0.5252410320436691,0.5446666605012094,0.2508634218927507,3.975337928151964,3.590690297696045,7.40240177181625,5.432737377242471,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.744799396310318,88.4687963778619,14.744799396310318,0.3144904304911017,0.69081049252602,0.9232859513902756,0.3139093063324412,0.8260268377688632,0.15337457726069026,0.765208626612187,0.32774100917500304,0.8872138194871372,0.25270005446931043,0.7438331111595223,0.6372160280693784,0.007069929721413293,0.13647400191639092,0.6688451752121126,0.7734683616928891,0.5162822768044751,0.926311423367397,4.602831455756341,5.008756297910797,7.62555628931611,6.025867331521904,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.190335625680854,91.14201375408513,15.190335625680854,0.5981545011844829,0.461173117140399,0.3407683852817739,0.2953933392997994,0.3365057401518107,0.6037314944913124,0.011522143735298918,0.49898587596116684,0.7940921964235436,0.7169695748478886,0.32004851830143455,0.912361912919543,0.10428733755640351,0.09946144990149908,0.9708039271945297,0.9254646276543755,0.23265143782979925,0.885254959148188,5.332288767641162,5.346288408881058,7.480272353375474,6.514312410222301,0.0,0.0,0.0,0.0,0.0,0.0
0.0,80.43582260681043,80.43582260681043,13.405970434468406,0.7219972101387143,0.6821613740503568,0.22995210867793536,0.8067773968078434,0.3642348676347602,0.6586928060987348,0.028922996422203417,0.2341120920685108,0.12999156735472606,0.08172006758124295,0.5726347682856967,0.46382968124200974,0.17620859676536127,0.8149480341901325,0.5958033323166801,0.2919936612421471,0.7654681716619548,0.9020347570776857,3.930084052113558,4.509581604177849,6.988810521379559,5.51151633656937,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.074300836184802,90.44580501710881,15.074300836184802,0.3812618111121071,0.7167344845120486,0.9552303589943736,0.8665968318061976,0.11018645194514709,0.5604226351400932,0.2830949330713246,0.7765913090028599,0.396006604038704,0.18788617759218795,0.46528973777852,0.17361207817065094,0.3696838877767198,0.5525481190121582,0.27734850464540817,0.4490998628510653,0.9568278025869887,0.7753460690102356,4.278191008098289,4.422818538944265,8.400942964677714,6.02356068838906,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.074796646871256,102.44877988122754,17.074796646871256,0.49642486295942034,0.1384109859925825,0.34884349644779467,0.9282307197669991,0.6255191940343511,0.5249600403065317,0.08789274403456204,0.4900235554515746,0.46912993831769767,0.7858069644959575,0.7137035872969146,0.9369350561793832,0.5824861446190086,0.8257384945347302,0.6854537657458346,0.9675668920167981,0.39660408383402224,0.9174509030156724,5.852275514592169,5.659866985569804,8.896504881972735,6.859335710839918,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.347553643272224,98.08532185963335,16.347553643272224,0.6364881990917081,0.4418783270047315,0.666510349743643,0.9776475420871362,0.27071692312493256,0.7286741409233172,0.6254104997855698,0.7113149728106438,0.4315320876960236,0.4053495794985724,0.3617756002297452,0.5948501297438918,0.634669367743437,0.562001621816501,0.3809971942099798,0.9865108941855127,0.600357307793164,0.10095831342900785,5.223887353908939,4.643666950298171,9.10415333335286,6.553948901471527,0.0,0.0,0.0,0.0,0.0,0.0
0.0,66.79032620725097,66.79032620725097,11.131721034541828,0.338532345506215,0.4592585598850212,0.5219309563929235,0.561809901361423,0.9095757171804268,0.07923263531968261,0.04337767060201381,0.4022358462348089,0.3674131272454073,0.27472384322471954,0.049363103866252755,0.8570751368014472,0.23451803641794,0.9622011015327847,0.6903532884376301,0.19608619715325037,0.2547227921515014,0.5793359346166742,3.647589551263375,3.2883441829870517,6.132454084445813,4.398211805788172,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.05026911746854,84.30161470481124,14.05026911746854,0.08256832461089536,0.9614447378336081,0.09912189148806305,0.06909945131662287,0.03776126659145662,0.5973579845872432,0.44243288161723293,0.16835587417502418,0.6584617314810006,0.5675474906385477,0.8344708298545791,0.37397783118015115,0.38204356599964395,0.9276152787529452,0.9593332081825273,0.23759444407652208,0.6220640816378649,0.9915882554347595,5.326826202579622,4.478689207802636,7.181273824830125,5.990796240680105,0.0,0.0,0.0,0.0,0.0,0.0
0.0,62.88341587485226,62.88341587485226,10.480569312475376,0.8722068106886972,0.22191621660058358,0.7167951178928366,0.026302710452167366,0.7071962943283807,0.40489417554157237,0.7545359815010603,0.3011718388821564,0.9342628071095271,0.17848280325688481,0.06983342803424664,0.09992640570646938,0.1826380235391577,0.3988360588603287,0.13798884843510062,0.008042354634239524,0.03919708233596264,0.9121883480239045,2.6173660886260084,3.6759322699906654,6.0513967350255475,3.0846467653701013,0.0,0.0,0.0,0.0,0.0,0.0
0.0,68.12290979282024,68.12290979282024,11.353818298803374,0.8947835930978366,0.30876828067315565,0.8297561796217807,0.6305197650510519,0.8539745235161178,0.04320375232761042,0.7313243961559796,0.11838009246633951,0.3167332132862707,0.3831944693156273,0.7392762546926345,0.3499167014840414,0.045980064401136445,0.8086084814819805,0.9103912001894251,0.053696951177195085,0.5299887363380048,0.2286722176958429,3.121778196904855,3.62395013496236,6.273526894573853,4.288056562874274,0.0,0.0,0.0,0.0,0.0,0.0
0.0,70.12207593060684,70.12207593060684,11.68701265510114,0.8488444353109114,0.24983954583645074,0.4845640594744143,0.05759432713170387,0.8539132836863333,0.8998058846350582,0.18216006032977972,0.8187799945595741,0.0029225624248117033,0.1096330495258162,0.15984747582983094,0.7576223231887752,0.5026686732124873,0.08973567902923352,0.17401543848196543,0.4842381469832233,0.43363502644868834,0.06275461563204598,3.572424662012774,4.487656431999244,5.984798383722974,4.230078412753081,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.72933375437645,100.3760025262587,16.72933375437645,0.6880831513071375,0.7340318619564582,0.6397100631947554,0.5199494499923999,0.7581048224509493,0.8204876025531791,0.2816752736031668,0.32829153885888107,0.4442720001695848,0.8506779087592614,0.4432439182547254,0.771275763042918,0.8825543642397009,0.7005004087991231,0.3687484168191526,0.45433071054205065,0.18410485538190524,0.6753457612046682,5.547111712936182,5.752597275887312,8.975290713605192,5.988919142714042,0.0,0.0,0.0,0.0,0.0,0.0
