t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
1.0,10.683313281723478,64.09987969034087,10.683313281723478,0.03904151768112141,0.389102708305592,0.9178354087841245,0.9182217916577073,0.5334721841603746,0.4911258488100476,0.985703399891303,0.287768741656378,0.5982272340992199,0.7239016735813872,0.2948069362299428,0.17764378431626682,0.4899217229674665,0.8948126766999766,0.3177841528352877,0.41160515611734283,0.1423375582415939,0.8487185766890648,0.057140881720311176,7.2215035677142545,8.206021340429512,8.671220435118052,0.0,0.0,0.0,0.0,0.0,0.0
0.0,56.27121801521707,56.27121801521707,9.378536335869512,0.8497220576398414,0.1916221586610719,0.6248853457480392,0.1234940996205196,0.6395635272273376,0.4186202435773826,0.75041565605566,0.6197601872764577,0.9745988824223644,0.7309616324932285,0.2270707154106385,0.4647263494013012,0.08630827222011306,0.2508663650222225,0.7605855398920535,0.06682422247996433,0.29964901990919046,0.6922799296357635,0.03391117655593878,6.381209060134314,7.543353176874594,6.776937540139811,0.0,0.0,0.0,0.0,0.0,0.0
0.0,60.71356300908094,60.71356300908094,10.118927168180157,0.9969369520322892,0.5968362759101109,0.6714165962640548,0.1611896316010808,0.41752215427133166,0.7441228537812928,0.8923377348532496,0.389864918934261,0.14125313513148885,0.27156324675240995,0.4486921500935659,0.23877210211647393,0.06197288034168946,0.6080047650948126,0.43056467991614167,0.5032815429592146,0.22450833569841955,0.8255231191825962,0.7227135699895723,6.682335618167622,8.333459753095957,7.175452159194332,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.721516064846071,64.32909638907643,10.721516064846071,0.190816036614899,0.49669209323625885,0.6279674769888418,0.445537554644592,0.82977113442659,0.9240852763370562,0.9488947439356206,0.12324073052982709,0.0591303889381285,0.3326506984419296,0.7463966714130048,0.9311268599433177,0.3199582967969138,0.6364760746258832,0.8720047857885139,0.8460384100040863,0.6711198357324487,0.561672637276788,0.08764530817328064,7.1146496721769275,8.541409045458646,8.664318915107511,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.40510627108685,62.430637626521104,10.40510627108685,0.63693915637269,0.0060536959224753994,0.6950482000743429,0.5908306865242083,0.5296862441372957,0.84410403722946,0.33289575381467895,0.48040460955777153,0.40779446501046845,0.5967555583904037,0.5644796943369002,0.5998139831182007,0.39998497429694746,0.10508086042670395,0.8350620694768252,0.5739703272994371,0.6921310565428969,0.7488687735370118,0.30308713897964124,7.156178830562748,8.17245141624032,7.6268860219693835,0.0,0.0,0.0,0.0,0.0,0.0
0.0,54.77469819866177,54.77469819866177,9.129116366443627,0.3425620169075131,0.8161595193011079,0.9778023510041495,0.1344890675030146,0.9757033062630915,0.36456056414583027,0.4549886398152607,0.19360663757434193,0.35111765664868755,0.05935682590518909,0.06242862839164798,0.6814359221134737,0.7098826548208559,0.0006951033398091555,0.19136184102566456,0.2500584002243267,0.1169597065344361,0.5628735552286537,0.5262937166004195,6.6198919663162314,6.781484965104483,6.873851691268465,0.0,0.0,0.0,0.0,0.0,0.0
0.0,47.891431417593076,47.891431417593076,7.981905236265512,0.22167755923201393,0.47137334237060513,0.1415619103731024,0.8850669010144022,0.7090275622935783,0.3570352335873247,0.7147066043989038,0.11066045475214914,0.04405256659833667,0.028599781856801343,0.9282294164185927,0.41657170414432576,0.039180587515022736,0.07883289129141247,0.5539192693292591,0.17271924554936746,0.950654951790727,0.18509884712200408,0.3175343530976712,4.8462681922873285,6.708612451185105,6.193871120587002,0.0,0.0,0.0,0.0,0.0,0.0
0.0,58.0821585343221,58.0821585343221,9.68035975572035,0.7451015590626363,0.3645160474450593,0.3493204082234085,0.24013546441577793,0.7244821490128481,0.6951238266380867,0.19533747239266186,0.12834552182993442,0.6362029369460137,0.3439732505094728,0.13515083800682504,0.13914952030710626,0.4185465350241826,0.5009729582232068,0.49163651417313126,0.8832021466935992,0.8007505465846748,0.3745724681840531,0.6703711626805845,7.003218833257112,7.4705664088430845,6.905029426479409,0.0,0.0,0.0,0.0,0.0,0.0
1.0,11.611132209591885,69.6667932575513,11.611132209591885,0.9077641206410725,0.2646031134504544,0.7862605271312689,0.9134408374190824,0.08567279957379859,0.9405131038060605,0.3846178205850169,0.6331683634365461,0.535184545144089,0.5971697110357366,0.9795647625374951,0.7508274467625455,0.2625144808673259,0.2674545092447135,0.7804675178565592,0.05494046663217711,0.48139667545147935,0.5597959983457422,0.581386643271199,7.933984512144569,9.363805818761902,8.137998700888671,0.0,0.0,0.0,0.0,0.0,0.0
0.0,49.10536302686169,49.10536302686169,8.184227171143615,0.7221722518096111,0.862159836062423,0.32205190350906066,0.9112298165831938,0.2090677707429608,0.15923527504657575,0.707583832816255,0.09535254244049851,0.11019525702696908,0.3567566617868534,0.342416529065636,0.07488496754063856,0.12478117790074539,0.023219732495321388,0.24418114990038886,0.06980930180228151,0.279277892007334,0.7968192141951049,0.6171235778816707,5.568975334588462,6.52686775948375,5.902730013856946,0.0,0.0,0.0,0.0,0.0,0.0
0.0,60.24978221729657,60.24978221729657,10.041630369549429,0.5569221524408725,0.9887953920076048,0.04283672203562028,0.744136912051682,0.4243450575964727,0.6555437431809117,0.6374231719953515,0.4724290115691905,0.05545428369570782,0.6652570624059253,0.009822495529830944,0.06580557253936237,0.9816400957611614,0.28167622019543503,0.18856908239722336,0.8899214113407294,0.4420421707805452,0.522221477350702,0.6910303180752826,7.117707180117286,7.694888306663595,7.914837374930604,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.820070614213579,64.92042368528148,10.820070614213579,0.49993673819315687,0.37562486973565823,0.5430496931326233,0.6094865627483139,0.06886911121371553,0.2734688630577603,0.6138963434684396,0.43905954860004937,0.8678463470137227,0.4951403862864774,0.822213363587638,0.4043242287429524,0.4291001341630146,0.24199699929541985,0.24097052144659603,0.6005128869665186,0.39429718255446844,0.9835444518880178,0.9905826335407901,7.1772682015660925,8.393943363639384,8.879544742937819,0.0,0.0,0.0,0.0,0.0,0.0
1.0,11.42141312459111,68.52847874754666,11.42141312459111,0.9757839303349825,0.9537664957952849,0.2084672360323666,0.9810858552414713,0.019010029033124543,0.2920818067616542,0.8924747337790254,0.5800444385452475,0.33950312744749533,0.5251015208498484,0.3210182823418799,0.11180535166256222,0.9654691341176336,0.7647413101446191,0.1904966489409683,0.841853095157409,0.6429989352140354,0.02961557494319267,0.8783102047729873,7.687740512351257,9.034867743445968,9.055265325078183,0.0,0.0,0.0,0.0,0.0,0.0
0.0,54.69582386128802,54.69582386128802,9.115970643548003,0.48683753159010745,0.14727493421634263,0.4242687572975553,0.643357694228557,0.2535004444622445,0.06306742971457713,0.6854881867379163,0.8943143082839973,0.6879722107614675,0.2347344960861082,0.5429214725908407,0.2447611187310036,0.21740513160289732,0.8591370061919668,0.3868929396579516,0.5916912924352803,0.2906371305061477,0.16806785534220647,0.7399306098075753,5.460952350538757,7.49107364299235,7.625462649282106,0.0,0.0,0.0,0.0,0.0,0.0
0.0,50.95433239679768,50.95433239679768,8.492388732799613,0.6691388473226482,0.6717065152660427,0.14288557624551046,0.3507451191758718,0.23679529078907136,0.0689860626045018,0.1545842216359996,0.9299866729761227,0.01021539497409596,0.9373963467749091,0.5954652841152491,0.7867530342252869,0.38673875441925665,0.6421639622232378,0.5278182990746417,0.014938206678922428,0.6316059085819373,0.24247818406309574,0.1760843503231757,5.953693346988642,6.437398443790459,6.910542822467786,0.0,0.0,0.0,0.0,0.0,0.0
0.0,60.25968862519311,60.25968862519311,10.043281437532185,0.2672801985662062,0.7105198595014903,0.9707516379796927,0.28786481317268553,0.3527357840104822,0.5167146606143835,0.43043283820655054,0.01565303678034413,0.4439152710599319,0.9914409823938809,0.4454257730398946,0.0014988400099130716,0.5801002122423049,0.8195633656637297,0.34947132376011614,0.6124560701131797,0.3675000153681832,0.882473696821427,0.07636034094317112,7.268719678347483,7.516762827730593,7.9886925373068625,0.0,0.0,0.0,0.0,0.0,0.0
0.0,59.127606818968346,59.127606818968346,9.854601136494724,0.8475485105019638,0.19415849238368732,0.5025115279634371,0.32517630581376666,0.0786175655878324,0.8446689574508639,0.5570320796529626,0.27634528188297713,0.7901632403777447,0.16799590887812377,0.5269106699329865,0.3516622362303097,0.1734347576624734,0.5053393309515035,0.5711852027066884,0.9872392807798057,0.782825802817383,0.6258548541278806,0.4013311877873026,6.591288678534274,8.003103767601454,7.246598522830177,0.0,0.0,0.0,0.0,0.0,0.0
0.0,54.0417252295154,54.0417252295154,9.006954204919234,0.28720409073063646,0.1635758843448677,0.24624171221160696,0.30086983902909636,0.024431792463947666,0.4198289464082934,0.6924875000299686,0.9820092820687318,0.0025506807703752354,0.13631019046986736,0.605059846532206,0.7015908697391987,0.666946343072931,0.4730451947197988,0.44463896681741255,0.6612740485421642,0.24716855110591884,0.8713568829742449,0.952699533214487,5.4938205112552705,7.380115046494522,7.727618151289411,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.419526356169342,62.517158137016054,10.419526356169342,0.6982230509675792,0.5620172482540547,0.833223613347416,0.2698063173028288,0.7363241431568618,0.7655677522854413,0.28896568576383497,0.12917259456108054,0.7355074895200701,0.8112606537112346,0.9178510023478041,0.0698478238432988,0.2497724631325916,0.9297225357170273,0.27710245351121543,0.8332323322126095,0.1269980674004999,0.06602675341818975,0.45489764594209725,7.309195557999191,8.041178816628594,8.0146263696315,0.0,0.0,0.0,0.0,0.0,0.0
1.0,11.278394280540908,67.67036568324545,11.278394280540908,0.18106461738784285,0.5421074350183152,0.93585417870025,0.7067773690490022,0.7648930900839894,0.041015160206159695,0.9869210886725329,0.712559953549478,0.5268192384525936,0.23670849561220386,0.6629921645001897,0.7492778220561909,0.5713475717193325,0.5095156622938265,0.4265548980676528,0.4261420337479732,0.5520419600339745,0.7582137430756114,0.057477416950829086,7.1331137606401205,8.936155547761581,9.699649223516293,0.0,0.0,0.0,0.0,0.0,0.0
0.0,58.55666526842475,58.55666526842475,9.759444211404125,0.3270802437444017,0.31223992382099275,0.5127584001562464,0.423722309790581,0.6141226896163952,0.3296040493619916,0.7012315474903562,0.7214059268965122,0.6481192228129498,0.4044656338961977,0.8984215128302474,0.8407780911136107,0.44675608804429623,0.7225348571024011,0.29065439230245194,0.5099983723782737,0.15664039161071264,0.47057970530961357,0.04333747529473608,6.252739081675126,7.619208736184885,8.427112148164124,0.0,0.0,0.0,0.0,0.0,0.0
0.0,54.29586906416866,54.29586906416866,9.049311510694777,0.19902145830121865,0.15753293308589744,0.621753366289498,0.2408044384417488,0.5879141099575457,0.5002500979652694,0.691133658027169,0.30141997091855066,0.6320275333207389,0.5932658110174338,0.18004965427680153,0.8977488654157093,0.9374349853754907,0.15356514662905618,0.056993220667410305,0.0861814853474473,0.17525198870969072,0.47628426457843287,0.6417129764010414,6.814567975488773,6.55314980294556,7.374081187792251,0.0,0.0,0.0,0.0,0.0,0.0
0.0,59.264301166352766,59.264301166352766,9.877383527725462,0.6771105470116213,0.25475892077493034,0.5305024280377751,0.8404891076807014,0.18015213431697163,0.025619494293926626,0.10304511673328043,0.4881356136769681,0.550086067162881,0.9599978551988957,0.10976332568432245,0.6713788749384865,0.8410854740649633,0.8092349640093989,0.3081221443144926,0.20278563228451918,0.03477320083359703,0.9100842904987692,0.3755190424062945,7.6607924012292115,7.038481871500894,7.861792048302755,0.0,0.0,0.0,0.0,0.0,0.0
0.0,52.32572546734926,52.32572546734926,8.72095424455821,0.38513354138790346,0.1879091678972793,0.5822048340081316,0.4519323343412489,0.039384012811555236,0.10970327622408438,0.5583429064280259,0.36774906398817486,0.8436982630328695,0.17145459581356515,0.788890635834091,0.282482367118138,0.09053026574933698,0.4554589694136101,0.40669183905992035,0.7153178555235955,0.6409431202855961,0.5055060558080144,0.7079185296315871,5.45425933352292,7.121996815901428,7.38972297768482,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.90616752598478,65.43700515590868,10.90616752598478,0.7263198449465241,0.6434206322911878,0.45672275713708377,0.5265609520154417,0.6271485769643199,0.4812372940901126,0.49886855282436504,0.8325963730594929,0.4765793695812204,0.18093033364972522,0.5017437151388151,0.8706601010627436,0.4403941942183348,0.15811309997367406,0.9411995887506389,0.9548448871112974,0.20182143282254805,0.6763818334407162,0.5520189862368897,7.0183094084305235,8.741127203491367,8.598805797527856,0.0,0.0,0.0,0.0,0.0,0.0
0.0,48.75158040513665,48.75158040513665,8.125263400856108,0.060801599356963276,0.5451806621131241,0.4613440431581328,0.5537099735244081,0.04856757381013699,0.6817167810871793,0.8768514655111382,0.670147011245413,0.2811837719023679,0.6075689172421651,0.02462439449684184,0.9024384633457734,0.8197408838481939,0.0672899818236492,0.12142718917873263,0.2038122700148295,0.3009002491187862,0.3176964781200803,0.17000181285810545,5.818141191309065,6.001183871153253,6.8510579521331465,0.0,0.0,0.0,0.0,0.0,0.0
1.0,12.825106386657227,76.95063831994337,12.825106386657227,0.8012530055237085,0.5794603004014053,0.919464785162507,0.7571618797160751,0.6676809537321148,0.7590917161400274,0.32872948535605107,0.29745153733078444,0.7931723159327424,0.2558490749234502,0.3665418287899488,0.5757396041607169,0.9606865342728188,0.6502479330000768,0.31515239054680066,0.33119807156933556,0.4058818093356019,0.5789414984480168,0.6515779451676686,9.35620935591693,9.832495918856349,9.119785557299313,0.0,0.0,0.0,0.0,0.0,0.0
1.0,11.636088224844658,69.81652934906795,11.636088224844658,0.5506340349996527,0.639163274600902,0.9059209813055161,0.9984149951219804,0.9782127577941785,0.15312029285345197,0.9496153496311287,0.4359700345600215,0.37002388855592305,0.14604998288198234,0.9890727574032296,0.028140861898407588,0.15543351118926285,0.9742107178516664,0.5265527525753446,0.9780891787260558,0.14689492744579413,0.49644676789997155,0.38404994160408257,6.926716936002773,9.653736985392108,9.575709928470104,0.0,0.0,0.0,0.0,0.0,0.0
1.0,13.650534977470565,81.9032098648234,13.650534977470565,0.1163137268530905,0.6467132041115689,0.7189560506985033,0.889228571363997,0.8979291834535388,0.7759110262394554,0.8627273817712264,0.36417678582725,0.789396342150487,0.3267105172012936,0.3007338927587624,0.05524522704266788,0.86760302091156,0.9789600041512951,0.722134536448447,0.6188785676301427,0.68953314234738,0.670366169500615,0.6885779613673585,9.111444147392811,10.979260999954535,10.365736022287646,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.589459408548246,63.53675645128948,10.589459408548246,0.17209850423091255,0.2517451584532008,0.29514057958365203,0.2415748626585289,0.11977090866939721,0.5644862554953122,0.16093240895032968,0.1235107294478971,0.7463559188273148,0.5154858459897327,0.7357680472316153,0.0802213015132136,0.9114620336356453,0.9961652449464561,0.14254801340401013,0.4396367144004345,0.9435784088079698,0.9141029988693735,0.7993194092930624,7.551507430973771,8.11855948250468,8.274770571277825,0.0,0.0,0.0,0.0,0.0,0.0
1.0,11.377449196766777,68.26469518060067,11.377449196766777,0.7583557597898708,0.03675031930174155,0.47435716282507223,0.9453751975344112,0.6439779390781591,0.8634894013545397,0.049744562636437895,0.5254495745049378,0.2747217258046284,0.7720728547748081,0.5527507439819039,0.9689698618236974,0.8911097956812627,0.33326157242565424,0.24833278926524072,0.8842600479128878,0.3013939263551493,0.43368304821908765,0.9604693011722437,8.657987866140326,8.29322281993034,9.048347634032083,0.0,0.0,0.0,0.0,0.0,0.0
1.0,11.887651742921484,71.3259104575289,11.887651742921484,0.08961091356903073,0.5678216260574416,0.6605601213634951,0.6227716668317133,0.9971402454666336,0.3525432676869762,0.9989155961438356,0.7740484536363768,0.5327264415975856,0.5177673655582767,0.724765220188251,0.24633882073012514,0.18085994389281002,0.9226286104569906,0.24400014345934418,0.05024105619775088,0.7074813083000544,0.6274173521277866,0.5777258362596353,7.603393519898555,9.58101674703796,9.709209664808762,0.0,0.0,0.0,0.0,0.0,0.0
1.0,11.153504000497826,66.92102400298695,11.153504000497826,0.9391577075508405,0.7512585866601653,0.5998163012632548,0.6620455109352043,0.09623564022297515,0.12238256293630512,0.31022123159457504,0.4682820215023519,0.498639756316414,0.25273959572186755,0.9973220523335455,0.14680686188454728,0.9600335241832765,0.2627045938820157,0.7383245137073486,0.2830435240863871,0.32230997991905874,0.9532412470995715,0.5798753529164401,7.147247221491937,9.261850583023342,8.144575780521649,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.523593015151926,63.14155809091156,10.523593015151926,0.6077633448986466,0.03126729782582949,0.4233808796688565,0.25220269667639383,0.4232998668510627,0.7858276456117922,0.41313776455681017,0.5477866084008223,0.10527363011773516,0.09226768399730556,0.6067555515543556,0.1580650540517985,0.8578920819229578,0.8228372610057316,0.9793584515191893,0.9703069816913594,0.9798899629333171,0.008735464149026373,0.9882384278291445,6.536941297539598,8.83364693552167,7.681337213232506,0.0,0.0,0.0,0.0,0.0,0.0
