t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0.0,81.79852902661125,81.79852902661125,13.633088171101875,0.70005723634339,0.5131700966359889,0.6416493406006895,0.2660374658444351,0.16728138388954739,0.5435676753653013,0.03848938522867995,0.9381153540598384,0.22008895594200273,0.0986854842606898,0.11323841351279651,0.9650910163709709,0.1654682257664799,0.6056063373505395,0.8747748500899288,0.9736479558700796,3.3753359133730445,2.3820822016851113,4.25847246024445,5.745800914190427,5.306848535464264,2.711842223459661,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.339271557430326,104.03562934458195,17.339271557430326,0.33073047301369174,0.2005034409728369,0.07064364391402866,0.12642014408847735,0.8030142952409057,0.8799085270268437,0.6177393834450335,0.9025083746470496,0.13455401179152038,0.7327600256062937,0.7928606746958407,0.4748686642828963,0.6213913347550382,0.891858779396918,0.47828322721961825,0.5807729708402789,3.790706347764033,3.8827206401238046,5.436053510099317,5.717850190236314,5.3494015429833315,4.464739683121368,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.61339179913246,111.68035079479478,18.61339179913246,0.3398382113582822,0.6468159727585621,0.421596629678083,0.18798714871019506,0.40790779518045484,0.8275734796095195,0.3704826350184447,0.4767749228071211,0.7484699226353847,0.2840124381720134,0.8804155991957326,0.8347358765984746,0.388063261531593,0.23603661067210013,0.15083839150132317,0.6082029007670137,4.254144732455541,4.3608273882692625,5.129767674026965,6.438918588598631,5.879372576324945,4.508061381504446,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.74716331753046,100.48297990518277,16.74716331753046,0.03627503668827525,0.9505719728894172,0.014023937992153734,0.6876081647349773,0.03820854594627354,0.7382848292591698,0.4798149593096179,0.2820790756623487,0.9514460850973007,0.36846564124196246,0.5105936348506185,0.5054706919494109,0.01507983393298018,0.5268070515169505,0.2063352938794809,0.2416994353107902,3.781373649182953,4.492179696019578,4.358857365224097,5.078725300251065,5.67656574521102,4.0473425596261325,0.0,0.0,0.0,0.0,0.0,0.0
0.0,98.67724373679887,98.67724373679887,16.44620728946648,0.8390737838948684,0.8980125000425585,0.9824178237503874,0.16661941260205282,0.5636714397115219,0.7029271842593594,0.5003418530384134,0.12001714628439586,0.567637193769191,0.7875347375783643,0.15730446544039678,0.011452890800298654,0.3152439960913562,0.37004128533483804,0.5691209559482323,0.15446270327620237,3.1844270403997874,3.652574492982797,4.090776097391933,5.7211822821344365,5.354487680649938,4.3468217952910635,0.0,0.0,0.0,0.0,0.0,0.0
0.0,78.67436549129894,78.67436549129894,13.112394248549824,0.200572056730133,0.7879313043732927,0.5058239777777399,0.6747934320106825,0.09600852343363853,0.01843455662162974,0.786591904356757,0.06296463082173831,0.7187124811225827,0.17765067967725634,0.4076660671323815,0.19125292981534348,0.008196277475321367,0.8719141020626063,0.7870975427192524,0.02298116613669976,3.180220716981836,3.8406073219219348,3.3957759436553894,3.8805817545655543,4.77368412069601,2.784778656875822,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.039835451496543,102.23901270897926,17.039835451496543,0.8376220177316934,0.043991059026996515,0.07722550900346625,0.332910697183739,0.43031368579601703,0.6307951277664395,0.3631427833731685,0.381354568967211,0.6655775907948801,0.3409838716149709,0.8508140494400611,0.702209934034635,0.6778966831651984,0.9744704985481737,0.6886428799142128,0.6523430996648195,4.745604043837967,3.7299436712644685,6.017958972968842,5.546059611418342,6.109033110545616,3.854910735572306,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.15889068985173,108.95334413911038,18.15889068985173,0.616335773821925,0.5402317653762241,0.24017692420915493,0.059006542090205394,0.597699328402417,0.8634649706542791,0.6977206852279707,0.21385030504408464,0.5976153480539504,0.06761472737659946,0.4719073498112286,0.827000545279623,0.7165770376872573,0.7515802363987832,0.07036893016590973,0.7927214446149888,4.129922416276491,3.8587962916182192,5.685961081239348,5.928639839470029,5.603988082472904,4.907924408058321,0.0,0.0,0.0,0.0,0.0,0.0
0.0,95.65219805340655,95.65219805340655,15.942033008901092,0.8161031820075012,0.4192394444090298,0.44704760418976897,0.8803984490804123,0.6514615718147994,0.7746197877174654,0.6597710542272327,0.0791377742484678,0.1799963124003262,0.13128217909813455,0.19321909092971679,0.6479038544119607,0.38780751072280784,0.7437985356837029,0.37068041183402267,0.6269984960829357,4.13567261823822,3.763271956371612,4.773692492558976,4.97531877972254,5.700212262198739,3.8520817148017565,0.0,0.0,0.0,0.0,0.0,0.0
0.0,79.68463864308312,79.68463864308312,13.28077310718052,0.0588735964213406,0.05393078665336548,0.5955167279401626,0.7663991055633133,0.8805130455029837,0.1067026474882431,0.5991689580400464,0.16677944177582937,0.7912676122469312,0.335210539463378,0.4389876047700555,0.11468174107873641,0.5570542521821477,0.2182483007446453,0.16015567979201617,0.35852788067194163,3.4631170382557426,3.98015939331881,3.021668880925318,3.6196475365500302,3.7839061521893673,3.4385295826558324,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.975674850284218,113.8540491017053,18.975674850284218,0.29402828045047624,0.9604867318754526,0.4644646229221341,0.8852490086473817,0.36939616668190633,0.06221198195625133,0.8904259059231564,0.654174068680236,0.36750479211842124,0.8156085350032339,0.48013555938709684,0.5225665353121275,0.3894588905115315,0.1639987426597307,0.46496921939157454,0.5346965004984003,4.790215117340295,5.291373234948776,4.131176833308895,6.046303514126987,6.277883050563572,4.377659539382081,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.99636193728141,101.97817162368845,16.99636193728141,0.9293496007141434,0.6161263206746078,0.8565915132096472,0.19473992947258834,0.29225989281300346,0.14102766649534704,0.5933507985917262,0.98100139630958,0.7466953292743088,0.38540637623257457,0.1774831467497301,0.6887232846952899,0.8970483675051031,0.8746312721862396,0.4464845384914453,0.04389983718463142,3.759648302914993,3.6947850785038296,4.580567312123992,6.159655270131587,4.963286828576393,4.36063803628196,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.35785095291133,122.147105717468,20.35785095291133,0.5451142871108082,0.151061269094791,0.5228307862161169,0.6989839167160127,0.8566375452049426,0.41961482168236397,0.7096815724675156,0.8509917554634611,0.3564264450821417,0.9531937854689022,0.6980041679043348,0.8902722885137994,0.6339818620525705,0.4455882984273398,0.7682844554794882,0.26816245267117833,5.119838915934692,5.31426099045244,5.286058119328383,6.365353631675413,6.458799462191336,4.970869589567026,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.025864098811937,108.15518459287162,18.025864098811937,0.07561836666159616,0.9307981220017252,0.9242036744773965,0.8802876329942663,0.3284514327550706,0.6372474632821957,0.0006945645618103846,0.5144064995999212,0.5241759465869555,0.5789046746525162,0.3461828733802028,0.8867513699060605,0.4615634574459686,0.9136328286538369,0.0567601984309678,0.7057390900103914,3.9983545187538,4.4762466168386075,4.668947177695566,6.124722645120772,5.623160302468689,4.348587031192302,0.0,0.0,0.0,0.0,0.0,0.0
0.0,86.77512103694119,86.77512103694119,14.462520172823531,0.6931412294418088,0.20898745984446465,0.1273769311897709,0.110962088598475,0.1973251375071704,0.5553414585556419,0.9717978814223124,0.6534330449139791,0.11781991981803841,0.12504539696791017,0.4691718461220664,0.7864092968513022,0.7604366380649009,0.6294943432699455,0.288218906494191,0.2343824041971435,3.5087300634190566,2.98751902713174,4.582603776646169,4.942906869324438,4.561277888313355,3.723163189031741,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.19139136184746,109.14834817108476,18.19139136184746,0.13750856945689083,0.4580494154700533,0.5252283497952581,0.6922198311063782,0.33370232220311424,0.6017358822836294,0.39442439280791575,0.026698617870222985,0.3871892704391309,0.9309795781544679,0.9522631586668244,0.7103771162515841,0.7792334523762596,0.5497517845942772,0.3287996105948259,0.20761822519351014,4.412580142076703,4.859205085099468,4.871847977848231,5.332072576389487,5.801165050425212,4.5956914299861555,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.964436861556752,113.78662116934052,18.964436861556752,0.901084863573424,0.8356919970096984,0.00436119704705229,0.21599121208681615,0.820500765087749,0.9935102559892844,0.9024495505095739,0.8750413140410929,0.2102669785058302,0.8213501723576587,0.10719602037343923,0.364564895985673,0.4238904282197147,0.20901331521434607,0.8728047993311425,0.08160178390312256,3.6045054772955374,4.278011591916438,4.591037836412352,6.0971190292958495,6.306512529625662,5.372225043665182,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.01685339398998,102.10112036393988,17.01685339398998,0.9654522834907515,0.7160258885809753,0.1678140764768521,0.12393767771517283,0.24864021826674076,0.3391301841731841,0.7815361201009723,0.4187422418953466,0.8645217544207917,0.3114370948820624,0.39837135085021746,0.5669534994229388,0.06777520597803532,0.2246078058429174,0.005968597219625504,0.39436376031120357,4.406573541194111,4.011423604239871,4.846373853495039,5.924348254605294,5.467698211167895,3.8960199658257006,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.274175936077032,115.6450556164622,19.274175936077032,0.8323293028953003,0.6058938998889757,0.1782655079241917,0.923146852314452,0.3124133719778689,0.9802709676966361,0.6431151976035313,0.9613794000024324,0.5439933760773343,0.6196869038136626,0.7585399968866983,0.13906583570017372,0.7050106578881119,0.8719012074816358,0.46122841486238964,0.1508295267484182,4.610706992039571,4.5458554342626964,5.53973231490339,6.413369915237354,6.658100274487572,4.549450210646294,0.0,0.0,0.0,0.0,0.0,0.0
0.0,82.19263623073877,82.19263623073877,13.698772705123128,0.60485494609245,0.5839776663842828,0.6415132677180859,0.5610567146889398,0.3042267146450953,0.24358499554069857,0.6303528156538186,0.39287002817426997,0.7653190911448576,0.13845608405679932,0.36230042174596255,0.11202968354240106,0.09748867348272572,0.690075765987484,0.7921117931334875,0.19610059441720373,3.370470351342433,3.4577191918621573,3.7430743981816756,4.671359594470831,4.9901448064009015,2.8754357244506794,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.05722468074953,102.34334808449718,17.05722468074953,0.1520866676253343,0.16610887546694353,0.9013653806754124,0.5668236881463757,0.7259406305665148,0.1821674966895953,0.7679637172211946,0.6882841170518657,0.8919185819496072,0.5410829445627862,0.8577286657191106,0.06415164312613164,0.025475034749952163,0.21414728313896292,0.1471231560649896,0.8741330825948808,4.7158889909454205,4.581718746758664,4.545380082627604,6.086991172682863,5.211288519166949,3.364808924332725,0.0,0.0,0.0,0.0,0.0,0.0
0.0,75.0960753126212,75.0960753126212,12.516012552103533,0.5870871344789172,0.5194137922690538,0.20644684106268596,0.2538691040656361,0.186462544404707,0.9401895839210136,0.20893048085865196,0.44293181980112883,0.34876361908183706,0.21998952452013398,0.4647017869791288,0.17547867285793317,0.63387583326259,0.976379575319173,0.714448238776757,0.18945226216968114,2.4482725850119196,2.377609525037082,4.1109726401864695,4.303385518000165,4.622324199978744,3.2331040511759204,0.0,0.0,0.0,0.0,0.0,0.0
0.0,96.89664343325757,96.89664343325757,16.149440572209596,0.4938029907399023,0.13270873074511247,0.5480551181842352,0.5454976536821524,0.05783088495160693,0.19440529431481102,0.9246848626275518,0.6720890594624919,0.17773744817236903,0.5233491654653495,0.6404907694128599,0.8886042083384422,0.7259668517499479,0.1127881203977017,0.9149693144047145,0.28414644841949854,4.478313546858126,3.8909037233954438,4.240009307888486,5.480074095882625,5.720396886322764,3.6252874463651907,0.0,0.0,0.0,0.0,0.0,0.0
0.0,43.03894099484059,43.03894099484059,7.173156832473431,0.1942153396831312,0.178479061948826,0.924870079170662,0.3470778466221943,0.1960005637161829,0.016283974264101997,0.5648962534344963,0.0683966699605294,0.012219872251880148,0.024383963188621904,0.010165612042203231,0.04348337730279994,0.704232782566921,0.1015882733748028,0.991745028296257,0.6255035329839692,1.8219457975092963,1.3767065505072047,1.5927401985260068,2.6628977362312214,3.008453862018481,1.7399798486738303,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.13889554966924,114.83337329801543,19.13889554966924,0.9106704808798809,0.7061037809302638,0.0632300871525513,0.627116415402986,0.02209722846123885,0.13392216842814408,0.6312818638980824,0.3005462047523103,0.7477535117248775,0.8695391065184909,0.05149586638349524,0.9787719394630532,0.9738785655850403,0.8983367159715495,0.8457645439663432,0.14167391346123737,4.958303097732103,4.634159712782488,5.363445566728811,5.534988923592386,6.644093591056854,5.063348165009191,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.545266495253347,105.27159897152009,17.545266495253347,0.4366693615774343,0.5752236639977011,0.06415414508216455,0.6840718853354697,0.8016214435441578,0.779265676507876,0.6683359569909074,0.6109808072981563,0.8683820401522776,0.01324125391478348,0.5854555299049429,0.12797270005559336,0.22650643540104975,0.8440005761140514,0.5977626617819616,0.8610535048544813,4.24518223278589,4.324304473895833,5.184376600072347,5.5907346403363185,6.197434235073428,4.060549170564346,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.51720921969034,123.10325531814205,20.51720921969034,0.4098085107072218,0.9202743444866002,0.9004453394571902,0.5857438199791017,0.8272442600296177,0.4539272952499055,0.37163276795416644,0.4895300848355191,0.7863528812784397,0.88975473835186,0.2651121350825081,0.2896234041686754,0.7171825418342337,0.611011742331125,0.7403469132818639,0.9892935473324335,4.587321804854407,4.9357383513309685,5.066517022456336,6.76575504890452,6.701870357872777,5.255992233353498,0.0,0.0,0.0,0.0,0.0,0.0
0.0,78.0692969407362,78.0692969407362,13.011549490122698,0.8790281962843292,0.84169425998706,0.4598650086286349,0.09076193860358983,0.35935521083282984,0.015786867566882634,0.5946789482022429,0.15056778735084464,0.05512048403468561,0.32556772730630146,0.38912228877658217,0.3596081848305772,0.22718400329236343,0.5595151500780716,0.25488078248990476,0.6281426985772641,3.322030466615572,3.015909042573869,3.8065705456569368,4.699182451545405,4.43439237665942,2.7789956860529434,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.756456419222108,118.53873851533264,19.756456419222108,0.4296573636119493,0.870068571020917,0.17520343954827378,0.8942885079216586,0.33757535979925546,0.44917149001136314,0.706798397252683,0.5092610505144325,0.14429703629048818,0.8561536230653514,0.7182179087811866,0.9172770428142614,0.6048299233974958,0.05884393999733084,0.751794709467733,0.0970148773330416,4.76370475707062,5.444676446945802,4.377431679157656,5.873120800243948,6.834739527570633,4.886171443651816,0.0,0.0,0.0,0.0,0.0,0.0
0.0,58.58449200477014,58.58449200477014,9.764082000795023,0.4345243629531932,0.049690147944230656,0.4861953585371317,0.5480588095213789,0.017843081185542897,0.8379015994092509,0.1783465853708177,0.354442119007053,0.012341965575107583,0.7981593995356052,0.43471251972199654,0.0257490890544384,0.10558539434745573,0.29430358625074016,0.23611702012252567,0.04058891613446969,2.4724816478670073,2.064901597909118,3.056628024005619,3.652652063243294,3.5961904153430138,2.0256172624224487,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.51156939971767,111.069416398306,18.51156939971767,0.5526308383076721,0.8898802238103962,0.7081411006766626,0.685510405217919,0.25894927914349675,0.6583904656398816,0.8369994443923188,0.0006741700970676057,0.14062036608645712,0.4232457255164104,0.854687649214936,0.44155343687683823,0.7142154141429049,0.0965051026705549,0.9889306604246042,0.5274081626010396,4.4626560282135905,4.531446530258773,4.532041191306108,6.034231583219681,6.999857378088473,4.363854355608703,0.0,0.0,0.0,0.0,0.0,0.0
0.0,88.87616786823625,88.87616786823625,14.812694644706042,0.4109023781479546,0.08021889431343632,0.9847424847433218,0.7401197328840509,0.11091959907191684,0.03917831821697648,0.25948013014342775,0.2029055073712952,0.43383532620174403,0.7751687980377349,0.12747141389046024,0.9274066473871997,0.8034664205936379,0.5094582814434477,0.5708459743971667,0.6994408079721453,4.373825234664718,3.454620541929971,4.18234210144109,4.940750706425696,5.064068421592297,3.429674133966074,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.428317941577046,110.56990764946228,18.428317941577046,0.6608660733612177,0.7796044258635371,0.2652958695183487,0.95990834284579,0.0961596879752904,0.07982276343623229,0.4325876930049213,0.19471621235915748,0.546694121044907,0.9234102090253569,0.931933249144751,0.3998612670799522,0.7573214134317551,0.7179571590860591,0.25789118388281707,0.37955400859389554,5.234814964100792,5.070158995984506,5.072686543777293,5.594345892432278,6.352133337283378,4.015461580861952,0.0,0.0,0.0,0.0,0.0,0.0
0.0,97.99233586085894,97.99233586085894,16.332055976809823,0.5251336568956537,0.9780272258394686,0.84023198958331,0.37868041832248334,0.6654669317297048,0.2748385628154467,0.042904525797879844,0.5338644082872507,0.39533019601186337,0.46587059643566764,0.6584086085981725,0.608000770414062,0.19528593067263444,0.9727955395102788,0.6566666584042432,0.3540182955765184,3.4283470680523007,4.192689273149302,4.297300752055543,5.6766288362552935,5.33787951511146,3.625724739716727,0.0,0.0,0.0,0.0,0.0,0.0
